generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
240,0.4529761528591913,0.09573139767895869,0.12290623612178261,0.01816355338332493,0.0008819788344030342,0.0005143110632064272,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.536117521749617,0.09408646876318834,0.10615064425513858,0.01796181078982238,0.0009319066037898931,0.0005790314652457953,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.6634818640650579,0.08515069271724539,0.08106926713839445,0.018140531378010343,0.0009819475606570168,0.0004709201175360569,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.8098081142238497,0.06019633660436436,0.04986539904977613,0.016167357990462042,0.0008757597035591357,0.00042366177137547655,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.9004864185522834,0.030137726125085928,0.022656624100213126,0.008978354026877147,0.000804781059008956,0.0003561220612275012,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.8663341555128555,0.05933459421904796,0.03616025893407904,0.016801554900108127,0.0007736643679091734,0.00025662950080713683,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.7311907157146849,0.0914102119360696,0.070964208147576,0.018336814937114185,0.0007413668136182316,0.00029143768266061366,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.5785103568937141,0.08985572263859115,0.10125161414440487,0.016679969965838565,0.0007020053871302272,0.0003058557773833624,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.47258079083155546,0.0775581134008765,0.12064905263322759,0.01513335982153703,0.000749873028198738,0.00048286224244862934,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.42940958439424104,0.09141910602994452,0.12861510428384734,0.018852256659077075,0.0008558804139837419,0.0006348334346026885,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.4533524164315697,0.12297347959727,0.12319975411450079,0.026143747314079577,0.0009013274419387293,0.0005578803611006598,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.5333981910592275,0.14423435610331883,0.10693032635279158,0.030248045217036286,0.0008598182251870806,0.0004258131064503658,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.6606397310866273,0.1289332105280164,0.08177968141916842,0.027886300306605466,0.0008456345600366731,0.00040585058406541845,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.8028114832205139,0.08363614251186965,0.05190536843382008,0.020756275751047756,0.0007844753704810749,0.000415388612036565,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.8742116125297195,0.051654341875364315,0.028971748752982612,0.019152632760933985,0.0008300053746715039,0.0004163468063673287,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.8406264847613197,0.10969568615300412,0.04261067521759902,0.024637084730098173,0.0007420686856341507,0.000332388979419141,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.7085182769269427,0.1267638013449366,0.07583954494561537,0.02393473727249621,0.0007901160247576932,0.00048424048793173135,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.569490755462705,0.10799984246841476,0.10377421074761513,0.019798412418912642,0.0007779307285579454,0.00044983368942169813,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.458114257035975,0.08687984861617278,0.12394540061258137,0.016881275147374815,0.0007021579324413864,0.00032807886981722935,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.39979560611842013,0.08780507435374993,0.13448894647089088,0.019235002611990296,0.0007383633260166708,0.00043770803946448645,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.4043263243584917,0.08275568065975226,0.13262199032767347,0.018379520464419742,0.0008629824657951939,0.0004897290752858121,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.4866433786769605,0.09253305529261872,0.11585949071205096,0.019394910407303515,0.0008977215069344722,0.0005005105206219481,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.6164411284907342,0.0929128156715842,0.09079815525869979,0.019882965349550065,0.0008672476879076707,0.00042283925921067505,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.771416049288924,0.07100501711575284,0.05821699346105904,0.019074655987702905,0.0008881970191683977,0.0004643390673647094,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.8856943219258577,0.045233904370674566,0.026948190082882285,0.01370777323349639,0.0008478968847425477,0.0004147046513661971,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.8853934700338588,0.060501778450576964,0.030003774108885255,0.015310434015210966,0.0007958464321306862,0.00046369277972891395,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.7768979232186128,0.07091210899089657,0.0626803746021325,0.0140870047743431,0.0007084358391739534,0.0002983537145335856,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.6129962994181706,0.07825942876119002,0.09543526154503293,0.01350191132367211,0.000655394577538676,0.0003131854033526121,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.48643950055725516,0.07669757681314328,0.11831513121072128,0.014091529610682423,0.0005839319679822149,0.00023899120083176005,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.4181290725529279,0.07429247960300424,0.1303655434153817,0.015300820425295753,0.0007101954736877262,0.00023884864103490384,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.43167614719015174,0.07908884907939168,0.12753546475226957,0.016252838364627206,0.000842689613201712,0.00030421651525753895,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.5067783128860245,0.08473091097054637,0.11220568365718833,0.017591144845864378,0.0009282459843624224,0.00040662783839994236,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.6365169940988179,0.08617819298391706,0.08616636205172487,0.018816980653503613,0.000997285205389982,0.0004021175401411217,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.7868949017558895,0.06860760875503205,0.052587548312386434,0.020616877729331864,0.00094964607432639,0.0003808264110905662,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.8853403629687575,0.034632239971772345,0.023779297451999255,0.011399534709190851,0.000943746085368453,0.0003451481474741966,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.8728062863908264,0.05549018736912408,0.032892598824834966,0.014905087613482972,0.000852486692770443,0.00034699547802810983,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.7499683996963141,0.06761506713312379,0.06742982214989814,0.01420184871958957,0.0008380334172925711,0.000324639128658959,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.6047254001566957,0.06317032831455574,0.09614320656979758,0.012687415631296994,0.0007246390961663184,0.00030519175942217663,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.4821408547870886,0.058763441442167254,0.11853999911676331,0.0114167515434357,0.000713768308560539,0.0002714806966398293,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.42656323430482007,0.06834326530669252,0.12882777654439462,0.013843346342738618,0.0007412338561109715,0.00028980707662995097,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.44033056634159323,0.0772508791618516,0.12586066854120767,0.015178189118042302,0.0008052485044621249,0.000414087418227376,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.5144403126052286,0.08758162857792649,0.11128217467653809,0.01714838808259794,0.0008832070412648576,0.0004646255197226295,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.6515017462284151,0.08817848345710971,0.08461947965955904,0.017720557875500396,0.0008930606625320471,0.0005264819536536618,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.8039144419413902,0.067159022836507,0.051141071428509745,0.016593014067535952,0.0008785847150365843,0.0004771670061867138,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.8980023999329834,0.04141489843420774,0.023204544488104613,0.011140022930882239,0.0008119718988727591,0.00045299300798523986,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.8793680965503723,0.04412305573039857,0.03459791200794125,0.013838955518758703,0.0007135973954666211,0.0003640008252491447,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.7420258481180888,0.07624254081948165,0.06953519323507783,0.01564651950023994,0.0006982608041570138,0.00030996461483549597,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.5778573724923621,0.08730451675074159,0.10110167473797504,0.01582238904532753,0.0006865208027213417,0.0003135336036069461,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.45858474733989774,0.08565556224366867,0.1226156170478911,0.016831391314949304,0.0007581395069771251,0.00036281125063576176,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.4079993031765783,0.08297331349200063,0.1323259654906712,0.01790078355659842,0.0008321147303430214,0.0005013082484892436,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.42543653952798116,0.09797466549930826,0.1289286904521522,0.020440520460300638,0.0009050259608934191,0.0005359340267674576,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.5114377126010339,0.11488048419926195,0.1115838973018672,0.023306594872624403,0.0009673348154321893,0.00040783648568766274,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.6582482571589482,0.09937362608576304,0.0818105818325762,0.02210836455444292,0.0010327209818588746,0.0005031480885385866,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.8027410412396243,0.054305797449874724,0.05112553263766725,0.011926071902072604,0.0009749039121095561,0.0005128673171408903,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8756473829920797,0.05456860488379459,0.024452517829423696,0.016371217024975654,0.0009808166143512975,0.0004107340662274047,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.8376513793850103,0.09854088352485203,0.04132376940692428,0.021703431740429123,0.00089597963723574,0.000401699584789709,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.7185178272911681,0.11893212435054097,0.07345341631671212,0.023419443283074253,0.0008215684992098118,0.0003518400770346471,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.5795652731259203,0.12367882802615077,0.101840468622356,0.025036314718823744,0.0007530750054897137,0.00027272519022185777,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.4725362950706689,0.12094863901263954,0.12183862910496293,0.024786734484878392,0.0007616087082115235,0.0003258594526913383,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.422979923650327,0.11108814670512566,0.1308148698000071,0.02209452032576432,0.0007232098164195623,0.00043033371909340003,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.43188585709301164,0.11669535940287522,0.12899834966911142,0.023569273994629877,0.0007436298880844586,0.0004218437404283406,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.5074939149185641,0.13478142823537254,0.11396608954894927,0.026234787707091766,0.0008196088543272592,0.00044817567968974035,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.6390399140636881,0.1403449907659468,0.08719939300670991,0.02745891676492032,0.0008735473246014832,0.00043953153651112026,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.7829494942688077,0.11531094759279639,0.055080321313696445,0.026673657473509815,0.0008321119496646726,0.0003969352221475679,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.8844089206005753,0.07194783145244958,0.025288623195943705,0.020326677093578358,0.0007917617611969338,0.00040848152139857653,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.866375528982428,0.06112944159686903,0.035886306729197355,0.016092035638615373,0.0007658880372050576,0.0003858372245172513,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.7333047039470099,0.08610532335130701,0.07018126234684272,0.016169451668629528,0.0008225105427325994,0.0004020936162390328,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.5810722139849901,0.08988495124915583,0.10011346709071649,0.016087585414697948,0.0007996321192922214,0.00040184191219997273,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.46209653806369017,0.0856548484167856,0.12234224969525787,0.01717753557483453,0.0008472870083300402,0.00044639606719377767,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.4137803526082019,0.06945571052872908,0.13039379313181348,0.013722924758536275,0.0009690782155722456,0.0006165225271788695,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.42855985331795343,0.06992740659104518,0.12541615300097395,0.01534281384762031,0.0011802061183602548,0.0010043510397027714,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.5060410291262997,0.06652179072367032,0.1088812918949301,0.015425744559504425,0.001278367607614714,0.0009930804274338007,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.6358183475457352,0.06578966958543409,0.08326352313765878,0.016208919962236015,0.0012439885477100602,0.000979790289289335,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.7815369677233663,0.05309008483362417,0.05339919565064673,0.013540986275224454,0.001122508206026147,0.0006542279914015926,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.8861224923819433,0.04032731305742741,0.025303395063505412,0.010552166856320879,0.0009665812366310221,0.0004452502510469223,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.8674981994646689,0.05804589371245746,0.03534300043973927,0.01334718725165779,0.0008492583573562324,0.0003400877798327202,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.7435187058380878,0.06273626326392477,0.06967392886063588,0.012541185361733851,0.0006990194753451373,0.0002850675380918015,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.5799163581422053,0.05964559930108259,0.10049184933949051,0.011547334036862542,0.0007334258645575785,0.0003593702324551023,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.46845672580207687,0.07191000471468355,0.1205618796300287,0.014779389726613402,0.0007848708783833331,0.0004742522101560043,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.4136894627316233,0.08103094917063328,0.131126667009668,0.017105673556897627,0.0008907588963156197,0.0005225176317349966,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.44308432833897526,0.10417954989311834,0.12523220852520803,0.022262219504292965,0.0010272926099816689,0.0005742093042653509,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.5360468521696704,0.12647123046866351,0.10571994081588998,0.026193040060039363,0.0011308048479080938,0.0006022008638524505,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.6631810856263699,0.12891224743199495,0.07816502406751255,0.02962226993385382,0.0011279045456642916,0.0005670546828706407,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.7867806982828516,0.09722694380950196,0.04609458124972081,0.028462877080785844,0.0011551149290584544,0.0005974809950714493,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.8593959974709018,0.05742960289886553,0.029418758565492465,0.017167410481037912,0.001051420713282428,0.0005100621382574061,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.825844608283697,0.0960874825425003,0.0431836543039364,0.021439930612322394,0.0010217136917192564,0.000513489236025555,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.7227928556824808,0.11635844777214763,0.07117446927365448,0.022410812233991412,0.0009595857364126294,0.0005352444743230712,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.5861404176176581,0.10972885580812936,0.10034136208542774,0.019376291328487873,0.0008328869655583159,0.0004190035700413138,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.4772946314840773,0.09752250165488012,0.12061744700286321,0.01758700195500462,0.0007273497313500214,0.0003104605484913489,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.4204353571453948,0.08343338658898651,0.13040096302550358,0.015464388804866511,0.0007574712528168837,0.00038120306033004916,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.43012105395638456,0.08473123569503761,0.1279823091467075,0.01631631585031674,0.0008285427001113764,0.0004978893462258017,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.5089414796577991,0.09198680655909594,0.1122168088334371,0.018254088241268146,0.0008704531992459616,0.0005303820707020589,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.6430047570699744,0.09700558150835878,0.08571018709261213,0.020422277458064915,0.0009096446671811702,0.0005653165121813134,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.7926097515180841,0.07032727311591261,0.0535932956743854,0.017554631766077723,0.0008881961381505233,0.000498307994152834,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.8931915324990412,0.044639721260413656,0.024914249603341376,0.01078088954137915,0.0008433689105657924,0.0004624886713055335,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.8678472795754566,0.056602275262280385,0.03581967057436821,0.013714642310817123,0.0008630959742963107,0.000466983387159051,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.7510958270925852,0.06640123771932202,0.0678136683935878,0.013132010846852945,0.0007809127500379802,0.00035914003662407214,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.6001436373481697,0.07523899938587812,0.09776935700689829,0.013515113987928392,0.0007385829223076384,0.0003316175731324208,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.49033320369599487,0.07127329630071941,0.11759448688332977,0.013122714598701148,0.0007069935394620754,0.0004061890805170499,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.43114706402987146,0.07967236800320414,0.12834996236926483,0.01532837762030576,0.0007753512143112934,0.0004150817598138913,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.44366627724967567,0.09043666529197991,0.12535655175354954,0.017133098659316774,0.0008163725880785646,0.000356061041403961,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.5184871711369987,0.09077269013297104,0.110397415205156,0.01653910004527375,0.0008431209665157082,0.0003582589638684196,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.6519922214349092,0.09479877931321869,0.08482578325659862,0.017957846182658017,0.0008177182728418721,0.0003321305793470118,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.8005959175294594,0.07845177462403916,0.05294177944899089,0.017600994887740674,0.0008203276191937347,0.00031470749735610536,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8945276430735494,0.03996372007472265,0.02511094334248265,0.013130037345909222,0.0007827655497010188,0.00034843968509778837,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.87757733414584,0.04708192508062565,0.03412487947006644,0.015342357245423963,0.0007183364571759432,0.00034901397561952957,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.752653264992091,0.07700073375983328,0.0671039931610384,0.01630630130280796,0.0006953297952219104,0.0002991932183718743,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.5898045824016014,0.07826498545361477,0.09893172364474215,0.014219310448725936,0.0007107303586322869,0.00023058849593743548,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.4710923875334042,0.06920909756171195,0.12089405028412126,0.012367807922776749,0.0007835234762274379,0.00025112315049082614,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.42875175127446796,0.06425401451702427,0.12857980537488767,0.011668512495138285,0.0008489544279007154,0.0003237369082379173,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.44915029497954084,0.06361328329507976,0.12385835024254936,0.011597426953053724,0.0010421276997300247,0.0004539573001887833,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.5345978844316452,0.07197798313012789,0.10623440509400628,0.014122878976181932,0.001130182207696995,0.0005323800930505397,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.6700469061615117,0.07400800854462715,0.07884354952420154,0.015179655628834785,0.001135687848199203,0.0005350446872413583,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.8064961564424753,0.06272021945141346,0.04764649074467556,0.013630605715567113,0.0010681909523317407,0.0004986845781066757,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.8683359693450783,0.05455077016355553,0.026021076037120134,0.01330754164444971,0.0010878545746653638,0.00046958984124365874,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.8337323751145427,0.06917590631620553,0.04014579496420414,0.01779464057288827,0.0010796037490236068,0.00044410759871351676,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.719585088316712,0.06927792932842124,0.0719578867834075,0.01477253363440298,0.0010220191141245278,0.00038649291420378586,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.5824521110109144,0.07482018685378083,0.09941133230195116,0.014716017509478919,0.000894707989484028,0.00036720460053057117,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.4793903705553678,0.08914751625240709,0.1187110677937333,0.017428933938159474,0.000879283719858104,0.00043922868425421633,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.43248401269833947,0.08755250463168036,0.1269122611024065,0.01823023979519402,0.0009445077271697192,0.0005436600823659432,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.45300851111319157,0.09532528121069299,0.12270410641976444,0.019677323334712806,0.00102017909915948,0.0005396901655434458,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.5378064533667508,0.11676084572070043,0.10603280067760457,0.022508154622422838,0.0010324619713928643,0.0005196908309206483,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.6631366987751832,0.11492800799181593,0.08156260194231926,0.022201137218365648,0.000950515390155961,0.00046844424326184094,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.7977758027755384,0.08618144522292565,0.05113415299285039,0.020914523360544595,0.0009371599935854801,0.0005545914083477085,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.8718987204059874,0.052953394301488585,0.030844043192461305,0.017000691477323606,0.0008263020209361897,0.0004428171127382858,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.8279308694845071,0.09757387800685682,0.04369550039735238,0.024102613059240538,0.0008455292119132639,0.00036412942452885145,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.7095031483779065,0.12473690600464121,0.07467755478543266,0.023394593474586747,0.0008223520757257392,0.0004193518886116213,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.5734397389742021,0.11432472604533242,0.10215238368736754,0.02084040080252999,0.0008516605799828289,0.0004948790973079162,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.47984678985331836,0.10100044986882867,0.11982260771209119,0.019241370718180863,0.0007926547999148809,0.00042536995374158363,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.42875857883852164,0.10289744819739075,0.129151202160999,0.02046938834281554,0.0007577700364612022,0.0003677386809262145,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.4347800636615814,0.10968885765852908,0.12768847307631115,0.02146032762819708,0.0007784195647479265,0.00035154976042205854,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.5063170613991946,0.11019822700969474,0.11236853814386676,0.021146050987179452,0.0009345562055360456,0.0004030234423995928,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
