generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
251,0.9388897637184579,0.01977053100628389,0.012523746895935653,0.005133677887582564,0.0005899025384862193,0.000217383411848062,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9399397783826429,0.019377106719018235,0.012155953622940165,0.005385297556574934,0.0005819268129525186,0.000203853141234315,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9420111076838543,0.020373685262251678,0.012254171922775153,0.004876237580052888,0.0005598898792381443,0.0002284518279561615,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9380236378346278,0.02436755139506151,0.012212193802958604,0.0059763103449667725,0.0005942290714255714,0.00027030049627985246,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9438562396322789,0.022821848547631713,0.011255411907714447,0.006043074228345472,0.000536126235236818,0.00025881198728290805,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9422675396629799,0.026611088457710406,0.012031750188210328,0.005714243187988938,0.0005459965411204944,0.0003083469538557373,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9397396647072869,0.027744533370708927,0.01285242613535686,0.0055785877301605695,0.0005764880659519645,0.0003356135509556234,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9406378082122077,0.025259013733456792,0.012366351629318527,0.005743824738143505,0.0005737273500739198,0.0002833023347381768,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9414138885630992,0.029294516833984027,0.011938381423671932,0.005756303954356361,0.00057425286773387,0.00033701725712747936,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9413252623746888,0.025738926689216273,0.012445131734447331,0.006449199955915645,0.0005478768416949117,0.000252074484663552,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9402430250617699,0.026666253170432037,0.012553499347179389,0.006413480723677715,0.0005548300178617202,0.0002739390169219216,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9421524564680885,0.026617541328673677,0.012676545688722996,0.007143632983373844,0.0005238476044089917,0.00024001303735579244,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9390433604761578,0.02615112078251534,0.012553546448773456,0.00718614159149145,0.0005683788102749564,0.00024060472288731685,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9392601116501675,0.029535072963367496,0.012647495343925976,0.0060875010119164595,0.000575272551499423,0.0002958358102407818,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9422776316130772,0.025794447541747097,0.012892441984422656,0.006344730213629021,0.0005294183146146255,0.0002681630133605394,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9439878010182967,0.022312514131846102,0.011964178529368494,0.006216340926508247,0.0005225851776493233,0.00023763793390271234,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9427013562423697,0.02206381170675076,0.012648394037637808,0.00563886636497047,0.0005334245062849269,0.00024053535514327042,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9414020842654498,0.02540849044791582,0.012712016737008109,0.005573403932806491,0.0005478476368627218,0.00027335342634518956,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9428455969477595,0.023261202122315257,0.01201215342944955,0.0057416704560248055,0.0005476977596926247,0.0002735362743648803,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9424025905322146,0.026148268083422996,0.012754095537572821,0.0067343946379384385,0.0005355927179442502,0.0002581506921673383,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9415326288234545,0.02747806727298601,0.012467776392456175,0.005100027225959334,0.0005593984542491723,0.00030507820755810175,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9377100538683851,0.03478415749785046,0.01279472553164757,0.0057111288587246714,0.0005993635922070258,0.0003779631085912151,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9391558876465768,0.03360129024829286,0.012770329267776256,0.006583434690248793,0.0005819580935640897,0.0003556165077574322,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9375316890470398,0.03089589067597283,0.013612648721718561,0.006018460184909927,0.0005974751784880388,0.00031359100295714343,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9396144047340684,0.026843197032112662,0.01332626002000332,0.0065374365250507275,0.0005661751687549573,0.0003023877523687119,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9359761488776787,0.025210050548251126,0.014018081811551711,0.0065651802755736155,0.0006050301309649919,0.00031029799521096503,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9371645838960105,0.026001576129784872,0.013854131361358556,0.006212785050682381,0.0005907624397140331,0.00031583829532298697,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9374972488554189,0.027446940403151255,0.014097255198407613,0.0061003916290769365,0.0005815461447804655,0.00032057828803382213,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9408697745186156,0.025567530115037568,0.014028403023148936,0.006109830545461419,0.0005331290070782751,0.00027252258310912043,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.9410689153523049,0.024127604676318973,0.012833066372578883,0.006215610609884203,0.0005535701176207733,0.00026498535722788505,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9407580454481879,0.026560467464101123,0.013351094572971558,0.006319882570309819,0.0005637783331720726,0.0002810626737230593,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9400178042683466,0.02472222515213601,0.014512791768061186,0.00546934606427809,0.0005525926523344506,0.0002841148935301833,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.9415487332803048,0.02120665276924463,0.013069054332150495,0.005321682522712586,0.0005514220865167377,0.00023295858693569323,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9375877195590288,0.021818855838129664,0.01334989507503602,0.006490201413838859,0.0005854339089502584,0.00025671054239157886,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9369374130486241,0.022700266546961414,0.013537470810145964,0.007323932914072071,0.0005788063424981176,0.00024386278649429928,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.934180149736431,0.02455515482243365,0.015619968336670934,0.0080877164499476,0.0005812535756949636,0.0002168349959674432,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9395517500751616,0.02400580790540573,0.014816170569351476,0.006999831475785359,0.0005362317219476785,0.00021281481165887035,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9391786846276521,0.025713225774169225,0.015095517928789945,0.007581322512703128,0.0005341798539547258,0.00024033075912485344,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9393284506209778,0.022932037959450254,0.014098010148228127,0.00756842790393517,0.0005439850824008521,0.00020346332110355916,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9414532140765102,0.018787452102804893,0.01325151114269652,0.006681589342988194,0.000539102147841237,0.00018172540896841367,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9452872381197581,0.021254048663823313,0.011544597797948841,0.005833211817843232,0.0005207557935533607,0.00023229311589640728,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9483180810681866,0.025406373254498123,0.012513365192437665,0.005636879321442023,0.0004671395884295231,0.0002566688432698285,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.951149457251479,0.025016333000712824,0.011924459403038669,0.007009343058511366,0.0004302775557803367,0.0002692081282903946,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9462479881681599,0.028589308506712364,0.01247483096946319,0.007067785658057331,0.00048756532774764757,0.0003093269620408551,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9439215314047494,0.025730956439618122,0.012989597820933082,0.007508593623896502,0.0005042868277084584,0.00027057157536964423,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9420818703400787,0.025024754044735063,0.012847435008000448,0.007108862754731969,0.0005305668281128239,0.00027720862357267226,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9414054926568765,0.024866355441863202,0.012618171193131338,0.0068133770184393054,0.0005415225272109513,0.0002718703645740367,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9396373824841293,0.026057603143332483,0.012884216073736045,0.007590320470562583,0.0005503852220052419,0.0002509625094791491,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9414648963874596,0.02204106116622347,0.012524559244251868,0.007229162201150848,0.0005346151097500162,0.00021655056314651852,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.9385328152892077,0.021639319738531622,0.012433658811361246,0.007117785486031472,0.00057922608618824,0.00020315768164533846,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9394949759922296,0.019759576423752492,0.013731571179317267,0.0075560617900881965,0.0005451981636769409,0.00020031927400225265,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9392612670056331,0.02312370111740622,0.014027320265323346,0.006867217941708058,0.0005438030976454741,0.0002241543215083701,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.935634473934804,0.028109900482540532,0.01569951843151706,0.00801404512934774,0.0005514749990626741,0.0002492567448069703,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9352887651830759,0.025124116532122525,0.016149609645278076,0.008027921588017803,0.0005484650434679922,0.0002087186166012168,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9375268764227546,0.022031078456088433,0.01604038094336066,0.007935238202253623,0.0005206560035252549,0.00017639564291924332,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9365700671442759,0.0204096722537417,0.01573557874660519,0.007988262937517138,0.0005550699743837858,0.00015045659561911358,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9378172263312751,0.02530261730572791,0.016785532680060562,0.008333003806309436,0.0005120491524507161,0.00019580311026918995,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9364326249218333,0.02446853949164165,0.017424557100994283,0.007957322964887565,0.0005212623098787983,0.00019478004680018144,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9344106329153077,0.025385191667821994,0.01714667801303795,0.007923676292647971,0.0005583978140343228,0.00025409462341076757,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9369143355000309,0.026437478074420713,0.015617852777175797,0.008728769235339585,0.0005430173560986607,0.00025090051815160184,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9342814004072615,0.025503824529911432,0.015829084842626826,0.007329754075031501,0.0005818006314705652,0.00026744019344850675,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.935094809646776,0.021742877962521615,0.014799155186973344,0.007719273253986125,0.0005851477412348525,0.0002550913552288871,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9384738081870718,0.022027757324332965,0.014945319271115531,0.00847130336319767,0.0005387855294006892,0.00024275276708196988,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9393729440833308,0.02440424108600203,0.014138949448720475,0.00858936324553076,0.0005414006611652461,0.0002387020011591555,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9410012197859251,0.023202533683826985,0.014631212472017832,0.00784806937111237,0.0005153548879821237,0.00022377842686856865,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9409381796853704,0.02412462475025682,0.01463086134694606,0.0073137817030562305,0.0005205966128038643,0.00020132752123833286,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9398705364210981,0.022270948796172096,0.01500476503503107,0.0063383200852582915,0.0005334575416468888,0.00018523304569419095,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9374225071415992,0.019986360263192192,0.01525505195723352,0.006498006926078998,0.0005575444813477097,0.00016065615465356818,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9386950811162977,0.021592982485270484,0.015348003262270269,0.006017082916597663,0.0005485011808996131,0.0001891088370613517,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9390887310188134,0.020986846508223255,0.014822869326261989,0.006352297922215501,0.0005399885834008706,0.00017435154643430592,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9352882885121723,0.018976394205799232,0.01593307981544939,0.006700500163362886,0.0005658917592004297,0.00015218337611253935,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9374157113757523,0.02366840644854617,0.015592669975373313,0.007634065935824107,0.0005391227099973681,0.00019866353610104717,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.937862629052626,0.02590481931061824,0.015951022099690838,0.007040136794517614,0.0005408817833284427,0.0002374024892042356,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9383886356249127,0.02629767674465664,0.015712628582484837,0.007373181610117427,0.0005399157965239232,0.00025025679224874016,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.934897993412679,0.030412614331597605,0.014836675545726142,0.007530406601717432,0.0006060294372140972,0.00029914691505317096,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.9357367715768345,0.02854886501116372,0.013080623138891185,0.006907220572293001,0.0006065464500635067,0.00028041996515698825,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9329700372153094,0.02872606846865733,0.014036619404750211,0.0067309980054766445,0.0006327627715786877,0.00028791752890516755,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9329545167162566,0.03545006208187873,0.014872497705554344,0.00858232979449259,0.0006159053811191878,0.0003650794944423074,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9318157445946209,0.03075714556774393,0.015189072553984837,0.009535637969979265,0.0006211843147834792,0.0003104268554368393,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.9298315966445427,0.026529720071874884,0.01417750381392759,0.008575202894235034,0.0006516156355041832,0.0002581286154506216,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9373160630131698,0.020299018483660277,0.014482746820927775,0.00815912172679137,0.0005604784328463495,0.00019140724583616305,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.935496549350882,0.022239213139493973,0.015274409056707402,0.008187134761192158,0.000573774028336662,0.00022278731431582327,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.932553789759371,0.026222882938352475,0.014407451249115657,0.008971221134892718,0.0006147312178323846,0.00026840568986389934,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9362401256327371,0.023883980096791664,0.014293756573658828,0.009335329187441491,0.0005611460616092921,0.00017989322483552737,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.9319186269253089,0.024263893665015374,0.015523054354769777,0.009038460043890393,0.0006048708150854732,0.0002398547380674492,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9379262161309316,0.025985817211799607,0.015123865512086781,0.010161927737516943,0.0005202784158336669,0.00024656242502814693,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9361776188847625,0.028342893831740476,0.014999600061846913,0.009714728278341639,0.0005493256861941214,0.00028590622891001176,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9340676999733365,0.026963384354944345,0.016215235559636013,0.008603270769063205,0.0005802905408548634,0.00027302709114464664,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.936329195398683,0.022640117097557942,0.016510830124913667,0.008606835759129383,0.0005367359888385756,0.00021455143557354834,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.9376866325759622,0.022272256800893005,0.016109857941501323,0.009482386558542309,0.000514611331836162,0.00019084079469460912,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.9387385206957589,0.024706348432828474,0.01633661503061986,0.009377270975706977,0.000501736686886237,0.0002083461742148176,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9403863424113152,0.0289536140859303,0.01657890969599104,0.009557130688469497,0.0004763473204499223,0.0002358569575066788,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9413452608364148,0.029013491732804316,0.01577482919747494,0.009690359979804946,0.00047690685615822583,0.00022709135762077632,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.9397941334982363,0.030206984103348742,0.015369913900035299,0.009504227732103687,0.0005094756207365389,0.00027231497174144985,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.941636688298366,0.03025160169751121,0.015545748279549864,0.00912733815710096,0.0004843210233398978,0.00025062252762597046,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9438861653176648,0.028393387894657538,0.01541292637188497,0.009333014561849989,0.00044926617580303774,0.0002176075031918296,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9455004274801514,0.025948350315930662,0.016370321181074638,0.009888095129337282,0.00040901089558319453,0.00015030330523690215,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9416029236680613,0.02920388188574411,0.01630055444572062,0.008603733778424631,0.0004701199634808472,0.0002327158869466447,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9386715030798165,0.03169047355055764,0.016126080005820383,0.008411179945418342,0.0005100091633536868,0.0003083992827129168,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9376379304539331,0.029386283239538253,0.016219940009867977,0.008360814319056588,0.0005202285832495409,0.0002679419690489902,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9332179947591174,0.02946102057246572,0.016241170253866014,0.007284876887942794,0.0005891724142516559,0.0003284867636284833,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.9374778023834736,0.02619493418077594,0.014836343321550835,0.007161170922619769,0.000554234080138744,0.0002661831487943289,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.937081249405406,0.022668291028171802,0.016364251313602373,0.007126646796886253,0.0005389928086702842,0.00025230295491031037,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.9411039543330079,0.023602482763177224,0.0160597684502595,0.007390410751024539,0.0004913634958629284,0.00021666011554622832,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.9416331062503847,0.02510819382799839,0.016611181976074873,0.007482064904070343,0.0004751879854061525,0.00019698378519306518,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9410578742565313,0.026174958506743333,0.01563338817232608,0.007325945881473624,0.0005084460342848814,0.00021389570521850235,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9391871035891766,0.02575294880981032,0.015594963349069981,0.0074325379476297485,0.0005366670315276947,0.00023981760148366916,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9389992297936092,0.02840679693426245,0.015238208176543751,0.007589180212304174,0.0005459778297979362,0.00025318379074535535,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9366755007580514,0.024346276264833253,0.01606290082041757,0.007991410765902643,0.0005489649405096276,0.00019937292166148014,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9360669869708411,0.028427452262805207,0.014842347735665232,0.008489250558685485,0.0005713172298381071,0.0002558564023916681,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9348209982282487,0.026424111770023587,0.015227103479010753,0.007909244287694898,0.0005860219547538116,0.00024957820141144506,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9404398356857208,0.029682326215635484,0.015058714729192119,0.0070946962822510205,0.0005246619622502502,0.0002661469024645588,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9383105801865694,0.033297829198035804,0.014734299657659548,0.008072738376616123,0.000552568760256418,0.00034752576389263584,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.9383218786874894,0.026401809762149127,0.014511996906469404,0.007675019836054746,0.0005615854829475745,0.00027843181228821585,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.9377509582984164,0.027104032855507124,0.015262456760196278,0.007827503677466298,0.0005497644234644292,0.00025813897725671044,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.931726232736998,0.030516635417659956,0.015014027796456858,0.00805659332680342,0.0006386232982429765,0.00031663803934280316,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.9329358850967646,0.035871673309186856,0.015073168220970004,0.007947123359382965,0.0006186529487633749,0.0003738139777933461,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.9396266333116747,0.02935030844530456,0.014811001815688474,0.007236694578139661,0.0005346972611440644,0.00031189573436078374,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.9390842701640645,0.026456213242950555,0.016118516579530194,0.006893681952730513,0.0005258101072633797,0.00029813657002566437,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.9376227711634018,0.030737668667117055,0.01581242716866863,0.007386086567943037,0.0005381451972779038,0.00030708845572273907,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.9349724467194493,0.030395524343307834,0.01661920382503916,0.007571321312726987,0.000558049329835086,0.0002871679084889811,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.9269893045806958,0.030367851400727938,0.018057486354284207,0.007895706672172,0.0006313380827404296,0.00027386627338741177,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.9302103773585477,0.030250837934920873,0.018850214293444047,0.008768286047596711,0.0005696462430015713,0.0002647990872001301,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.9358212090085039,0.025319914219044462,0.01812557529521337,0.0074086621933663315,0.000519499261792623,0.00023268658521832304,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.9385616092594274,0.025468759399740887,0.01806646472341098,0.007610452787814191,0.0004792376811268673,0.00021796455230702416,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.9414946795378221,0.02353221885786954,0.016842138758464832,0.008153971925080456,0.0004585748656180163,0.0002001229468688051,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.936205979559338,0.023737419319500047,0.017938805343969428,0.008098348140053984,0.0005117234832971321,0.0001976554111757839,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.9342617596327594,0.023018899785201573,0.017105424526587976,0.008511868972512247,0.0005432695285017303,0.00018631122609771253,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
379,0.9365358307517309,0.02405127366509131,0.01681416783133664,0.008317777784619194,0.000515571461660681,0.00017579350000377554,100.0,0.0,63.95,3.3834154341434335,1.075,0.23848480035423641,4.3,0.8426149773176358,0
380,0.9364709163951769,0.022697085825148323,0.01578896907579804,0.008151795495906987,0.000543341362525478,0.0002111400248416974,100.0,0.0,63.05,2.8543825952384165,1.0,0.0,4.2,0.7483314773547882,0
381,0.9379134582722974,0.02401843067917405,0.016511512308812582,0.008372206949877786,0.0005098767083314901,0.00019545148642762588,100.0,0.0,63.4,2.6720778431774774,1.15,0.3570714214271425,4.2,0.812403840463596,0
382,0.9392879338681288,0.019757276228350534,0.016025685495744377,0.008089229099784177,0.0004972728098191191,0.0001919380158676955,100.0,0.0,62.85,2.8155816450602176,1.075,0.23848480035423641,4.25,0.82915619758885,0
