generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
253,0.49101965786690505,0.13609987103516488,0.11528471113644463,0.0253710291777965,0.001032266791845217,0.00068425685716833,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.4623230280270835,0.14447074824215111,0.12154142650263552,0.027148584700298992,0.0009768657844949798,0.0006540938304621424,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.43932010066092275,0.1467394263010865,0.126728754220866,0.028330724315491707,0.0009932163390977975,0.0006437544982144406,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.42002947756412656,0.14444166128024483,0.13082249620571473,0.02842136195908333,0.0010605105673320249,0.0007717144680990339,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.4061333223145208,0.1300467739408586,0.13357746476034188,0.026691227385088227,0.001135589438354919,0.0010361191230591725,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.40110649635785467,0.11603509937108782,0.1338568057705585,0.025135657094323065,0.0011069110511051903,0.0007828013298558919,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.3830070008672504,0.11422539621845569,0.13744055379418513,0.024594759600256602,0.0010577489663947586,0.0006843674532396922,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.3704706430498761,0.12900518345523,0.14017055459826858,0.026454931395070564,0.0010517654225679336,0.0006068628391467068,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.3567301589049883,0.1419514676389435,0.14283338920137595,0.02947133317135644,0.0012495840337741803,0.0009251078652594842,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.3619946097733142,0.16203012478391388,0.1424276085137475,0.03473983175411425,0.001270548493649508,0.0008561242100204811,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.35815085353758735,0.16946181494288817,0.14474052850970293,0.037127684990032994,0.0011634861428465551,0.0007136295988021935,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.35665078393244526,0.1632244014110218,0.14629474234209447,0.03586902723712684,0.001133526617067473,0.0006126241711757103,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.3606547384056308,0.16392949026375894,0.14522228964639436,0.03471959968683739,0.0009719481285256212,0.0004052456813525937,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.3403539123955401,0.15511616797448596,0.1495121390642761,0.033590972011515674,0.0008621665860140598,0.00043469393649170747,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.312649215652093,0.1443340290606644,0.1558626877925575,0.03256302033484848,0.0009276720936364131,0.0004143136165636644,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.30041073913389976,0.13957027478690676,0.15878676298280317,0.032130588339265825,0.00091770164067558,0.00037951114659588503,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.2973568566709304,0.14396546641211294,0.1597611383728304,0.03426916014904687,0.000987216384923126,0.0004224512990055471,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.2874301895765303,0.1425147589463239,0.16284785509589117,0.03615511350233503,0.0010020001996066093,0.0005255993153461256,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.28512427091873055,0.13422172860573,0.1618968138726569,0.033933461868039756,0.0009898894762750674,0.0005937807310717041,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.27361069710511926,0.13080708541319694,0.1634092155270654,0.03195280027297122,0.0010199377616505897,0.0005193307461581109,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.26349131946936344,0.13895740502833717,0.1669813484592576,0.03515082015493695,0.0010074408257084912,0.0006009590422739772,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.2617937949406616,0.14520559114415604,0.16854735859054976,0.03637297637859938,0.0010231708387678383,0.0005823374126437592,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.27017073481199216,0.1637705741288941,0.16701547898478536,0.039312524344963934,0.0010793666401199165,0.0004995065418605017,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.2699185628273223,0.1676806812961463,0.16723048925163259,0.03986998859817177,0.001043325938491815,0.0005980124624509152,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.26682779838415904,0.1602559663151688,0.16785458856215235,0.03836441180059423,0.00093030545846667,0.0005559887486492328,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.26401031579817935,0.16686577535197064,0.16858318151278523,0.03837126960031989,0.0008935793395993009,0.0005548490613327834,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.2549818198703795,0.16725806876830496,0.1713748845846823,0.038674318349017196,0.0007722871765824312,0.0005535811504298728,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.25533383347185773,0.15942732429089526,0.1725302499068291,0.037312142257792495,0.000880461549584209,0.00043743586845748823,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.2817256617198386,0.15085126903105237,0.165183399657811,0.03527906186229692,0.0009971991539450137,0.0005978310185578163,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.2921060733560861,0.14377198097110938,0.16172608268802163,0.03447939530707065,0.000979537673972772,0.0006890571054011428,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.3011949347407906,0.1406675454449332,0.1589422536579273,0.035338766935614524,0.0010203654264464464,0.0007353529162300495,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.3117821037262704,0.1339730695430868,0.15521854949027672,0.031660671801625385,0.001035919327922501,0.0005367631335778995,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.32855401601439976,0.12772786543983602,0.15108286463499765,0.028322502263074503,0.0009272116155769113,0.0005361987635816251,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.3455120864755759,0.12562814449621668,0.14629358406151877,0.02597417423632009,0.0010511747322895662,0.0007364253025853101,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.3692749913549699,0.1241794114021352,0.14095607666636417,0.027218784248253237,0.0012561572681412706,0.0009926318935695301,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.41782507257030144,0.1477339324308655,0.1310215280399996,0.034336580589634055,0.0012014131585132385,0.0008256062840842215,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.45474470091381114,0.1737946419628002,0.12415317016054657,0.03865248539456336,0.0010299647527648094,0.0006477049211220645,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.4748193136678548,0.19030729905921256,0.12063047889614989,0.0412542972490336,0.0008475813403530935,0.0004977561607782754,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.49875528516934925,0.1966667239788876,0.11678366265488813,0.040709128741911356,0.0008102046376636734,0.0005058656643637531,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.5114541060587258,0.18650080735819863,0.11353859391416284,0.037843501247976113,0.0008348413495206198,0.0005022682154567821,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.5310832933375119,0.1722815597963092,0.10898625767341083,0.03397792020176923,0.000864185877603252,0.0005396578020613358,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.5483204125763842,0.16665006683064734,0.10512950746763716,0.03292530698187789,0.0008061814274280918,0.0004287755532214075,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.5651838506269159,0.1621867294096732,0.10154278190995311,0.03203459489299156,0.0008093142431765144,0.00039166413924139495,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.5839428283177005,0.1650225338499413,0.0979401229451533,0.032111021811998014,0.0007877047127527513,0.0004332939358423218,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.6075621503645756,0.15553111219761848,0.09298450515664029,0.029532209114848183,0.0009094309930183231,0.0005313135807808745,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.6340134845764391,0.15199457912681053,0.08765396978272386,0.029080670277752407,0.0009023749988096321,0.0004741976377000351,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.663207112589515,0.15375125717306404,0.08121229383809463,0.030204894858349457,0.0008888585305462018,0.00044912989321566884,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.6920944248581866,0.14631070751515934,0.07514812172235942,0.02892890323122128,0.0009143491816534777,0.0005048331834864768,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.718589176240464,0.13534810110401765,0.0701473132885165,0.02738525674308001,0.0008629939448819233,0.0004940387561861249,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.7452204792366335,0.12594442636143066,0.06428016952436871,0.026586175100872803,0.000835137637808872,0.0003858052405950585,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.7707767047446566,0.11054046179512245,0.05877539054045391,0.024983538432917615,0.000796956047911861,0.00034597171799886873,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.7916378461177308,0.09482989596251296,0.055827097243711064,0.0225898476713521,0.0007217188961919109,0.0002778495186392789,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.8092184214619023,0.09431518950307119,0.052635480057407945,0.02263428228032551,0.0006551510209190186,0.00022391033960602545,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.8286039733443298,0.08364481251234618,0.04815739925782351,0.020507965643924497,0.0006689616538339673,0.0002590824003963063,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.8488079836285201,0.07540793036301165,0.04126671189826907,0.01971780534853177,0.0007199669859141754,0.00028790085413328586,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.8697332063508982,0.06600959810002954,0.035853433542000844,0.016733521915643153,0.0007105901767537902,0.00030208343984385836,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.8847467898547674,0.062295654022948066,0.030675274039763133,0.015260015316679629,0.0007194693045870168,0.00039013298498897294,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.8967398003951752,0.058625540722549004,0.02576907521344144,0.014633296742374857,0.000719975294403102,0.0003983007997982594,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.8993070510829646,0.05896187968909156,0.023944931915982764,0.014790832024577576,0.000741762317438242,0.0003941681283942353,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9045784794848023,0.054233667163510205,0.02247957892164955,0.0146548311497018,0.0007057941819953607,0.00038578398749613364,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.903673776652929,0.05602146860435451,0.02431599062506023,0.01463178834873282,0.0006788567225554717,0.0004236356341812331,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.8936314997829348,0.057743885430551735,0.02737303343381208,0.01614686256383332,0.0007053654388826187,0.0004897901566303524,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.8837584736154573,0.053801219619263776,0.03193957704905802,0.015185905107818438,0.0006974494241878545,0.0005157216397464219,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.8621692092301615,0.056738500075226794,0.039095105101022605,0.01562298254316058,0.0007200046382282224,0.0005051996789386602,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.83235923295665,0.05096949623216129,0.048438582712709274,0.014065399023195452,0.0007153889032766107,0.00038517469207173527,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.8059239486650901,0.05993605842522336,0.05553394564008459,0.015482307073867892,0.0006560315667691076,0.0002919748528676035,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.7741742609475822,0.07201258339674939,0.06260131989415584,0.017226818212923524,0.0006060195367960616,0.00022155295021490345,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.7332231114294167,0.0889238272971066,0.07117414787760429,0.018490164863849228,0.0006212933353943425,0.00030089347034937175,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.6917949208953507,0.09021636029588985,0.07871155884820916,0.017520203681788946,0.0006993650718566678,0.00035867701746125614,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.6544873762278731,0.09075485432959426,0.08562362476966437,0.01655284948257299,0.0007571285655920702,0.0004294451176267231,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.6128338435118368,0.09014082451349345,0.09279451065600068,0.017476630386704477,0.0008852507356385045,0.0004909076614957864,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.5907416234414641,0.10029788181500596,0.09754602496816298,0.01859081783781668,0.0008267807505392957,0.00032734581200043373,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.5652329898398804,0.10325501132789235,0.10220598463743887,0.018223438917533134,0.0008824816159319196,0.00039872136957911925,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.536452725782014,0.0997525117957063,0.10652816698458858,0.017629461352257073,0.0010821267837806945,0.0005708435598884135,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.5115120926490239,0.09075853048953308,0.11124857855813423,0.01764126837062895,0.001079521352513808,0.0005945729505620682,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.49189551099662754,0.10295221993618275,0.11520788739226835,0.02008034660371338,0.0010113881337010379,0.0004980293784150221,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.46714282011143277,0.10694377584088086,0.11999620951088108,0.020840320169382635,0.0010175634757334478,0.00038320745994492204,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.45079317586668444,0.11589103381625969,0.12328388584613818,0.022810892733216594,0.001023675931173702,0.0003793822550505965,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.4198568373490049,0.12144546436957901,0.13021654121470988,0.024149528514264208,0.0010125388448297458,0.00044924153086295756,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.3944472763046466,0.12591483518112961,0.13552870856010915,0.02550324518521045,0.00107298746604193,0.000504541711489715,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.37016416764138804,0.12929739023615636,0.1408432330313714,0.027556959804544076,0.0010383021359544708,0.0004574241262623645,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.3484579699630782,0.13035976194151708,0.14588056683829964,0.028826410458718407,0.0010647663568468574,0.0004912129624027337,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.3409654896303499,0.13457972360175263,0.1473884684029122,0.0292658723850602,0.0011507213767365093,0.0005743487002528699,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.33245005276936146,0.1438248207582498,0.14992558788103658,0.03167461762993913,0.0011310735217657688,0.0005564992341049217,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.32514747482263556,0.14548915661626455,0.1521852097346918,0.03292898750263049,0.000953574808472834,0.0005923095930217708,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.3077578084834926,0.13700101460635072,0.15691238361831145,0.032699238964932285,0.0009288279842460017,0.0005501412332939589,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.299394075707343,0.12420203614196795,0.15927342153503696,0.030692148731929617,0.001013075689720542,0.0005070024753261306,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.296261964144479,0.1156826493764747,0.1600453259416877,0.02983020143822675,0.0009632356120737281,0.0005657550455852699,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.2942548265424768,0.11457966412105496,0.16013087680888163,0.030850390440921156,0.0010179263015142768,0.0006829772590928066,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.2848595282321917,0.1059347683919221,0.16172528494820168,0.028612748945704244,0.000976626147196406,0.0006790078642135233,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.2757621581909785,0.10740522158818347,0.16344619397164065,0.028269269331850568,0.001083925766488188,0.0007435050101973477,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.2786901112614123,0.1223796366979642,0.1628567144815481,0.030061661658167985,0.0010158571295087104,0.0005224984976283802,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.28706160895061555,0.12698025672402136,0.16039064753217203,0.030994174083450957,0.0012184620613566448,0.0007699631051915322,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.2928921214804217,0.12381737011294894,0.15779031193073106,0.03008258698590361,0.0012348615482281988,0.0007615067850405476,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.28619666698137014,0.13195569689874265,0.1595702931201711,0.031488311529894994,0.0011960329920569814,0.0007760938276298678,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.28653792802987,0.1517053975497198,0.16041297783969993,0.03445298717649578,0.0011801306102167037,0.0006553710628196884,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.2896241464505293,0.15899673599532832,0.16156454620463526,0.035785502135703105,0.0011247594344315343,0.0006468233627251156,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.2905916821438263,0.15102096114907917,0.16199544939304916,0.03528569189230777,0.0010553186489783708,0.0005300045680255924,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.3092074060406841,0.1518478163077733,0.156676082449804,0.03491607897877755,0.0010299558198883796,0.0005880321029872205,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.31487995876685265,0.15394154420529776,0.15540371316986581,0.03464211888921808,0.0010000495085826385,0.0005585474701942223,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.3256692802144799,0.1656130979356071,0.15342020409044776,0.0371831211812333,0.0010694611875310496,0.0007193633233404801,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.3438016547929301,0.18585721256071036,0.15067741017432357,0.040990618971323375,0.0009873241707370087,0.0005173413937358748,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.355700705309943,0.19382697829615866,0.14830528759839373,0.042869867987224815,0.0009389099433170147,0.00035087326615306755,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.3697896273177147,0.18847865804557087,0.14517080868805363,0.04175839303712794,0.0010546453418342982,0.0006466039193169686,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.3866842947851096,0.18928377061201154,0.14066964177408536,0.04062512941150163,0.0010024905592024033,0.0005817662182392382,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.39272611891106307,0.195067098769342,0.13985739448346196,0.04230517730689748,0.0009000242969056521,0.0006136343245886098,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.39653428545481384,0.18890409865838306,0.13816478540199256,0.03919234052095456,0.0008599648970417422,0.0005662870044145945,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.3979683213646622,0.17438122021970182,0.1375602991612362,0.036016596410887676,0.000749818776126501,0.0005474195730325011,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.3951198097548404,0.16691251809696908,0.13804063415986054,0.03373357207756024,0.00073087626224972,0.0004970956375362584,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.3923330625915818,0.16550388193138357,0.13887347896373475,0.03414515700202897,0.0006943917890641582,0.0003618345084267964,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.39203085151018324,0.15276862626176443,0.13808364118467087,0.031121191283536204,0.0007069845008692498,0.0003149301548009707,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.40143190222876807,0.14806187512049848,0.13554051119223123,0.02989350354667671,0.0007852295490644735,0.00035129877660402745,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.40399120954261675,0.14418507277658607,0.1347314552806536,0.02866106862028676,0.0008373831157789423,0.0003963360757816943,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.4218702708332495,0.1483629891734504,0.13079874688386867,0.029580858449450763,0.0009239672206497499,0.00047589751860177744,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.4386946232341978,0.15145946921510256,0.12762765831430603,0.030104795759883465,0.0009389544680025038,0.0004662648867394967,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.4730875100064525,0.16412993707318072,0.12083589598893725,0.03190097504907203,0.0008952683664818813,0.0004239516727204979,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.4927373122527344,0.1742743140166435,0.11737661066724334,0.033800107711259186,0.0008311706011111178,0.0003492416992567425,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.5083442661439012,0.16506190640639104,0.11388497768833546,0.03194618860251638,0.0008880875421636682,0.00037492015082597074,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.5373897332377211,0.16809605713135414,0.10711315285746177,0.033170577469154805,0.0009313236402612076,0.0004031397132311546,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.5577498929831994,0.16596080092308185,0.10311913366262479,0.0325707833681964,0.0009312693554578202,0.0004463216520466881,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.5788755569976887,0.16950590474926816,0.09820023144275014,0.03402492886298039,0.0009962655215653496,0.00047042441794755704,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.6064729991878159,0.168120521970339,0.09266599595654229,0.03301429148066398,0.001006683239663568,0.0005320543410374896,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.6312825024037872,0.16615583789458854,0.08726417542146761,0.03245746510910781,0.0010458515098439778,0.0005535187725203239,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.6630392282050698,0.15987903369872405,0.08046973827707779,0.03211056003546633,0.0010084335849135434,0.0005464607137044995,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.6867492031261657,0.15641267266282777,0.07596774904269836,0.03240188774080484,0.00092894521960162,0.0004338920890681957,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.7145203545756242,0.14892727362637465,0.07036755526246147,0.031360107849042404,0.0008911623086797407,0.00038024869934935574,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
379,0.7495855738779936,0.1387932545118822,0.06339983434146572,0.029270490975069993,0.0008095580034112997,0.0003845146315178747,100.0,0.0,63.95,3.3834154341434335,1.075,0.23848480035423641,4.3,0.8426149773176358,0
380,0.777197416680625,0.12750040337493,0.05818195255779777,0.026730808860827956,0.0007658573712702539,0.00030716148955890814,100.0,0.0,63.05,2.8543825952384165,1.0,0.0,4.2,0.7483314773547882,0
381,0.8030078400624319,0.12026151343623538,0.051482750016221136,0.025694651605175388,0.0007798030991301488,0.00030975921860823454,100.0,0.0,63.4,2.6720778431774774,1.15,0.3570714214271425,4.2,0.812403840463596,0
382,0.8239585803136278,0.10698734913462457,0.04552537858919216,0.02314001676796675,0.0008405812835037066,0.00039119512380931366,100.0,0.0,62.85,2.8155816450602176,1.075,0.23848480035423641,4.25,0.82915619758885,0
383,0.8496435423922561,0.096448131470158,0.04004799922206708,0.021463622481576,0.0007485546590606127,0.00037155136823539375,100.0,0.0,62.0,2.792848008753788,1.05,0.21794494717703372,4.25,0.7664854858377946,0
384,0.8672110687631747,0.07922052718488228,0.03432998599740612,0.020502435518301318,0.0007429066862731454,0.0003447560774601918,100.0,0.0,62.3,2.968164415931166,1.1,0.3,4.5,0.7416198487095663,0
