generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
244,0.9192126288793933,0.023415721266840946,0.021873758370946437,0.008278323917237946,0.0006273282791243598,0.0003601281756077121,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.9062643363492577,0.02679851068668124,0.024603691365520472,0.009647414636783291,0.0007044484225940081,0.00035109719802832174,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.9006577878518822,0.02948554663874822,0.026423705401110997,0.010550565844954453,0.0007016067854936905,0.0003179536938875875,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.8953583110038158,0.030991562655351815,0.028754595320616593,0.01156487538008167,0.0007035147722491664,0.00027042448167789447,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.8935311227491305,0.03991564239460566,0.030623755235509996,0.012396558329902578,0.0006507593741829669,0.0002992658763355756,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.8870766041282516,0.04158458471484817,0.03180709317874156,0.012602827046224988,0.0006916553981924116,0.0003571193276288654,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.8815699749025553,0.04266869119946932,0.03475369611837144,0.010649651884075637,0.0006693070670880438,0.0002672331764642371,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.8689721641148216,0.04616074025000823,0.03927355815996769,0.011363275192196032,0.0006575742799367574,0.0002593691388813213,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.8627926001503787,0.04740506461416131,0.04082910703126854,0.011065263789837304,0.0006678920914035425,0.0002581012372324609,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.8560688257153555,0.051769015350170956,0.043847134589875415,0.011899263095103776,0.000624252517585599,0.0002672644997353014,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.8493130486855032,0.05623271379373474,0.04675752348559571,0.01274484333697411,0.0005600602876041994,0.00024058519009219855,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.8416976883596139,0.0541324600649395,0.048590553636240874,0.012834727768857194,0.0005545551515510201,0.0002222612646752843,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.8292232315580383,0.058994251468281036,0.05133623376755381,0.013628583099658635,0.000579806931807914,0.0002114255467545081,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.8205278177487662,0.05730757144559112,0.05281930404246564,0.013873098908942304,0.0006077073270653662,0.00022170628843067012,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.8043822828277319,0.05699527955766592,0.05536558948245466,0.014283788963316826,0.0006797531506554377,0.00033705452785732246,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.7927285831238107,0.060010294548464564,0.058534336730509264,0.015041127098166187,0.0006386819308445708,0.0002452579760619479,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.7808554815307415,0.061397028318207446,0.06037084386283781,0.01516974949602314,0.0006817409301364444,0.00021279737292595002,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.7650169662528247,0.06802702714392331,0.06271714827145711,0.015712439869192737,0.0007422510524377248,0.00026870302647184356,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.752149294750639,0.0704738147007177,0.06551481074611001,0.014932746961107806,0.0007496645471768628,0.00024098956673060387,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.7379347852261229,0.07198961816515531,0.06811669620510755,0.015720184624191676,0.0007731557284479379,0.000325402106761031,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.7258447673336953,0.06660802747214553,0.07089925693859794,0.014814395017673773,0.0007677855434623269,0.0003145406699172463,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.7075627892443606,0.06340993206959468,0.07394757151750657,0.013525720715345272,0.0008388651235641661,0.0003444915770532284,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.7034355961269185,0.06869301948567946,0.07474752126434972,0.014679286150836968,0.0008488628347435429,0.00030646728698155234,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.7006877382442728,0.07509201797462288,0.07486548024523328,0.015648706010026936,0.0008703770857750315,0.000347782098899473,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.6972475928922355,0.08616183782064857,0.07516816093118169,0.01760727859747382,0.0009275679055110031,0.0004272760857426216,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.7018271503266199,0.0821192025258681,0.07372681805213802,0.016512505458000846,0.0010081769152168892,0.0005115061575612366,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.7103685936970369,0.08127897391428002,0.07156665631626455,0.016971054193223322,0.0010188232485391266,0.0005547392405470793,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.7080705304665742,0.08821804722749739,0.07115005295537954,0.01860932847940524,0.0010806125781685396,0.0005321332330519777,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.7222889440628598,0.08750497426325282,0.06768480147488212,0.01981313113576934,0.0010849572761595652,0.0005450013716090793,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.7277455595591652,0.09747490095811934,0.06598468889989241,0.021935118186427044,0.001075425201846588,0.00043126821201608004,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.7263450114687429,0.10281961354011075,0.06653054245689767,0.023527207171598265,0.0010401007106290029,0.00044656308780034927,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.7329855984638252,0.10500225162515066,0.06559055077778164,0.023617329331934247,0.0010183454782004917,0.00044717767556575426,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.7477819866565866,0.10817451376396144,0.06157647121434684,0.024605147364721316,0.0010135632585071188,0.0005414736234714241,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.7545507127369945,0.11624581776096071,0.06025625354873594,0.025769260270876757,0.0009480613626834942,0.0006244051470926036,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.7567542036943622,0.12000198309225958,0.06002037507993888,0.027067484831841366,0.0009095636606441671,0.0006818897090213885,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.759288483766419,0.12352027787815963,0.06009092758261679,0.027998481803529183,0.0008524908568765463,0.000764593660288574,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.7586524551494793,0.1117687728551518,0.05892183887314374,0.027475115481694352,0.000948292312983182,0.0008517033319972143,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.769482387607507,0.1120065922190602,0.05910155288555126,0.02680733915196122,0.0007940801944516494,0.0004974911252699628,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.7799558249893864,0.10944759588571779,0.057897870199501045,0.026083031062359718,0.000707320700470907,0.00034601978151957614,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.7847921299790503,0.10603600396711337,0.05761688838717227,0.02522629515404437,0.0006710758456038416,0.0002435757521637838,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.7904176407995805,0.10310715996678824,0.056897727927319196,0.024006263639916536,0.0006497590497944464,0.0002622011001544703,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.7906484131048821,0.10595550434877073,0.05651620704162123,0.0247489783746662,0.0006636075659577163,0.00023882913914008747,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.7888576085165498,0.10667834354540408,0.056417179844249446,0.023802261091057555,0.0007327297774718175,0.0002945843224676103,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.7961695340468599,0.10981499349439273,0.05581935376899731,0.023896110776440844,0.0006666025258591105,0.0002815017911275831,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.7977656792019368,0.11063487945560833,0.055066611284679434,0.02451339935745462,0.0006619435013540183,0.00028080274845619993,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.8034586738923138,0.10583881548982688,0.05471577265359271,0.023293172363840244,0.0006181409105186175,0.0002329948892484593,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.8104140888808544,0.09709772928714541,0.05298377893565789,0.020771834011921484,0.0006800577436880911,0.00032355819273000366,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.815524158894636,0.09122894599974439,0.05016912951612522,0.019304867006905334,0.0007795810818561298,0.0004021480809300654,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.817797841274421,0.09169950414913366,0.04829374137421687,0.020475747863586156,0.0008145239244285315,0.00045743831548899106,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.8262134720163257,0.08805067097442716,0.04709829654221165,0.018505024234744625,0.0007965201247460334,0.0004456227355060198,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8299503530079695,0.07932840319209714,0.04569360397806016,0.01682585838171046,0.0008274419231103942,0.0004252681261502111,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.835142360793791,0.08139550050970891,0.044043520803402,0.01743740803048125,0.0008262343262403569,0.00047651843060269173,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.8409401274332071,0.0707632956318517,0.0416457769868049,0.01645784118860434,0.0008586017303145365,0.00045004749953527233,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.8471629333692343,0.06982082284599068,0.04076952734082465,0.01608809630305987,0.0008200895222059372,0.00036306944445389257,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.8487449957510748,0.06631798726557026,0.040960468299146485,0.014234767471127351,0.000815087986351039,0.00039863831172457263,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.8605293927287414,0.05978900050022046,0.03816970537347823,0.013736516594266363,0.0007706884746081742,0.0003497276200314511,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.8608972571031552,0.05857799296334757,0.03808266979349388,0.013253044615815024,0.0007841497071798461,0.00030375919767735844,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.8666494808669285,0.059276122251971694,0.0374472408032228,0.012752933170189816,0.0007399801720285023,0.0003363084791266141,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.8722234935345987,0.061210270503824604,0.0361229573885213,0.013368779354991393,0.0007142460663932756,0.0003512681346908423,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.8723192867591978,0.05972161028392379,0.03380403291925206,0.015084383703094355,0.0007770692483995227,0.0004028291036470132,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.884839345259433,0.05154459581064064,0.03076756504542961,0.013756497341202786,0.0007294448836502911,0.0003833518068938096,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.8861300914833959,0.054261395444977274,0.02950371914791245,0.013258159712374925,0.0007726616242842153,0.0004248759084434233,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.8855012364865047,0.05586240773681039,0.02807693659173833,0.011972389826091938,0.0008532199465863535,0.00048336451175635297,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.8968905737117094,0.049515543409068156,0.026117548799050004,0.01067172956007493,0.0007749482332756963,0.00042123129992034403,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9060061481778476,0.04776039729261214,0.024413862203985226,0.010153051216737045,0.0007064278753580015,0.0003727644338978481,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9137773637101463,0.045331490840558424,0.02263252071329822,0.009427241593750257,0.0006649553045527113,0.0003911038666728007,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9174243195287006,0.045885241136806296,0.021919372139446246,0.009760510592938997,0.0006373322203352182,0.00039941468913270924,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9165190552154601,0.04415783290161742,0.02121073412817185,0.011178254705287811,0.0006550914966733299,0.00031678567280333554,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9184572239334645,0.0458228539903068,0.019396822250325595,0.012124393221771662,0.0006640208378351386,0.0003163640904765026,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9200958741888392,0.04958533361149588,0.018052068762463076,0.011797223032173041,0.0006765111776913414,0.0004384032892511212,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.919489217771619,0.05568451576165415,0.018039686778706057,0.011815933086469265,0.0007093484796814656,0.0005835342705164659,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.924685280517831,0.05062764088919314,0.018534370120866693,0.011098047129124636,0.0006309610991452346,0.0005161137876756701,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9235626053958808,0.04383858533755218,0.01981870766581148,0.010987986976285136,0.0006174783933303298,0.0004609009367386465,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9199227017941833,0.03912026787818419,0.020722230220018623,0.009954437494725901,0.0006471714972402095,0.00039545239770276636,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9182427841188645,0.04028501424652147,0.02106900579147366,0.010012880298925296,0.0006520642426137629,0.000413497872869406,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9179391963178242,0.03057768824198849,0.021174819910190684,0.010552204058832773,0.0006351363962681441,0.00030154069138658247,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.909907329804444,0.02869354146584323,0.024364287652518135,0.009652790823324724,0.0006640881435923102,0.00030350088027730396,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9067973471874945,0.02952915063691797,0.02536157332648197,0.010723918392565163,0.0006573579911700743,0.0002714221829162238,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9029979411310041,0.03235271713324471,0.027929481094578164,0.011265666090250271,0.0006209430643759009,0.00027931657363754864,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.8948979509085643,0.038389111653975946,0.030391681434188376,0.012086531682002513,0.0006293716522353254,0.00027819224753963725,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.8858768001512864,0.04212828008081221,0.034923402234226505,0.011895382585936382,0.0005943681375909191,0.00023341793502987043,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.8763319944078267,0.04464154250147844,0.03837324155893722,0.011865608683163532,0.0005754336622319265,0.00025917408943903456,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.8623548405567872,0.05516809482421213,0.04323657855698224,0.013800689942797303,0.0005122378033607562,0.00022614602856820164,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.8450631605156944,0.053584029312838136,0.047803325792709295,0.012194742640107262,0.0005383195835543541,0.0002834312869808734,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.8296523465693479,0.05607191715283135,0.05082324030857086,0.011423578906380264,0.0006007215722874152,0.00035144240186908547,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.8155414882073881,0.049563296114146324,0.053426376222799166,0.010348980816925063,0.0006647692746118416,0.00040073672475481753,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8065140328980238,0.05198995762115786,0.05546921580797508,0.01057948019490809,0.0006632375259361046,0.0003416347896622292,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.797344456096776,0.049655604521351246,0.058142749432801545,0.010179460357074083,0.0006399072626920856,0.0003035550240706729,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.7892817700972445,0.050837492158110995,0.05889610307988856,0.01141819503035194,0.0006825125745128826,0.00029802851202939527,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.7818896895257833,0.05055344105625423,0.0614462258635361,0.010841369574224435,0.0006366364826131117,0.00025476475735375245,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.7641692704613098,0.05616061115109668,0.06539923792216021,0.01139417390012812,0.0006237973048005887,0.00022793397628347527,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.7545936077772304,0.054766393298065645,0.06679985275885719,0.011057200348221729,0.0006738372762138416,0.00023421502464586856,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.7418286572804444,0.05810806150823214,0.06821020444940314,0.011490279105378243,0.000757688861227532,0.0002194391519445743,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.73419140331249,0.06572521233858751,0.06950476447515057,0.013438197948705427,0.0007784176213201995,0.0002929982902026554,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.7344240388762681,0.07601012805551056,0.06940487876955144,0.017007134401898227,0.0007352145065424099,0.0002499667962089042,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.727564540104404,0.08131067351434923,0.07037872387008906,0.017418037199407745,0.000779059866977509,0.000265237514410015,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.7219371395038202,0.08365001244215156,0.07170848698832988,0.017427968863361083,0.0007857220029625977,0.00031565992636081275,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.7230602872417947,0.08585260647107801,0.07145955863263825,0.01786030598962206,0.0007912089089068937,0.00034889944669021125,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.7214508359273254,0.08983587616262213,0.07136776651699302,0.018760994252278052,0.0008182410505175048,0.00037359756707935194,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.7185341331735635,0.087296591068303,0.071975375109155,0.017896897437737657,0.0008089733274595327,0.0003733172238707653,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.7134436585992487,0.09048617809972712,0.07315751272699984,0.01741539562550951,0.0007935851855524929,0.00041593381459535255,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.7170356833538338,0.09988058852429028,0.07308837317477049,0.019087039696355345,0.000748945231732962,0.00035762660987817064,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.7183669737319743,0.10140204972997827,0.0727025708285978,0.019234363914543147,0.0007486729417761405,0.0004307265982203281,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.7190761433565347,0.10644646760127917,0.07217212313478208,0.020639324141335954,0.000738233689703478,0.00042034302936003176,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.7145133968689996,0.10049282272980214,0.07298135274444972,0.01949017058016511,0.0007973599485117585,0.00040314355271394033,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.7125775406645143,0.10488277250066069,0.074028494160064,0.019808455315301576,0.0007425905914879695,0.0004272585108651865,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.706384655336679,0.10298996560762143,0.07523903358450543,0.019317944864576036,0.0007401842822915429,0.00045890672815354763,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.6987716536496327,0.09827891221258878,0.07630343148237925,0.018458190667856974,0.0007762270262838242,0.0003800917309567693,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.6948893216174515,0.09231152266420455,0.07720267048537528,0.01777795952374738,0.0007544041778487033,0.0002874022790912013,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.6875212926016003,0.08745729654870896,0.07808226100576501,0.017533099235972984,0.0007953216482926202,0.00027579607772303604,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.6869142759568765,0.08769405407955733,0.07848329946381893,0.016889649812451835,0.0007984793322767263,0.00040499316341703715,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.6942757779954123,0.08901570356972757,0.07652593461597904,0.01753885203305311,0.0008554842209744435,0.0004477735864428353,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.7078694945420967,0.08125891432402757,0.07380885472988864,0.016598558935723585,0.0008881637047894764,0.00047070479049006594,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.724331096788289,0.07912450394003995,0.07029094027040142,0.017111234174060276,0.0008848194520433911,0.0004623879230619179,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.7340848523384673,0.09063535771575032,0.0681221798483407,0.018964562260659727,0.0008551202620648279,0.00044583113040474906,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.7457578457790839,0.09628075012074334,0.06611457085641483,0.018768529684587563,0.0008283483913396029,0.00046478067441989605,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.7535156469494979,0.0946578927836628,0.06483172119353604,0.01924045128931973,0.0007904949439538908,0.00044507689491325676,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.7608622365513611,0.0989576634208006,0.06349197653828234,0.019761232022176424,0.0007926084305766824,0.0004921744015407394,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.7766071967634465,0.08564682295147331,0.06062506132752303,0.01786776365024986,0.0007421152156533037,0.0004905941465972485,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.7863327812131928,0.0818565895070118,0.05878063612116456,0.01790178453408879,0.0007090385729728889,0.00042496570937935275,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.7885811329135255,0.0804200735020909,0.05855627084227487,0.017063930268866493,0.0006961849518428174,0.00043099238167694016,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.7876174804699102,0.07749159187362055,0.05895965897714125,0.01629779826477839,0.0006976847892816114,0.00039482864256720724,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.791349624451821,0.07685913082439848,0.05817691556707124,0.015027866717805982,0.0007093795041452774,0.00040652659779137705,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.7968536429287943,0.06650861555886808,0.056026394197839634,0.014240461269012124,0.00077331046861544,0.0004251837965442215,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.8062353010501511,0.05868968523158738,0.054217928604312474,0.013215843344294731,0.0007470736044836021,0.0003878188515684498,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.8170470711056769,0.04628540511547589,0.05150590130979712,0.011268379013509721,0.00076047765644751,0.0004149369313035258,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.8287074967303072,0.03868211499663169,0.04825810886255386,0.011618614355824165,0.0007854955307793276,0.0004182853205397483,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.8382613378683159,0.03397063709066978,0.04646757267620556,0.010131065851339528,0.0007476789036059371,0.0003826220227752331,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.8514990691404277,0.03559801416271453,0.04270140762479163,0.013217018812542522,0.0007059595116319872,0.00028339937254151266,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.8602972245846742,0.038239576280129244,0.04046907731392923,0.01327058520132051,0.0006704205225828564,0.00029295477916048624,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.8643081563436759,0.038991825960315425,0.03850385444598543,0.013667217760927006,0.000694349299344921,0.0002603412811805389,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.8716066914791509,0.038963900952639054,0.036646952773551796,0.013834506126621559,0.0006740547167629799,0.0002481607187224538,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
