generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
257,0.9397396647072785,0.027744533370707893,0.012852426135357442,0.005578587730172258,0.0005764880659519647,0.00033561355095562386,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9406378082122094,0.02525901373345404,0.012366351629318456,0.005743824738140565,0.0005737273500739197,0.000283302334738177,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9414138885631118,0.029294516833974975,0.011938381423663776,0.005756303954354809,0.0005742528677338701,0.0003370172571274793,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.941325262374723,0.025738926689188986,0.012445131734424715,0.006449199955900523,0.0005478768416949117,0.00025207448466355205,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9402430250618199,0.026666253170390876,0.012553499347154782,0.006413480723632635,0.0005548300178617205,0.00027393901692192177,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9421524564679726,0.026617541328712194,0.01267654568876649,0.007143632983486445,0.000523847604408992,0.00024001303735579272,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.939043360476078,0.026151120782506494,0.01255354644880063,0.0071861415915667895,0.0005683788102749567,0.0002406047228873172,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9392601116501009,0.029535072963402135,0.012647495343958504,0.006087501011977199,0.0005752725514994233,0.0002958358102407825,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9422776316130262,0.025794447541781427,0.012892441984455275,0.006344730213655356,0.0005294183146146256,0.00026816301336053964,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9439878010182714,0.022312514131878583,0.011964178529375898,0.006216340926541288,0.0005225851776493233,0.00023763793390271256,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9427013562423575,0.022063811706765423,0.01264839403763766,0.0056388663649962435,0.0005334245062849271,0.00024053535514327053,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9414020842654478,0.025408490447917587,0.012712016737007243,0.00557340393281235,0.000547847636862722,0.00027335342634518967,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9428455969477646,0.02326120212230883,0.012012153429449623,0.005741670456016446,0.0005476977596926248,0.0002735362743648803,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9424025905322088,0.026148268083447637,0.012754095537575455,0.006734394637945804,0.0005355927179442504,0.00025815069216733843,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.941532628823435,0.027478067273026412,0.01246777639247705,0.0051000272259609574,0.0005593984542491723,0.0003050782075581018,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9377100538684351,0.03478415749773632,0.012794725531620277,0.005711128858668693,0.0005993635922070261,0.00037796310859121565,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9391558876466044,0.03360129024823308,0.012770329267733105,0.0065834346902945385,0.0005819580935640898,0.00035561650775743235,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9375316890470977,0.030895890675932333,0.01361264872165766,0.00601846018492147,0.0005974751784880389,0.0003135910029571436,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9396144047341137,0.02684319703210366,0.01332626001995548,0.006537436525056107,0.0005661751687549576,0.00030238775236871213,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9359761488777018,0.02521005054822685,0.014018081811517405,0.006565180275605262,0.0006050301309649921,0.00031029799521096536,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9371645838960279,0.026001576129783748,0.013854131361340769,0.006212785050689525,0.0005907624397140331,0.00031583829532298735,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9374972488554258,0.027446940403165046,0.014097255198398082,0.006100391629085861,0.0005815461447804656,0.0003205782880338223,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9408697745186139,0.025567530115035608,0.014028403023151139,0.00610983054546044,0.0005331290070782751,0.00027252258310912124,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.941068915352292,0.02412760467630191,0.012833066372596943,0.006215610609869453,0.0005535701176207736,0.00026498535722788526,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9407580454481744,0.026560467464050365,0.013351094572994566,0.006319882570282221,0.0005637783331720722,0.0002810626737230589,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9400178042683214,0.024722225152096378,0.014512791768080954,0.005469346064275113,0.0005525926523344503,0.0002841148935301829,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.9415487332803236,0.021206652769357216,0.013069054332115523,0.005321682522749618,0.0005514220865167375,0.00023295858693569312,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9375877195590665,0.021818855838126157,0.013349895075005521,0.006490201413817618,0.0005854339089502584,0.0002567105423915791,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9369374130486421,0.022700266546969505,0.013537470810114504,0.007323932914095037,0.0005788063424981176,0.00024386278649429958,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9341801497364368,0.024555154822407235,0.015619968336660026,0.008087716449952981,0.000581253575694964,0.00021683499596744372,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9395517500751753,0.024005807905363104,0.014816170569346037,0.0069998314757676,0.0005362317219476786,0.00021281481165887057,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9391786846276521,0.025713225774148783,0.015095517928791163,0.007581322512698539,0.0005341798539547262,0.00024033075912485382,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.939328450620977,0.022932037959445296,0.014098010148229964,0.007568427903931519,0.0005439850824008525,0.0002034633211035594,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9414532140765131,0.018787452102804764,0.01325151114269409,0.006681589342989013,0.0005391021478412373,0.00018172540896841392,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9452872381197552,0.02125404866383072,0.011544597797955431,0.005833211817840937,0.0005207557935533609,0.00023229311589640725,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9483180810681773,0.025406373254521847,0.012513365192455475,0.005636879321428746,0.0004671395884295229,0.0002566688432698283,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.9511494572514932,0.025016333000748073,0.011924459403032274,0.007009343058506973,0.00043027755578033686,0.00026920812829039453,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9462479881681238,0.028589308506681788,0.012474830969522835,0.007067785658010504,0.00048756532774764757,0.0003093269620408551,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9439215314047257,0.025730956439631567,0.012989597820946285,0.00750859362390702,0.0005042868277084583,0.0002705715753696442,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9420818703400757,0.0250247540447092,0.012847435007994887,0.0071088627547364605,0.0005305668281128239,0.0002772086235726722,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9414054926568791,0.024866355441856208,0.012618171193116739,0.00681337701846091,0.0005415225272109511,0.00027187036457403655,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9396373824841261,0.026057603143323872,0.012884216073737617,0.007590320470565846,0.0005503852220052417,0.0002509625094791492,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9414648963874578,0.022041061166213786,0.012524559244253802,0.007229162201151196,0.0005346151097500162,0.00021655056314651865,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.9385328152892083,0.021639319738532628,0.012433658811360444,0.0071177854860316105,0.0005792260861882402,0.0002031576816453386,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9394949759922329,0.019759576423755178,0.013731571179313081,0.007556061790089695,0.0005451981636769406,0.0002003192740022527,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.939261267005629,0.023123701117409898,0.014027320265321708,0.006867217941717361,0.0005438030976454738,0.0002241543215083701,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9356344739347954,0.028109900482546735,0.015699518431515548,0.00801404512936397,0.0005514749990626739,0.0002492567448069701,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.935288765183051,0.02512411653215734,0.016149609645271366,0.00802792158807532,0.0005484650434679917,0.00020871861660121666,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.937526876422772,0.022031078456085044,0.016040380943359137,0.007935238202226323,0.0005206560035252547,0.00017639564291924321,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9365700671443126,0.020409672253741535,0.015735578746584565,0.007988262937501189,0.0005550699743837857,0.0001504565956191135,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9378172263312725,0.025302617305710564,0.016785532680064958,0.008333003806304647,0.000512049152450716,0.00019580311026918995,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9364326249218193,0.02446853949163301,0.017424557101001655,0.007957322964890398,0.0005212623098787984,0.00019478004680018187,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9344106329152965,0.02538519166781828,0.01714667801304506,0.007923676292645935,0.0005583978140343228,0.00025409462341076773,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9369143355000261,0.026437478074421494,0.01561785277717875,0.008728769235339127,0.0005430173560986607,0.00025090051815160206,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9342814004072647,0.025503824529908264,0.015829084842624956,0.007329754075032147,0.0005818006314705652,0.0002674401934485071,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9350948096467837,0.02174287796251177,0.014799155186970498,0.007719273253984402,0.0005851477412348523,0.0002550913552288871,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9384738081870856,0.02202775732432271,0.01494531927109686,0.00847130336321384,0.0005387855294006889,0.00024275276708197,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9393729440833619,0.02440424108598773,0.01413894944870738,0.008589363245511182,0.0005414006611652457,0.00023870200115915562,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9410012197858941,0.023202533683940457,0.014631212472006851,0.007848069371183972,0.0005153548879821238,0.00022377842686856878,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9409381796853772,0.024124624750277556,0.014630861346923684,0.007313781703090218,0.0005205966128038642,0.00020132752123833315,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9398705364211313,0.022270948796187854,0.015004765034989088,0.0063383200852892355,0.0005334575416468887,0.0001852330456941906,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.937422507141606,0.019986360263218032,0.015255051957204979,0.0064980069261310345,0.0005575444813477094,0.00016065615465356807,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9386950811163061,0.02159298248526907,0.01534800326224979,0.006017082916629466,0.0005485011808996127,0.00018910883706135153,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9390887310188228,0.02098684650821957,0.01482286932624892,0.0063522979222250435,0.0005399885834008701,0.00017435154643430576,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9352882885121723,0.018976394205799347,0.01593307981544914,0.006700500163362654,0.0005658917592004295,0.00015218337611253916,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9374157113757386,0.023668406448542054,0.01559266997538565,0.007634065935819986,0.0005391227099973679,0.00019866353610104674,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9378626290525969,0.02590481931061699,0.015951022099714638,0.007040136794512901,0.0005408817833284424,0.00023740248920423507,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9383886356248814,0.026297676744608353,0.015712628582517863,0.007373181610094421,0.0005399157965239227,0.0002502567922487398,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.934897993412644,0.030412614331548602,0.01483667554577629,0.007530406601677162,0.000606029437214097,0.0002991469150531703,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.935736771576712,0.028548865010900447,0.013080623139036855,0.006907220572195687,0.0006065464500635064,0.00028041996515698776,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9329700372153062,0.02872606846853577,0.01403661940474853,0.006730998005466749,0.0006327627715786874,0.00028791752890516717,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9329545167162718,0.03545006208165968,0.014872497705557444,0.008582329794433494,0.0006159053811191877,0.00036507949444230674,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9318157445946511,0.0307571455676945,0.015189072553990338,0.009535637969921577,0.0006211843147834789,0.0003104268554368386,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.9298315966444528,0.026529720072025736,0.014177503814050401,0.008575202894187154,0.0006516156355041833,0.000258128615450621,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9373160630131233,0.02029901848374267,0.014482746821005204,0.008159121726713195,0.0005604784328463494,0.00019140724583616283,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.9354965493508794,0.02223921313949846,0.015274409056711801,0.008187134761185835,0.0005737740283366622,0.00022278731431582316,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.9325537897592868,0.026222882938397845,0.0144074512491997,0.008971221134845133,0.0006147312178323846,0.00026840568986389956,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9362401256327157,0.023883980096847404,0.014293756573662794,0.009335329187461768,0.0005611460616092919,0.00017989322483552773,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.9319186269251093,0.02426389366517339,0.015523054354911064,0.00903846004390143,0.0006048708150854734,0.0002398547380674499,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9379262161308659,0.02598581721181828,0.015123865512132854,0.010161927737520678,0.000520278415833667,0.00024656242502814715,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9361776188845138,0.028342893831714837,0.014999600061981708,0.009714728278403485,0.0005493256861941212,0.00028590622891001193,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9340676999732352,0.02696338435490824,0.016215235559687548,0.008603270769096467,0.0005802905408548634,0.00027302709114464653,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.9363291953984015,0.022640117097476445,0.016510830125082598,0.008606835759184195,0.0005367359888385756,0.00021455143557354847,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.9376866325758554,0.022272256800813774,0.016109857941564613,0.00948238655857074,0.000514611331836162,0.00019084079469460947,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.9387385206954686,0.02470634843289871,0.016336615030814832,0.00937727097574802,0.0005017366868862368,0.00020834617421481755,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9403863424112252,0.028953614085948005,0.016578909696035087,0.009557130688491336,0.00047634732044992203,0.0002358569575066788,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9413452608364109,0.029013491732815425,0.01577482919747708,0.009690359979805998,0.0004769068561582254,0.00022709135762077643,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.939794133498222,0.030206984103627044,0.015369913900059576,0.009504227732090217,0.0005094756207365389,0.00027231497174144963,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.9416366882983669,0.030251601697570518,0.015545748279547078,0.00912733815710575,0.0004843210233398974,0.00025062252762597046,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9438861653176407,0.028393387894795803,0.01541292637195749,0.00933301456175285,0.00044926617580303747,0.00021760750319182933,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9455004274801363,0.025948350315944446,0.016370321181102952,0.009888095129302098,0.00040901089558319426,0.00015030330523690193,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9416029236679302,0.029203881885770503,0.016300554445802168,0.008603733778423155,0.00047011996348084693,0.0002327158869466448,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9386715030797198,0.03169047355052781,0.016126080005870957,0.008411179945437325,0.0005100091633536868,0.00030839928271291704,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9376379304536473,0.029386283239637417,0.0162199400101187,0.008360814318952015,0.000520228583249541,0.00026794196904899036,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9332179947590346,0.029461020572435784,0.01624117025395232,0.007284876887879501,0.0005891724142516553,0.0003284867636284834,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.9374778023833796,0.026194934180785032,0.014836343321619686,0.0071611709225873855,0.0005542340801387438,0.000266183148794329,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.937081249405324,0.02266829102813493,0.016364251313642154,0.007126646796919993,0.000538992808670284,0.0002523029549103104,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.9411039543330071,0.02360248276317943,0.016059768450265115,0.007390410751010248,0.0004913634958629282,0.0002166601155462285,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.9416331062503209,0.02510819382817989,0.016611181976135127,0.0074820649040501066,0.00047518798540615225,0.00019698378519306545,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9410578742564889,0.026174958506780935,0.01563338817235752,0.007325945881474628,0.0005084460342848811,0.00021389570521850252,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9391871035889992,0.02575294880987676,0.015594963349176847,0.007432537947689572,0.0005366670315276945,0.00023981760148366924,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9389992297935382,0.02840679693428422,0.015238208176589602,0.0075891802123317,0.000545977829797936,0.00025318379074535557,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9366755007579102,0.024346276265089974,0.016062900820556905,0.00799141076584477,0.0005489649405096276,0.00019937292166148025,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9360669869707712,0.02842745226290654,0.01484234773569767,0.00848925055874559,0.000571317229838107,0.0002558564023916684,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.934820998228114,0.026424111770190314,0.015227103479146607,0.007909244287674236,0.0005860219547538116,0.0002495782014114455,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9404398356856134,0.029682326215772315,0.015058714729258358,0.007094696282299317,0.0005246619622502505,0.00026614690246455934,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9383105801865712,0.033297829198033646,0.014734299657658273,0.008072738376614867,0.0005525687602564181,0.000347525763892636,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.9383218786873948,0.026401809762286947,0.01451199690654259,0.007675019836090292,0.0005615854829475745,0.0002784318122882161,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.9377509582984148,0.027104032855527753,0.015262456760207951,0.007827503677448815,0.0005497644234644292,0.00025813897725671065,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.9317262327369743,0.030516635417764514,0.015014027796525659,0.008056593326715628,0.0006386232982429766,0.00031663803934280365,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.932935885096758,0.03587167330921358,0.01507316822098832,0.007947123359356332,0.0006186529487633755,0.0003738139777933472,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.9396266333116106,0.02935030844534846,0.01481100181571588,0.007236694578161234,0.0005346972611440645,0.00031189573436078477,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.9390842701640214,0.026456213242962323,0.016118516579546386,0.006893681952752694,0.00052581010726338,0.0002981365700256647,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.9376227711632825,0.030737668667268514,0.015812427168657578,0.007386086568111758,0.0005381451972779042,0.0003070884557227393,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.9349724467194088,0.030395524343290767,0.016619203825034876,0.0075713213127820275,0.0005580493298350862,0.0002871679084889817,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.9269893045806283,0.03036785140063406,0.018057486354333147,0.007895706672096357,0.0006313380827404297,0.0002738662733874124,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.9302103773585308,0.03025083793493973,0.018850214293496485,0.008768286047500386,0.0005696462430015716,0.0002647990872001312,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.9358212090085019,0.025319914219045923,0.01812557529521499,0.007408662193365568,0.0005194992617926232,0.00023268658521832407,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.9385616092593552,0.025468759399847735,0.018066464723471762,0.0076104527877629375,0.000479237681126867,0.00021796455230702478,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.9414946795377933,0.023532218857847547,0.016842138758484535,0.008153971925079146,0.00045857486561801645,0.0002001229468688056,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.9362059795591924,0.02373741931918159,0.017938805344106842,0.008098348139949543,0.0005117234832971323,0.00019765541117578442,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.9342617596327166,0.023018899785121793,0.017105424526633536,0.008511868972474973,0.0005432695285017303,0.00018631122609771275,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
379,0.93653583075151,0.02405127366483635,0.016814167831532428,0.008317777784507797,0.0005155714616606811,0.00017579350000377554,100.0,0.0,63.95,3.3834154341434335,1.075,0.23848480035423641,4.3,0.8426149773176358,0
380,0.9364709163950735,0.0226970858250803,0.01578896907588133,0.008151795495884595,0.0005433413625254779,0.00021114002484169713,100.0,0.0,63.05,2.8543825952384165,1.0,0.0,4.2,0.7483314773547882,0
381,0.9379134582720161,0.024018430678866456,0.016511512309125315,0.008372206949584229,0.0005098767083314903,0.0001954514864276259,100.0,0.0,63.4,2.6720778431774774,1.15,0.3570714214271425,4.2,0.812403840463596,0
382,0.9392879338679998,0.019757276228237187,0.0160256854958815,0.008089229099684634,0.0004972728098191193,0.0001919380158676953,100.0,0.0,62.85,2.8155816450602176,1.075,0.23848480035423641,4.25,0.82915619758885,0
383,0.9371641975210263,0.025158120554263814,0.015398050873200838,0.008482740744433654,0.0005341447743910244,0.00024186295897966466,100.0,0.0,62.0,2.792848008753788,1.05,0.21794494717703372,4.25,0.7664854858377946,0
384,0.9369528577640616,0.022668333642971775,0.01648868104001757,0.008572300313437706,0.0005162676026563141,0.00023411732998209294,100.0,0.0,62.3,2.968164415931166,1.1,0.3,4.5,0.7416198487095663,0
385,0.9398441210434086,0.019134438411336586,0.016144328897509698,0.008247631847883564,0.0004910684973673651,0.00015750569565405425,100.0,0.0,64.1,3.491418050019218,1.15,0.3570714214271425,3.9,0.7681145747868608,0
386,0.9401755547747719,0.01737602403274596,0.017141756284209796,0.007512327544599542,0.00048598092310818826,0.00014740355348818679,100.0,0.0,63.25,3.222964473896664,1.1,0.3,4.25,0.82915619758885,0
387,0.9416870769086995,0.015153631566549551,0.01617715113688181,0.007434242290938448,0.0004824016032167035,0.0001560943399886811,100.0,0.0,63.95,2.4387496796514396,1.0,0.0,4.15,0.7262919523166976,0
388,0.9416325479655056,0.014709507298477273,0.015221164554621086,0.007495379664527962,0.0004952715045149597,0.00018595721408620864,100.0,0.0,63.5,2.80178514522438,1.05,0.21794494717703367,4.25,0.82915619758885,0
