generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
254,0.8526021242628035,0.05246282358720229,0.04153282377687871,0.015874676591705234,0.0007008654087174249,0.00025214583824058085,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.8538332418680646,0.04959711565829597,0.04217189333977739,0.016097445624849608,0.0006471061381953514,0.00022902823608290498,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.8527593340222446,0.049453452623239094,0.04317236386470235,0.015323577183227154,0.0006253054023093151,0.00023280818891909801,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.8477557354850485,0.049385827238419576,0.043738283300662574,0.014052082656414902,0.0006683926835603775,0.00025580814381539433,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.8455622550546208,0.04838054515703648,0.04376852606486189,0.015007806960545576,0.0006836679364970199,0.00030345074380633426,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.8442939583593926,0.050488859508283204,0.04381722883028238,0.01577889039550628,0.0006844496104200738,0.0002912687092849076,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.8440744851725469,0.05334632010456394,0.044904479286544216,0.015211375421925319,0.000651447662236056,0.00026727406214205736,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.8358797348086899,0.0536532848114778,0.045616696037913226,0.01567929438275049,0.0007288616902163916,0.0002857156087870158,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.8326492967233377,0.054316052619671006,0.04633454571451533,0.014947400350533158,0.0007616930254954321,0.0003116323378443748,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.8359453837617391,0.059020890842216,0.04547828859693191,0.01547319114633579,0.0007493364943299603,0.00023547628057673885,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.8378968376916708,0.062023641120010124,0.043845463323017676,0.016865728408977015,0.0007831435454957817,0.0002522911427357406,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.8485059456676816,0.061529911837411744,0.042007936834479134,0.017611974170461113,0.0007152901093283055,0.0002402940703433161,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.8489766366450562,0.06073852648112158,0.04135420244647093,0.01692492076613591,0.000752966056268482,0.00033007191115209386,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.8527618040786956,0.0673585224795756,0.04035953923577512,0.01645089710077996,0.0007523179702185345,0.000406377535370585,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.8529997199013788,0.06883792244809402,0.04060610755201751,0.0159070825367321,0.0007443297605958347,0.00042677522841247904,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.8529706815192066,0.06445904647884346,0.040044909970108046,0.015121812502336296,0.0007649557624880823,0.0004593986017651621,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.8488845732152812,0.05914074649138506,0.04168590770805863,0.01430413539847868,0.0007435456874678285,0.0004173476099621556,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.8480747379982525,0.05837035307216372,0.042958697785542545,0.013328753554712103,0.000723429772639148,0.00038643486519132663,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.8428714112511031,0.06643437586975061,0.04430628528587262,0.01350885257252166,0.0007274365269933849,0.0004487041058796651,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.8399922765813039,0.06529082281016056,0.04568444431981781,0.012654185975338912,0.0007221921119965403,0.00041527578949776864,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.8338795995430509,0.06329530046443076,0.046374008575282316,0.013958409656336162,0.0007474160073243352,0.0005015120157825582,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.8291592764685755,0.06401394029484686,0.04688336210426834,0.014678924353133286,0.0007635266981920782,0.0004745806590078569,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.8272147713811335,0.06465172507192767,0.04785956651330249,0.014516471985983319,0.0007727176754608177,0.00042847044349990344,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.8268491996295996,0.06819662064937326,0.04772219857721703,0.01552386060628021,0.0007694063296159407,0.0004169697185959834,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.8249448060421377,0.05878641863564788,0.0472464358188895,0.013694684206966339,0.0008293052645606357,0.00040529475724484685,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.8263279366950409,0.058245298121063396,0.04848006834330107,0.01231989058411523,0.0007697076096424779,0.000375381870300529,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.8258574919719848,0.06093000193158926,0.047413798327423776,0.01368062100039635,0.0008167193070699218,0.00042684202708795593,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.8294503307618208,0.051245381231033914,0.046210894658337054,0.012669780275150781,0.0008357111809496075,0.0003840580020938255,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.828966114676569,0.05170251211438346,0.04595883296502187,0.011737531812880538,0.0008652182800269288,0.0003789158424000299,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.8334412984491426,0.04497864219421136,0.04522415710717877,0.01206691399801647,0.0008341788255998448,0.0003022580021787699,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.83767531881739,0.0438388961605448,0.044416565706235187,0.011815794065768185,0.0008075795967908488,0.0002614185761763422,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.8413873073406913,0.04104262055233383,0.043800086564058135,0.011078998088621908,0.0007935059970879012,0.0002580704342797733,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.8436786428470879,0.041659533187313254,0.04324455314849039,0.009561894336068725,0.0008134195022847957,0.00025275887993483226,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.8471294284281097,0.045109303577274655,0.0420966158020107,0.011293459263502273,0.0008146431349871688,0.0002731368400006212,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.8462117864450107,0.047685334137071045,0.043871612142504915,0.01063034918927353,0.000753036579351435,0.00026436028308299747,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.8516476858277814,0.043316278469931205,0.04300317664878738,0.009870350029031133,0.0007211083478433828,0.0002880336431921961,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.8520899236139531,0.04745337132446663,0.043339050198198815,0.010060531226894332,0.0007095515183014209,0.0003246114887042004,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.8492664141898677,0.045694137177825715,0.04474515594420108,0.009254214150915985,0.0006803627960184277,0.0003399925500772723,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.8474139629090738,0.04103981326908805,0.044130193473515024,0.00876275097980759,0.0007276044450244165,0.00038060203476329447,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.8441063528474512,0.03913806744600207,0.04428472091481267,0.008677735873783352,0.0007643848900169977,0.000366298829701085,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8367655269194587,0.044191331853544714,0.04424203059373687,0.00963346168888271,0.000879380685646662,0.0004098380706524603,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.840198634804435,0.0419445472223623,0.04191816395824581,0.010796259898827033,0.0009203060282570319,0.00036024738132892857,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.8402858204058136,0.043833356326730535,0.04193031573581596,0.013212099405355714,0.0008788791253458298,0.00036216362599227254,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.8400265000081621,0.04124392947070531,0.04186277702099927,0.01255000505499205,0.0009041061490924942,0.00040035856978707675,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.8435720699421647,0.03946563078039729,0.041033210575143766,0.011843513521306451,0.0009005537190296938,0.0003846620637465808,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.8490064765590617,0.04136588925739358,0.041033429124581806,0.011813693914172578,0.0008252044981400652,0.00040686441791522136,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.8553294286694395,0.04232218708156037,0.040340479305001606,0.010317714589063184,0.0007864009034123105,0.0003721477051185713,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.8567199705541213,0.04742744443000201,0.04099094208132991,0.01116860333794242,0.0007368047397047938,0.0004658430453599914,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.8580986006649187,0.04554147858054332,0.04052459887034151,0.011992183274262137,0.0007293245607930814,0.0003772624710688275,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.8619194337079991,0.047614063219219696,0.03839605737378924,0.014051098046209971,0.0007335550283090513,0.00033311694156232073,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.8570857173512068,0.050784236289021685,0.0383890681807003,0.01528615890619519,0.0007839812290595652,0.00035320515892544745,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.854724042837438,0.04750393059578684,0.038883509184774144,0.01438500582791151,0.0008083027716245326,0.0003602312027770328,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.8549840005994893,0.047669667943975015,0.03897682680636931,0.014132391926921443,0.0008089082966485341,0.00036488393633990257,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.8577459701046031,0.04843600870698134,0.038534705285802044,0.015223158874466763,0.00078469075989606,0.00028235574766029487,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.8601925847783471,0.04886543376003542,0.03927412678810619,0.014893111283207715,0.0007174771095352734,0.00026448288173556544,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.8636057179606954,0.0551105549286798,0.03780428639577997,0.016429873058146173,0.0007134011874050496,0.00028576259734095026,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.8673299203926886,0.05340335558013545,0.035663786963638804,0.016485013076287063,0.0007484287388844396,0.00033844414493909515,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.8730087619772812,0.05409897155791551,0.03360308611093613,0.015943119940978724,0.0007658355019444855,0.00030217694305769793,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.8748541149180369,0.04996848664445446,0.035025689383140504,0.014633503966108031,0.0007072018218172838,0.0003125429375276901,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.8722127061790399,0.05074297821577454,0.03507419889441089,0.01400866771631679,0.0007575953329931638,0.0004045090227534333,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.8711138674107927,0.04342947190279177,0.036732304358098586,0.013293345499201683,0.0007057337180222757,0.0003553494454617233,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.8733218309201666,0.04720123370075933,0.03442790625344007,0.015839742312013627,0.0007104216716237292,0.00037303574502980214,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.8676074402497248,0.05064704590973392,0.0352480929340904,0.015967884934470468,0.0007567215168159424,0.0004176752011379232,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.8651025987792937,0.04642316413632702,0.03553315615016166,0.01512949386143829,0.0008035533557733575,0.000355743302078644,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.8658469862124946,0.04376603253680826,0.03482296806432224,0.014262497483286589,0.0008268192144335182,0.00036414767616072067,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.8636054679462827,0.048101452460273086,0.034911014886362085,0.01510664543860088,0.0008551911849787333,0.00038272941549476837,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.8636045498060744,0.04349964136301936,0.036610703901087414,0.015275678953355005,0.0007645730809957155,0.0002789783296377253,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.8641730360351063,0.04621005783063727,0.03658545434677938,0.014980545193850095,0.0007800849521987197,0.0003367865126246178,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.866283713884237,0.04917427283978308,0.03679670995119801,0.01559327246734824,0.0007325917242383786,0.00035544714326617366,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.8694118710073596,0.04193215723728896,0.03680752115762047,0.015106951946465465,0.0006888068359529035,0.0002692142123607728,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.8674472766395226,0.04682744275809241,0.03679587457195803,0.015615041984989673,0.0007272359759427353,0.0002580745617477265,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.862613148853932,0.04434362891757747,0.037038733731031184,0.015604061938963245,0.0007889806801618254,0.0003176778382533348,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.8706093857434617,0.04754889505692288,0.03597995166042872,0.015277738932010593,0.0007111264572497019,0.00023232510375083607,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.8749359741306175,0.04939695887004239,0.036058645124675444,0.014876633691186768,0.0006585658987121894,0.00032058167528284176,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.8803974064460593,0.05122633122562352,0.035548655788572574,0.015029291218140492,0.0005937989725759388,0.00030272893576581514,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.8733079224775269,0.053614693597043385,0.03635655623503306,0.01653117994035269,0.000637921502492658,0.00030661818783635366,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8671707430594123,0.058627956247702166,0.03791769531550701,0.01741077982220703,0.0006422118507387493,0.0002750507969519285,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.8676550315671623,0.05477167804330174,0.038359836692568657,0.01493631255711877,0.0006617480615681108,0.00032234490891313607,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.8665874849867187,0.05373932058083125,0.038805682591820226,0.014696562629886441,0.0006903962776984746,0.00032249474097550783,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.8630101460463211,0.05360951535114587,0.040054708485088145,0.014480222917227852,0.0006768798497844555,0.00030812437455601506,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.862656768344969,0.04456622884529574,0.04040110646841482,0.012894440056360755,0.0006810037566671119,0.0003144312780745991,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.8590049530903305,0.05036817319447866,0.040356097314443694,0.014105366539027577,0.0007058971943561754,0.00031533434770652293,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.8590765825660279,0.052688627078695344,0.04107850935865784,0.01396101496090823,0.0006816895511792199,0.0003390073810632622,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.8638396418934515,0.05313831243146903,0.03980860206430275,0.014193588196835099,0.0006583879815407155,0.0003367478151143688,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.8667179723572243,0.050377722831518514,0.03913744453729896,0.014780401920786593,0.0006367951445733252,0.00031746178559082677,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.8664504827282753,0.050036283223711855,0.03962576657462643,0.014599792567955738,0.00062388863534239,0.00030959072048912414,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.8639179879439084,0.04728891051994749,0.04003215167693501,0.013238923110424685,0.0006544079563286394,0.0003411426610481591,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.8671806673275215,0.04561811793883521,0.03917167207767154,0.013529040052898228,0.0006477382923017566,0.0003481735703975588,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.8657343817251533,0.04544808307917082,0.039491947620430595,0.013745070021007881,0.0006540718567063168,0.00035415197462300836,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.8637152167838369,0.045789026537699715,0.0396592964545089,0.013723023416364968,0.0006852993460725886,0.00036496776347021983,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8629724868788016,0.04239138681284444,0.04111791030336722,0.012650194847631538,0.0006481032310552472,0.00030897872774895426,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.8645192913167795,0.049167257159199985,0.041121837022270964,0.013433480916761165,0.0006047921910885524,0.0002284729315307626,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.867633007469221,0.04850854553779141,0.040651230484258324,0.013437998068606986,0.0005746378141208922,0.0002077246686987415,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.8694213691385535,0.046945804351058,0.04087739674667238,0.01247507651018066,0.0005519791472485003,0.000193852535778629,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.8641374892463715,0.05097101886528782,0.04203562989883123,0.013217523313458499,0.0005571664188531859,0.0002390615744421103,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.8658084052515397,0.05020077385925194,0.04163405130892978,0.013256366736442012,0.0005521784970813599,0.0002429765879640809,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.8622561517531591,0.05590032125598889,0.04168859937600916,0.01418527718250476,0.0005918258060541256,0.0002884108158412169,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.8650954963870973,0.06136727899965061,0.04088364646843372,0.015397735264216979,0.0005815449701419481,0.0002738083148718325,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.8667971470763192,0.061451683101315796,0.04168835067311143,0.015697697393908937,0.0005134553357355487,0.00020495182339600875,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.8637027193671045,0.06789317378605694,0.04185187163195897,0.016879677949755242,0.0005350944260057952,0.0002322281240816056,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.856337307808789,0.07044634180872648,0.04279309872501623,0.017025895218469964,0.0006003690505239335,0.00028235789223242966,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.8568955433280495,0.07506764840686268,0.04279787551617093,0.017549599419162436,0.0005726289594756618,0.0003082284306887931,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.8545560591338207,0.07137394393881984,0.043287024242001135,0.017119147883998324,0.0005825671709883673,0.00032151624804548524,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.8525749092669829,0.07591234172023352,0.04352782419519843,0.017585046104052766,0.0005958164442000705,0.00031495656031164677,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.8512554220738311,0.07316442438865732,0.04281107877035197,0.016882993401081667,0.0006649884363744996,0.00032738659687749235,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.8493275163692408,0.07314104135402494,0.04289140652019115,0.016871884858737963,0.0006782289697853442,0.00031605454153457426,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.850024945159943,0.06949752380020822,0.04352733498397059,0.016771034542332128,0.0006393674208939127,0.00029939534825469894,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.8472899873550581,0.06971834841558476,0.04393784347668769,0.016959844902204375,0.0006616478174153782,0.0003192044976775993,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.8478141588285872,0.07003253701824395,0.04461970894464064,0.016875673908000224,0.0006102842621933757,0.0002949635717628336,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.8455713162242748,0.06503249400516603,0.04482435749079601,0.015884880431468348,0.0006355990071401508,0.0003120049742419924,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.8425413418626736,0.06677780353547047,0.04501076178998924,0.015526595109852123,0.0006765646175560128,0.00034723288481690377,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.8456109748982165,0.06222185929068098,0.04499768918714829,0.015346330060685023,0.0006390452796302292,0.00031232630767042487,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.8377830959434492,0.05831776058548651,0.04560789165114375,0.014922200756053211,0.0007334980406760257,0.0003727279598974535,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.840252212855775,0.06061253326951268,0.0459873505544714,0.01457890841630627,0.0006942531963322199,0.0003106418274944905,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.844039982124635,0.055771605150494195,0.04563835654263475,0.014269541275382592,0.0006455940524891673,0.00027735551379841046,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.8343007983750068,0.05309163013882301,0.04686147979437261,0.013770556930887329,0.0007328285871458938,0.00029730200794936983,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.8311161164496218,0.050002424521543624,0.047847352521984375,0.01184738527172299,0.0007505257577537907,0.0003586070181362592,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.8382561114007785,0.05247157164768277,0.04636845085434978,0.012477809293895215,0.0007214812883804873,0.0003850462796147471,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.8430859713335496,0.04424182992993648,0.045262884596453154,0.01239211276893831,0.0007069149361478142,0.00031551594750344483,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.8431206089435118,0.04491773225122697,0.04347459307213566,0.013828538965213397,0.0007647166348544138,0.00030982979106031146,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.8432111288431159,0.0486623102390401,0.04347459024946313,0.012978214039489417,0.0007976937362484463,0.0003829792241106532,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.8471834606931324,0.04097266489516668,0.044442782955815,0.011770599196223558,0.0007068596190439631,0.00037120417665607836,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.853720832604331,0.03861236512077821,0.04203414872724302,0.013273632908917265,0.0006978199174898213,0.0003401486762532687,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.8571030108879008,0.039097179303991696,0.040644893802509297,0.013504802646760123,0.0007192731277358532,0.0003178822098613584,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.8601913966784845,0.038338657948599135,0.03935984074344103,0.012486782510299149,0.0007398909203793263,0.0003829464093896217,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
379,0.8614228613478859,0.038296295080870776,0.0386816634902267,0.013456394652595302,0.0007363350841547771,0.00031988611687764235,100.0,0.0,63.95,3.3834154341434335,1.075,0.23848480035423641,4.3,0.8426149773176358,0
380,0.8635963474530994,0.0373964977188605,0.038784704389357744,0.013768231537126122,0.000698717803517937,0.00031503879635819127,100.0,0.0,63.05,2.8543825952384165,1.0,0.0,4.2,0.7483314773547882,0
381,0.864768677832617,0.04733062171520323,0.0379890256606845,0.015860389487867638,0.0006964559459916705,0.00035620958887951033,100.0,0.0,63.4,2.6720778431774774,1.15,0.3570714214271425,4.2,0.812403840463596,0
382,0.867344773191865,0.04883066801560473,0.03894690770785623,0.015118275368528628,0.0006233846956252404,0.000295630811577036,100.0,0.0,62.85,2.8155816450602176,1.075,0.23848480035423641,4.25,0.82915619758885,0
383,0.8695549073854132,0.052426181217386035,0.039062143360517845,0.015457568669575126,0.0006086127610036294,0.00030292816659654276,100.0,0.0,62.0,2.792848008753788,1.05,0.21794494717703372,4.25,0.7664854858377946,0
384,0.8721728047399319,0.0570171062980329,0.03858127902128734,0.016013374105606257,0.000588284132900057,0.00030334777084891734,100.0,0.0,62.3,2.968164415931166,1.1,0.3,4.5,0.7416198487095663,0
385,0.8756359235183722,0.054483749287305205,0.03821303491873955,0.015634406708844455,0.0005498352730002714,0.00026164195541878495,100.0,0.0,64.1,3.491418050019218,1.15,0.3570714214271425,3.9,0.7681145747868608,0
