generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
237,0.9427620949070737,0.021492144480455107,0.011421875864182694,0.006751726527769818,0.0005443225459910463,0.00026207460513944506,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.9418444426408085,0.01944131029417867,0.011089065132548709,0.006485111188062734,0.0005499715194627368,0.0002200245106565635,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.9413892030428883,0.017977240827638744,0.011477020996948821,0.006706282913468281,0.000545480513657348,0.00019392242486706402,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.9388759641430747,0.021400057933617846,0.012375394774126277,0.006747645736813194,0.0005737165121454967,0.00024826637319929994,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.9384377194997487,0.021872126953494504,0.012406988009788861,0.006277202599344354,0.0005776591291093845,0.00023175668764007138,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.9411453980681748,0.02202440170382052,0.011855040225702943,0.007077193776324429,0.0005478907003549519,0.00020708428277156098,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.9357614834836241,0.02567356352634205,0.012188045711866434,0.00557088656490544,0.0006173427596844675,0.00028557206860300863,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.933751100155462,0.024968030147566784,0.011326749426312874,0.005412031291006644,0.000662454016925193,0.0002848363053022511,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.9341781720921143,0.023215470312414232,0.010109358538680606,0.00613989322285597,0.0006690287585894641,0.00027529738446355456,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.9374225782810013,0.02371789628067922,0.010595798518509825,0.0064091769589672025,0.0006222598080054146,0.00028564842717813206,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.9377066855778289,0.02428745495829234,0.012024628103099008,0.006615172658626353,0.0005932248906857248,0.0002780823814826781,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.9376794612590155,0.02194822282226128,0.012494305362076604,0.006458117888157675,0.0005889013149690801,0.0002521170332510318,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.9345409099749119,0.022082807815612053,0.012064446466712026,0.0063675368556902895,0.0006524154435493735,0.0002597384369122166,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.9374263480486048,0.02246513680609134,0.012776911790804413,0.005897845780510609,0.0006255788515804712,0.0002647350537160034,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9388897637184572,0.01977053100628586,0.012523746895933002,0.005133677887590669,0.0005899025384862192,0.000217383411848062,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9399397783826414,0.019377106719020203,0.01215595362293971,0.005385297556578974,0.0005819268129525188,0.00020385314123431454,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9420111076838534,0.020373685262255987,0.012254171922774401,0.004876237580057744,0.0005598898792381439,0.00022845182795616143,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9380236378346266,0.024367551395064784,0.01221219380295774,0.005976310344970016,0.0005942290714255717,0.00027030049627985235,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9438562396322778,0.02282184854763426,0.011255411907713954,0.00604307422834807,0.0005361262352368181,0.0002588119872829081,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9422675396629792,0.026611088457710576,0.012031750188210295,0.005714243187989808,0.0005459965411204944,0.0003083469538557375,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9397396647072865,0.027744533370708917,0.012852426135356764,0.005578587730160857,0.0005764880659519648,0.00033561355095562386,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9406378082122077,0.025259013733456546,0.012366351629318397,0.0057438247381431,0.0005737273500739197,0.00028330233473817704,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9414138885630997,0.029294516833983493,0.011938381423671453,0.005756303954356152,0.0005742528677338701,0.0003370172571274793,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9413252623746906,0.02573892668921478,0.012445131734446033,0.006449199955914696,0.0005478768416949117,0.00025207448466355205,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9402430250617726,0.026666253170429956,0.01255349934717793,0.006413480723675227,0.0005548300178617204,0.0002739390169219218,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9421524564680828,0.026617541328675616,0.01267654568872493,0.0071436329833793125,0.0005238476044089919,0.0002400130373557925,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9390433604761534,0.026151120782515004,0.012553546448774646,0.007186141591495069,0.0005683788102749567,0.00024060472288731712,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.939260111650164,0.029535072963369324,0.012647495343927567,0.006087501011919294,0.0005752725514994235,0.0002958358102407826,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9422776316130745,0.02579444754174883,0.012892441984424246,0.006344730213629991,0.0005294183146146256,0.0002681630133605397,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9439878010182957,0.02231251413184769,0.011964178529368675,0.006216340926509318,0.0005225851776493233,0.00023763793390271256,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9427013562423694,0.022063811706751472,0.012648394037637659,0.005638866364971576,0.0005334245062849271,0.00024053535514327053,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9414020842654498,0.02540849044791582,0.01271201673700825,0.005573403932806452,0.000547847636862722,0.0002733534263451898,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9428455969477596,0.023261202122314927,0.012012153429449524,0.0057416704560241194,0.0005476977596926249,0.0002735362743648803,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9424025905322144,0.026148268083424193,0.012754095537573104,0.006734394637938729,0.0005355927179442504,0.00025815069216733843,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9415326288234533,0.027478067272988224,0.012467776392457542,0.005100027225959351,0.0005593984542491721,0.00030507820755810175,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9377100538683875,0.0347841574978448,0.012794725531646105,0.005711128858722046,0.0005993635922070261,0.00037796310859121576,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9391558876465778,0.03360129024828988,0.012770329267774189,0.006583434690250783,0.0005819580935640896,0.00035561650775743235,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9375316890470422,0.030895890675970802,0.013612648721715585,0.006018460184910352,0.0005974751784880389,0.0003135910029571438,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9396144047340703,0.026843197032112288,0.01332626002000093,0.006537436525050827,0.0005661751687549576,0.0003023877523687121,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9359761488776798,0.02521005054824997,0.014018081811550138,0.006565180275575177,0.0006050301309649921,0.0003102979952109654,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9371645838960113,0.026001576129784824,0.01385413136135773,0.0062127850506825625,0.0005907624397140331,0.00031583829532298735,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9374972488554194,0.02744694040315187,0.014097255198407248,0.006100391629077216,0.0005815461447804656,0.00032057828803382234,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9408697745186154,0.025567530115037387,0.014028403023149038,0.00610983054546138,0.0005331290070782751,0.00027252258310912124,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.9410689153523041,0.024127604676318075,0.012833066372579662,0.006215610609883111,0.0005535701176207736,0.00026498535722788526,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9407580454481872,0.026560467464098472,0.013351094572972727,0.006319882570308285,0.0005637783331720723,0.00028106267372305944,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9400178042683454,0.024722225152133924,0.014512791768062314,0.005469346064277717,0.0005525926523344505,0.0002841148935301829,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.9415487332803056,0.021206652769250194,0.013069054332148815,0.005321682522714248,0.0005514220865167375,0.0002329585869356932,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9375877195590308,0.021818855838129484,0.0133498950750346,0.0064902014138376075,0.0005854339089502584,0.0002567105423915791,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.936937413048625,0.022700266546961813,0.013537470810144586,0.007323932914073044,0.0005788063424981176,0.0002438627864942996,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9341801497364314,0.024555154822432305,0.015619968336670367,0.008087716449947813,0.000581253575694964,0.00021683499596744375,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9395517500751623,0.024005807905403666,0.014816170569350955,0.006999831475784331,0.0005362317219476788,0.00021281481165887048,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9391786846276521,0.025713225774168253,0.015095517928790003,0.007581322512702732,0.0005341798539547261,0.0002403307591248539,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9393284506209776,0.022932037959450095,0.014098010148228077,0.007568427903934659,0.0005439850824008525,0.0002034633211035594,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9414532140765106,0.018787452102804893,0.013251511142696478,0.006681589342988047,0.0005391021478412373,0.0001817254089684139,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9452872381197581,0.02125404866382361,0.0115445977979494,0.005833211817842886,0.0005207557935533609,0.00023229311589640725,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.948318081068186,0.025406373254499286,0.012513365192438583,0.005636879321441666,0.0004671395884295229,0.0002566688432698283,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.9511494572514797,0.025016333000714562,0.01192445940303823,0.00700934305851112,0.00043027755578033675,0.0002692081282903945,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9462479881681579,0.028589308506710723,0.012474830969465965,0.007067785658054888,0.00048756532774764757,0.0003093269620408551,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9439215314047485,0.025730956439618743,0.012989597820933637,0.007508593623896943,0.0005042868277084583,0.0002705715753696441,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9420818703400785,0.025024754044733654,0.01284743500800005,0.007108862754732242,0.000530566828112824,0.0002772086235726723,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9414054926568769,0.024866355441862855,0.012618171193130556,0.006813377018440587,0.0005415225272109511,0.00027187036457403655,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9396373824841291,0.026057603143332105,0.012884216073736174,0.007590320470562788,0.0005503852220052417,0.0002509625094791493,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9414648963874594,0.02204106116622308,0.012524559244251953,0.0072291622011510905,0.0005346151097500162,0.00021655056314651865,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.9385328152892078,0.021639319738531778,0.012433658811361168,0.007117785486031211,0.0005792260861882402,0.0002031576816453386,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9394949759922296,0.01975957642375272,0.013731571179317125,0.007556061790088274,0.0005451981636769405,0.00020031927400225265,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9392612670056331,0.023123701117406463,0.014027320265323214,0.006867217941708232,0.0005438030976454739,0.00022415432150837007,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9356344739348034,0.028109900482540993,0.01569951843151699,0.0080140451293482,0.000551474999062674,0.0002492567448069702,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9352887651830745,0.025124116532124516,0.01614960964527768,0.008027921588020254,0.0005484650434679918,0.00020871861660121672,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9375268764227552,0.02203107845608835,0.016040380943360254,0.007935238202251895,0.0005206560035252547,0.00017639564291924321,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9365700671442777,0.02040967225374179,0.015735578746603782,0.007988262937516115,0.0005550699743837857,0.00015045659561911353,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9378172263312751,0.02530261730572716,0.016785532680060673,0.008333003806309185,0.000512049152450716,0.00019580311026918997,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9364326249218327,0.02446853949164131,0.01742455710099465,0.007957322964887582,0.0005212623098787984,0.00019478004680018187,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9344106329153072,0.025385191667821896,0.01714667801303831,0.007923676292647458,0.0005583978140343229,0.0002540946234107677,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9369143355000308,0.02643747807442087,0.015617852777175676,0.008728769235339304,0.0005430173560986608,0.00025090051815160206,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9342814004072617,0.02550382452991137,0.015829084842626576,0.0073297540750313995,0.0005818006314705652,0.0002674401934485071,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9350948096467766,0.021742877962521126,0.014799155186972912,0.007719273253985932,0.0005851477412348524,0.0002550913552288872,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9384738081870726,0.022027757324332563,0.014945319271114362,0.008471303363198374,0.0005387855294006889,0.00024275276708197,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9393729440833326,0.02440424108600139,0.014138949448719584,0.008589363245529865,0.0005414006611652456,0.00023870200115915557,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9410012197859237,0.02320253368383279,0.01463121247201693,0.007848069371116017,0.0005153548879821237,0.00022377842686856876,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9409381796853709,0.024124624750257985,0.014630861346944607,0.007313781703058194,0.0005205966128038643,0.00020132752123833307,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9398705364211001,0.02227094879617287,0.015004765035028931,0.006338320085259574,0.0005334575416468886,0.0001852330456941906,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9374225071415998,0.019986360263193424,0.015255051957232016,0.006498006926081416,0.0005575444813477094,0.00016065615465356804,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.938695081116298,0.021592982485270546,0.015348003262269047,0.006017082916599148,0.0005485011808996127,0.0001891088370613515,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.939088731018814,0.020986846508223123,0.014822869326261265,0.006352297922215603,0.0005399885834008701,0.0001743515464343057,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9352882885121723,0.01897639420579933,0.015933079815449135,0.0067005001633626575,0.0005658917592004295,0.00015218337611253924,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9374157113757514,0.02366840644854602,0.015592669975373837,0.007634065935823736,0.0005391227099973679,0.00019866353610104677,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9378626290526245,0.02590481931061825,0.015951022099691892,0.007040136794517201,0.0005408817833284426,0.00023740248920423507,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9383886356249109,0.026297676744654143,0.01571262858248636,0.0073731816101162,0.0005399157965239227,0.0002502567922487397,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.9348979934126774,0.03041261433159508,0.014836675545728659,0.007530406601715297,0.000606029437214097,0.00029914691505317025,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.9357367715768283,0.028548865011150566,0.01308062313889823,0.006907220572288012,0.0006065464500635064,0.00028041996515698776,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9329700372153091,0.028726068468651247,0.014036619404750036,0.006730998005475906,0.0006327627715786874,0.0002879175289051671,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9329545167162576,0.03545006208186771,0.01487249770555453,0.008582329794489228,0.0006159053811191877,0.00036507949444230674,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9318157445946221,0.03075714556774142,0.015189072553984925,0.009535637969976175,0.0006211843147834789,0.0003104268554368386,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.929831596644538,0.02652972007188251,0.014177503813933647,0.008575202894232336,0.0006516156355041833,0.000258128615450621,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9373160630131677,0.020299018483664447,0.014482746820931595,0.008159121726787429,0.0005604784328463494,0.00019140724583616275,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.9354965493508818,0.02223921313949416,0.015274409056707516,0.008187134761192035,0.0005737740283366623,0.00022278731431582324,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.9325537897593668,0.026222882938354827,0.014407451249119602,0.008971221134890146,0.0006147312178323846,0.00026840568986389956,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.936240125632736,0.02388398009679442,0.014293756573658872,0.009335329187442216,0.0005611460616092919,0.00017989322483552767,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.931918626925299,0.024263893665023274,0.015523054354776692,0.009038460043890766,0.0006048708150854735,0.00023985473806744986,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9379262161309286,0.025985817211800582,0.015123865512089057,0.010161927737516967,0.0005202784158336669,0.0002465624250281471,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9361776188847498,0.028342893831739248,0.014999600061853535,0.009714728278344702,0.0005493256861941212,0.0002859062289100118,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9340676999733315,0.02696338435494258,0.01621523555963846,0.00860327076906494,0.0005802905408548634,0.0002730270911446465,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.9363291953986689,0.02264011709755376,0.01651083012492214,0.008606835759132032,0.0005367359888385757,0.00021455143557354847,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.9376866325759566,0.02227225680088906,0.01610985794150455,0.009482386558543894,0.000514611331836162,0.00019084079469460944,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.9387385206957444,0.024706348432832016,0.016336615030629588,0.00937727097570934,0.0005017366868862368,0.00020834617421481755,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9403863424113107,0.028953614085931192,0.016578909695993065,0.009557130688470758,0.0004763473204499219,0.0002358569575066788,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9413452608364145,0.029013491732804833,0.015774829197474867,0.009690359979805156,0.0004769068561582255,0.00022709135762077637,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.9397941334982358,0.030206984103362654,0.015369913900036234,0.009504227732103129,0.0005094756207365388,0.0002723149717414497,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.941636688298366,0.030251601697513987,0.01554574827954933,0.009127338157101367,0.00048432102333989736,0.0002506225276259704,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9438861653176636,0.028393387894664397,0.015412926371888245,0.00933301456184525,0.0004492661758030374,0.00021760750319182936,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9455004274801506,0.02594835031593139,0.016370321181075696,0.009888095129335622,0.00040901089558319416,0.00015030330523690188,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9416029236680548,0.02920388188574543,0.016300554445724404,0.00860373377842463,0.00047011996348084693,0.00023271588694664486,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9386715030798116,0.03169047355055616,0.016126080005822628,0.008411179945419166,0.0005100091633536868,0.00030839928271291715,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9376379304539191,0.029386283239543197,0.01621994000988026,0.008360814319051385,0.0005202285832495409,0.0002679419690489903,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9332179947591133,0.02946102057246418,0.01624117025386993,0.007284876887939685,0.0005891724142516551,0.0003284867636284834,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.937477802383469,0.026194934180776442,0.014836343321553983,0.007161170922618213,0.0005542340801387438,0.000266183148794329,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.9370812494054016,0.022668291028169942,0.016364251313603927,0.007126646796887991,0.000538992808670284,0.0002523029549103104,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.9411039543330076,0.02360248276317733,0.01605976845025942,0.007390410751024081,0.0004913634958629281,0.00021666011554622843,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.9416331062503815,0.025108193828007597,0.016611181976077593,0.007482064904069535,0.00047518798540615225,0.00019698378519306545,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.941057874256529,0.026174958506745245,0.0156333881723273,0.007325945881473977,0.0005084460342848811,0.00021389570521850257,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9391871035891676,0.02575294880981373,0.015594963349075123,0.0074325379476328545,0.0005366670315276946,0.00023981760148366924,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9389992297936056,0.02840679693426364,0.015238208176545896,0.007589180212305902,0.000545977829797936,0.0002531837907453554,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9366755007580443,0.02434627626484622,0.01606290082042425,0.007991410765900044,0.0005489649405096273,0.00019937292166148022,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9360669869708376,0.028427452262810383,0.014842347735666627,0.00848925055868847,0.000571317229838107,0.0002558564023916684,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9348209982282418,0.026424111770032035,0.015227103479017703,0.007909244287693856,0.0005860219547538116,0.00024957820141144555,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9404398356857152,0.029682326215642273,0.015058714729195195,0.007094696282253327,0.0005246619622502502,0.0002661469024645593,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9383105801865697,0.03329782919803557,0.014734299657659244,0.00807273837661592,0.0005525687602564182,0.0003475257638926361,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.9383218786874845,0.026401809762156038,0.014511996906473043,0.0076750198360565364,0.0005615854829475745,0.0002784318122882161,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.9377509582984164,0.0271040328555082,0.015262456760196955,0.00782750367746545,0.0005497644234644292,0.00025813897725671065,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.9317262327369968,0.030516635417665222,0.015014027796460347,0.008056593326798884,0.0006386232982429766,0.0003166380393428036,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.9329358850967644,0.03587167330918823,0.015073168220970596,0.00794712335938179,0.0006186529487633754,0.00037381397779334723,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.9396266333116715,0.029350308445306866,0.014811001815689557,0.007236694578140955,0.0005346972611440644,0.00031189573436078477,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
