generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
218,0.9373665395590051,0.022444508713027358,0.014632116945383055,0.006496427118956235,0.0005533321703170782,0.00026219928884534376,100.0,0.0,63.0,3.40587727318528,1.075,0.23848480035423641,4.25,0.6224949798994366,0
219,0.9359529777503282,0.025088245672286645,0.015594349635811305,0.0054255694819264995,0.0005617288364385371,0.0002824385650684497,100.0,0.0,63.0,3.924283374069717,1.1,0.3,4.05,0.9733961166965893,0
220,0.9382944734547678,0.022697571309648945,0.015099853361208065,0.004990068502387953,0.0005467593905297553,0.0002575975948177286,100.0,0.0,64.2,2.420743687382041,1.0,0.0,4.45,0.8645808232895292,0
221,0.9390810773583318,0.023514439457495425,0.015953301339988592,0.006244184980262485,0.00051948948434732,0.00025891902253275955,100.0,0.0,62.85,2.7977669667075564,1.075,0.23848480035423641,4.05,0.6689544080129826,0
222,0.9417767850998567,0.02034978388322704,0.01497341017609181,0.005687783200448575,0.0005114075985393977,0.00022235169368801962,100.0,0.0,63.2,3.9949968710876362,1.15,0.3570714214271425,4.2,0.9273618495495703,0
223,0.9415876707844483,0.02199262732815455,0.014354921727134578,0.00652511801906032,0.000517899994501965,0.00023694655328360868,100.0,0.0,63.85,3.2752862470324637,1.1,0.3,4.45,0.7399324293474372,0
224,0.943422181593438,0.021196412377622455,0.013956613742497122,0.006628722650894714,0.0004933505687276715,0.00023146039527182068,100.0,0.0,62.95,3.412843389316304,1.05,0.21794494717703372,4.0,0.7071067811865476,0
225,0.9425959808945203,0.01963177614010026,0.014710719841277373,0.006981349327764766,0.0004959170032746953,0.00023286350663284468,100.0,0.0,64.2,2.694438717061496,1.025,0.10897247358851683,4.1,0.6244997998398398,0
226,0.9401910519814611,0.021787904082614294,0.0160690742109565,0.006559227041573988,0.0005124905807659512,0.00026659783427203447,100.0,0.0,63.35,3.6779749863205975,1.25,0.4330127018922193,4.3,0.7810249675906654,0
227,0.939797847369416,0.019064705870433334,0.01677135637973917,0.006692183341668591,0.0005071111472125404,0.0002143749284768802,100.0,0.0,64.15,3.409912022325503,1.075,0.23848480035423641,4.2,0.9273618495495703,0
228,0.9407872051972939,0.018284812767262286,0.01765083770295299,0.006253779240013233,0.0004750555438072097,0.00020383437250168828,100.0,0.0,64.65,3.15079355083763,1.1,0.3,4.3,0.9,0
229,0.9398523193737507,0.018560816941316775,0.018745697364217617,0.0062693698972596116,0.0004874273637263623,0.0001990475050008333,100.0,0.0,64.15,3.539420856580918,1.075,0.23848480035423641,3.85,0.653834841531101,0
230,0.9382015456943925,0.01709918952186921,0.017538232016313944,0.00573436074334209,0.0005142436910802825,0.00015936023900167405,100.0,0.0,62.75,2.56661255354212,1.1,0.3,4.2,0.6,0
231,0.9367767396527835,0.02031856101862809,0.018747709958033,0.006415816673716178,0.0004957483079682415,0.0001697049249017528,100.0,0.0,62.2,3.0757112998459393,1.075,0.23848480035423641,4.5,0.7416198487095663,0
232,0.9339672077348353,0.025208613905023082,0.01798853389508944,0.006511027577407221,0.0005539263424243491,0.00022655325556753726,100.0,0.0,63.65,3.320767983464066,1.05,0.21794494717703372,4.25,0.82915619758885,0
233,0.9340619718212227,0.023050891788746947,0.01810174528159745,0.006491396134100442,0.0005353815893125965,0.0001907627399001977,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.9341528025491821,0.02242089372768781,0.017400406792965846,0.006235859920942324,0.0005464693456404582,0.00023579754439991324,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.9328903166060062,0.022737075487237444,0.01629424703518697,0.006571725049066735,0.0005802889720264035,0.0002398847069115509,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.9308538344015341,0.01860753690016371,0.016561575149942716,0.006169219436015834,0.0006172147485327599,0.00019154113443792546,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.9276647666462221,0.019592903473734418,0.016553349356713907,0.0055832463245877395,0.0006671101724494389,0.00022241012392442162,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.9299375583752496,0.01720874131869052,0.01606000030587373,0.00530996849342525,0.0006375774829480053,0.00021165429059163472,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.9344105887902568,0.018420134957003165,0.01598367070783067,0.004312568102411617,0.0005796782507098213,0.0002216951551755699,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.9345225273249461,0.020744579408042904,0.014645305197331277,0.005712275446015233,0.0005941516387294497,0.00024521534320769844,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.9316450186449593,0.02641612012506831,0.014061706253036873,0.005973023393955446,0.0006364022139835944,0.00031241538775095886,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.9324036985496958,0.024252053034499555,0.013126126166172623,0.0057530220223422695,0.000641036612853964,0.00030523522841918835,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.9292842598930067,0.022332314759516404,0.014176287175943065,0.005656493577988748,0.000662775123518463,0.00027292856333420375,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.9316885318237509,0.0208463677189757,0.014302727857690958,0.006104532341765466,0.0006277369177158614,0.0002430640442513648,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.9304723407497042,0.02907763291305778,0.014707256324629783,0.005836710475733952,0.0006464221560944434,0.0003694396474734823,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.9282994416481559,0.025214803317913693,0.014059140277195755,0.005916912231611295,0.0006822970234913135,0.00030730074607328626,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.9313764505664042,0.02366872724515571,0.013805599816221575,0.006042573198788089,0.0006510037851187988,0.00026597452647907674,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.932980919541188,0.021011074131006714,0.014682424689569257,0.006048676558174526,0.0006030043801552253,0.0002186928991316999,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.928734671633124,0.020608482600372888,0.015631896427741637,0.007307670778630557,0.0006392948976076676,0.00023728581487019658,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.9253241337093403,0.026395226152382996,0.015637169673475764,0.006741118455368801,0.0006922197443056898,0.0002844221245192011,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9274935476094625,0.02381196661045578,0.01579615010639197,0.007259695333271566,0.0006494690705091278,0.0002569730563069178,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9268656100748952,0.024612343206122662,0.01609850639060393,0.0066575423685341735,0.0006547333785061903,0.00028346057846328565,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9305722341111476,0.02204487434361368,0.016069022204937354,0.006332990252867395,0.0006142399793643651,0.00025761181692315465,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9279491172261791,0.02234463444445611,0.01711351922832436,0.006160198563087996,0.0006365701283163307,0.0002724029275262192,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9316523334908589,0.021149144192175878,0.015387455552029475,0.006163866883917908,0.0006071019786828653,0.00021756173363313375,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9324327761250967,0.021703937991552995,0.015986275734524664,0.006427772377335958,0.000588996282147354,0.00019591509436686614,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9305977445710614,0.02390141092985191,0.015724157333376544,0.0054854755088939436,0.0006268890547295581,0.00024389683906280186,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9327069576744303,0.01874891366626113,0.015302520320235713,0.005733494423580994,0.0006042489956410143,0.00016831390479516217,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9357667900644019,0.01930008210758737,0.015669121819293495,0.006081323293983393,0.0005602906624409969,0.00018656440040585494,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9320925369775471,0.019104905683150725,0.016121849055832343,0.006748063288646917,0.000592613327216432,0.0001715076762086395,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9307073235857979,0.021403726969410487,0.016421307400394387,0.00698980517158216,0.0006032574245620584,0.00018903003441291848,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9350783505103912,0.021394061463900375,0.01672277328276462,0.008066313992047916,0.0005347074991820116,0.00017706211128859978,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9321684434968593,0.023400653299984746,0.018108318336203588,0.007639654264806779,0.0005478093012938209,0.00016826360410747597,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9327810955287127,0.021785682562178877,0.017954696908145718,0.008415557481888694,0.0005406359059523462,0.0001716419489303284,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9364951488230491,0.02516907001727812,0.017303548231400144,0.00904263857889291,0.0005017189232512062,0.00023868787640419036,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9377028299143555,0.0193396087313376,0.01744667797935019,0.007788752674969115,0.0004918702062341222,0.0001318097393684907,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9335077786296238,0.025386888864082392,0.01703703594032792,0.008498587656185701,0.0005578576500207459,0.00022948649192988763,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9378971338217156,0.023640492328467756,0.016118387649031313,0.008253753419626909,0.000514541471084244,0.00020448290693698767,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9369258606084087,0.025747785424027447,0.015747615869157648,0.008085118773650464,0.0005310819668567109,0.00024285697728273554,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9363658572900503,0.024665859013909202,0.015584436841194094,0.008345218352519309,0.0005350664359044479,0.0002782521170218983,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9351631058993508,0.025577217336069293,0.01419026526349886,0.007214246149429906,0.0005802657439845753,0.00030043799317859603,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9307366735770763,0.026349080927450006,0.01453780160485818,0.006418461730556991,0.0006413314967111906,0.0003144804522831531,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9355551296397066,0.026204206995282687,0.0139054993783057,0.006186906317474673,0.0005890316922913471,0.0003015527106851266,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9353021169742746,0.026913526503046556,0.013812108725951174,0.005464109240161024,0.0006052787373720585,0.00031568132118910374,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9365693882058164,0.028897471330736235,0.014454662118012931,0.005792285543018689,0.0005789135262844788,0.00030287060194484787,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9365496531884316,0.025177131749302993,0.013410461974743274,0.006556486543995153,0.0005889996317308701,0.000254753338465108,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9363312319187378,0.02548064976817944,0.013748641301676223,0.006988430803695471,0.0005872990673393174,0.00026569145611234427,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9349184054416995,0.02265571528098963,0.013373106229370315,0.006982328188115737,0.0006058439473160982,0.0002497810053352707,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9372693171795721,0.022625472513972178,0.014456726288971,0.007223312846564585,0.000553218578045487,0.0002524023783005759,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.9328893703463512,0.025482012572738022,0.014491620828284238,0.008689885464320497,0.0005984628306134839,0.00029030771920847393,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9317861060061505,0.023606908109569096,0.015816364782812092,0.008767071124822525,0.0006005509394250067,0.00024093076615521578,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9312348326464439,0.02167221503252981,0.01584919137952922,0.0069209849037541234,0.0006102710240216305,0.00025536557593749194,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.931123253404234,0.019156820968128364,0.015103178307926795,0.007402746693376145,0.000622054898547462,0.00023922223930607984,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9318241365493221,0.02258846585698877,0.01567692507512566,0.006220949179973521,0.0006100320612673121,0.0002628671792041744,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9321226097178055,0.02026847093479504,0.01656926533970527,0.006307905298327541,0.000591618281257112,0.00021295643993252274,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9324074481570722,0.01701588729327092,0.015549948582975615,0.005937948140475519,0.0006057787468792522,0.0002043644651432124,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9344617029312217,0.016394935461972123,0.0156833285882998,0.005374621547739677,0.0005819465394419405,0.00021664210020073973,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9359638634068268,0.015422782557108727,0.01554412137733346,0.006153305667019123,0.0005603686789798822,0.00021003978445100678,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9333540253231828,0.023199703003107197,0.016348742426770292,0.006475731866131307,0.0005829846082288257,0.0002756086784137767,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9338522262333928,0.019953013865447854,0.01725729806934876,0.006320707118930726,0.0005758794975246606,0.000255159915835331,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9333733982737448,0.022531217947935986,0.017950644254702015,0.006183272555179774,0.0005692035488035435,0.0002903377237029041,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9329286383165256,0.019776601337490186,0.01901460859679762,0.0072884810799298955,0.0005502732312916859,0.0002799826085078934,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.942923163112539,0.017621793085179107,0.016776622840533797,0.007682544801982358,0.00045669401051332567,0.0002191518398414749,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9365287848247392,0.0214420613488021,0.01717907266862429,0.007426998021042935,0.0005507534497459927,0.000301779002892452,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.942039724992697,0.02169825776750293,0.016922712008604325,0.007907116293710438,0.0004670496356149745,0.00026158331142987643,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9387822259878096,0.020417278885851618,0.016611601174460908,0.008001509848857408,0.0005067266525170656,0.0002788002074744325,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.936085229442621,0.016345281758664586,0.016191142051925695,0.00789279946791321,0.0005451536204160364,0.00022524542050188578,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9352023422949927,0.017664931294638853,0.01601946085865491,0.008110087362662579,0.0005555925137835095,0.00020657461669908067,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9403706243474806,0.016476655759016606,0.016820717126155703,0.008107101596924968,0.0004722303745643702,0.00016667309023535326,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.937168113187032,0.018067557266848538,0.016862986136812683,0.008187411678359499,0.0005139673455733305,0.000172957856773918,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9370340623992479,0.01657747349472004,0.016710457141984908,0.008472097934068728,0.0005189296785695894,0.00015959662876747867,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9400057408805804,0.01850940345455352,0.01700830461362806,0.007437474933929201,0.00048181387419292165,0.00016121745531322878,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9422340510559302,0.01724424302378022,0.016532889115879752,0.006314408611631048,0.00047307312765941593,0.00016550820557744453,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9413212401324487,0.019272079333908364,0.016341348059646314,0.0069153367731621335,0.0004798452691546941,0.00016179035826719557,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9391104157812122,0.019031388890032346,0.01708857011228305,0.006999826107479174,0.0004963539287372059,0.00016742296211697035,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9406260216760479,0.019771280184914652,0.018078903419851453,0.006474554666707884,0.00046339368036027825,0.00016387937689558377,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9370151386203887,0.024563982620518517,0.018554769319765213,0.007155457246463062,0.0005013337992600555,0.00021265568552420074,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9376487725859425,0.025517392210438326,0.01785561837812035,0.007724231492315523,0.0004954190807144879,0.00022059815564984148,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9384438038250025,0.022201515049518825,0.017700333517618842,0.007800281356702274,0.0004906715081427843,0.00017555315002913135,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9350672525484018,0.02156607859717886,0.01731784966543723,0.0067991939482187165,0.0005448105932449887,0.00016890472756270954,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9329051720526402,0.023236147874297414,0.017775704075489937,0.006217546315816084,0.0005670131481774293,0.00021965767450762147,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9335423158086329,0.025015051624147532,0.017119989145424546,0.007034129509256101,0.0005641518540255702,0.00023167037347735224,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9360865646407822,0.02340134252909214,0.016326581220693318,0.007526830074449063,0.0005427580131091735,0.0002295504926539447,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9359570252954914,0.021522734902647528,0.016433774160664404,0.008829365762127412,0.0005366584652219373,0.00017627874975198774,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9347488443796486,0.025692742569861596,0.0172162437426669,0.008311407555480524,0.0005445759732314477,0.0002519704300028238,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9364938208583926,0.02214721115682195,0.016833109058002067,0.008218765810288077,0.0005277500152149766,0.0002653001902923282,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9366002261491266,0.024252110390365518,0.016243367618669097,0.00687260725781653,0.0005484728308957746,0.00028970207275754345,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9358127293167676,0.02334687880313975,0.01604847362641763,0.00700387267740216,0.0005647966318725692,0.00029164295300637043,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9355235692302392,0.015351659551308388,0.014928592186479328,0.007475790256664368,0.0005792431927481918,0.00020304867310800415,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9320735699909845,0.01749584989697631,0.015005253548470423,0.007072708772373008,0.0006244576306923252,0.0002259873017987766,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9377447755292744,0.022065423120816538,0.014532207483947221,0.005613649537990776,0.0005635874596739168,0.0002690070158880277,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9350654856937444,0.023706028117645193,0.015922045850749626,0.00553633231962633,0.0005754928054100432,0.0002938941616896125,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9329578427266062,0.023641010006459708,0.015350901265681931,0.007689365805502225,0.0006011639576526402,0.0002662339759904112,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9348855138336353,0.02034763851033302,0.01570826989738684,0.006681892543341207,0.0005921215529191379,0.00025696212244070553,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.9363999206215603,0.024933688678585603,0.015381331618105088,0.0072148088180088,0.0005661054220793291,0.0002994613474626472,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.9388888068008289,0.017015938615556992,0.016571732781276473,0.0056288209847464325,0.0005159360525560582,0.00018416604743696753,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9384160845783269,0.016984022480599992,0.016230799966187155,0.006108844255027621,0.0005237930378544932,0.00018664881584237102,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9400783135560319,0.01569787167090957,0.01649539042553972,0.006541190541576987,0.0004983901966072229,0.00017652556489640187,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.941199492286762,0.015169111797692775,0.016885065654700434,0.0065456817024309305,0.0004738881805436833,0.00017762337407586625,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.9393775023290093,0.017958920748003662,0.015942785736098558,0.0069684054667511,0.0005070134758822888,0.00018940256688146598,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9403711765297611,0.017826749289579443,0.01629877719734708,0.006668488567587577,0.0004924759297734853,0.00018272733353955588,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.9323447299478952,0.021160501750644444,0.016325006709770405,0.008258857485098628,0.0005879178832424311,0.00023956553917075133,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.930052324795739,0.02067383338318175,0.01613635706383051,0.008254373371690386,0.0006161711891646577,0.00022464376457390845,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9348586510863305,0.02243644468570412,0.01617712526367634,0.009032542708657101,0.000554768368002672,0.0002099851673898746,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.933324488225035,0.022080511003288637,0.01604299652539228,0.009342926531063066,0.0005704232478266835,0.00021084202584820987,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9375410040320226,0.020801348158583303,0.015257453301983456,0.009174206307916747,0.000525207489196015,0.0002028754455213717,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.934077584424181,0.02068568794109181,0.01581349910992884,0.007872358028366428,0.0005714072135170547,0.0002251943820589413,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9345719635176495,0.020585422442249635,0.014376154759973687,0.0073034665025899104,0.0005903031820455295,0.0002123483391122442,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.9380370873471195,0.02099878703246497,0.013439529339349054,0.0065801720272724,0.0005678686090945888,0.00019473242264984303,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.9390432646275058,0.01905078660725121,0.013525978757822974,0.0071058260470628345,0.000548510406117695,0.000180972617132419,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.9325898636299543,0.024304200621913023,0.014809835802415313,0.0071577546012914816,0.0006243295917692565,0.00022186409118435732,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9352628783342901,0.03001275358886278,0.014927782243573398,0.006781208450391233,0.0005899616863886764,0.00027413297659281276,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9359395560149419,0.02875319108388987,0.014091648933859368,0.008035141218424777,0.0005873482289976531,0.0002918139663910018,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.9405121028622029,0.02606894275268595,0.013788813004828385,0.006860944953516961,0.000534070144481998,0.00023996266747921776,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.9422600818632487,0.023258961692879845,0.014169212784910184,0.007048104788585016,0.0005109157635011771,0.00023970452661514448,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9396912432886072,0.0271181254227074,0.016003707652116533,0.007255225912867528,0.0005076988774185243,0.00026539026328456505,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9420094938503729,0.024480457756342763,0.01729772743952244,0.007296956819118289,0.00045875604742804874,0.00023893824297680782,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9415319623654452,0.019304809333547404,0.017225531679697353,0.007577152734199991,0.0004629163693764558,0.00018594093312509534,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9409230546753621,0.02041340887233164,0.017853688417472362,0.008501144718285414,0.0004521765195806297,0.0001788197364399668,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
