generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
247,0.8806219997284159,0.03747125518848869,0.03262962909947862,0.014990745862079633,0.000700359356622293,0.0003058349257932619,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.8786464964857033,0.04174369470742412,0.03345292247239475,0.015430318801483777,0.0006989419325317322,0.0003042790045003584,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.8821195274922371,0.04053515201369261,0.03308989599691066,0.014365969442860517,0.000670615423271663,0.00019398370472396872,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.8852738844774697,0.03919583885172513,0.03192697158790338,0.014258450482161868,0.0006745180619959361,0.00018505542661823948,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.8893178278695706,0.0386057093945086,0.03216917989062308,0.013304977261192414,0.0006299596007786162,0.00020860595516800117,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.8889132117285932,0.03868178863988373,0.03159379665450251,0.012181015162656144,0.0006731865847806254,0.00023615585723347652,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.8962953843897973,0.043243961252437894,0.03090242807236948,0.011902493352340334,0.000612411400118587,0.00027894842779518654,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.8963590107567831,0.04006498020071092,0.02962586641857575,0.01281968407785656,0.000644254465813177,0.0002663474405329736,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.8977554340665748,0.03347332904639688,0.02987462029958509,0.011714594907004881,0.000622607729108652,0.0002288584949628401,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9015158801187079,0.029223842954283572,0.02873954840489449,0.010978588860715748,0.0006222202904643145,0.00023892631743866548,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9012302612402934,0.032418502000012,0.027587717623198837,0.010993708486672431,0.000667248272560678,0.0003046302540069486,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9082407786336832,0.030168421435668755,0.025935987650682606,0.010550440593927282,0.0006264269608684426,0.00026617848207779977,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.91355802251467,0.02923311923881061,0.024108886884083604,0.011522317924014324,0.0005921099495746374,0.00027886780686547165,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9167580795692147,0.026241039548786597,0.02322068212742313,0.011499885976083377,0.0005751935196162124,0.00025160576615667333,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9251111659788087,0.02464893787534216,0.02271845892927205,0.010393586813720388,0.0005039874452056218,0.00021385225140246853,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9276023342887372,0.027529130250993232,0.022195428919996162,0.010995569293971443,0.0004892625450320698,0.00021249890382678155,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9310429857715325,0.02613482587776325,0.020325237527027275,0.01028732832357959,0.00048640420395711196,0.00016701168305915397,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.93062578928069,0.022077440244753353,0.020534230418257103,0.008994543918310647,0.000506526116698859,0.00014473243902037532,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9314792251719781,0.02461499140115362,0.02030042139285629,0.009395668964879077,0.000500341033647471,0.00020439286031973095,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9319701488742484,0.024345247342871634,0.01907377831413971,0.009452196524646782,0.000516812744424969,0.0001955221686841377,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9329297239938865,0.02243590464653461,0.018683708003359185,0.008920707242941464,0.0005188861422433147,0.00018291967817850722,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9313405433351155,0.02422867148946528,0.019380162776779956,0.008720222859829643,0.0005261861384998235,0.00020792880099230988,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9343488065000697,0.021550378231714372,0.01977445166028457,0.007463689350135753,0.0004993597845382884,0.000194117805804262,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9329415471178889,0.019649166417983692,0.019665793531091023,0.007385404736072473,0.0005218300983881528,0.0001779329511895919,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9281206631555625,0.018506580040015617,0.019639975399178517,0.006879740598401227,0.0005753764077613318,0.00018904012605947264,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9247091709081733,0.01793638238855019,0.02090135961993071,0.007881350068756005,0.0005835479472808951,0.00016272050581770206,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9229565899700924,0.022944448882308944,0.02117949878438242,0.008875828311019492,0.0005895586750378722,0.0001798844336082331,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9227578369986768,0.019388226217848657,0.020720049045592402,0.00855459144186061,0.0006073947713037226,0.00016956316304715457,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9217374937091947,0.01841757481877579,0.02153981374965225,0.008677991692260877,0.0005945252962729793,0.00018970103938460709,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9174955360013002,0.02346238310188997,0.023574113660685056,0.008343704743381206,0.0005948580885755449,0.00023826452447762514,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9142597403016103,0.023197844938974296,0.026013023066848044,0.009434698034984076,0.0005528024529334297,0.0002048432256160531,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9041570629161836,0.027112842796672965,0.028760573266574125,0.008521827319060956,0.0006218801875602681,0.0002591131681888334,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.8998974065300693,0.02719973671273946,0.030679308793771193,0.008931816511082833,0.0005933888062122252,0.00020585692252988696,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.8911649031180895,0.034482642681305645,0.033851570744204605,0.010427180708433039,0.0005973104818429827,0.00024349490910606354,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.8881989563202634,0.0303811515447759,0.035039354721235025,0.010007041243611898,0.0005953329770091746,0.00028043472456175904,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.885062613913742,0.028026248108429377,0.03571470004951279,0.00998058149189907,0.000596451101078458,0.00025010404039139023,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.8789481281990337,0.027700124985130258,0.036510128682551754,0.009607317480557221,0.000648765238804325,0.000310757651538622,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.8727449669948184,0.0316885364442879,0.03806117994203167,0.010904872032881797,0.0006571374785320167,0.00031003533390698074,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.867664775329302,0.02904354389783516,0.039899686761890985,0.010329469478729739,0.0006389163794157203,0.0002672514662521862,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.8583042995493967,0.03752811969327718,0.04081416439166991,0.012437484268621695,0.0006981137500041827,0.0003150679340933746,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.848966459939905,0.03763537047805906,0.0417320448749522,0.013426307268375966,0.0007663911332849623,0.000449121245615556,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.8467037926399119,0.03677347613866045,0.04291235972928002,0.013679629301512208,0.000740968902061471,0.0004296187446971626,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.8467877806211395,0.04164829438642866,0.04401563229863298,0.01293061533541167,0.0006979925250865514,0.0004165722240232319,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.8381967376874894,0.03985314974855847,0.04561455110859315,0.01277837365222124,0.0007451206137933072,0.00035153999688569156,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.8350970397072566,0.04350289520493908,0.046747783986676714,0.013670380968034843,0.000716598749815311,0.0003481786694635587,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.8268740651710871,0.04690186016129279,0.04927334724225788,0.013325682373288053,0.0007049696614685657,0.0003710131576957267,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.8219987417909197,0.04912025617383043,0.051104405168527024,0.013083099195238299,0.0006710354680525734,0.00037916879400874703,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8133009627804881,0.053338477754168244,0.052784827530939014,0.013299251633163329,0.000700804636272739,0.00037091424270284206,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.8051680708414031,0.05621689081290595,0.05334972565203912,0.014000880076616,0.0007803112222180239,0.0003836872219518509,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.8048229642376399,0.0581958494795011,0.052304543229959685,0.014806766944014362,0.0008268416297733016,0.00040812706398299077,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.7995782289104278,0.06275315377982725,0.053883567435475566,0.016355139724865107,0.0007933774159634557,0.00037899850456250643,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.7954670126679246,0.06783530627552864,0.05481949635380449,0.01732751057707287,0.0007981533889790555,0.00032425243810245836,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.7914095589292233,0.0698960271465987,0.055581589904505124,0.017449605187532174,0.0007993679330965019,0.00027869514511173337,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.784747321531823,0.06461852147109677,0.05671145336999035,0.016814716409389766,0.0008434440379576278,0.00029261730825490105,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.7800110827613338,0.06310151832616259,0.05907168519219362,0.01586898790229659,0.0007969561105146154,0.00026285165030618063,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.7780357037491499,0.05716577804106926,0.06021745506023035,0.013909639333493951,0.0007733804905506083,0.0002924792516965558,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.7707452901301565,0.06320157349743392,0.061725878031764235,0.015244168226653615,0.0007860953540284727,0.00027817467545042824,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.7668228626272134,0.06264734967436994,0.062469421485278176,0.014405597208952731,0.0008262402834155637,0.0002813644106833966,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.7737200884461932,0.06442647088783766,0.061381550110768526,0.014608757380229126,0.0007771040326267963,0.00027999057322916784,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.7716054961289625,0.06936804122474105,0.06181968306544383,0.01569300604825021,0.0007669105036021047,0.00031046326768972973,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.781461390260007,0.0722949362061228,0.059060721323710964,0.01708165118454013,0.0007750373061582456,0.00032157101019416364,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.7859732770400643,0.07539605177841648,0.0579664801389006,0.017097061054107254,0.0007750130480896588,0.00031838487474537147,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.7936769103287165,0.07966203516705155,0.056061116847205494,0.018140919526995796,0.0007579992000388774,0.00032020056342267996,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.7850312296360218,0.08318819270929222,0.05694361942606759,0.02012762562603028,0.0008049066340469338,0.00035683428802727347,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.7883391097368578,0.09139877289146646,0.05573053751849856,0.021551271795448353,0.0008302956587122598,0.0004102085352084279,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.792440223876596,0.0851553688953605,0.05605851373567232,0.019597348529874083,0.0007402316354174912,0.0003621879653282828,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.7852057507120521,0.08793987184061135,0.0574935358611708,0.020440177753222454,0.0007490036535138175,0.0003033289645750743,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.785428448909201,0.09223083600035718,0.055860176140488424,0.02097888660783905,0.0008417561910266322,0.00033875683414409533,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.7808464419993026,0.09925038169642691,0.05752536648937419,0.02110362134020203,0.000813518169815478,0.00035386220255534623,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.7723790157653332,0.1053896801535303,0.05895027701557957,0.021964901482400847,0.0008629532449165665,0.00038840787415748583,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.77354063734744,0.10211298313794655,0.05830564109920237,0.020412484541890832,0.0009028936984404667,0.0004643488353175758,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.7733876016026725,0.09720193941023894,0.05833898627344751,0.019443975701618977,0.0009156718728929973,0.0004654755289700918,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.7738675509502684,0.09223207089778708,0.05789936733002351,0.019623963222760617,0.0009155017364904461,0.0004097907330809212,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.7829393958341528,0.09219511895299003,0.056788351175129724,0.018614963978047405,0.0008539622159112322,0.0005127305899168469,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.7788119057203053,0.09022310185823543,0.05794416003923212,0.01833877836150121,0.0008452080885544933,0.0005295122418101296,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.7750834854662993,0.08557211598580619,0.058865933475751434,0.018543327167721998,0.0008180323390658455,0.000443785558470797,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.7784933390453297,0.08549901281195306,0.05804016407153806,0.01935802672279179,0.0008056768205857394,0.00043866456305117915,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.7731729789793539,0.08536560292254214,0.058758610998717854,0.019598173403092473,0.0008348218855125895,0.0004182399874286328,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.7740970401706051,0.07833852514056204,0.05816511288289605,0.018363129747955755,0.0008722574753764496,0.00042321209798802775,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.7648557634069828,0.07814397243901577,0.0592800563211092,0.01860740070612694,0.0009454770395293524,0.00048262387127323634,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.7734764512308748,0.07847613231000099,0.05881435030131227,0.01825340507970611,0.0008540261532043462,0.0004076493240507552,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.7809066684842729,0.0741578433518002,0.05725348941885104,0.017286518812090795,0.000854481573417221,0.0004120578801340161,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.7869825012544751,0.06899220478725585,0.055281602788468144,0.016238760182861623,0.0009044693213584073,0.0003741351024533937,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.7909200975186612,0.07395488733758804,0.05328279049683181,0.017373122809507355,0.0009513476614054232,0.0003620403435076026,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.7983561067083367,0.07499539988326082,0.05173335944557138,0.018480993033685358,0.0009214405577046413,0.0004386652493696363,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.8053726672601685,0.07169601084511502,0.04853891018955966,0.019316730281648282,0.000984469658502084,0.00044921875305884167,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.8156862237175293,0.07459882710047415,0.04651827145901603,0.018810875170127465,0.0009419307815474896,0.00032425506255836183,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.8288257063838522,0.07001359087128269,0.04460280865294468,0.01708227567025547,0.0008859684067711475,0.0003044376906707094,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.8335584301297313,0.07001439911192671,0.04272603044885613,0.016238540186384667,0.0009260255133565496,0.0003457249399389912,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.8457209276110891,0.06984695655628871,0.0412960677408834,0.015333211647748599,0.0008408771640281634,0.00040315267090980074,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.8528813688301048,0.06494308255244625,0.0407137003861275,0.014894563276002613,0.0007769910049562765,0.00039917868095409414,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.8570470434710717,0.06565013293797352,0.03889912673477739,0.015098918428350924,0.0007914573493920543,0.0004791026360124486,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.8565508805899938,0.06638521619616924,0.03892458342876611,0.01571472915082682,0.0007908347634107318,0.0004633713595045005,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.8565601407219152,0.06188799282437332,0.038387528613525713,0.016180080010944956,0.000802106412181307,0.0004540851307412866,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.8643298459459906,0.05913270740496642,0.036956681191220586,0.01565775287260876,0.000752318583694184,0.00042741895130361855,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.8675057807338037,0.0576728011702612,0.03476322637554409,0.01597865798544916,0.0007812439813257328,0.00045874346881398086,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.87388967120044,0.053202292024474976,0.03501724442091291,0.014996598058034877,0.0007205914932555905,0.0003095447043549165,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8807030175284918,0.054169772085620495,0.0327979090501235,0.015330757127275926,0.0007039129579709403,0.00035725776149615827,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.8910555740072924,0.04419953847768879,0.03242488685198835,0.013656584324663835,0.0006046119595346135,0.000246733307210041,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.8904834833956541,0.04242851770893657,0.032747911582876495,0.012765110355394974,0.0006426366472318684,0.00023314509178863535,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.8944683123874089,0.04260196217809405,0.03253197837891995,0.012301673458884608,0.0005802428527204455,0.000183148273593137,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.900401209247282,0.04475636807396249,0.03048830926743514,0.01286148910235063,0.0005635115170316951,0.00019965030835223025,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.902966914927924,0.048430385340071345,0.030682509796667097,0.013609144319183301,0.0005231937202704129,0.00022953441602640648,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9074450196614666,0.04970408707105931,0.030129706352284215,0.013073953633115146,0.0004932294613329659,0.00022452600786436255,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9074416282765723,0.046947320933447084,0.028624248883642463,0.012960858574809414,0.0005328407883681514,0.00026034943690559975,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.9117776317230122,0.04230246406695598,0.027340826088484087,0.013189262975378346,0.0005218871629424629,0.0001920123242625782,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.9162126291369198,0.040901690166254986,0.025508181459357303,0.012425894473150935,0.0005243455260426843,0.00027346238712648373,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.9149926137769079,0.04359645443031597,0.024390217733567882,0.011995258807869337,0.0005778563005938503,0.00032367007133148626,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.917752460451832,0.04040190329962432,0.022854938159322324,0.012599020142586709,0.0005733632283464205,0.0003062983818623992,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9185115958170467,0.03773459279855067,0.021193520631815246,0.013785640323752254,0.0005822613139990467,0.0003294675466598149,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9210795300068273,0.03774932835358437,0.019635813084510182,0.013103825847178691,0.0005902552917324589,0.0003272300503720926,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9164564675142687,0.034984505696145474,0.020482791941596808,0.013366114894283524,0.0006354813983031439,0.0003789293134704972,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9249339864392878,0.027719354358598233,0.019878890167154585,0.011139150104244926,0.0005677625858392125,0.0002493408850901467,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9273930884612944,0.025463141496392297,0.020315501049746252,0.010401848199439859,0.000541183807690646,0.000249328941879892,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9289718714011246,0.026682506316816554,0.018784591346943196,0.010272908301256833,0.0005503695126184165,0.0002745137678020781,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9309221937299066,0.023411753982807888,0.019009441206464993,0.009854732033185168,0.0005249383594912265,0.0002439319760417648,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9335814269377858,0.028473299522420174,0.0177259513626541,0.008903207574605674,0.000532632692522774,0.00030540118665672573,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.9325169948961192,0.028948646830010843,0.016043159742902706,0.009782642831726076,0.0005713405114647584,0.00030501577865967803,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.9308370786271627,0.02832848098510017,0.016201392515746253,0.010048255283185453,0.000588981029977206,0.0002777945256899814,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.9295844474490108,0.027832013536418006,0.015630679392409315,0.010828834677445678,0.0006154803185468732,0.0002558193137453499,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.9305048340724413,0.024036766221625303,0.016129414581765818,0.009542546932363966,0.0006049621624674232,0.00025208968528622457,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.9324283929633322,0.02612855600584898,0.016210878132759298,0.009554432013117318,0.0005775745543366538,0.00024334890649247652,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.9322024736788986,0.02681341040885123,0.016398412124600515,0.010254433020690545,0.0005679792606113232,0.00028789817140454743,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.9337073182012798,0.03426435013034334,0.017340449272380366,0.010080504566646947,0.0005359783791552772,0.00038060643436331953,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.9343282633156111,0.03134706727073339,0.017613252194722494,0.010331737940033033,0.0005163573928956943,0.0002749528225350656,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.931622048299074,0.030583480643687398,0.01813051030280969,0.009756540339905181,0.0005473293479553793,0.0002705897346068133,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.9286139680084453,0.02773640352899304,0.018561372845870318,0.00950599507945489,0.0005770983151498624,0.00024691347759775944,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.9261373464007188,0.03469449048333513,0.019877165652203425,0.010508023673773039,0.0005830208308710021,0.00027357614601977465,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.9243853721117439,0.03240955096464462,0.02069283306688769,0.01037775064778011,0.0005862059808322006,0.00020686048070955198,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.9255930044964215,0.03416557506992511,0.021633178423739078,0.009710975188380346,0.0005408989042480595,0.0002498018905571737,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.9218985920225726,0.029951701027486004,0.024298416128690076,0.008785509167966962,0.0005321238393393909,0.0002166854368806633,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.9176118087425055,0.03129454986728174,0.026091620075178852,0.008655398530088017,0.0005256863266516949,0.0002035511745182891,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
