generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
237,0.942996677343323,0.017652654042002055,0.01246908095999142,0.006597608127064414,0.0005297719177932836,0.00016636200995560603,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.9427617450042881,0.021064993151164137,0.01471135244370494,0.006251616470187183,0.0005001407385192229,0.00019406456794850998,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.9425695384140272,0.018970695145699042,0.013739479501164543,0.005697721939186874,0.0005207296369735193,0.00017645437208225993,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.9443378927038351,0.01823580607763008,0.013602968297166748,0.005511247238147738,0.0005086003558593296,0.00019239657301780915,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.94316212878671,0.01943113150782239,0.013408578619094716,0.004182975543898702,0.0005284679155692841,0.00021188365597400252,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.942188554291525,0.02132368837799034,0.013785614986685485,0.006035332493887074,0.000526733083659486,0.0002273436431725571,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.9411450873688427,0.022911879826428304,0.013148115528167362,0.0060574847720408454,0.0005472090127551617,0.00026017764242100474,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.9452313948015914,0.018270871957459908,0.012109014090906383,0.0053082003157037426,0.0005145180039055098,0.00018607986250982695,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.945226906328085,0.019349717380418855,0.01259124592813459,0.006056057247400638,0.0005064794158538836,0.00019389384553389233,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.9451956463094128,0.025213683151223725,0.01284465154750869,0.006534820951917813,0.0005057452273853517,0.0002731505250121718,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.9428880852689245,0.025761397328649745,0.012212051396246057,0.005766806389522555,0.0005534351951243815,0.0002957902935343946,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.943305205676572,0.02366819983133968,0.012592396048203443,0.005996459391866804,0.0005362987253926544,0.000247795329307905,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.9437788159119718,0.02352346732219111,0.011711878485116869,0.006296146025313389,0.0005359496915543309,0.00024133087378304586,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.9433714590888721,0.021219080383547598,0.012830609049296102,0.006398087056251012,0.0005362796738366175,0.00022790128642713028,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9460517414186027,0.01870185191567623,0.013491759091792704,0.006370602301927436,0.00048472322832765144,0.00019648317500715396,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9447986694064394,0.017574653031427443,0.013989810437556921,0.006882939680372559,0.0004925863668750631,0.00019038226204148045,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9457372240308646,0.017276875662222822,0.013567547286821297,0.0069258306988438005,0.00047679245414213815,0.00017324016302003984,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9407454653905327,0.01806687358902224,0.01329284887130405,0.006820823734690498,0.0005476628130150825,0.00020613437625348655,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9454423139303367,0.020126439997032904,0.012628671205916079,0.006048571133444716,0.0005018017665524092,0.00023067495755543264,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9427223872661543,0.023717589407410283,0.012563600221701898,0.0054764311510769464,0.0005415103575276083,0.0002658871618862188,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.93940235844108,0.02807544320552467,0.012152596030570012,0.0057547562459538595,0.0005815733269144013,0.00033112222512008587,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9392384353889918,0.026856975995837896,0.011618554974396227,0.00566925948572173,0.0005975729367821111,0.0003102428101864997,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9451053418637805,0.02410011786084636,0.011241738540146371,0.0064094420945792685,0.0005229042632919884,0.00024013331756816923,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9473087778748678,0.026255122864696206,0.01054485845382926,0.005977220856353717,0.0005042994424955948,0.0002467724401805525,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9479195979748202,0.024753547491360814,0.01091652193887268,0.005167335133583351,0.0004950775018628404,0.0002486714879656641,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9470844884908514,0.023007370720003726,0.010726211176623897,0.004929268313552434,0.0005134520781297054,0.00023646798526758702,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9453925006941215,0.022515821338787354,0.011338300652860263,0.004542241807821113,0.0005329155924553069,0.000254678564801672,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9463898036029471,0.021214920393113422,0.012177207959933444,0.005980596651919827,0.0005062743325415556,0.00023619008934342407,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9468835813499469,0.02508967810321333,0.013528215220436273,0.005682903628318327,0.00048031221771057986,0.00028161415677333056,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.947110555902789,0.020980012994776413,0.012297468314638712,0.0055400685305965576,0.0004918901776977876,0.0002472905172614844,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9483864906530606,0.018432684461532678,0.013231912420817282,0.005417871774038942,0.00046892125081349586,0.00023415105759371223,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9521830471583759,0.01854503401948168,0.013291744261706675,0.005466916081317761,0.00042131156897663177,0.00020025418851746262,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9513520445772905,0.01841926253547808,0.011821036971510372,0.0066120458364492506,0.0004410273035566131,0.00021103884368825284,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9449329794735977,0.024190188548701273,0.011969703157067451,0.007888087448901064,0.0005167135446488947,0.00025453172793316145,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9492812050193615,0.023574953153108993,0.011042977920228661,0.007168041365401739,0.00046979800471105517,0.00024406869260613847,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9444378524414898,0.027579293707295605,0.012399048772058389,0.00793168994073078,0.0005239750070008424,0.00027198191696621815,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9459944155540804,0.02782303878101789,0.012040236825543104,0.00581779564347768,0.0005130490610423932,0.00030643607350579194,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9466298946243402,0.02335254457601934,0.01057647145789294,0.006619848280496725,0.0005178807293596355,0.00022986119690052956,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9445724116206213,0.021589428422637846,0.011220719950629995,0.007007399775973634,0.0005373853571898506,0.00020541365863349927,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9445407127396253,0.021131541884782237,0.01150463165196228,0.005686654293895302,0.0005384182974344217,0.00021579408516782288,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9449801250675934,0.02034927970974743,0.01151614327347664,0.00484525136064611,0.0005376022568187837,0.0002244576693675545,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9428387066857574,0.018691243988913992,0.010705141715626532,0.005338123048801247,0.000570566418311121,0.00019508259117439718,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9434033421741151,0.021811331246378195,0.012054810519438923,0.006327037273589745,0.000547933646941296,0.00023522256497145308,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.9399419537630804,0.022261638623157148,0.012398117093309522,0.00697568631014427,0.0005712037988582069,0.00025715828005546776,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9367704025575172,0.023032887699911558,0.011368049014187042,0.006203415468467694,0.0006316425787130502,0.00027521480114333263,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9392054062134731,0.018522344044751317,0.012875227939482082,0.006492849558224126,0.0005809504637339692,0.00020174938721987306,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.9389731381857468,0.020245849603244902,0.012016962872058147,0.006671967524854202,0.0005984839174008477,0.0002392999564473339,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9437677643864635,0.015224083759520182,0.013514450174456369,0.0069670749563754426,0.0005205275095123809,0.00020311604073790273,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9452157453345951,0.013812348273516017,0.013315605912769393,0.00721027500851391,0.0004967303322480129,0.00018270000425368147,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9406623249578316,0.01492602259569555,0.012801043857853977,0.007046428070121981,0.0005585211608122235,0.00018894699026257583,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9391861403650206,0.017637739149118783,0.013400020986132567,0.006005248876169633,0.000594060304992835,0.0002440033494331948,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9397086482588962,0.0210497921289598,0.012812365587563851,0.007489100953740804,0.0005756964540299565,0.0002193918365097692,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9421851738706796,0.021735474184340107,0.01226405732706173,0.006930263746179569,0.0005491991471219499,0.00022926867068896452,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9447545477999914,0.024166040106271863,0.01291849352788633,0.007255179571173312,0.0005056287217977812,0.0002328524132275049,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9482782206469927,0.01977971818462343,0.013328878122325841,0.006538015231933179,0.00045725164648063675,0.0002041584210777019,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9465261452519587,0.019781582706117705,0.013742372415124526,0.006693141257204819,0.0004738134892944516,0.0002211411675449338,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.9488044978173438,0.017035486287295492,0.01317993824565018,0.005980204855744082,0.00045195345416097863,0.00019591542952475066,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9454322706031597,0.019413967493184626,0.0124867346913328,0.006472599455900224,0.0005056601667227588,0.00023406410815420657,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9457261181342238,0.02138404525591474,0.012006432117595953,0.006323140983377893,0.0005113820034144171,0.00023130961499874856,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9457080440017472,0.018115415099696875,0.01242968133123058,0.007358853802680373,0.0004944605460118076,0.00017011509461239765,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9468593260755684,0.020359314564252072,0.01420169555274201,0.0077712386053380685,0.0004532351320340862,0.00017475812464977285,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9480377839446446,0.01953712892306285,0.013470326289842401,0.007986052337188708,0.00044801726090916487,0.00015910553933381162,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9475853694565805,0.019808406894088457,0.014263147929126313,0.00687899050208817,0.000453369048874295,0.000165190288792258,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.9484183619688406,0.016071355076466926,0.012802765991475219,0.006298343352149608,0.0004607209299888745,0.00016435213632005625,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9507982532960082,0.017392807970826537,0.013442432939276636,0.005755619053835157,0.00042728605463747345,0.00018755385915574242,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9527557135135754,0.016385995325339298,0.013633658869546709,0.006050841269430501,0.0003984522082767498,0.00018508165211383445,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9466077662628019,0.023054956069841072,0.014222553139809408,0.0064373913390590055,0.00047231199074805505,0.00025897175535598033,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9529255891342746,0.019505073607701227,0.014809325499737926,0.005738178346375669,0.0003835555106723351,0.00020780284833814497,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9507581408414252,0.0210524154295985,0.01381173538053066,0.00511562806539016,0.00042798529166102934,0.0002449659089337023,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9499018990383309,0.019969609513885697,0.013282161918679213,0.006050963117297399,0.00044325890688355846,0.00023722946864687493,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.949046041863826,0.020647597587652798,0.012381005265105535,0.006288741158513876,0.0004656754808244805,0.00027926362277123836,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9477501684044842,0.022909769208149987,0.013611742212017042,0.006625746278351179,0.0004653604232643219,0.00027063214857270566,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9441950474910804,0.024963381992388067,0.013162681194708717,0.006141464143862569,0.0005155069397626245,0.00031206885912220256,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9474504542105349,0.01829932068396356,0.012873400154578033,0.006346866566838518,0.0004698310250124754,0.00021322171130315986,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9464278820381502,0.02196996641139093,0.01241821621468058,0.005699529265668596,0.000504885720617022,0.0002639234800705558,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9452347464053938,0.02172850757312329,0.013180225446807243,0.006140577163726847,0.0005095105981103898,0.0002253941641000857,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9450565965327442,0.02371866228168459,0.014229407327479685,0.005822315175890553,0.0004898351212460828,0.00024161242269326867,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9477672504308605,0.02520631908534191,0.013949675318720267,0.004437851902646721,0.000462603596948651,0.0002726860298805967,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.947069331620644,0.027218556026975555,0.013858218556968787,0.004813921059659812,0.00047297510316922175,0.00029617888222319215,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9508307507219879,0.024788321081142557,0.012895499098185293,0.004875756600218683,0.00043737603399985676,0.00026242312584813163,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9421369745283247,0.023343842978607594,0.01293765680218105,0.005814500803455694,0.0005416980604998797,0.0002737131306159628,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9407538710641112,0.0226223856006719,0.012404455420532543,0.005178200248714069,0.0005663248124144168,0.0002475598675792587,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9433942692233703,0.0268908372895796,0.011096360733178113,0.006400415952146858,0.0005545054021995329,0.0003086675789180904,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.940889874890469,0.03062872388817338,0.011808793766550852,0.006063134942255097,0.0005751861763032561,0.0003608563754095735,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9405190502934799,0.030768820603807943,0.011691819722635517,0.0061608137948966,0.0005728456560673402,0.00036697810849384586,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9393286199630229,0.029434780174185108,0.011684492366100942,0.007455144485340795,0.0005750537339283019,0.0003421110896327861,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9409052717052019,0.026870238306983697,0.012560674121737688,0.006127047463533139,0.0005490948766756802,0.0003025670075909031,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9381198497819186,0.03231853028700146,0.012710420512454638,0.0065824217424349145,0.000582233143946646,0.00038122895675147866,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.9393330851375742,0.027608047096059983,0.011996823195512396,0.006391616810398456,0.0005798499673039965,0.0003318984996007701,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.9363441705374018,0.027507588015654193,0.013573367916492557,0.0061453909600399,0.0005935294321128728,0.0003046875569858447,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9377079017661997,0.024122325972864442,0.013842706357743035,0.0048697285013081576,0.0005797267380032422,0.00025641535978154794,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9371557193526889,0.026256406768645015,0.013705074160960637,0.006904272998357554,0.0005839746759190507,0.00028498111447068116,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9393897557012284,0.023261315794715492,0.013193870757932718,0.006805427136240608,0.0005569482049435483,0.00022350172673185305,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.9388452126377033,0.022813146584666086,0.013206044459593818,0.005846203151511892,0.0005765571843465666,0.00023055322520057147,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9422171156217715,0.01956637467608282,0.01213295007642233,0.005097382476846492,0.0005440672559722835,0.00021132129476878847,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.9367057785853303,0.019114545922931752,0.012762065883782273,0.00647335191372362,0.0006045892035220169,0.00022053024449936837,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.9387965796015768,0.01760148880379627,0.013115535353492604,0.00756841447095105,0.0005640582127598296,0.00018498000780646628,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9415732518912041,0.01788215970712007,0.013097403536292648,0.008151379201018757,0.0005172748407239034,0.00017828075884902174,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.9373431663819429,0.0167199922558043,0.012978222729206068,0.00830476633293404,0.0005735377808993164,0.0001998139317700327,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9385615660592702,0.014649205435269439,0.01286901193746326,0.008118593126125477,0.0005605813314234451,0.00015962602763068006,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9371616455503297,0.017892117824026645,0.01316780882453184,0.007088024942049732,0.0005784878302182393,0.00019311179022135871,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9355849518290554,0.020082536846087372,0.014451562810052391,0.0067566723586511375,0.0005763567554986593,0.00020538260298639835,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.9361723244627849,0.018235771205007644,0.015071179944194199,0.00702053603670876,0.0005544657524123298,0.00017820425822984002,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.9361427707912936,0.01713713736567194,0.015383263206741785,0.007374792594443718,0.0005468561112453362,0.00015714679729423656,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.9358760427387768,0.01727495394193115,0.014054119456113168,0.007111325124863065,0.0005807914756745077,0.00016577753276202358,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9366814185762614,0.02122762215282512,0.014400253859003264,0.005619444264579034,0.0005746909950579291,0.0002412291043820597,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9362419388973746,0.021544323297386307,0.014492850560862063,0.006161355187092174,0.000579846796272346,0.00024405542551016307,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.9375024856579047,0.022088809783687945,0.014701242092258255,0.0055364056500597746,0.0005614987953824963,0.00021445198304330106,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.9358953411824663,0.0222634342958823,0.0157864854458089,0.006854100323797481,0.0005606719188206665,0.00019278724773703044,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9365773075141346,0.021961450625475453,0.01690206512712679,0.006675475929841221,0.0005367837738996112,0.00020157860875278134,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9393707524366501,0.023608376046727397,0.016471020665666695,0.006334321859100882,0.0005138054551953071,0.00020643468912232775,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9362898499427601,0.02552100164368681,0.017690964300884227,0.008034979260045257,0.0005284170924507421,0.00019544609563950383,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9400375507072372,0.026517879039719895,0.0177775334540813,0.008930927277176922,0.0004650587594827651,0.00021436933169443516,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9409061207495812,0.023563938744915486,0.0174756690205582,0.008150514803122143,0.0004680344851228993,0.00023549298304525275,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9431286659190319,0.024817614874426012,0.016658324494819833,0.007787824077133473,0.00044832460677854586,0.00022231046732238338,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.9417137557673753,0.022290834329401345,0.01734542706357583,0.008566491504026795,0.0004470659769107529,0.00017702949429431448,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.9406114934729894,0.01829371043438559,0.017130625541858437,0.008615725838744882,0.00046576060556846035,0.00018156661326750327,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.9393987864204556,0.02032450491286285,0.0165552634260867,0.008918752280369218,0.0004889172533413144,0.00018863216971380594,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.9423020206324129,0.020355587275563945,0.016837413860856396,0.008135560723281521,0.0004527859341077671,0.0001985006332427392,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9412996323298819,0.021980022549711827,0.01678813386330876,0.00809698969966155,0.00046869500989175266,0.0002201107417711573,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9356091102224993,0.021264949863629645,0.016570872248017295,0.00759304427654485,0.0005573760924252165,0.0002465995496613592,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9339365797360388,0.021265951467156353,0.016639766330878526,0.008111214006252677,0.0005662056111484521,0.000252659606552368,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9328262730532071,0.02092458334030808,0.016727129756359805,0.0070744364834600445,0.000583433958367687,0.00024938263490338473,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9352822876255947,0.017653290119590943,0.017320672731901333,0.00734222552525215,0.0005381875489827826,0.00022529733418048844,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9333667320396716,0.015774877645475957,0.017911506977873776,0.00863622931534033,0.0005330047657166276,0.00018740491986175912,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9357376153554039,0.016338010663314837,0.018257029421505328,0.008313594392375076,0.000499107206890548,0.00015283129015034768,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9359080185390635,0.016957720951302987,0.018056612519447977,0.008600448362690187,0.0004943979749504853,0.00012244426791110024,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.9344844956147471,0.015809332612316644,0.01735399647023818,0.007901825260010722,0.0005334312207750033,0.000125903601807188,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.9338542468894797,0.014994708432855315,0.016019596350337055,0.007394787735432471,0.0005591605667921988,0.00015739471836085335,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.9285586261677145,0.019713467780557197,0.016445962027661153,0.00703255977914821,0.0006300218458404107,0.00020212135051192047,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.9239617903932977,0.021790563967812922,0.01650586185400366,0.006363919529000586,0.0006969869706601281,0.00023364692242705824,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.9262742314575224,0.019950931555510188,0.017563612010607417,0.00658066414880669,0.0006429564518447366,0.00023048010574251037,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
