generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
244,0.9337511001554631,0.02496803014757384,0.011326749426311764,0.005412031291006723,0.0006624540169251928,0.0002848363053022511,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.934178172092112,0.02321547031243355,0.01010935853867585,0.006139893222870588,0.0006690287585894641,0.0002752973844635545,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.9374225782809994,0.02371789628071289,0.010595798518500269,0.006409176958990181,0.0006222598080054146,0.000285648427178132,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.937706685577828,0.024287454958313776,0.012024628103067213,0.0066151726586899245,0.0005932248906857248,0.000278082381482678,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.9376794612590228,0.02194822282229762,0.01249430536203436,0.006458117888233786,0.0005889013149690801,0.0002521170332510318,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.9345409099749137,0.022082807815620203,0.012064446466691916,0.006367536855736187,0.0006524154435493736,0.0002597384369122166,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.937426348048598,0.0224651368061199,0.012776911790782993,0.005897845780587851,0.0006255788515804712,0.0002647350537160034,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9388897637184591,0.01977053100627797,0.012523746895943622,0.0051336778875575115,0.0005899025384862192,0.00021738341184806195,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9399397783826446,0.019377106719014128,0.01215595362294106,0.00538529755656658,0.0005819268129525189,0.0002038531412343145,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9420111076838547,0.020373685262250866,0.012254171922775666,0.004876237580051572,0.000559889879238144,0.00022845182795616138,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9380236378346252,0.02436755139506966,0.012212193802956356,0.005976310344975804,0.0005942290714255717,0.0002703004962798523,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9438562396322719,0.022821848547650174,0.011255411907709775,0.0060430742283658825,0.0005361262352368181,0.00025881198728290816,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9422675396629693,0.026611088457713865,0.01203175018820912,0.00571424318800979,0.0005459965411204945,0.0003083469538557375,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9397396647072647,0.027744533370706242,0.01285242613535866,0.005578587730192574,0.0005764880659519648,0.00033561355095562386,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9406378082121906,0.02525901373348016,0.012366351629317802,0.005743824738167128,0.0005737273500739197,0.00028330233473817704,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9414138885630698,0.029294516834004698,0.011938381423690605,0.005756303954359494,0.0005742528677338701,0.00033701725712747925,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9413252623746372,0.025738926689257292,0.012445131734481241,0.0064491999559381,0.0005478768416949118,0.00025207448466355205,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9402430250617103,0.026666253170481446,0.012553499347208574,0.006413480723731615,0.0005548300178617205,0.00027393901692192177,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9421524564681036,0.02661754132866873,0.012676545688717034,0.007143632983358951,0.000523847604408992,0.00024001303735579272,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9390433604761623,0.0261511207825159,0.012553546448771626,0.00718614159148673,0.0005683788102749567,0.0002406047228873171,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9392601116501647,0.02953507296336908,0.012647495343927322,0.006087501011918833,0.0005752725514994233,0.00029583581024078255,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9422776316130663,0.025794447541754202,0.012892441984429421,0.0063447302136342195,0.0005294183146146256,0.0002681630133605397,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9439878010182836,0.022312514131862967,0.011964178529372246,0.006216340926525136,0.0005225851776493233,0.00023763793390271253,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9427013562423536,0.02206381170677011,0.012648394037637668,0.005638866365004608,0.000533424506284927,0.00024053535514327056,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9414020842654329,0.025408490447930452,0.01271201673699981,0.005573403932855977,0.000547847636862722,0.0002733534263451897,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9428455969477406,0.023261202122338676,0.01201215342944913,0.005741670456054257,0.0005476977596926249,0.0002735362743648803,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9424025905322255,0.02614826808337773,0.012754095537568413,0.006734394637924644,0.0005355927179442504,0.0002581506921673384,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9415326288234807,0.027478067272931988,0.012467776392428801,0.005100027225956987,0.0005593984542491721,0.00030507820755810175,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.937710053868377,0.034784157497868805,0.012794725531651816,0.005711128858733845,0.0005993635922070261,0.00037796310859121565,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9391558876465738,0.033601290248298984,0.012770329267780748,0.006583434690243798,0.0005819580935640896,0.0003556165077574322,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9375316890470385,0.030895890675973578,0.013612648721719795,0.006018460184909544,0.0005974751784880389,0.0003135910029571437,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.939614404734073,0.026843197032111753,0.013326260019998204,0.006537436525051142,0.0005661751687549576,0.000302387752368712,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9359761488776858,0.025210050548243372,0.01401808181154075,0.006565180275583808,0.0006050301309649921,0.00031029799521096536,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9371645838960241,0.02600157612978405,0.013854131361344784,0.006212785050687878,0.0005907624397140331,0.0003158382953229873,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9374972488554351,0.027446940403183392,0.014097255198385183,0.006100391629098019,0.0005815461447804656,0.00032057828803382234,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9408697745186407,0.025567530115063464,0.014028403023119848,0.006109830545474469,0.0005331290070782751,0.0002725225831091212,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.9410689153523364,0.0241276046763608,0.012833066372534032,0.0062156106099191906,0.0005535701176207736,0.00026498535722788526,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9407580454482087,0.02656046746417994,0.01335109457293569,0.0063198825703525046,0.0005637783331720724,0.0002810626737230594,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9400178042683779,0.024722225152184498,0.014512791768037237,0.005469346064281218,0.0005525926523344504,0.0002841148935301829,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.9415487332803023,0.02120665276922938,0.013069054332155331,0.0053216825227073335,0.0005514220865167374,0.0002329585869356932,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9375877195590265,0.021818855838129935,0.013349895075038216,0.00649020141384009,0.0005854339089502585,0.00025671054239157913,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9369374130486247,0.022700266546961688,0.013537470810145186,0.007323932914072608,0.0005788063424981176,0.00024386278649429958,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9341801497364319,0.024555154822428576,0.015619968336668852,0.008087716449948568,0.000581253575694964,0.00021683499596744367,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9395517500751682,0.02400580790538519,0.014816170569348724,0.006999831475776743,0.0005362317219476786,0.00021281481165887048,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9391786846276522,0.02571322577414465,0.015095517928791402,0.007581322512697652,0.0005341798539547262,0.0002403307591248539,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9393284506209746,0.022932037959420892,0.014098010148239665,0.007568427903915334,0.0005439850824008525,0.0002034633211035594,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9414532140764992,0.018787452102804993,0.013251511142707015,0.006681589342983787,0.0005391021478412373,0.00018172540896841383,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9452872381197635,0.021254048663808943,0.011544597797936918,0.005833211817846909,0.000520755793553361,0.00023229311589640725,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9483180810681994,0.02540637325446549,0.012513365192413181,0.005636879321461091,0.0004671395884295229,0.0002566688432698283,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.951149457251463,0.0250163330006727,0.01192445940304568,0.007009343058516303,0.00043027755578033686,0.0002692081282903946,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9462479881681638,0.028589308506715608,0.012474830969456525,0.007067785658062261,0.00048756532774764757,0.00030932696204085525,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9439215314047502,0.02573095643961769,0.012989597820932602,0.007508593623896117,0.0005042868277084583,0.0002705715753696441,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9420818703400782,0.025024754044732603,0.012847435007999819,0.007108862754732431,0.0005305668281128241,0.0002772086235726723,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9414054926568773,0.02486635544186115,0.012618171193126967,0.006813377018445865,0.0005415225272109511,0.00027187036457403655,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.939637382484127,0.026057603143326363,0.012884216073737178,0.007590320470564926,0.0005503852220052417,0.0002509625094791493,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9414648963874563,0.022041061166203434,0.012524559244255839,0.007229162201151308,0.0005346151097500162,0.00021655056314651865,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.9385328152891963,0.021639319738506906,0.012433658811380944,0.0071177854860205595,0.0005792260861882402,0.0002031576816453386,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9394949759922211,0.01975957642374561,0.013731571179328512,0.007556061790084291,0.0005451981636769405,0.00020031927400225255,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9392612670056405,0.02312370111740048,0.014027320265325851,0.006867217941692308,0.0005438030976454738,0.00022415432150837007,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9356344739348146,0.028109900482533045,0.015699518431518966,0.008014045129326625,0.0005514749990626738,0.0002492567448069701,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9352887651831023,0.025124116532085884,0.016149609645285116,0.008027921587955558,0.0005484650434679918,0.0002087186166012167,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9375268764227531,0.022031078456088798,0.016040380943360404,0.007935238202255262,0.0005206560035252547,0.0001763956429192432,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9365700671442765,0.020409672253741813,0.015735578746604386,0.007988262937516581,0.0005550699743837857,0.0001504565956191135,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9378172263312748,0.025302617305725042,0.016785532680061218,0.008333003806308607,0.0005120491524507159,0.00019580311026918987,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9364326249218271,0.024468539491637836,0.017424557100997558,0.007957322964888752,0.0005212623098787984,0.00019478004680018187,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9344106329152954,0.025385191667817903,0.01714667801304573,0.00792367629264578,0.0005583978140343229,0.0002540946234107677,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9369143355000084,0.026437478074423926,0.015617852777190402,0.008728769235338435,0.0005430173560986607,0.000250900518151602,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9342814004072469,0.02550382452992702,0.015829084842634754,0.007329754075027646,0.0005818006314705652,0.0002674401934485071,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.935094809646761,0.021742877962541398,0.014799155186978113,0.0077192732539892416,0.0005851477412348524,0.00025509135522888715,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9384738081870523,0.022027757324347693,0.014945319271141264,0.00847130336317462,0.0005387855294006889,0.00024275276708197,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9393729440832951,0.024404241086018706,0.014138949448735042,0.008589363245553535,0.0005414006611652457,0.00023870200115915557,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9410012197859287,0.02320253368381425,0.014631212472018665,0.007848069371104304,0.0005153548879821237,0.00022377842686856873,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9409381796853701,0.024124624750256254,0.014630861346946508,0.007313781703055279,0.0005205966128038644,0.00020132752123833313,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9398705364211007,0.02227094879617335,0.015004765035027696,0.0063383200852604885,0.0005334575416468886,0.0001852330456941906,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9374225071416011,0.019986360263199224,0.01525505195722568,0.0064980069260930405,0.0005575444813477094,0.000160656154653568,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9386950811163031,0.021592982485269634,0.015348003262256698,0.0060170829166185874,0.0005485011808996126,0.00018910883706135155,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9390887310188306,0.02098684650821648,0.014822869326238278,0.006352297922233181,0.0005399885834008701,0.0001743515464343057,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.935288288512193,0.018976394205788397,0.015933079815423773,0.0067005001633799206,0.0005658917592004294,0.00015218337611253921,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9374157113757902,0.023668406448557795,0.015592669975338213,0.0076340659358350655,0.0005391227099973679,0.00019866353610104674,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9378626290526745,0.025904819310620594,0.015951022099650988,0.0070401367945249335,0.0005408817833284424,0.00023740248920423498,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9383886356249522,0.02629767674471786,0.015712628582442528,0.00737318161014652,0.0005399157965239227,0.0002502567922487397,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.9348979934127172,0.030412614331650274,0.014836675545672046,0.0075304066017606395,0.000606029437214097,0.0002991469150531703,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.9357367715768727,0.028548865011245386,0.013080623138845712,0.0069072205723229845,0.0006065464500635064,0.0002804199651569877,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9329700372153094,0.028726068468658234,0.014036619404750131,0.00673099800547646,0.0006327627715786873,0.00028791752890516706,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9329545167162518,0.03545006208195127,0.014872497705553355,0.008582329794511616,0.0006159053811191877,0.0003650794944423068,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9318157445946168,0.030757145567750405,0.015189072553983898,0.009535637969986558,0.0006211843147834788,0.00031042685543683854,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.9298315966445738,0.02652972007182234,0.01417750381388464,0.008575202894251305,0.0006516156355041833,0.000258128615450621,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9373160630131793,0.020299018483643416,0.014482746820911881,0.008159121726807316,0.0005604784328463495,0.0001914072458361628,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.9354965493508682,0.022239213139521288,0.015274409056734328,0.008187134761153273,0.0005737740283366622,0.00022278731431582316,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.9325537897593923,0.026222882938340995,0.014407451249093994,0.008971221134904542,0.0006147312178323846,0.0002684056898638996,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9362401256327223,0.023883980096830862,0.01429375657366157,0.009335329187455667,0.0005611460616092919,0.00017989322483552773,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.9319186269253669,0.02426389366496981,0.015523054354728763,0.009038460043886965,0.0006048708150854735,0.00023985473806744986,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9379262161309209,0.025985817211802695,0.015123865512094284,0.010161927737517408,0.000520278415833667,0.0002465624250281471,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.936177618884841,0.02834289383174858,0.01499960006180425,0.009714728278322104,0.0005493256861941214,0.0002859062289100118,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9340676999733407,0.026963384354945906,0.016215235559633695,0.008603270769061883,0.0005802905408548634,0.00027302709114464653,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.9363291953987775,0.02264011709758518,0.016510830124856983,0.00860683575911085,0.0005367359888385756,0.00021455143557354856,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.9376866325759782,0.02227225680090498,0.01610985794149187,0.009482386558538232,0.000514611331836162,0.00019084079469460953,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.9387385206958611,0.024706348432803782,0.016336615030551154,0.009377270975692966,0.0005017366868862368,0.0002083461742148176,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9403863424113348,0.02895361408592648,0.01657890969598124,0.009557130688464973,0.00047634732044992203,0.0002358569575066788,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9413452608364038,0.029013491732834816,0.015774829197481164,0.009690359979807545,0.0004769068561582255,0.00022709135762077643,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.93979413349824,0.03020698410327559,0.015369913900028556,0.009504227732107377,0.0005094756207365388,0.0002723149717414497,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.9416366882983667,0.030251601697541663,0.015545748279548221,0.009127338157103516,0.00048432102333989736,0.0002506225276259704,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9438861653176718,0.028393387894616654,0.015412926371863056,0.009333014561878869,0.00044926617580303747,0.00021760750319182936,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9455004274801497,0.025948350315932078,0.016370321181077185,0.009888095129333791,0.00040901089558319416,0.00015030330523690188,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9416029236681032,0.029203881885735705,0.016300554445694088,0.008603733778425207,0.00047011996348084704,0.0002327158869466448,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9386715030798234,0.031690473550559824,0.01612608000581641,0.00841117994541683,0.0005100091633536868,0.00030839928271291715,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9376379304540304,0.029386283239504516,0.016219940009782406,0.008360814319092165,0.000520228583249541,0.0002679419690489903,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9332179947591316,0.029461020572470745,0.016241170253851005,0.007284876887953517,0.0005891724142516553,0.0003284867636284833,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.9374778023835072,0.02619493418077275,0.014836343321525936,0.007161170922631374,0.0005542340801387438,0.000266183148794329,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.9370812494054247,0.0226682910281803,0.016364251313592704,0.00712664679687859,0.000538992808670284,0.0002523029549103104,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.9411039543330068,0.02360248276318091,0.016059768450269102,0.007390410751000531,0.0004913634958629281,0.00021666011554622846,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.941633106250402,0.025108193827949297,0.016611181976058147,0.007482064904076103,0.00047518798540615225,0.0001969837851930654,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9410578742565153,0.026174958506757613,0.015633388172337746,0.007325945881474201,0.000508446034284881,0.00021389570521850265,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9391871035892301,0.025752948809790385,0.015594963349037459,0.007432537947611854,0.0005366670315276945,0.00023981760148366924,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9389992297936054,0.028406796934263644,0.015238208176545942,0.0075891802123059324,0.000545977829797936,0.00025318379074535546,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9366755007580971,0.024346276264749903,0.016062900820371855,0.007991410765921875,0.0005489649405096275,0.0001993729216614803,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9360669869708481,0.028427452262795284,0.014842347735661768,0.008489250558679533,0.000571317229838107,0.00025585640239166843,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9348209982282949,0.026424111769966424,0.015227103478964285,0.007909244287701987,0.0005860219547538116,0.0002495782014114455,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9404398356857404,0.029682326215610177,0.01505871472917961,0.007094696282241978,0.0005246619622502505,0.00026614690246455934,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9383105801865398,0.03329782919807023,0.014734299657676461,0.008072738376634582,0.0005525687602564181,0.00034752576389263605,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.938321878687512,0.026401809762116143,0.014511996906451826,0.007675019836046236,0.0005615854829475745,0.0002784318122882161,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.9377509582984146,0.0271040328555304,0.015262456760209403,0.00782750367744663,0.0005497644234644291,0.0002581389772567106,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.9317262327370045,0.030516635417630823,0.015014027796437743,0.008056593326827705,0.0006386232982429766,0.0003166380393428036,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.9329358850967626,0.035871673309194156,0.015073168220974778,0.007947123359375792,0.0006186529487633754,0.0003738139777933472,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.9396266333116946,0.029350308445291188,0.014811001815679648,0.007236694578133328,0.0005346972611440645,0.00031189573436078477,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.9390842701640644,0.026456213242950676,0.016118516579529972,0.006893681952730891,0.00052581010726338,0.00029813657002566475,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.9376227711634408,0.03073766866706725,0.01581242716867203,0.007386086567887717,0.0005381451972779042,0.00030708845572273934,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.9349724467194542,0.030395524343309947,0.016619203825039487,0.007571321312720619,0.0005580493298350862,0.0002871679084889817,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.9269893045807196,0.030367851400760495,0.01805748635426708,0.007895706672199005,0.0006313380827404297,0.0002738662733874124,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.930210377358551,0.0302508379349171,0.018850214293433247,0.008768286047616668,0.0005696462430015715,0.0002647990872001312,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.9358212090084839,0.025319914219059526,0.018125575295230983,0.0074086621933546655,0.0005194992617926232,0.00023268658521832415,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.9385616092594458,0.02546875939971423,0.01806646472339571,0.007610452787827574,0.0004792376811268671,0.00021796455230702476,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
