generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
264,0.9319360856895734,0.025964284600887854,0.01718410388855578,0.011323912009187568,0.0005371367670239378,0.00019936817334845468,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9342508409224767,0.02795548588273037,0.01696574190069715,0.011774299669010904,0.000510813543940757,0.00017557316330213114,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9317278375147632,0.025583145585101684,0.01720539683226261,0.010026282862847126,0.000553003727772658,0.00023212317040463464,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9342919256461336,0.026823557549450677,0.015612545015558223,0.009934849593474702,0.0005530948619478838,0.00024104990307022457,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9371163076029234,0.023375352275200274,0.015986220049102957,0.009910072365696932,0.0005092093341428374,0.00021155761784216894,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9328055454541607,0.021791060435335026,0.016640105178160957,0.009652006139774502,0.0005627944395983498,0.00023210648530296344,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9319363284661565,0.025296513294542248,0.01852855844868104,0.009343270260224749,0.0005431080755384593,0.00024368809220598505,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9380344029283723,0.021224004936661746,0.018029562771641444,0.008194695220957851,0.000479200867168477,0.00017578223793530392,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9380039520672069,0.01801312755877396,0.017374868489521102,0.006642400090885076,0.0005027059830108,0.00016339086956034595,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9340166486585184,0.01810913471402257,0.018102464702716932,0.006756703732724525,0.0005387966326934955,0.00018607478935033582,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9328212528048047,0.017525801015513712,0.019121083465797228,0.0050148736986895155,0.0005374401254606571,0.00020930293771087398,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9281128610757554,0.01873589247696409,0.020474331684819817,0.007124653435805265,0.0005514456735343752,0.0002682112881233454,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9225897927047594,0.020382088335603385,0.021004456608597708,0.00914570443207661,0.000587753989263904,0.0002579083949236428,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9199660618538399,0.02101805089695028,0.022828017956187253,0.010138936627076614,0.000566322549860313,0.0002772461737319188,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9165835034955802,0.02527141040160154,0.025471627527538575,0.011973900212110443,0.0005460991171986348,0.00026883742443076637,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9147759185590448,0.030253225099324415,0.027521767352177613,0.012110176617874306,0.0004893564113634608,0.0002374347805112022,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.910810715768277,0.03769895520916235,0.028951987785989307,0.011257012899886336,0.0005078164767252809,0.00023147804861954366,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9080394461516559,0.040971463600743205,0.031153783552899345,0.011718944442051772,0.00046411426703891773,0.0001919534785657851,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9032953853283576,0.041692849091860024,0.03242035554810572,0.013611320142374206,0.00044616160987697736,0.00015863282058067177,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.8948013472922609,0.04009504686221268,0.03383692905744319,0.01322654140531301,0.0005132685403750455,0.00017580192962781798,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.8824634132143638,0.0452520840917822,0.03641657742562066,0.013851486653479886,0.0005870249294463377,0.00026744941359697265,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.8766591756404238,0.04199358846254424,0.03825935850762592,0.01297400926142631,0.0005751561941609494,0.00023040213012713785,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.8654919295423221,0.044924567756815935,0.04000363331396753,0.013529493117342327,0.0006581647205003623,0.0002841087827136516,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.8620590818048488,0.040244483122919325,0.04160768611688189,0.012237025066458428,0.0006371679314945537,0.00029007046261309965,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.8567800991523212,0.03909043591328828,0.04308807379089073,0.011391211658287803,0.0006270587314685163,0.0002957499101323638,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.8439643574858234,0.040005022764729024,0.04564765815786962,0.012745003567966033,0.0006782095297495735,0.000310009160526669,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.8391742285098097,0.03881393198272293,0.047191762143695165,0.01245400406994246,0.0006602013142036076,0.00028733905035528576,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.8357096668200821,0.045749267404116105,0.048958841717195445,0.012624098530632087,0.0006144374522485258,0.0003049082377282344,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.8241079739551365,0.04772076474173319,0.05160105552270113,0.012691088903475485,0.0006265432267436773,0.0003579806839463924,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.8167823657713145,0.051017407459088136,0.05263625555677366,0.014953254455982414,0.0006574618393009223,0.00039753565899402945,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8138231030542243,0.057355595883943865,0.05376011849504112,0.015054096737547077,0.0006383533989669746,0.00033515166019568784,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.8102064517072144,0.06215008364471681,0.05487834656456658,0.015261793020483524,0.0006060803206478906,0.0003276438779751846,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.7996347915764421,0.06581486373044046,0.05688124451044839,0.01460024091258181,0.0006492310454809148,0.00030472189134106534,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.7893841913752611,0.06922863260143475,0.059056881174708975,0.015042101801139685,0.0006578967814896444,0.00026659514817064465,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.7777431472033468,0.06937268946673993,0.06109358606752672,0.014171269664532816,0.0007132846422659793,0.00022450919120710005,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.7691227084602319,0.06755917309432682,0.06258153830667512,0.014062237502071372,0.0007355687801095491,0.0002261507637838846,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.7613185351597401,0.0680070566474581,0.0637120142402067,0.014278729697645456,0.000772516621086847,0.00030205121711499077,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.7541765923022837,0.06940183422762515,0.06539165870934549,0.014683680946114983,0.0007538315231758868,0.00032237363424307856,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.7425139879360219,0.0681000188922776,0.06782060510657761,0.01422648350301583,0.0007718933360177775,0.0003477020283990155,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.738402954264234,0.06890001602208456,0.06833676148520877,0.014171798676209234,0.0008095606841878819,0.0003320787102280332,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.7390232562727157,0.07046632080458466,0.0682201405151388,0.014750033003184367,0.0008071935164577967,0.0003223998656874093,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.7325596757078359,0.07584910006305365,0.06866256706032425,0.016545106404341148,0.0008435949893029762,0.00038640288630708967,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.7180796518117444,0.079580867326534,0.0707967289504607,0.017020944619721243,0.0009147977367215862,0.00036273733332824036,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.7199998217694988,0.0873504508369092,0.07081181284745501,0.01789597395011058,0.0008898553030832537,0.0002616323404962754,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.7154951564251806,0.09224286724116593,0.07220329288053945,0.018342764746491436,0.0008449088283776997,0.00031097788011915994,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.7037044576430624,0.0995952898275706,0.07485049517700114,0.019444340489417372,0.0008036802480887159,0.00032961866971955325,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.6952785720800151,0.10240791272168195,0.07656257057160433,0.01909227467465422,0.000825734642797556,0.0003888130284669027,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.6894919587813344,0.10651173955352548,0.07873629317663484,0.01881143800838025,0.0007734882531230908,0.0004337563984775709,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.6865498167117237,0.10649623153373024,0.07891551550958513,0.019121308896056635,0.0008077935728374316,0.0003931168038490137,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.676412460624601,0.10341847201087424,0.07991188469205175,0.0188243338828579,0.000866148589373803,0.00040589726242137777,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.6746515169461434,0.10128368511049424,0.07970201975859877,0.019203792270306597,0.0009056221081283963,0.0004999468041845089,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.6726171844115901,0.09953252325693478,0.08059310201714247,0.01849720762908056,0.000898681645206579,0.0004616504088584343,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.6731438490912195,0.09353283804625627,0.0793275795957181,0.01790109158299659,0.0010132420980639742,0.0005347066046440264,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.6733348499051888,0.09444019534598225,0.07799528422170873,0.01892611135271847,0.001140286453978764,0.0006036508969551264,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.6787901246230742,0.09063096347762692,0.07615408013255252,0.018974055828775798,0.001163399730314004,0.000575213824636315,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.6757961302446194,0.09851941159674735,0.07709912460561572,0.019124907207150092,0.0011595219638719256,0.0005625295812860712,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.667829376199819,0.09369936924815647,0.07880527871762831,0.01857045621064697,0.0011633134603036583,0.0006114188174615937,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.6675005046869302,0.10512771121770352,0.08024221601710443,0.019902979352650094,0.0010101110944065752,0.000575175544665828,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.6742050215207761,0.10670019722037125,0.07970578476560242,0.019788628370465248,0.0009397655708357553,0.0005913075736197426,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.6677129686183786,0.11066368003095356,0.08093845682340742,0.02040096421855016,0.0009392640952574536,0.0005556736477460405,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.6602670282460877,0.10423823463625032,0.0820264719633052,0.019557410640967835,0.000967923331986769,0.0005351653639347211,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.6513073672705938,0.10454926643618373,0.08364275409645212,0.020101309003779672,0.0009917959775546637,0.0005912376265195107,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.6427985982580844,0.11404605834300931,0.08463026889250391,0.02201216589765307,0.001056841405521316,0.0005954003887125151,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.637199044869587,0.11717129688269468,0.084524358143762,0.023310704719348485,0.0011275985634750442,0.0005731546240854992,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.6357356768370518,0.1221020314155038,0.08470571487299708,0.023764845537192048,0.0011702923876877958,0.0004612027706404669,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.6468823450765286,0.13188475959367246,0.08286447364105075,0.02549232146323073,0.0011472981512400285,0.00041333612841046156,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.6458287742287002,0.13593062209312737,0.08388412699764584,0.025959258567843497,0.001112628270167082,0.0004747946674132663,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.6484057564262764,0.14121534242152153,0.0840123771726412,0.026908264005067118,0.001064690764616653,0.00047350833656264904,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.648933384683042,0.15428122597537322,0.0846583866129846,0.02999955871353941,0.0009560641376827139,0.00044146102884731455,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.6449952322954922,0.15254307747781595,0.08622033497537303,0.029597129104970622,0.0009105910441909778,0.00044241283297053347,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.6525965771999497,0.1419987312395647,0.08500239386904254,0.026949400220699814,0.0009161295968370826,0.000494422111345031,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.646684854043189,0.14042525376537138,0.08590113519297195,0.02711382488053413,0.0009204180071398274,0.00043979625027026485,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.6359971251728815,0.13462033249794747,0.08796741622176063,0.026149759694727433,0.000890393992939466,0.0004587351008308347,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.6205533828758142,0.1290497533086771,0.09073905634087383,0.02538496695585702,0.0009411809540840633,0.0005183378577668092,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.6103129682203878,0.13876369159542654,0.09317896729171318,0.02692181879169963,0.0009065715804513448,0.0005392062798136781,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.5966607101067718,0.1370539780758131,0.09535318626833615,0.026985258910795843,0.0009866743830770973,0.0006885116768490425,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.5858283255830334,0.13698401265898325,0.0968467521819859,0.027649424405431125,0.001036422836641878,0.0005255215071532496,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.5812525712111822,0.14778539286159556,0.09770176446927385,0.0292983933617325,0.0010059863297733498,0.0005148654741692393,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.5768317542764293,0.1589977477394822,0.09904543888757916,0.031076958828983526,0.000989039407598583,0.0004960522518581455,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.580346915391137,0.15040746148327336,0.0982506886037037,0.029336452167769388,0.0010169346083062094,0.0005132681132928455,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.581048029489334,0.13804617048417933,0.09896014508820036,0.026557698614135965,0.0009767662587026283,0.0005452349407458468,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.5843294637375563,0.13365727707023367,0.09835058051862434,0.0254529026200837,0.0009713579107980009,0.0005108508224547634,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.5856889217467518,0.1296481295486853,0.09832218938581941,0.023857276283187265,0.0009365828406633926,0.00047966375099813246,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.5873658030721781,0.12793032214022437,0.09860019184514604,0.022946893673560093,0.0008652919988280897,0.0005409864813465777,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.5808313638311021,0.1252712967440041,0.09934147685012176,0.022222980723361135,0.000899000937521963,0.0005615199288618362,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.5776405526437091,0.1229125811512461,0.09985240048347692,0.022336649325268885,0.0009073095910888415,0.0006056278296129573,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.5655086875461404,0.11858168679592888,0.10160242601551595,0.022591734184078338,0.0009254278521568882,0.0005269323841535898,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.5683396740520896,0.11992061186026087,0.1013113052043156,0.021963391702664023,0.00090909695418185,0.0005607347910513053,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.5621374997399098,0.1292431892551885,0.10230188371627999,0.023830121663650422,0.0008892545439858181,0.000626610000789579,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.5533063006034035,0.14487935812508565,0.10416029576110293,0.026535163385749353,0.0008383189524282563,0.0005718332430705743,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.5397814280672764,0.14527577652546944,0.10722717755174711,0.026907742472858556,0.000761964346325059,0.00039489797170833344,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.5261937726462494,0.14731455613230687,0.11035852572962304,0.027102979256162875,0.0007528123295604695,0.00040749429386661897,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.5213085359210268,0.139829300178511,0.11131801618367967,0.02562732014965701,0.0008405887440783707,0.000412663644796641,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.5185475027054023,0.13121844052805517,0.11142076277221806,0.02435658056888173,0.0009466746484875953,0.00042881566440265874,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.5176455611367681,0.12010208042534108,0.11100713506708611,0.022798965790022906,0.0009694024099063997,0.00045255969951784675,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.5119489904352376,0.11342864373325827,0.11134432735456709,0.021732732607833375,0.0010364903907520468,0.0005021823066588021,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.5038649073535726,0.11017125027403478,0.11235889814975206,0.021768964347004798,0.001118801813555866,0.0006192872501398397,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.5043974445155167,0.1288811587273581,0.11198171802992789,0.026068311837626385,0.001138062727012017,0.00060781959264833,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.5095073776223202,0.1439795790979065,0.11081919091801684,0.0290110482543562,0.001148030531938619,0.0006288241916680377,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.5063925876528657,0.14746899966809968,0.11184149323479431,0.03033202849438985,0.0011371001255024524,0.0006101207352505824,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.5095630918868556,0.16447375927909147,0.11192986768141464,0.03438749924014641,0.0011012755456484362,0.0006888022825139639,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.5215532133762034,0.17138051108326796,0.11077267381602023,0.03610539055267592,0.000904499611223373,0.0004888621609235319,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.513013613435904,0.1666757687110765,0.1124931939676643,0.03406063440696608,0.0009244376134406463,0.0004222938407491314,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.5026800278778341,0.17128422280808708,0.11425170261564033,0.03397418823512534,0.0009952872561424496,0.0005432026946065072,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.4999223295734597,0.16724875387772703,0.11423438160495733,0.033851210711173495,0.0010351210121747694,0.0005312375773350896,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.4915972182054116,0.16707908623218856,0.1159999424113803,0.03298037225345876,0.0009948590777376645,0.0005672138427469908,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.47652894822782266,0.15835249550737712,0.11910848541694075,0.030834185296661466,0.0010019504098986803,0.0006902763687099231,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.46745751822691206,0.14841040454497453,0.12166701713516845,0.029264358839115507,0.0009059679171704825,0.0005123789211025541,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.4479523208718317,0.14531158189612234,0.12556944418478688,0.028908404281218873,0.0008688200426927795,0.0005420693065784272,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.435910161819666,0.1462415498212484,0.12791049591352785,0.030238746997539076,0.0008235115781602664,0.00045137592009673167,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.4127651412436045,0.14661634873582224,0.13264119270801317,0.031128141267786104,0.0008488485617851885,0.0004460178029409432,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.3972101147994871,0.13191466689494477,0.1353835111153015,0.028509509576123884,0.0010234446374384088,0.0005129264737854717,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.40742237128482167,0.11587834008520834,0.1331875254429696,0.02510509822045881,0.0011765458085668202,0.0005375973746831206,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.42096168633321185,0.10987988531430662,0.13084669181520697,0.023062529708277213,0.0011276915383449063,0.00047906819287071677,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.43225656837700777,0.12799829252746223,0.12894943751885898,0.025500448066436816,0.0009567180829462143,0.00036523954405029186,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
379,0.43079186455551766,0.13307314536958909,0.12928375571193335,0.025811800591499293,0.0008098583862461205,0.0003490349203940156,100.0,0.0,63.95,3.3834154341434335,1.075,0.23848480035423641,4.3,0.8426149773176358,0
380,0.41482488724786776,0.12800641160275328,0.13180510936300763,0.024930256001608284,0.0008805071023091336,0.0005009659968798814,100.0,0.0,63.05,2.8543825952384165,1.0,0.0,4.2,0.7483314773547882,0
381,0.4160217263757998,0.12626114092416105,0.13168185634239082,0.025320437283408583,0.0009405537332288895,0.0006316499299740323,100.0,0.0,63.4,2.6720778431774774,1.15,0.3570714214271425,4.2,0.812403840463596,0
382,0.42087272740182097,0.13685896428573005,0.1310821944519899,0.027012511581369667,0.0009575863905472246,0.0005289143483585374,100.0,0.0,62.85,2.8155816450602176,1.075,0.23848480035423641,4.25,0.82915619758885,0
383,0.4286308506142166,0.14486039276776924,0.12909676049724234,0.02852104215036617,0.0011017527331420346,0.0005760586362547033,100.0,0.0,62.0,2.792848008753788,1.05,0.21794494717703372,4.25,0.7664854858377946,0
384,0.4416643771775314,0.14107609566592877,0.12627210079792411,0.027786343810995325,0.0012018854572230357,0.0007697597619781264,100.0,0.0,62.3,2.968164415931166,1.1,0.3,4.5,0.7416198487095663,0
385,0.45019331409389807,0.12927279576877906,0.1241391529849923,0.025911774208042096,0.0012393935519642717,0.0008631727057751427,100.0,0.0,64.1,3.491418050019218,1.15,0.3570714214271425,3.9,0.7681145747868608,0
386,0.46232781063053385,0.12471948091152334,0.12177244052183915,0.024683203349754573,0.0010260865582861578,0.0006248767428074139,100.0,0.0,63.25,3.222964473896664,1.1,0.3,4.25,0.82915619758885,0
387,0.4531801307563918,0.13088609706687618,0.12440432885436477,0.024685598910830147,0.0008801821826188146,0.000490302415105728,100.0,0.0,63.95,2.4387496796514396,1.0,0.0,4.15,0.7262919523166976,0
388,0.4429027310487532,0.1435911803253816,0.12699177569577524,0.027161049340285463,0.0007984703035308913,0.0003435462336852868,100.0,0.0,63.5,2.80178514522438,1.05,0.21794494717703367,4.25,0.82915619758885,0
389,0.44008003655607253,0.1478180957534154,0.12705045735597073,0.02851686935134576,0.0008679158596900178,0.0004598062153682984,100.0,0.0,63.75,2.7726341266023544,1.1,0.2549509756796392,4.35,0.5722761571129799,0
390,0.42015412508806815,0.14323713745929056,0.13016284076432966,0.02898225106697081,0.0009577059611031206,0.0005277336618866414,100.0,0.0,63.45,2.81913107180209,1.05,0.2179449471770337,4.1,0.6244997998398398,0
391,0.4104856755016398,0.14460762109548841,0.13219278643832952,0.029877080811477576,0.0009671229773983551,0.000482049253714185,100.0,0.0,63.3,3.0512292604784714,1.0,0.0,4.35,0.6538348415311012,0
392,0.40299434135188517,0.15156968211685376,0.13368455166372753,0.03195748607273408,0.0010105674627601969,0.0004549033003082966,100.0,0.0,63.8,2.9933259094191524,1.1,0.3,4.1,1.1789826122551597,0
393,0.39523276284214737,0.1585878511793396,0.13541071375454256,0.032898774087941264,0.0010388446435407605,0.0005766822445547006,100.0,0.0,63.8,2.5999999999999996,1.05,0.21794494717703372,4.9,1.1789826122551597,0
394,0.4001498096892885,0.17662319724705822,0.1351355919609159,0.03632669145230331,0.0010751279460346139,0.0005719776262838612,100.0,0.0,63.05,3.761316258971054,1.05,0.15,4.15,0.7262919523166976,0
395,0.3943257797455231,0.18488258415140527,0.13708879588945458,0.038498936563755935,0.0010762404038914424,0.0006097770894969131,100.0,0.0,62.85,2.5937424698685874,1.125,0.3112474899497183,4.15,0.5722761571129799,0
