generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
227,0.8390225288239238,0.08139100821748685,0.04316755587453343,0.0218553584863986,0.0006978995379573812,0.0003760565578859926,100.0,0.0,64.15,3.409912022325503,1.075,0.23848480035423641,4.2,0.9273618495495703,0
228,0.8465891108228185,0.08116226183738535,0.04078480629891768,0.020537665722370906,0.0007300264435892374,0.0004870691795939702,100.0,0.0,64.65,3.15079355083763,1.1,0.3,4.3,0.9,0
229,0.8576017589103755,0.072651546330622,0.037975870691926844,0.018775569715102327,0.0007426265561313452,0.00038514139251581995,100.0,0.0,64.15,3.539420856580918,1.075,0.23848480035423641,3.85,0.653834841531101,0
230,0.8705897688809495,0.06672713449032076,0.03442480002008288,0.016403023446902244,0.0007480621600559549,0.0003573411983320477,100.0,0.0,62.75,2.56661255354212,1.1,0.3,4.2,0.6,0
231,0.8844858264473425,0.05885969658657126,0.02993374417495187,0.013739713003668141,0.0007613161431149696,0.00039435196357473224,100.0,0.0,62.2,3.0757112998459393,1.075,0.23848480035423641,4.5,0.7416198487095663,0
232,0.8905768443327137,0.05140736025230067,0.028194311129366358,0.012743927848813954,0.0007435987867387383,0.0003654590427099437,100.0,0.0,63.65,3.320767983464066,1.05,0.21794494717703372,4.25,0.82915619758885,0
233,0.8966844418063428,0.045643359764823206,0.02572306035404982,0.01260086118046421,0.0007453572985501589,0.00036019223622489236,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.9040860998802428,0.04172012714618149,0.023089661383123777,0.011592004676000196,0.0007225324514614973,0.0004006608145356287,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.9036890711868899,0.036183707618960455,0.021800324550449553,0.012053518062623,0.0007565554898596908,0.00028370378512440603,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.9055160119366938,0.029981390186198283,0.020997034029073568,0.011286816606972725,0.0007616704620533092,0.0002358133333052637,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.9022364196734218,0.03158993611638471,0.02284233571931756,0.013191106109852191,0.0007409031358708323,0.00025356497714941706,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.8985094678622904,0.033380025303135843,0.02480226904961294,0.014322393671028834,0.0007271132248422052,0.0002746667450894985,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.8910040417673072,0.043280254409469476,0.02850932431892647,0.015377546183712934,0.0007006923313067862,0.0002748609921466392,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.880951666994472,0.047441940306175205,0.03270201578801395,0.01628877399140525,0.00069855729099845,0.0002782635715790127,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.8729465695769651,0.047408996262057974,0.03593773811998042,0.01592046629166174,0.0006902242502471243,0.0002560893397843778,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.8674716496298499,0.05648710777843673,0.038738748671897506,0.017512247170598703,0.0006288221609899639,0.00021027128934978179,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.855872532421003,0.05927482826914063,0.04324095566287293,0.01572157906540009,0.0006069499633853438,0.00017876313318180523,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.8367265683314731,0.06599161922635116,0.048070149961849606,0.016663207377129743,0.0006037635335992451,0.0002201119903992566,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.8152189055476384,0.07089421539644312,0.05327081161191636,0.015996306393731636,0.0006393136161050716,0.0002747853108524028,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.7925518539374207,0.07355000413699189,0.05820992080868491,0.016369737599822957,0.0006697515221277167,0.00029895613783522177,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.7705177250571638,0.07614370252274216,0.06392460252627388,0.015978489737782077,0.0006006408065864263,0.00022590389981945732,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.7431634050291896,0.07798505516176195,0.06942444040001074,0.015883363453786666,0.0006176497432886132,0.00024911570768852774,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.7174393696257403,0.07846203777131489,0.07511850708394399,0.015396641923257971,0.0005869588922485134,0.0002702518067458955,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.6956324905263618,0.08738615064159407,0.07780598027822573,0.018282177983265917,0.0006786760623006302,0.0003027625012641732,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.6745655275644491,0.09110827126218518,0.08129815978016805,0.0189125776312568,0.0007085026087933949,0.0003137055584022831,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.6626095255247301,0.09655532701658565,0.08277545452094551,0.02057827916960599,0.000776255648281005,0.0003685161597923535,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.6417833445680597,0.11128411761630616,0.08643237876087048,0.022528599662803506,0.0008174507756713228,0.0003871839517039262,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.6250726827612871,0.11767970293463045,0.08989239228562279,0.023122368304404377,0.0008071546822023791,0.0004215923209703817,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.6192905902778035,0.13288035336254145,0.09148344150460833,0.02520951372630753,0.0007761812290690778,0.0004167201131329794,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.6228143247362927,0.13507756469454132,0.09044230003170883,0.025357489952010585,0.0008712056743124842,0.00046792952112440964,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.6204017064264382,0.12851620917629977,0.09038319137545898,0.02352991310629476,0.0009551875003323123,0.0005095002618662914,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.6217820012812765,0.12908230134235493,0.09044071374206594,0.02396652816218889,0.0009047026904094117,0.0004465611322592206,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.6203133146558166,0.12858198281446714,0.09098689982987355,0.023066616981448972,0.0008801150918776547,0.0005000759716060143,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.6232352538552857,0.1245406576399145,0.09012598976389151,0.022209922107077184,0.0009424869139698533,0.0005651388286426837,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.6235747014001447,0.10995565386506483,0.09006414456039322,0.019647448955207748,0.0009715245342946275,0.0005718904277672895,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.6205358590322028,0.10613049067019857,0.09076869381526621,0.019150228689439594,0.0009442640421011589,0.0005132428078335001,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.6312448570548606,0.10647785560337018,0.08849272189282867,0.02008582673604956,0.0009372085584678192,0.00046514982553371614,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.6382600163906134,0.10183489267143156,0.08666839094922008,0.019795478271511676,0.0009759280563013263,0.0004982322427894311,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.6441289850687144,0.09604041666368504,0.0841978555455043,0.019942595609771595,0.0011172617966878243,0.000650505317815373,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.6591068144250221,0.09403560626259679,0.08117946407624747,0.020109202326582518,0.001113488120083541,0.00063066637475579,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.6762432643962634,0.0989512468954788,0.07809092638048012,0.021140216252385408,0.0010334752600354641,0.0005040713123479898,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.6875038596173673,0.09809630868979163,0.07565352858435129,0.020927296767719282,0.0010549945241967048,0.00044666552138872913,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.7021939730528389,0.10819172150388656,0.07244087385557203,0.022627499070971186,0.001022556565845441,0.00039440627136274584,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.7248232477835078,0.10471767083725902,0.06832879809890294,0.022571423581278702,0.0009292340856307949,0.0003398612447905558,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.7381057696113078,0.09963233309333834,0.06505947161230069,0.02287910035187615,0.0009284234939317603,0.00036445712174211606,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.7587232326918393,0.10934446429102324,0.06140845753671191,0.024097088455062244,0.000837560349495884,0.00037636633666728557,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.7598520395014846,0.10990619114673625,0.060966585564184085,0.024261673143944108,0.000857627181005273,0.00036813025020999816,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.773140081410387,0.10499604911337493,0.05785771480882658,0.02384356825964227,0.0008596247030676251,0.00031995812598380294,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.7790419916892545,0.09267297269464586,0.05597218678074709,0.020962880163130738,0.0009512893805056738,0.00030322819791115996,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.7958455986616711,0.0917093439124177,0.05254069999349777,0.021359363367535383,0.0009057682572196102,0.0002423384688205614,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.8133917445848879,0.08600389500063753,0.04848488608472006,0.02045299237098838,0.00086434342267691,0.00025314047910992736,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.8365636633760388,0.08188145285142849,0.04367193248802221,0.019158280175563643,0.0007861065896226689,0.0002783325176714091,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.8542001770381074,0.07188928418645804,0.04050248411230095,0.017080742253098264,0.0007329985584013079,0.0002813842596543288,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.8657474532625006,0.06930370536926221,0.037472163627843245,0.017640113536116386,0.0006977555329046251,0.0003123336757066274,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.8728706013925913,0.06505618070644031,0.03398840851382859,0.017049521125826857,0.0007337665147137765,0.0003086125251399302,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.8893421600163418,0.058931157429392235,0.030919122618115295,0.015774406597506237,0.0006543200876318723,0.00026834274826517294,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.8994467961606336,0.0491885067331403,0.026358303048290954,0.014182351429715823,0.000679887958897653,0.0003215901790046488,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9102857481384927,0.03839920691705283,0.024205824698703284,0.011448863233712863,0.0006371187252059215,0.00028882707130137953,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9156734215671765,0.029662411509433488,0.022914908089801504,0.008328438320167728,0.0006311153393797871,0.0002645872236567043,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9136391996455187,0.029159477729257317,0.02179048925752582,0.008203069144976522,0.0006975017995261333,0.00027484041365831446,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9151180197845488,0.026255943581330127,0.022786766083291974,0.007210218149990841,0.0006623973411577604,0.00028347573915774813,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9138435087585076,0.03012783659572472,0.02424468714138624,0.007162727540198448,0.0006434122910849782,0.0003345574619356205,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9118845705147184,0.02916840937759061,0.026735189579952256,0.008179286441766943,0.0005945302276250731,0.00029726102052321453,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9046961106291102,0.029570978352445678,0.02844536675967832,0.010280368616114591,0.000617654942077374,0.0002982595206682978,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.8964957266130625,0.03749331723039333,0.03185494038045158,0.014181260001003481,0.0005511970810896401,0.00021198318671863644,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.879123370230003,0.04163226941933495,0.03776722737607788,0.01483540863412644,0.0005395157574487325,0.00018968959455641462,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.8576780251179006,0.048291601743588555,0.043460684062883656,0.015142851433624345,0.0005685894093436555,0.000310146408239785,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8405057817889976,0.05947329826380999,0.047761511980384905,0.016294448667144783,0.000561819227835976,0.0002825079149396654,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.8161267881050884,0.06790404316715834,0.05358543975404031,0.016669384236883272,0.0005856892956184256,0.0002484125157824545,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.7860501270576925,0.07695877918037697,0.06051961230566123,0.01697077348463806,0.0005915070826444761,0.0001780332545172763,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.7600140917464302,0.07559104193003599,0.06564212201861827,0.015836944152583923,0.0006253084778754908,0.0002116004199853726,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.7300574120071218,0.07737035451366273,0.0717128103162376,0.015745616524958126,0.0006563941130616139,0.0002539939097323153,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.7020471598039859,0.08208071653355804,0.07716272163796038,0.01593227172895693,0.0006536549170967199,0.0002499966525144502,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.6815565841960132,0.08606226866939622,0.08067548886866709,0.01723018666570452,0.0006944188497974492,0.0002940299857066822,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.6576470962633835,0.08071531962084998,0.08490719886372125,0.01637465485283008,0.0007784910736329422,0.0003798107971175901,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.648585265126179,0.08651277112165515,0.08693803078334618,0.017311855529468092,0.0007373717713793609,0.0003072057631704417,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.6316290685998462,0.09193397238120127,0.08979682742763866,0.01838401834489164,0.0008141604557745082,0.0003247248337985061,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.6275631980359605,0.10718706526908497,0.09024881582506908,0.02108086541189416,0.0008233005865902188,0.000285255639823836,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.6200932406402055,0.09062382934926111,0.0918104046643016,0.018497863545919712,0.0008684680677544018,0.000350819848656963,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.6211630841021688,0.09173773369067321,0.09187731548573448,0.018285062931329085,0.0008291596154072027,0.00044067919700463876,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.6314818724301885,0.08422402898432266,0.08976287674332567,0.01764479295039902,0.0008613501071624861,0.0004950450260371823,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.6344010704137035,0.08084456267122264,0.08882553314640432,0.015845467519034102,0.0008882506022086171,0.00047889437597573557,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.635203752937304,0.08588806061900707,0.08817075697432816,0.016622189597301187,0.0009096325053780605,0.000482267412358438,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.6350330144184062,0.09027760604087791,0.086814676526235,0.018561947335847262,0.0010371108030300985,0.0006388364260112892,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.6404097589887103,0.10165664949370919,0.08512754878063643,0.022495590898740172,0.0010125156359132989,0.0006504522444285972,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.6473218380279784,0.11385897800050462,0.08359235817503376,0.025482244548400815,0.0009698439015628803,0.00046562878671845855,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.6579631633897952,0.11378661937315164,0.08189700770014594,0.02493094391460312,0.000945474878371445,0.00048370609633299777,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.6632721479723696,0.12021144645663331,0.08087970397058647,0.02553992328280951,0.0009504424834646849,0.00044779054669502627,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.6709766038079289,0.11374917243692242,0.07852935547386389,0.02492528958596586,0.0010108927069552094,0.00037640199554984027,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.6790708072596163,0.10819041207639833,0.0767846767572668,0.02436964927226687,0.0010443425523406918,0.000396867281922433,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.6924365027525345,0.10506287577689176,0.07255575558923,0.02533679045964878,0.0011329938258905924,0.00047786436611129595,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.7126183523695152,0.11159247924570233,0.06897258811065662,0.024824500544860992,0.0010954876929954974,0.00044316549612430313,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.7256763922394536,0.11947147024494549,0.0654989008008154,0.02644792877102461,0.001082235496887986,0.00044192097915592816,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.7515398126948909,0.12093563330566637,0.060999191889643686,0.026618209997292367,0.0009439891906681877,0.0004437297935783177,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.7652390356493107,0.11499531574706202,0.05741977208967196,0.0258588996499878,0.0009472687324268144,0.0004255989708528861,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.7710084030890505,0.11241113076950945,0.05560614145799481,0.026811913464630573,0.0009484681340428052,0.00041735912558411544,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.7803696767779095,0.10154868580038698,0.05378494597171479,0.02471848330957323,0.0009754362656101488,0.0004170346377522069,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.795359436732539,0.0977632980640982,0.050865575278657114,0.02464102320878579,0.0008942403633548761,0.0003432942801295058,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.8029727147520391,0.09332853247663705,0.047999677782282583,0.023564757596929626,0.0009822864542220716,0.0003805435168222068,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.8171256391574222,0.08610214858987683,0.04511559000286313,0.022686501707222168,0.0009152290996209987,0.00044006981430174704,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.8341099405304983,0.07772439183706793,0.04175116752484842,0.02068680020311687,0.000866309437748654,0.00042661868077550685,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.8506532264508186,0.0682070339611806,0.03895836035098276,0.017537379383740063,0.0008172266625643283,0.00042664414760208816,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.8556951472273147,0.06060202078392128,0.03725388876714578,0.01617753575296811,0.0008483945533497373,0.00037138026065434195,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8646715675160193,0.05685947092929259,0.033918291876398485,0.01664621148767082,0.0008449797927275952,0.00041524666193850333,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.8745646777460335,0.04751058133326799,0.03214654017672271,0.013709168505205448,0.000824706474667627,0.0004047104007787328,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.8852503985789836,0.04500139760682368,0.0278795286294616,0.014822361293931186,0.0008036219255900358,0.0002924379752691598,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.893904545268866,0.04095290189519857,0.02536181576660082,0.012875892360082665,0.000789836785157568,0.00026983013944370066,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9072338808364675,0.039594250376991054,0.022030198565094382,0.010683090683094117,0.0007336806206427937,0.0002849763996463758,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.9068371064970799,0.041404634457242684,0.02049021845140369,0.011377192525849142,0.0007598581019001014,0.0003286327298923455,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9060452245818718,0.03233303810735827,0.020895945574048235,0.01090588861304,0.0007636455805835343,0.000304176869751035,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9042031911092872,0.030933903767158294,0.02371427582903964,0.01129125363638592,0.0007161879260235295,0.00028062179199104707,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9028638025807441,0.03497052368649485,0.025529486968174836,0.013837382618128669,0.0006624244339765674,0.0002276461957294576,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.8992589394058964,0.03808164532137395,0.025258471920697516,0.014507698464006642,0.0007120190619804823,0.0002508081874026386,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.8932153854876839,0.04816640700004016,0.02947374100809614,0.0171536328042536,0.0006304259375179885,0.00021276386786784704,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.8850576520568921,0.05485290713398574,0.033090000608129555,0.01720480291160262,0.0006044776358013653,0.00024894015197257153,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.8703769698828309,0.06462688730471326,0.03816941664090098,0.017805430873660905,0.0006001362740842254,0.0002233757004830154,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.8509239260887071,0.07053337274959842,0.043949168854927396,0.018035632681780867,0.0006111892139068956,0.00024955926562921643,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8316359311804596,0.07757837155909204,0.049192604872228915,0.018419367096957115,0.0006047493168508647,0.00026723001463184253,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.8179008946962648,0.0889354842564636,0.05212363136030858,0.02015137536402417,0.0005901976549919713,0.0002557012027351698,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.7979046519716575,0.09136120572381824,0.05734156322127545,0.01908990823315732,0.0006091040176613784,0.00030815280933230643,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.7726919744296766,0.09417067355192799,0.06323394684857436,0.018788079778097853,0.0005971593034064357,0.0003303674240765635,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.7449923037026629,0.0930987069227058,0.06914094472262303,0.017118661598522312,0.000615945594413322,0.00035492308932967906,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.7213919583333815,0.09282648242825238,0.07294712648806695,0.017465002306586572,0.0006738188704162833,0.00044253348443211947,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.695201171062837,0.09216440801716717,0.07813526110572848,0.01679539483430283,0.0006984673454134504,0.00039649403343628434,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.6816243482037707,0.09063540688780114,0.08026747309757767,0.017314840999588698,0.0007425324694611182,0.0005006358527807018,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.664539936656836,0.07811116694902372,0.08339525645272465,0.015823236268969088,0.0007705410274291008,0.00042924536689630574,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.6439862849882632,0.07941145284011397,0.08715679891446944,0.01680704035406295,0.0008050176186870735,0.0004309136214722658,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.6248049386619157,0.08140878368973163,0.09063793869493296,0.01684284718867853,0.0008092814306773043,0.0004146760169678949,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.6220493042097235,0.08271324228992821,0.09127745648881155,0.01716779516531599,0.0008347782893721973,0.0003995771401171711,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.6162692805576413,0.08727694572961338,0.0920638486340296,0.017780079408826133,0.0008929716546284799,0.00032160938463355395,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.6088141317965483,0.09775226074867842,0.09220799603012995,0.019984774919358326,0.0009949730236734683,0.00040147980766632374,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.6139235489424208,0.10109884803724382,0.09042533200198646,0.01974019073397776,0.0010541711308072821,0.00048527465642609713,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
