generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
227,0.9427479009062028,0.01739220741021801,0.012756270352244081,0.006334789951435718,0.0005268738714327788,0.00021470768077778046,100.0,0.0,64.15,3.409912022325503,1.075,0.23848480035423641,4.2,0.9273618495495703,0
228,0.9419956839624437,0.016887967637039748,0.012026538595950351,0.005820492289336738,0.0005488448189843252,0.00018956818018084023,100.0,0.0,64.65,3.15079355083763,1.1,0.3,4.3,0.9,0
229,0.9405132813390734,0.020206379485186342,0.011277385942256277,0.006601544338615274,0.0005739173189536785,0.00023509655424527146,100.0,0.0,64.15,3.539420856580918,1.075,0.23848480035423641,3.85,0.653834841531101,0
230,0.9391241634622778,0.01642406441545836,0.010717488963288545,0.007142895468777103,0.0005914326394044807,0.0001410768443853266,100.0,0.0,62.75,2.56661255354212,1.1,0.3,4.2,0.6,0
231,0.9425699491120196,0.02001818593839229,0.011071845878072839,0.005744650234080572,0.0005553723684364146,0.0002050261163224549,100.0,0.0,62.2,3.0757112998459393,1.075,0.23848480035423641,4.5,0.7416198487095663,0
232,0.942501994795772,0.02460315823929719,0.011119139149030278,0.006062030854719053,0.0005601116206967368,0.000289518527857658,100.0,0.0,63.65,3.320767983464066,1.05,0.21794494717703372,4.25,0.82915619758885,0
233,0.9418562188998008,0.024504316141923506,0.011657682744047305,0.005601526891722536,0.0005567858725282003,0.00028585329082647974,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.9449556198215866,0.025453338493158405,0.010814155065015405,0.005626125116645833,0.0005342799819902571,0.00031389288976045436,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.9431605280285753,0.02155034003956842,0.010410956228210155,0.006129200428341626,0.0005531933957874926,0.0002508355884219796,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.9387093370931285,0.020754865130959085,0.011759487913610967,0.006577001079777504,0.0005971793326413619,0.00024515618910813454,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.942762094907074,0.02149214448045484,0.01142187586418279,0.0067517265277704,0.0005443225459910441,0.00026207460513944306,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.9418444426408084,0.019441310294178307,0.011089065132548998,0.006485111188064106,0.0005499715194627352,0.00022002451065656253,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.9413892030428881,0.01797724082763806,0.011477020996949677,0.006706282913468407,0.0005454805136573464,0.00019392242486706383,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.9388759641430754,0.02140005793361717,0.012375394774126742,0.0067476457368131045,0.0005737165121454952,0.00024826637319929945,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.9384377194997497,0.02187212695348897,0.012406988009788034,0.00627720259934454,0.000577659129109383,0.0002317566876400705,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.9411453980681754,0.02202440170381846,0.011855040225703526,0.007077193776323463,0.0005478907003549508,0.0002070842827715592,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.9357614834836244,0.025673563526341,0.012188045711867355,0.005570886564904245,0.0006173427596844666,0.0002855720686030061,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.9337511001554617,0.02496803014756473,0.011326749426313992,0.0054120312910064345,0.0006624540169251913,0.00028483630530224844,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.9341781720921146,0.023215470312412223,0.010109358538681171,0.006139893222854579,0.0006690287585894628,0.0002752973844635516,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.9374225782810017,0.023717896280677823,0.010595798518510119,0.006409176958966876,0.0006222598080054135,0.00028564842717812864,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.937706685577829,0.02428745495829194,0.012024628103099216,0.006615172658626068,0.0005932248906857239,0.0002780823814826751,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.9376794612590158,0.02194822282226171,0.01249430536207548,0.006458117888159511,0.000588901314969079,0.0002521170332510305,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.9345409099749122,0.02208280781561202,0.012064446466711795,0.006367536855691593,0.000652415443549373,0.0002597384369122165,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.9374263480486047,0.022465136806092398,0.012776911790802545,0.005897845780514953,0.0006255788515804703,0.0002647350537160023,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9388897637184577,0.019770531006283624,0.012523746895934823,0.0051336778875828454,0.0005899025384862193,0.00021738341184805997,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9399397783826424,0.019377106719018024,0.012155953622939905,0.00538529755657623,0.0005819268129525198,0.0002038531412343142,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9420111076838543,0.020373685262251494,0.01225417192277522,0.004876237580052605,0.0005598898792381437,0.0002284518279561597,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9380236378346277,0.024367551395061537,0.0122121938029586,0.005976310344966211,0.0005942290714255712,0.0002703004962798511,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9438562396322787,0.022821848547631987,0.011255411907715365,0.006043074228344963,0.0005361262352368172,0.0002588119872829073,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9422675396629799,0.026611088457710347,0.012031750188210556,0.005714243187987967,0.0005459965411204932,0.0003083469538557365,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9397396647072863,0.02774453337070892,0.012852426135357165,0.0055785877301605955,0.0005764880659519644,0.0003356135509556239,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9406378082122074,0.02525901373345687,0.012366351629318262,0.005743824738143395,0.0005737273500739189,0.0002833023347381763,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.941413888563099,0.029294516833984062,0.011938381423672048,0.0057563039543572225,0.0005742528677338688,0.0003370172571274782,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9413252623746885,0.025738926689216627,0.012445131734447,0.0064491999559179725,0.0005478768416949115,0.00025207448466355226,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9402430250617696,0.02666625317043283,0.012553499347179396,0.006413480723679527,0.0005548300178617202,0.00027393901692192345,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9421524564680883,0.02661754132867411,0.01267654568872253,0.007143632983375394,0.0005238476044089919,0.00024001303735579312,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9390433604761576,0.02615112078251587,0.012553546448772403,0.007186141591492597,0.0005683788102749561,0.00024060472288731723,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9392601116501673,0.029535072963367975,0.012647495343925638,0.006087501011917336,0.0005752725514994236,0.0002958358102407839,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9422776316130769,0.025794447541747676,0.012892441984422664,0.00634473021362991,0.0005294183146146263,0.0002681630133605429,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9439878010182966,0.0223125141318466,0.011964178529368003,0.006216340926508048,0.0005225851776493229,0.00023763793390271418,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.94270135624237,0.022063811706751278,0.012648394037637373,0.00563886636497023,0.0005334245062849271,0.00024053535514327349,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.94140208426545,0.025408490447916238,0.012712016737007562,0.005573403932805663,0.0005478476368627227,0.00027335342634519363,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9428455969477593,0.023261202122315697,0.012012153429448657,0.005741670456023954,0.0005476977596926257,0.0002735362743648842,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9424025905322146,0.02614826808342309,0.012754095537572327,0.006734394637937902,0.0005355927179442509,0.00025815069216733935,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9415326288234545,0.027478067272986073,0.012467776392454558,0.005100027225959128,0.0005593984542491739,0.0003050782075581055,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.9377100538683848,0.034784157497850805,0.012794725531646142,0.00571112885872408,0.0005993635922070273,0.0003779631085912177,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9391558876465765,0.033601290248293406,0.012770329267775018,0.006583434690248198,0.0005819580935640903,0.0003556165077574357,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9375316890470392,0.030895890675973314,0.013612648721717396,0.006018460184910193,0.0005974751784880406,0.00031359100295714673,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9396144047340679,0.026843197032113058,0.013326260020000844,0.006537436525050463,0.0005661751687549589,0.0003023877523687152,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9359761488776787,0.02521005054825137,0.01401808181154957,0.006565180275573914,0.0006050301309649928,0.0003102979952109681,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9371645838960105,0.026001576129784928,0.01385413136135595,0.006212785050682249,0.0005907624397140341,0.0003158382953229898,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9374972488554191,0.027446940403151703,0.01409725519840505,0.006100391629076139,0.000581546144780466,0.00032057828803382446,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9408697745186159,0.02556753011503783,0.014028403023146336,0.006109830545461287,0.0005331290070782747,0.00027252258310912287,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.941068915352305,0.02412760467631931,0.012833066372576654,0.00621561060988309,0.0005535701176207734,0.0002649853572278875,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9407580454481881,0.026560467464101695,0.013351094572969902,0.006319882570309709,0.0005637783331720717,0.00028106267372306204,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9400178042683471,0.02472222515213656,0.014512791768060048,0.005469346064276655,0.0005525926523344504,0.00028411489353018406,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.9415487332803048,0.021206652769244765,0.013069054332149952,0.005321682522711434,0.0005514220865167378,0.00023295858693569505,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.937587719559029,0.0218188558381298,0.01334989507503426,0.006490201413837794,0.0005854339089502591,0.0002567105423915817,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9369374130486241,0.022700266546961625,0.013537470810144763,0.007323932914071147,0.0005788063424981182,0.00024386278649430186,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.934180149736431,0.024555154822433662,0.015619968336669435,0.008087716449946474,0.0005812535756949638,0.00021683499596744548,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9395517500751618,0.024005807905405654,0.014816170569349297,0.006999831475783967,0.0005362317219476784,0.0002128148116588718,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9391786846276524,0.025713225774169166,0.015095517928788429,0.00758132251270231,0.0005341798539547257,0.00024033075912485542,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9393284506209778,0.022932037959450334,0.014098010148226755,0.007568427903934491,0.0005439850824008522,0.00020346332110355987,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9414532140765104,0.018787452102805142,0.013251511142695332,0.0066815893429881534,0.0005391021478412368,0.00018172540896841446,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9452872381197583,0.02125404866382339,0.01154459779794743,0.00583321181784329,0.000520755793553361,0.00023229311589640815,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9483180810681867,0.025406373254497832,0.012513365192436027,0.005636879321441962,0.00046713958842952276,0.0002566688432698258,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.951149457251479,0.02501633300071237,0.0119244594030364,0.007009343058512775,0.000430277555780337,0.00026920812829039166,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9462479881681597,0.028589308506712284,0.012474830969461568,0.007067785658057076,0.00048756532774764833,0.0003093269620408533,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9439215314047497,0.025730956439618063,0.01298959782093179,0.0075085936238960945,0.0005042868277084589,0.00027057157536964363,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9420818703400787,0.025024754044735118,0.012847435007999956,0.007108862754731202,0.0005305668281128234,0.00027720862357267156,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9414054926568767,0.024866355441863438,0.012618171193130545,0.006813377018439131,0.0005415225272109512,0.000271870364574037,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9396373824841289,0.026057603143332934,0.012884216073735192,0.0075903204705621485,0.0005503852220052419,0.0002509625094791519,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9414648963874594,0.022041061166223553,0.012524559244250106,0.007229162201151129,0.0005346151097500164,0.00021655056314651806,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.9385328152892078,0.02163931973853172,0.012433658811359062,0.007117785486031266,0.0005792260861882401,0.00020315768164533697,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9394949759922296,0.019759576423752617,0.013731571179316402,0.0075560617900879545,0.0005451981636769405,0.00020031927400225062,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9392612670056334,0.02312370111740635,0.014027320265322274,0.006867217941707209,0.0005438030976454729,0.00022415432150837036,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9356344739348039,0.028109900482540917,0.01569951843151703,0.008014045129346888,0.0005514749990626733,0.0002492567448069709,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9352887651830761,0.025124116532122872,0.016149609645278,0.008027921588016065,0.0005484650434679919,0.00020871861660121813,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9375268764227546,0.02203107845608914,0.016040380943360324,0.007935238202253688,0.000520656003525255,0.000176395642919245,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9365700671442759,0.020409672253742208,0.015735578746604178,0.007988262937517273,0.0005550699743837853,0.0001504565956191143,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9378172263312754,0.02530261730572821,0.016785532680060382,0.008333003806309339,0.0005120491524507156,0.00019580311026919144,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9364326249218331,0.024468539491641857,0.017424557100994068,0.007957322964886767,0.0005212623098787985,0.00019478004680018298,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9344106329153075,0.02538519166782225,0.017146678013037056,0.007923676292646967,0.0005583978140343226,0.0002540946234107683,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9369143355000308,0.026437478074421355,0.01561785277717529,0.00872876923533905,0.0005430173560986606,0.0002509005181516033,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9342814004072613,0.025503824529912067,0.01582908484262663,0.007329754075030741,0.0005818006314705654,0.00026744019344850773,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9350948096467763,0.021742877962521962,0.014799155186973199,0.007719273253985811,0.0005851477412348524,0.0002550913552288858,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9384738081870717,0.022027757324333406,0.014945319271115412,0.008471303363197265,0.0005387855294006888,0.00024275276708196871,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9393729440833306,0.024404241086002528,0.014138949448720003,0.008589363245531233,0.0005414006611652456,0.00023870200115915733,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9410012197859254,0.02320253368382729,0.01463121247201698,0.007848069371111472,0.0005153548879821235,0.00022377842686856827,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9409381796853706,0.024124624750257364,0.014630861346945764,0.007313781703055824,0.000520596612803864,0.00020132752123833424,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9398705364210986,0.022270948796172356,0.015004765035030329,0.006338320085256533,0.0005334575416468878,0.000185233045694192,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9374225071415996,0.01998636026319238,0.015255051957232774,0.0064980069260788574,0.0005575444813477083,0.00016065615465356872,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.938695081116298,0.021592982485270525,0.015348003262269283,0.006017082916597038,0.0005485011808996112,0.00018910883706135218,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.939088731018814,0.020986846508223165,0.014822869326261276,0.006352297922214786,0.0005399885834008678,0.00017435154643430508,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9352882885121728,0.018976394205799062,0.015933079815448663,0.006700500163362746,0.0005658917592004278,0.0001521833761125391,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9374157113757526,0.02366840644854637,0.015592669975371735,0.007634065935825669,0.0005391227099973662,0.000198663536101047,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9378626290526266,0.025904819310618245,0.015951022099689873,0.007040136794518618,0.0005408817833284408,0.00023740248920423352,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9383886356249134,0.026297676744657297,0.015712628582482825,0.0073731816101177535,0.0005399157965239217,0.00025025679224873956,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.9348979934126799,0.030412614331597955,0.014836675545724562,0.0075304066017179575,0.0006060294372140956,0.000299146915053169,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.935736771576835,0.028548865011163462,0.01308062313889061,0.0069072205722925245,0.0006065464500635045,0.00028041996515698484,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9329700372153095,0.028726068468656624,0.014036619404749604,0.006730998005476742,0.0006327627715786857,0.0002879175289051654,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.932954516716257,0.03545006208187865,0.014872497705554327,0.008582329794493007,0.0006159053811191862,0.00036507949444230587,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9318157445946209,0.0307571455677435,0.015189072553984346,0.00953563796997976,0.0006211843147834784,0.000310426855436839,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.9298315966445431,0.026529720071874718,0.014177503813929283,0.008575202894235088,0.0006516156355041829,0.0002581286154506208,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.93731606301317,0.020299018483660485,0.014482746820929416,0.008159121726791509,0.0005604784328463493,0.00019140724583616338,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.935496549350882,0.02223921313949404,0.015274409056708122,0.008187134761193536,0.0005737740283366622,0.0002227873143158235,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.9325537897593714,0.02622288293835266,0.01440745124911549,0.00897122113489457,0.0006147312178323847,0.0002684056898638997,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9362401256327368,0.023883980096792295,0.014293756573658589,0.00933532918744231,0.0005611460616092919,0.0001798932248355277,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.9319186269253092,0.024263893665015576,0.015523054354769208,0.00903846004389137,0.000604870815085473,0.00023985473806744937,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9379262161309319,0.02598581721179967,0.015123865512087414,0.010161927737517382,0.0005202784158336661,0.00024656242502814514,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9361776188847626,0.028342893831740577,0.014999600061846119,0.009714728278343132,0.0005493256861941208,0.0002859062289100106,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9340676999733365,0.02696338435494432,0.016215235559634604,0.008603270769065577,0.0005802905408548631,0.0002730270911446464,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.9363291953986836,0.022640117097557925,0.016510830124912126,0.008606835759130566,0.0005367359888385751,0.0002145514355735492,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.937686632575962,0.02227225680089278,0.016109857941500366,0.009482386558542832,0.0005146113318361624,0.00019084079469461064,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.938738520695759,0.0247063484328286,0.01633661503061834,0.009377270975707414,0.0005017366868862378,0.0002083461742148188,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9403863424113152,0.028953614085930328,0.016578909695990237,0.00955713068846992,0.0004763473204499219,0.0002358569575066787,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.941345260836415,0.029013491732804264,0.015774829197473646,0.00969035997980617,0.00047690685615822464,0.00022709135762077662,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.9397941334982367,0.030206984103348385,0.015369913900035045,0.00950422773210362,0.000509475620736538,0.00027231497174145006,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.9416366882983661,0.030251601697511152,0.015545748279549654,0.009127338157100748,0.00048432102333989676,0.0002506225276259694,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9438861653176648,0.028393387894657278,0.015412926371884137,0.009333014561850025,0.00044926617580303704,0.00021760750319182876,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9455004274801514,0.025948350315930537,0.016370321181074163,0.009888095129337577,0.00040901089558319416,0.00015030330523690207,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9416029236680616,0.029203881885743934,0.01630055444571924,0.008603733778424522,0.00047011996348084693,0.00023271588694664431,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9386715030798163,0.03169047355055731,0.016126080005820324,0.00841117994541866,0.0005100091633536859,0.00030839928271291634,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9376379304539336,0.029386283239537906,0.016219940009867824,0.00836081431905639,0.0005202285832495402,0.00026794196904899063,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9332179947591174,0.029461020572465357,0.016241170253865133,0.007284876887943039,0.0005891724142516541,0.00032848676362848235,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.9374778023834741,0.026194934180775654,0.014836343321549737,0.007161170922618978,0.0005542340801387428,0.00026618314879432844,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.937081249405406,0.022668291028171635,0.016364251313601683,0.007126646796885963,0.0005389928086702829,0.00025230295491030934,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.941103954333008,0.023602482763177064,0.016059768450258558,0.0073904107510238525,0.0004913634958629272,0.00021666011554622756,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.9416331062503851,0.025108193827998254,0.01661118197607306,0.007482064904069787,0.00047518798540615095,0.0001969837851930645,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9410578742565313,0.026174958506743402,0.015633388172325704,0.007325945881472842,0.0005084460342848796,0.00021389570521850197,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9391871035891766,0.025752948809810373,0.015594963349069516,0.007432537947628655,0.0005366670315276927,0.00023981760148366818,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9389992297936092,0.028406796934262554,0.01523820817654351,0.007589180212302915,0.000545977829797935,0.0002531837907453549,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
