generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
124,0.5838189350007739,0.15069967756775035,0.097328972398631,0.028894588463628315,0.0008542012612966447,0.0005193060492853608,100.0,0.0,63.7,3.8223029707232783,1.1,0.3,4.0,0.4472135954999579,10
125,0.6440076779902862,0.13435849860533053,0.08495736401495148,0.02498621350079162,0.0009376862873368929,0.0007655496297097918,100.0,0.0,63.8,3.515679166249389,1.1,0.3,4.0,1.0,10
126,0.7185438516546684,0.12210827148591122,0.06943593835992257,0.025353300446586277,0.0009027014348203628,0.0003848616294130361,100.0,0.0,62.6,3.4698703145794947,1.2,0.4,3.9,0.5385164807134504,10
127,0.7925815367462865,0.10366070551903073,0.05229735038163295,0.02421019583435189,0.0008934226284399736,0.0003877617717091821,100.0,0.0,63.5,3.4132096331752027,1.05,0.15,4.2,0.39999999999999997,10
128,0.8491584427961272,0.08293628563820026,0.036649403402972756,0.02251575128519606,0.00082546833091569,0.0003587598776551916,100.0,0.0,64.7,3.287856444554719,1.0,0.0,4.2,0.7483314773547882,10
129,0.8638818446639844,0.07222340866327004,0.032860833269572606,0.016651838366118957,0.000898598023365939,0.0004093535191373953,100.0,0.0,64.0,2.280350850198276,1.0,0.0,4.1,0.3,10
130,0.8483578255051409,0.06508512349619164,0.03961046485349064,0.013781281641991138,0.0008574180999612023,0.00040358636853251613,100.0,0.0,62.6,2.6907248094147422,1.1,0.3,4.3,0.7810249675906654,10
131,0.7828534026402943,0.05894763853079287,0.057506489821491126,0.012357809207046657,0.0008808234646939278,0.0003195331150009421,100.0,0.0,64.4,3.3823069050575527,1.0,0.0,4.4,0.8,10
132,0.7097743492461819,0.06384450059310459,0.07443214094853452,0.012314255390219,0.0008012978760729206,0.00040937704768399965,100.0,0.0,61.1,2.071231517720798,1.15,0.32015621187164245,4.6,0.9165151389911681,10
133,0.6159398929644038,0.08673843594080649,0.0925570191291872,0.016747710569666677,0.0007392906385534808,0.00030081563085839017,100.0,0.0,64.6,3.6386810797320503,1.1,0.3,3.7,0.7810249675906654,10
134,0.5011028814113979,0.09268320702875392,0.11365303953730088,0.016912700926422122,0.0008355478252596862,0.0002074973863509233,100.0,0.0,63.0,2.898275349237888,1.1,0.19999999999999998,4.1,0.8306623862918076,10
135,0.3910631487322255,0.09449195369517262,0.13582235470097856,0.018522791480547057,0.0007432837215652759,0.00029220493669246503,100.0,0.0,63.5,2.0615528128088303,1.0,0.0,4.2,0.39999999999999997,10
136,0.2944143312064645,0.0812009140394248,0.15734685406498947,0.019066225492193858,0.0007644276219779644,0.0003526513936760442,100.0,0.0,63.7,2.4515301344262523,1.1,0.3,4.1,0.8306623862918076,10
137,0.22539950789290591,0.06549599432909547,0.1755225186240703,0.019180320213452923,0.0008021654389357806,0.0003725164823134795,100.0,0.0,63.9,3.5623026261113755,1.2,0.4,4.1,0.5385164807134505,10
138,0.180023492435999,0.0518539957407375,0.1890102888276125,0.01653372716544759,0.0007848431011331092,0.0004292260410451461,100.0,0.0,62.5,2.247220505424423,1.0,0.0,4.4,0.6633249580710799,10
139,0.14995613328016877,0.05129062823029109,0.1985782549904661,0.014863083736893863,0.0006964213100494628,0.00045425032484440594,100.0,0.0,63.2,4.190465367951393,1.05,0.15,4.2,0.39999999999999997,10
140,0.12531828094932482,0.05319728183235903,0.20731405648116588,0.021379182001749448,0.0005040600462530777,0.00027594257228947297,100.0,0.0,63.6,3.6932370625238775,1.0,0.0,3.7,0.45825756949558405,10
141,0.10243993513247747,0.028262187387818456,0.21388812347482528,0.012759196758598296,0.0008327244145369343,0.0011795902367024592,100.0,0.0,61.3,2.3259406699226015,1.2,0.4,4.3,0.7810249675906654,10
142,0.11879851458200592,0.06611128608830988,0.2101193037269596,0.02838200292817642,0.0010238957815908983,0.001401072282174213,100.0,0.0,64.2,2.0396078054371136,1.0,0.0,4.2,0.7483314773547882,10
143,0.12705295510117826,0.06866559527945948,0.20695884517177038,0.021917296641383588,0.0006082574372634761,0.0006546466662225197,100.0,0.0,62.5,2.539685019840059,1.1,0.3,4.5,0.5,10
144,0.11680292477674308,0.07142446447373085,0.21284377162200402,0.022623900726902735,0.000558563430057206,0.0004948442650956505,100.0,0.0,64.5,2.6172504656604803,1.0,0.0,3.9,0.5385164807134505,10
145,0.13204410368341327,0.09432819871562968,0.20865874602967954,0.028185562230183907,0.000495241296582417,0.0004472283173358836,100.0,0.0,61.888888888888886,1.9116278371205837,1.0,0.0,4.777777777777778,0.41573970964154905,11
146,0.12147700206135331,0.07876514498937182,0.21169628785089475,0.023672242241424415,0.00047207174291443235,0.00037769318618889743,100.0,0.0,63.22222222222222,2.199887763691481,1.0,0.0,4.333333333333333,0.816496580927726,11
147,0.15341430796685782,0.10173071599517568,0.20014574722524642,0.03132090547863467,0.0007156290511887433,0.0007047256865535256,100.0,0.0,63.25,1.3919410907075054,1.0,0.0,4.125,0.9270248108869579,12
148,0.13022155604959426,0.07708969136240357,0.2076914019075251,0.026249857108383318,0.0007173833008970601,0.000568146660352822,100.0,0.0,64.25,1.713913650100261,1.0,0.0,4.125,0.7806247497997998,12
149,0.12624701071566966,0.08507115684356303,0.20817133327583306,0.02703252096767408,0.0009046106708832477,0.0009213494924375518,100.0,0.0,64.375,4.0600954422279285,1.0,0.0,4.125,0.33071891388307384,12
150,0.14698674867392192,0.1177900859090368,0.20107669676882448,0.029901803558185707,0.0013729693877270249,0.0012696827039545945,100.0,0.0,65.25,2.277608394786075,1.125,0.33071891388307384,4.125,0.7806247497997998,12
151,0.14572801004934832,0.12248804128956632,0.20367427891139495,0.03322265102486852,0.0011925793823692461,0.0014806937715765864,100.0,0.0,63.125,2.027159342528357,1.0,0.0,4.125,1.0532687216470449,12
152,0.1635979765568917,0.10638236798132346,0.19429393391479804,0.028453368972457992,0.0015092307153081845,0.0020430803733641535,100.0,0.0,64.75,4.4651427748729375,1.125,0.33071891388307384,4.0,0.7071067811865476,12
153,0.17331228739311683,0.08290020162082724,0.19163259970917787,0.025254914350262305,0.00120762646417781,0.001207325723556165,100.0,0.0,61.625,1.4086784586980805,1.125,0.33071891388307384,4.125,0.7806247497997998,12
154,0.19449364049902676,0.071667954159263,0.17853693179126706,0.02046962249576271,0.0015082159849221365,0.002070116088398457,100.0,0.0,62.875,2.8034576865007255,1.125,0.33071891388307384,4.375,0.8569568250501305,12
155,0.17943074464370856,0.06877240367456325,0.18416112682655028,0.019716466165351557,0.0015982952096914957,0.0020896856582216876,100.0,0.0,62.75,2.680951323690902,1.0,0.0,5.0,0.8660254037844386,12
156,0.19463389994414898,0.09449962120189144,0.18154413757286744,0.0253218433845247,0.0016454288970494898,0.0022126444915488595,100.0,0.0,62.625,3.1598061649411346,1.0625,0.16535945694153692,4.375,0.6959705453537527,12
157,0.2148923794662942,0.09876233374053299,0.17575335641426537,0.025655193038039377,0.0017128155357852013,0.002162445032808277,100.0,0.0,63.875,2.4717149916606487,1.0,0.0,4.25,0.4330127018922193,12
158,0.24867534703420519,0.0978051286652676,0.16699682541004746,0.02556736916690922,0.0016148769440300936,0.001556065369447914,100.0,0.0,62.875,3.370367190678191,1.0625,0.16535945694153692,3.875,0.5994789404140899,12
159,0.2989090829161535,0.10539842908086297,0.15674686141660588,0.02626489766933108,0.0011725062868047091,0.00032967978463753223,100.0,0.0,63.75,3.992179855667828,1.125,0.33071891388307384,4.25,1.299038105676658,12
160,0.3523710497813959,0.11277255738245959,0.14609168668122924,0.025262529349063565,0.0009619030210659877,0.00026913410039492596,100.0,0.0,64.625,1.7275343701356567,1.0,0.0,4.125,0.5994789404140899,12
161,0.4121211312225741,0.11204271046922468,0.13305555890276133,0.02255881557500301,0.0007394128355903693,0.00024106612817415655,100.0,0.0,62.25,2.947456530637899,1.0,0.0,4.0,0.0,12
162,0.47834044443155815,0.11941751116305505,0.1189776222293334,0.02346774969457786,0.0007781030283843607,0.0005365215816137268,100.0,0.0,64.5,3.605551275463989,1.125,0.33071891388307384,4.0,0.7071067811865476,12
163,0.5432098935769557,0.11114317099655088,0.10486452540240737,0.023774892199347,0.0008965718522979565,0.0008925718879807508,100.0,0.0,63.375,3.1991209730174317,1.0,0.0,4.125,0.5994789404140899,12
164,0.610088170209623,0.10701832788926605,0.09184912678509383,0.02410277104239071,0.0008447630744715664,0.0008762552540530197,100.0,0.0,64.625,3.461845606031557,1.0,0.0,3.875,0.5994789404140899,12
165,0.6998230885006522,0.07851514621381117,0.07654263298189434,0.01831169982768362,0.0007279956320689206,0.00048839722282926,100.0,0.0,62.0,3.427827300200522,1.125,0.33071891388307384,4.625,0.6959705453537527,12
166,0.7795224243596596,0.05935770821593345,0.061425835116607444,0.013552607784948427,0.0006464909105193613,0.0003574058867358771,100.0,0.0,63.75,3.3819373146171707,1.0,0.0,4.0,0.5,12
167,0.8385104754614178,0.043045204735719315,0.04658633216170472,0.011476523253395373,0.000699129964090806,0.0004244149316955011,100.0,0.0,62.5,2.5,1.125,0.33071891388307384,4.875,0.7806247497997998,12
168,0.8897213400165072,0.041301483522978175,0.031026596162608208,0.015091102323185647,0.0006164707856592485,0.00040462748566565885,100.0,0.0,61.0,2.7386127875258306,1.1875,0.34798527267687634,4.25,0.4330127018922193,12
169,0.9045215438729437,0.059651620918107065,0.021907798347753082,0.018088132938374704,0.0006692296980230126,0.00034682610597839555,100.0,0.0,64.25,1.920286436967152,1.0,0.0,4.0,0.8660254037844386,12
170,0.8927584881280064,0.07640410499524886,0.02919603541607486,0.018239737585761043,0.0006556307671852664,0.000450782926453296,100.0,0.0,64.25,4.293891009329417,1.0,0.0,4.25,0.6614378277661477,12
171,0.8411711277401098,0.08078833618298299,0.04688356160791424,0.01554735942663522,0.0006977987151594594,0.000410145709360158,100.0,0.0,66.125,3.4437443284889775,1.0,0.0,4.375,0.6959705453537527,12
172,0.743306823875556,0.08462486715574453,0.06990697481631873,0.01395670073105505,0.0007317718814527298,0.000405177061191018,100.0,0.0,63.125,2.6190408549696205,1.0,0.0,4.375,0.8569568250501305,12
173,0.6364828771685611,0.08050290084952882,0.09114073548367788,0.013033761623843725,0.0006728537249383102,0.0003356145897454519,100.0,0.0,63.0,3.0,1.125,0.33071891388307384,3.875,0.5994789404140899,12
174,0.5113072301512932,0.07890122568570636,0.11317203239274187,0.012987635772219041,0.0006783918546800313,0.00040540100365685016,100.0,0.0,63.0,2.6457513110645907,1.125,0.33071891388307384,4.0,0.5,12
175,0.3855538552512976,0.058739842833471764,0.13623368002794592,0.010507168879114013,0.0007727755261844453,0.00037290994608449725,100.0,0.0,62.375,3.119995993587171,1.25,0.4330127018922193,3.75,0.6614378277661477,12
176,0.27773609420104683,0.04456141078969101,0.15947658588328878,0.008771673837146604,0.0009177066794648558,0.0003446634763669524,100.0,0.0,63.625,4.3857011982122085,1.0,0.0,4.625,0.6959705453537527,12
177,0.22946652334298032,0.07808227468998939,0.17465487842053812,0.016699356096477297,0.0011892305224918097,0.0003735403446923221,100.0,0.0,61.75,3.152380053229623,1.25,0.4330127018922193,4.25,0.82915619758885,12
178,0.20481024063979122,0.11672729959067239,0.18418942184552178,0.027767249432355874,0.0011003533248696304,0.00033670356150425855,100.0,0.0,62.125,2.0879116360612584,1.25,0.4330127018922193,4.0,0.7071067811865476,12
179,0.1714336622022189,0.0888761342231861,0.19173610500079763,0.024333099589741482,0.0008832683496678254,0.0005088140788661337,100.0,0.0,63.375,2.6427968139832467,1.0,0.0,4.125,0.9270248108869579,12
180,0.12555813977061314,0.06871882444485289,0.20924827218141479,0.025228610255193965,0.0006812911010071587,0.0005546861754411435,100.0,0.0,64.5,2.5,1.0,0.0,3.875,0.33071891388307384,12
181,0.11595379632225705,0.04971283125762082,0.21038124636389852,0.019455483607576336,0.0006523933933848702,0.0009162731442189263,100.0,0.0,62.0,3.5355339059327378,1.125,0.33071891388307384,4.25,0.6614378277661477,12
182,0.09651891232936495,0.019716072511623946,0.2154647859959992,0.0074091643565458295,0.0008948402601907159,0.0006936270584745506,100.0,0.0,64.0,3.4641016151377544,1.0,0.0,4.428571428571429,0.7284313590846835,13
183,0.10393863330432854,0.03329940011557925,0.2115920598778714,0.015781192373079567,0.0011282969838069818,0.0008887573147615843,100.0,0.0,63.42857142857143,3.4582052676886295,1.0,0.0,4.0,0.5345224838248488,13
184,0.0899479147663546,0.02165843122315921,0.21687415823858355,0.014627042583692493,0.001140979472263615,0.0014197989320966,100.0,0.0,64.57142857142857,2.718042512920064,1.0714285714285714,0.1749635530559413,3.857142857142857,0.6388765649999398,13
185,0.10653453483621009,0.04046339762519857,0.21123498214071282,0.015686734071907085,0.0016264741109459507,0.0014789582920651954,100.0,0.0,64.14285714285714,3.7958086444532633,1.0,0.0,4.142857142857143,0.6388765649999399,13
186,0.11553219482977627,0.04073406301702031,0.20922456034384845,0.01676502763376413,0.0005013676065204911,0.0006438854311031989,100.0,0.0,61.57142857142857,2.2587697572631282,1.0,0.0,4.142857142857143,0.6388765649999399,13
187,0.11233977244723822,0.04736278730960639,0.21444998722183434,0.01779796587368268,0.0004043104680669039,0.00028089872651124257,100.0,0.0,64.0,1.0690449676496976,1.0,0.0,4.0,0.9258200997725514,13
188,0.13493708909915386,0.03829611827818778,0.20497183314769232,0.01433845352279201,0.0007055256760644166,0.0005287653417623652,100.0,0.0,62.57142857142857,2.3819045715047236,1.0,0.0,4.142857142857143,0.6388765649999398,13
189,0.1425213578432397,0.08569154966854518,0.20158001560085928,0.0235181272061488,0.0007350153046959877,0.0008979359334959798,100.0,0.0,64.28571428571429,3.3258419219493756,1.0,0.0,3.857142857142857,0.6388765649999398,13
190,0.1315081476558006,0.07673094465285078,0.20900048153120795,0.025267327405515627,0.0007680814668697757,0.00045091530976919253,100.0,0.0,63.285714285714285,3.0101867865293537,1.1428571428571428,0.3499271061118826,3.857142857142857,0.6388765649999398,13
191,0.15963857131319711,0.06826051579167323,0.19475445584931375,0.019808427639043297,0.0010725363045477887,0.00048242910365008557,100.0,0.0,62.0,3.9641248358604595,1.2857142857142858,0.45175395145262565,4.0,0.9258200997725514,13
192,0.15003724282976894,0.07092518199317617,0.19751310902843972,0.02236894872833985,0.0009355386779267069,0.0005593936706980297,100.0,0.0,66.0,3.8172540616821107,1.0,0.0,4.0,0.7559289460184544,13
193,0.1454241459338471,0.0788195147978117,0.20055386296885302,0.02439102438057538,0.0010785000024489191,0.0006457816911357551,100.0,0.0,63.857142857142854,3.3986792152486625,1.0,0.0,4.142857142857143,0.6388765649999399,13
194,0.160574596580929,0.09135111256711599,0.19565682756935093,0.026465868684415004,0.0013736747653560158,0.00125475560701244,100.0,0.0,62.57142857142857,2.3819045715047236,1.0714285714285714,0.1749635530559413,4.142857142857143,0.8329931278350429,13
195,0.1992614363946466,0.11435626595905064,0.1882358129866347,0.031861636848319885,0.0011664266996291234,0.0008198949860546834,100.0,0.0,64.14285714285714,2.641891715558133,1.0,0.0,4.285714285714286,0.880630571852711,13
196,0.237764352676033,0.12423672478516072,0.17518839652099585,0.03234416216391618,0.0010428832614505416,0.0004305572557519064,100.0,0.0,62.857142857142854,3.270149469217028,1.0,0.0,4.571428571428571,0.4948716593053935,13
197,0.24755421416503182,0.11984812647982371,0.17162599252597327,0.031440898403149765,0.0008725467149567079,0.0003062673320626122,100.0,0.0,63.714285714285715,2.5475077857324298,1.0,0.0,4.714285714285714,0.6998542122237652,13
198,0.2641013665094695,0.12890285472179008,0.1673945325996689,0.03457981766757829,0.0009482655540564527,0.0004255203655210762,100.0,0.0,62.857142857142854,3.1815796359028696,1.0714285714285714,0.1749635530559413,3.5714285714285716,0.7284313590846836,13
199,0.2859011545165747,0.13166708558120502,0.16171390977720415,0.03526897245044369,0.0010740579142385009,0.00027761225484269523,100.0,0.0,64.42857142857143,3.3319725113401715,1.0,0.0,4.285714285714286,0.4517539514526256,13
200,0.3267468450702623,0.12345371316946319,0.15005424671020565,0.031290790455632676,0.0013975839263600776,0.0007241038036662286,100.0,0.0,62.714285714285715,2.1189138534559038,1.0,0.0,4.285714285714286,1.0301575072754257,13
201,0.38893610022835123,0.12679486715536561,0.13223767914405454,0.03459638871894098,0.0017192160706837056,0.001420701340885763,100.0,0.0,62.857142857142854,1.9587584572574415,1.0,0.0,4.428571428571429,0.4948716593053935,13
202,0.4546796096853615,0.12585095967527965,0.1157981730762119,0.037568653088290736,0.0015376687941341348,0.0013725473900918592,100.0,0.0,64.28571428571429,3.493434074467853,1.1428571428571428,0.34992710611188266,4.285714285714286,0.4517539514526256,13
203,0.523083333068695,0.11259809615643493,0.10118287656813672,0.03689387389305216,0.001419528172938788,0.0011992695161342508,100.0,0.0,63.57142857142857,2.060315014550851,1.0,0.0,4.142857142857143,0.6388765649999399,13
204,0.6015965828172375,0.08991624533420789,0.08596753386309405,0.03197075655136025,0.0013813829600112305,0.0010184127613618007,100.0,0.0,62.714285714285715,2.4907993963089563,1.1428571428571428,0.3499271061118826,4.285714285714286,0.6998542122237652,13
205,0.672397308294359,0.05880649044941513,0.07357151583756583,0.02195298346099101,0.0013225374958057826,0.0010419205116505453,100.0,0.0,65.0,2.449489742783178,1.0714285714285714,0.1749635530559413,4.0,0.0,13
206,0.7437292565046837,0.06284863379307715,0.05892018170380509,0.019437389617291183,0.0012627233427247434,0.0012185333770605893,100.0,0.0,65.14285714285714,1.6413036132965795,1.0,0.0,4.285714285714286,0.880630571852711,13
207,0.8082280671919954,0.05522427018631792,0.04640212658049427,0.018428119330213755,0.0010332666046664314,0.0009233446283390381,100.0,0.0,63.142857142857146,2.356060357495806,1.0,0.0,4.428571428571429,0.4948716593053935,13
208,0.8509324508607793,0.050027471267225544,0.034804749766442995,0.020253237334760508,0.000937621880528047,0.0005721963559110473,100.0,0.0,62.57142857142857,3.063944369932459,1.0,0.0,4.285714285714286,0.880630571852711,13
209,0.8644591916744264,0.04401578718975992,0.03208404604124252,0.017928703576915048,0.0008996675340307241,0.0001985399766860391,100.0,0.0,63.285714285714285,1.577908716741037,1.0,0.0,3.857142857142857,0.6388765649999399,13
210,0.8502120029537599,0.04406758828393491,0.03920340356447032,0.017321974236296687,0.0007959407628413572,0.0002264327295342469,100.0,0.0,63.142857142857146,1.6413036132965795,1.0714285714285714,0.17496355305594133,4.571428571428571,0.4948716593053935,13
211,0.7786401141984413,0.05861460882507755,0.055966818487313455,0.014973740726941423,0.0010563632413855932,0.0002122328924312639,100.0,0.0,63.714285714285715,1.577908716741037,1.0,0.0,4.0,0.7559289460184544,13
212,0.699989302083753,0.07283124167578457,0.07491540490533223,0.014347239539024654,0.0009289959397764452,0.0002640936020082779,100.0,0.0,63.0,2.0,1.0,0.0,4.428571428571429,0.4948716593053935,13
213,0.6083242643234599,0.07389371339384782,0.09390787071191167,0.013957637088795572,0.0009180959612988172,0.000248786816141271,100.0,0.0,65.42857142857143,1.7612611437054218,1.0,0.0,4.0,0.7559289460184544,13
214,0.5290630019554392,0.0828233195169323,0.10906498162071387,0.016745848946568536,0.001029196450515711,0.00027812970941924086,100.0,0.0,62.714285714285715,1.2777531299998797,1.0,0.0,4.142857142857143,0.6388765649999399,13
215,0.46770598183147694,0.08480634120566626,0.12117975809604321,0.017809970739630077,0.0010230465425709948,0.0004550325046581331,100.0,0.0,64.85714285714286,4.085814184592883,1.0,0.0,4.0,0.5345224838248488,13
216,0.40340456697434224,0.1256749322831572,0.13468510118050347,0.026437621017423477,0.0009672054155762495,0.0004279536892175436,100.0,0.0,61.57142857142857,3.063944369932459,1.1428571428571428,0.3499271061118826,4.571428571428571,0.9035079029052512,13
217,0.33707078384886985,0.152641236250264,0.1492449427489833,0.03120270666462514,0.001108512203400565,0.00039166059905330094,100.0,0.0,62.285714285714285,2.6572964625340396,1.0,0.0,4.285714285714286,0.4517539514526256,13
218,0.28512124390616267,0.16809387867969097,0.16301673554285082,0.033518670555389166,0.0011557612967233349,0.0007540258166607962,100.0,0.0,62.142857142857146,4.223355856884138,1.1428571428571428,0.34992710611188266,4.285714285714286,0.6998542122237652,13
219,0.24761582131833879,0.13303478176874758,0.17025307242422055,0.031866905763917985,0.0012705288762525962,0.0010504753978166992,100.0,0.0,64.0,2.6726124191242437,1.0,0.0,3.7142857142857144,0.880630571852711,13
220,0.21229127504104267,0.10551499843022782,0.18062986976923198,0.029422202146739573,0.0011555659671503016,0.0008597987094345177,100.0,0.0,65.57142857142857,2.060315014550851,1.0,0.0,4.142857142857143,0.6388765649999398,13
221,0.18021005596432457,0.09656119357643562,0.19188140133600012,0.02818191422614263,0.0009873503432550116,0.0007496940564532082,100.0,0.0,61.857142857142854,2.747912008810192,1.1428571428571428,0.3499271061118826,4.142857142857143,0.3499271061118826,13
222,0.16461831469478236,0.10831087788455893,0.1988182622144354,0.03323667780216617,0.0005790126000390068,0.0005001325747061724,100.0,0.0,62.57142857142857,3.4582052676886295,1.2857142857142858,0.45175395145262565,4.428571428571429,1.2936264483053452,13
223,0.1468917786826226,0.06799786776987375,0.20055406633630746,0.02339115841075131,0.0005315746883208065,0.00023959574905374777,100.0,0.0,64.33333333333333,3.197221015541813,1.3333333333333333,0.4714045207910317,4.333333333333333,0.4714045207910317,14
224,0.12168716303980565,0.060531441826546295,0.2090876549008889,0.021836923966854143,0.0008475383229681663,0.0005361493872423839,100.0,0.0,65.5,2.140872096444188,1.0,0.0,4.166666666666667,0.6871842709362768,14
225,0.12651795701721538,0.0620168748021275,0.2076309868046192,0.021789992158398632,0.0008692457306597193,0.0005641465558197864,100.0,0.0,62.833333333333336,2.1147629234082532,1.0,0.0,4.5,0.5,14
226,0.1353524578976266,0.05087374093982674,0.20245966089190973,0.017097733805722604,0.0013151392117666848,0.000716954208049855,100.0,0.0,62.333333333333336,3.197221015541813,1.3333333333333333,0.4714045207910317,4.333333333333333,0.7453559924999298,14
227,0.15483385358877116,0.06964991014172017,0.1971468921125687,0.0208984384466298,0.00061589385736925,0.00011143891914765569,100.0,0.0,65.6,4.758150901348127,1.0,0.0,3.6,0.4898979485566356,15
228,0.1444531683642146,0.07178495050432653,0.1988472314205021,0.021943031974405388,0.0011542717506709255,0.001024578929419873,100.0,0.0,65.2,3.3105890714493698,1.0,0.0,4.8,0.7483314773547882,15
229,0.13977606895441874,0.060555522739729174,0.2001356528319964,0.01728681029345657,0.001140943343696671,0.0007681500086291465,100.0,0.0,65.8,2.5612496949731396,1.0,0.0,3.8,0.39999999999999997,15
230,0.12519935766788565,0.05874132361736027,0.2098488269487831,0.022647675814108023,0.0005122932621006846,0.0004031883883293814,100.0,0.0,65.0,0.6324555320336759,1.0,0.0,3.8,0.39999999999999997,15
231,0.13575546178649436,0.05736606126045273,0.2033578084578381,0.022345545510552005,0.00046613744781006294,0.00032989145792366856,100.0,0.0,60.4,1.7435595774162693,1.0,0.0,4.8,1.16619037896906,15
232,0.11888901905776303,0.05398166899701663,0.2106641869585853,0.02098387654061962,0.000679846634395235,0.0003400890110239157,100.0,0.0,62.6,3.2619012860600183,1.0,0.0,4.4,0.48989794855663565,15
233,0.126234158819791,0.04523746071448257,0.20537765248122564,0.013860423328660264,0.0007641308050711038,0.0003894456553944723,100.0,0.0,66.0,1.2649110640673518,1.0,0.0,3.8,0.39999999999999997,15
234,0.12473590780346537,0.05409750058267686,0.20863242810767338,0.01864976706867697,0.0008319926041511855,0.00038543475376508554,100.0,0.0,64.0,2.756809750418044,1.0,0.0,4.0,0.6324555320336759,15
235,0.1670525019211186,0.08247168681306943,0.19457822749780138,0.02481671034834134,0.0010244156843531459,0.0007980250908741655,100.0,0.0,64.4,4.127953488110059,1.2,0.4,3.8,0.7483314773547882,15
236,0.18273155509331684,0.08552352173034555,0.18874317210668634,0.02377577475462504,0.0006701180324460659,0.00037895569320100104,100.0,0.0,61.8,2.4819347291981715,1.0,0.0,4.2,0.7483314773547882,15
237,0.2036884110116179,0.08790046030777736,0.18405792911443208,0.023806386502225146,0.0007135243847067841,0.0004102760074336619,100.0,0.0,62.4,2.8705400188814645,1.2,0.4,3.8,0.39999999999999997,15
238,0.24189116717007647,0.09082792334134179,0.1740083875754495,0.024035185780983338,0.000974677397835467,0.0004741633460639953,100.0,0.0,62.6,3.9799497484264794,1.2,0.4,4.2,0.7483314773547882,15
239,0.2936609837387588,0.10500590769967094,0.1592637796209604,0.02413013393087697,0.0012729282828962212,0.0009700883358256916,100.0,0.0,63.8,0.9797958971132711,1.0,0.0,4.0,0.6324555320336759,15
240,0.41009291817999216,0.20401545638375915,0.1331308524482811,0.04025231868805534,0.0011884712668860688,0.0006618489174098006,100.0,0.0,64.0,3.286335345030997,1.0,0.0,4.4,0.7999999999999999,15
241,0.4829518555972102,0.18313741347215762,0.11851028789799942,0.034487145379158354,0.0012120237225616776,0.0005946319031974186,100.0,0.0,62.0,1.4142135623730951,1.3,0.4,4.0,0.6324555320336759,15
242,0.5842960831447994,0.17367806807124753,0.09919596001209245,0.030109733295418634,0.0010436878875794355,0.0006339757540678654,100.0,0.0,65.6,2.727636339397171,1.0,0.0,4.4,0.7999999999999999,15
243,0.6669471017092563,0.15735199749575127,0.08274074091640078,0.025861459422012015,0.0008560586501854459,0.0006727834968679758,100.0,0.0,60.4,2.5768197453450252,1.0,0.0,5.2,0.7483314773547882,15
244,0.7243559978675632,0.12984268117557857,0.07290749814350408,0.023655996281941226,0.0006747732999959183,0.00028015505353501554,100.0,0.0,65.4,1.8547236990991407,1.0,0.0,3.6,0.4898979485566356,15
245,0.7964445748215969,0.10391957278788308,0.05981621572897048,0.019319687759244995,0.0005147834794076913,0.00027858813180361904,100.0,0.0,61.0,2.0976176963403033,1.1,0.19999999999999998,4.6,1.0198039027185568,15
246,0.8591453548254622,0.0671075714512144,0.04777163588650478,0.014431610566828616,0.0003719434769653408,0.0001436780140971638,100.0,0.0,62.6,4.029888335921977,1.2,0.4000000000000001,4.6,1.2,15
247,0.8953281553795398,0.048182639418288306,0.038020817544295385,0.012793591676778146,0.0003639984354023873,0.00010641172537810553,100.0,0.0,64.4,1.3564659966250536,1.0,0.0,4.2,0.7483314773547882,15
248,0.9128242537960072,0.05389924940806422,0.030485193449441377,0.01723696767798639,0.0003776992408438626,0.00023573194596821214,100.0,0.0,63.6,1.854723699099141,1.2,0.4,4.6,0.7999999999999999,15
249,0.9023867899630835,0.07605715068007811,0.03263168356321379,0.020589128724916334,0.0003906192840695774,0.00019389892225537162,100.0,0.0,63.4,1.8547236990991407,1.0,0.0,4.6,1.2,15
250,0.8493325061587363,0.08700236293776827,0.04659483744923734,0.019839727343037086,0.000548110821774435,0.0002183283113181813,100.0,0.0,62.8,1.16619037896906,1.0,0.0,4.0,0.6324555320336759,15
251,0.766958451718504,0.10458568016476319,0.06580381538101847,0.020991242164036288,0.000552063495650685,0.00018924194241787083,100.0,0.0,63.4,2.4166091947189146,1.0,0.0,4.0,0.6324555320336759,15
252,0.6572404252258689,0.10246558079072642,0.0870052754093173,0.019934511845226224,0.0006180454122958203,0.00022500484432185844,100.0,0.0,66.4,2.0591260281974,1.0,0.0,4.2,0.7483314773547882,15
253,0.534858510349909,0.10422960022639759,0.11018367834783213,0.019654644512949838,0.000552030978440919,0.0001512977739753343,100.0,0.0,63.4,2.727636339397171,1.2,0.4,4.8,0.7483314773547882,15
254,0.4088470939651991,0.07800552961652632,0.13332770071811653,0.01536405681988743,0.0006529051603726902,0.000279497644540898,100.0,0.0,61.8,1.8330302779823358,1.0,0.0,4.4,0.48989794855663565,15
255,0.3148372559757867,0.08336440597520066,0.15286531164743816,0.016599759351837603,0.0006713469116968253,0.00032379220483472854,100.0,0.0,62.6,3.6660605559646724,1.1,0.19999999999999998,4.6,0.7999999999999999,15
