generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
232,0.6691054330964271,0.10850785145015203,0.08153822576690536,0.021044837052916824,0.0008756169968423723,0.00040676853721265685,100.0,0.0,63.65,3.320767983464066,1.05,0.21794494717703372,4.25,0.82915619758885,0
233,0.6588935846477513,0.11260306727311716,0.08372455102025739,0.021104681054288085,0.0008538579929159091,0.0004234152235256276,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.6472242724202721,0.1091653649279343,0.08671335102619374,0.020002814976944876,0.0007910444836849261,0.000445664425285221,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.6493510944010211,0.10565633447070316,0.08563822109792016,0.01960626146888541,0.0008324395596714787,0.0004973900994679995,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.6504772594738292,0.08823774629120469,0.08436257019579148,0.01776187660699088,0.0009277431250906213,0.0004658109132411231,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.6449323640674667,0.09076080553181876,0.08464277543819096,0.01840112680548607,0.0010011320096347401,0.0005782933030734895,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.6431757111476039,0.09289033791204168,0.08380741500021358,0.020446704189775775,0.001059582749587618,0.0006352055337754777,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.6361983338038157,0.09682273600737376,0.08633989563052255,0.02070516129760659,0.0009610077237395494,0.0005824307197294837,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.637195347084546,0.10827624566159234,0.08574283431103749,0.022459685670588706,0.0009815961230473797,0.0006234618386291107,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.6417951142428712,0.10920194350479943,0.08528721720773925,0.022124824011148195,0.0009596166568170462,0.0006178307053835549,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.6517788553310847,0.10597209004537349,0.08390644424803562,0.021427487367728697,0.0009289186782652326,0.0006154301068335201,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.6690882390183897,0.10320618330337236,0.08075565930745711,0.02180663992562883,0.0009187188027320005,0.0005938954394642138,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.6835807040247219,0.09674570450937175,0.07726319598194666,0.020964773036877663,0.0009544280945696131,0.0005816667992521126,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.6946046715045295,0.09393901038225534,0.07442956440444787,0.021054578248793962,0.0010097150122614005,0.0006125117616333944,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.7108851912533295,0.09185949406813697,0.0715836907781959,0.020517444927649925,0.0009593382177767673,0.0006114187685711248,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.7345451787255326,0.08905004172828002,0.06670590072356561,0.021419417143048486,0.0009359760582267512,0.0005814701109149834,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.755499306744734,0.08452265855303674,0.061438689023440615,0.02293150158030224,0.0009149445597945851,0.0005350875152526565,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.7770981540330401,0.08304249805358492,0.05628547019080106,0.023568824395468105,0.0008824932263114653,0.00041614599150350303,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.7931213175130225,0.08027358896291402,0.05332686681295876,0.02098767951516253,0.0008684309255070077,0.00035093007011028005,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.8073682027524448,0.07819622486268758,0.05063717622244708,0.02091747479038776,0.0008188236089258138,0.00031765390347280974,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.8266195966107489,0.07277358464233682,0.04654829707513241,0.0183308946927474,0.000792752414660546,0.00043255283382994167,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.8387624835743919,0.07414060519770475,0.04392102974766849,0.017701583391980778,0.0007600479344452751,0.0004419983589830157,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.8559530389259159,0.06892459211709448,0.040176273550156134,0.015867235664079698,0.0007293617328066505,0.00035238876653334496,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.8728584165404509,0.06207368144847075,0.03695910940978788,0.014227715702621694,0.0006630322255541485,0.00031971432301745336,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.8842240709140068,0.05571340709303765,0.03263664408642505,0.013672796074492264,0.0006762675344347208,0.00028798334379562593,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.8873239513882074,0.050456077152405895,0.030365487969812116,0.013142683471049897,0.0007209412911518715,0.0003323804769041189,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.8952787027511176,0.04277132781270566,0.02668293864759999,0.012793097415608915,0.000747506097797309,0.0002375546801401836,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9083552975403748,0.03736931008675312,0.024689682583612548,0.012546016033739294,0.0006299611152495944,0.00023026507863914482,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9118634664318146,0.03939075138389275,0.02255343884946575,0.013387326967076826,0.0006399516662920658,0.00026578573471945074,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9153625987165727,0.03322210990597416,0.021746561307332525,0.011075820710053315,0.0006371431255311639,0.00022513336420160356,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9216249858528368,0.030238712457540895,0.021265651571001097,0.0092405052014202,0.0005923423092882767,0.00024569725826346846,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9173770704756651,0.030438721376455733,0.023115068260104822,0.009809864837185548,0.0006051129913241597,0.00023327060720687728,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.915623667551446,0.03413367862412201,0.025041588531633678,0.0118074129690229,0.0005546495367458981,0.0002230599336432813,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9071360337027402,0.04407993810255248,0.028213546921877643,0.01343912379501976,0.0005660087669649414,0.00025477870198265196,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.8961248086636276,0.049185572721862185,0.0312845660796793,0.015289865359766468,0.000572651808045863,0.0002182035625607987,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.8824939803307785,0.049002547236989845,0.035679965180163434,0.014769003206957704,0.0005768473305278358,0.00023717185643936192,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.8653410885725175,0.05275074832039931,0.04162769723271291,0.014376797858152596,0.0005633582664447859,0.00022784447711403063,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.842995132346916,0.05532378569664667,0.04767875098464701,0.013868920768056417,0.0005885343174423515,0.00026011207098938696,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.8231401198989061,0.06323562816003626,0.052747241424012145,0.015001756858970634,0.000553228739619281,0.00022496968302026052,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.7980673941400973,0.06760155929626875,0.05859217727427307,0.014286649800935865,0.0005793333201779081,0.00021711737441620926,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.7749701056687696,0.0677569241360179,0.06362476554841011,0.013722925293508147,0.0005793908342867696,0.00019839222135052616,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.7466308723403295,0.06343520270635744,0.06835884455066332,0.013426755747524543,0.0006679138621034135,0.0002479891255297439,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.7187764619550332,0.06205624398489076,0.07288439196956074,0.013195582369388684,0.0007391160867547353,0.0003205812480811185,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.694230684962186,0.06552231083323497,0.07673608616583627,0.013946402689707286,0.0008114445598966484,0.00033217138601565247,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.6773503395469744,0.06964587553776228,0.07801067835788733,0.01576530876729557,0.0009494710530231368,0.0005305048231120648,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.6560888686562916,0.07558327949057793,0.08131652230714202,0.01818881410588765,0.0010261567113802222,0.0006178676319605843,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.6422602274672637,0.08703576642460939,0.08379346672772822,0.019641009555787008,0.001066693957079534,0.0005897448739783386,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.6372274099794557,0.0919315343326205,0.08584887640099932,0.018808934961086942,0.0010039973264140043,0.0005420607627192622,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.6221605920179167,0.09760091885292296,0.08800242865967843,0.02042641496536302,0.001053875697355088,0.0005689504829915987,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.6198860448086564,0.10985947637131117,0.08779843383753652,0.02390847156863048,0.0011290298916681834,0.0005992476569783169,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.6258684513334984,0.12051678380324794,0.08632955260230096,0.02703311528279455,0.0010900327621026372,0.0005780471004882559,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.6302945635102304,0.13657079514315218,0.08588439090922277,0.029540464968373627,0.000998982971929968,0.0005460261238426502,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.6221799869392044,0.14246575295087655,0.08827212623849333,0.029229570699754674,0.0010038466324788565,0.0005661271845652033,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.6212694636550924,0.1529089022549406,0.0884619184518275,0.03016921296798975,0.000984016285380768,0.0006383909839994031,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.6255399070994628,0.15461795054285518,0.08773785331705383,0.029348214846246466,0.0010269593207749782,0.0006570229002318618,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.6350035733089565,0.14915243985451673,0.08602383935167368,0.027098396560997193,0.0010921556914395057,0.0006773867361781693,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.649876401308938,0.1354449688483766,0.08216895711965028,0.024290291708195178,0.0012435732639676155,0.0007676957541104928,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.6643864783059421,0.12723481449444862,0.07923190451085353,0.023258733810218903,0.0012528499235894314,0.0007867835418603285,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.6856672375646065,0.1267227000883246,0.0754686597716582,0.023119899153099862,0.0011461745147373216,0.0007314206688766605,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.6970926517450227,0.13073837188539095,0.07444241282815048,0.022708767644595187,0.0010197043488958221,0.000780880903152415,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.698251658339964,0.12649661933158962,0.07396099679658617,0.02257399932379268,0.0009887534613940339,0.0006645017834444572,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.7079840546019609,0.12596629478763974,0.07297694195646223,0.02312946605383804,0.0008709576244685829,0.0005979357884753838,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.7111686119316689,0.11400731159819132,0.07197888114705955,0.022889610427171154,0.0008774799627283148,0.0004951907857339855,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.7206560020928029,0.10922209748819015,0.06974376550989879,0.023244392043961747,0.0008730734073552722,0.0004523843930560839,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.7317668330046975,0.10135389636345167,0.06761200511961898,0.02249548398470078,0.0008294425742352418,0.0003356010315059389,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.7380069488718151,0.10062393732962828,0.0657156505748647,0.02324394268096804,0.0008419927299859667,0.00035963762805317457,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.7502231577035446,0.09187510314151544,0.06268682341789976,0.020070467161740796,0.0009346563324663982,0.0004614022647808996,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.7630285608655848,0.08778310444916758,0.060805572055763826,0.01742226603263076,0.0009022428680094452,0.000451019166200144,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.7756337022115924,0.07745805329893189,0.05739081081328512,0.01624600041693145,0.0009481060343102451,0.00043644012370489227,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.789677381786801,0.07427616251216847,0.05511153486935203,0.016031172704675887,0.0008790189487124152,0.00043689438870479443,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.8053660033935482,0.06954298271420649,0.05105774545500554,0.016257281574102958,0.0008795828116357811,0.00042991655321014455,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.8201757358751168,0.06615878707647356,0.0478761331106206,0.016282315287874397,0.0008495836174197332,0.0004479742324533609,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.8394280119755602,0.061348009750560734,0.04354121908598526,0.017087671223368475,0.0007799478693848083,0.0004029566135682246,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.8528354535230148,0.05998668535464431,0.039023828522737475,0.01880053769276339,0.0007618006390384676,0.00036788716150200357,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.8701646778452219,0.05461519082507567,0.03402241029490779,0.01792540000128691,0.0007457741715995601,0.00034793426735396524,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.8900197178317754,0.04684350780339352,0.028908457080523052,0.016663464748667305,0.0006642212760679352,0.0003052566208837322,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.8935861902282796,0.0442833107607354,0.027524681476238072,0.015512881404516588,0.0006962224931812557,0.000358833029274444,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9006037244377003,0.041404518230111424,0.025942111897260246,0.014647708985521085,0.0006720103075742605,0.0003534984504339597,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9093421529223509,0.03695950501129751,0.022715815900253546,0.013880729766639698,0.0006645499496528218,0.00037493995291382356,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9148556045722088,0.032690758744200084,0.019921881013980482,0.012184571830217431,0.0006712302064478136,0.00036083813938755997,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9179054023996848,0.03253594179707303,0.020510438328959053,0.010064256587776564,0.00064078601762165,0.00036743027881525693,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9156791292196026,0.03333215622988833,0.021069292466948615,0.010157212938757139,0.000657904908320544,0.00036416360053987486,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.912971479320394,0.027101821592974557,0.023554519591946176,0.010163602507394402,0.000640029533608641,0.0002989835199193859,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9081156959372597,0.033018733148186596,0.02640806489780182,0.010999986099142132,0.0006248360705385163,0.0003403843103250133,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9025145262489153,0.03634625653440216,0.03044292413289241,0.012671333999926062,0.0005454609929075667,0.00021977058031225272,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.8878268290793876,0.044802918303226524,0.03451126725108751,0.01375648859149669,0.0005903870905596666,0.0002703934493564652,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.8773157518025263,0.05057179437046672,0.03839757017280959,0.013581354323096734,0.0005705698983312641,0.00030977886943172966,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.852370064451746,0.05345890186289859,0.044268185191920786,0.01410988939958076,0.0006301254313444426,0.00031932892394752674,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.8372908133433947,0.053620780221765384,0.049947209683244204,0.013070136550764378,0.0005496084030669207,0.00029297690546622497,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.8180889592280398,0.05420336239627983,0.05451433682865982,0.01301587224297677,0.0005520852577877275,0.0002612809896330686,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.7958242256997358,0.06016373295571551,0.05891321145139942,0.014617506029264989,0.0005664417467568883,0.00027176321998865864,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.7641317643931627,0.06506455687452412,0.0646520791138921,0.015281810370638287,0.0006420377128357253,0.0002890855004843396,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.7358168503523718,0.06785435608610786,0.07021262456675299,0.014106577797421164,0.000697930494706305,0.0003975843229728958,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.7173484301872588,0.06479905399933114,0.07387019008719359,0.013050113051962658,0.0007191620157488952,0.0003385255874960281,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.698393438712987,0.0653896199661245,0.0768910479260908,0.013310405386275986,0.0007705393665603716,0.000303046002670354,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.6763537282638463,0.06983390160773226,0.08122178543018795,0.01411338772459312,0.0007434285267079023,0.0003602196833863066,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.6545589351537144,0.06774244745218716,0.0851087752237957,0.012743510804293907,0.0008193595376566944,0.0003675322194655223,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.6412302781328932,0.0692362290782069,0.08718238846337945,0.013518244281384807,0.0008792055106563026,0.00036775424886445685,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.63702252890912,0.060282761550840246,0.08801810857566603,0.01165889494097827,0.0008903390152552763,0.00035166796497294737,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.6256686793909567,0.05493710625468297,0.09022837006430803,0.010718650932190786,0.000862201567801632,0.0004264528819091792,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.6128691313630396,0.05778991459864454,0.09210330812224933,0.011804151653841573,0.0009115378904176214,0.00046936006179772345,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.6105310056566114,0.060847302747192036,0.09242250474180826,0.012123295634461875,0.0009064789439305221,0.00047706760461425977,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.6090362682994853,0.07467879397204778,0.09174077944752045,0.015062043060628234,0.0009708162111999585,0.0006459445002508971,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.5988909445923042,0.07977054319086802,0.09359207336375569,0.01643430404052518,0.0010029586796320344,0.0006948170831298908,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.6048364905255696,0.09164776013662308,0.09261408297264542,0.01824936051539258,0.0009747529624804851,0.000567066274791545,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.608208021316903,0.09915557027832465,0.0913448834002227,0.019196688789390473,0.0010970792262033793,0.0005711785662240458,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.6208298147413587,0.10336691055405335,0.08895091161867073,0.01971589763236102,0.0010839369060828227,0.0005820203066199759,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.6336141132071992,0.10532989902508096,0.08657684365028535,0.02055343512584097,0.0010922885312768357,0.0004972176843444587,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.6474899705674447,0.11377385861077487,0.08445419640921722,0.02197032180366834,0.0010206611721205086,0.00047913599081685185,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.6697039165368018,0.11528217660908734,0.07961499913897127,0.02176500386909699,0.0010630187316298077,0.0004829631032552617,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.6784063635394659,0.12107017338178638,0.07758064782370236,0.022427176646287794,0.0010757789282595065,0.0005462449714554005,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.6944965960196774,0.1233535724710285,0.07407689892747801,0.022819377659074994,0.001066094024680726,0.0005051292447437757,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.7020071284734891,0.11976646144119471,0.07278832466997827,0.02277019114087686,0.0010443793269022566,0.0004887953138554292,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.7156591721985802,0.12099408421842596,0.06975483525729656,0.02447731876891891,0.0010299180573901255,0.0004701140620048626,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.7352837083253074,0.12529190332641643,0.06673227006446839,0.02552831492776244,0.0008797643159475391,0.00032636154741293535,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.742671820593021,0.12423224533609965,0.06509935920988925,0.025671137438242637,0.0008840738732858267,0.0003362831011676477,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.7517449148828439,0.11640578208505599,0.06285127565539636,0.023865999939799955,0.0009345690623802372,0.000387753076040951,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.7750963879790047,0.11121297394499882,0.056986980194118186,0.023918307027156898,0.0009462106270175293,0.00043697869383092064,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.7880231432875111,0.10322745808824267,0.054930503832472735,0.022255664414321256,0.0008909889566835266,0.0004271619977289795,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.7995611536136806,0.09825069857139515,0.05099447573395109,0.021565175862510652,0.0009380939396580466,0.0005009607211045865,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.8165401643049114,0.09599079899324638,0.04619965501115184,0.02121808367322608,0.0009602139445876545,0.0006116526359667237,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.8403921405100372,0.08147203473014861,0.04029242852369206,0.01989589937255223,0.000886835078395112,0.0005305982899570202,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.8570803460545932,0.07417144925385492,0.03490430397630418,0.01860755409296919,0.0008869672406303965,0.0005896073790433353,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.872502234101867,0.06672451382699647,0.03130954218095136,0.01737506419572774,0.000839697142773568,0.0004826710584973098,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.8801859371731837,0.06041508856234077,0.030207865749850855,0.017319716358552464,0.0007801379875469768,0.00039798563106173044,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.884547793482344,0.05630793830173165,0.02853809693425312,0.015524396833468148,0.0008055205071556923,0.0004993548952256891,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.8961585248856583,0.04447338484599811,0.025382691011991317,0.012653922651079603,0.0007800795004633618,0.00039208288296771926,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9056342701307326,0.04461511002484843,0.022293849840388857,0.012403912801538377,0.000747292962283363,0.0003345037868618287,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9130424657354796,0.04099490632361606,0.021270112667395133,0.01293872219252787,0.0006719751837652151,0.000299774761878187,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9123359612629434,0.03599255099074372,0.021647241018510253,0.012630681343487833,0.0006642029441017516,0.00025838823773334047,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9136780818696512,0.03858084885341184,0.022319436644642608,0.01299015557965861,0.0006309673839130112,0.0002756375732871505,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9137626784251859,0.04035650762835275,0.023816368847336015,0.013221794485312896,0.0005883721053176327,0.00025630965628373604,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
