generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
245,0.9341781720921144,0.023215470312412407,0.010109358538681074,0.006139893222854577,0.0006690287585894644,0.0002752973844635545,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.9374225782810013,0.02371789628067806,0.010595798518510167,0.006409176958966423,0.0006222598080054145,0.00028564842717813195,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.9377066855778287,0.024287454958292296,0.012024628103099136,0.006615172658626139,0.0005932248906857247,0.0002780823814826779,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.9376794612590157,0.021948222822261845,0.012494305362075988,0.006458117888158835,0.0005889013149690802,0.0002521170332510318,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.9345409099749119,0.02208280781561224,0.012064446466711475,0.00636753685569159,0.0006524154435493736,0.00025973843691221677,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.9374263480486043,0.022465136806092377,0.012776911790803641,0.005897845780513457,0.0006255788515804713,0.00026473505371600364,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9388897637184577,0.019770531006283898,0.0125237468959356,0.0051336778875826165,0.0005899025384862192,0.00021738341184806195,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9399397783826429,0.019377106719018173,0.012155953622940181,0.005385297556574716,0.0005819268129525189,0.00020385314123431468,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9420111076838541,0.020373685262251705,0.012254171922775442,0.004876237580052614,0.0005598898792381441,0.00022845182795616133,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9380236378346277,0.024367551395061415,0.012212193802958687,0.005976310344966016,0.0005942290714255714,0.0002703004962798524,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9438562396322789,0.022821848547631612,0.011255411907714657,0.006043074228345133,0.0005361262352368182,0.0002588119872829081,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9422675396629799,0.026611088457710368,0.012031750188210384,0.005714243187988558,0.0005459965411204945,0.00030834695385573754,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9397396647072869,0.027744533370708993,0.012852426135356757,0.00557858773016027,0.0005764880659519648,0.000335613550955624,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9406378082122077,0.025259013733456664,0.012366351629318397,0.005743824738143258,0.0005737273500739198,0.000283302334738177,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9414138885630992,0.029294516833983958,0.011938381423671889,0.005756303954356234,0.0005742528677338701,0.00033701725712747936,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9413252623746888,0.025738926689216138,0.012445131734447161,0.006449199955915462,0.0005478768416949119,0.0002520744846635521,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9402430250617702,0.02666625317043195,0.012553499347179153,0.006413480723677491,0.0005548300178617205,0.0002739390169219218,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9421524564680883,0.026617541328673763,0.012676545688722753,0.007143632983373685,0.0005238476044089919,0.0002400130373557926,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9390433604761578,0.02615112078251541,0.012553546448773278,0.007186141591491313,0.0005683788102749566,0.00024060472288731723,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9392601116501673,0.02953507296336757,0.012647495343925941,0.006087501011916262,0.0005752725514994235,0.00029583581024078266,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9422776316130772,0.0257944475417471,0.012892441984422631,0.006344730213628686,0.0005294183146146257,0.0002681630133605397,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9439878010182969,0.02231251413184607,0.011964178529368305,0.006216340926507665,0.0005225851776493233,0.00023763793390271248,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9427013562423697,0.022063811706750668,0.012648394037637654,0.005638866364970271,0.0005334245062849269,0.0002405353551432704,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9414020842654498,0.025408490447915807,0.012712016737008284,0.005573403932806166,0.000547847636862722,0.00027335342634518983,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9428455969477595,0.02326120212231522,0.012012153429449514,0.005741670456024541,0.0005476977596926249,0.0002735362743648804,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9424025905322146,0.02614826808342306,0.012754095537572976,0.006734394637938365,0.0005355927179442504,0.0002581506921673384,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9415326288234545,0.02747806727298626,0.012467776392456501,0.005100027225959268,0.0005593984542491723,0.0003050782075581018,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.937710053868385,0.03478415749785054,0.01279472553164746,0.005711128858724854,0.0005993635922070261,0.0003779631085912156,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9391558876465768,0.03360129024829289,0.012770329267776336,0.006583434690248484,0.0005819580935640898,0.00035561650775743246,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9375316890470395,0.03089589067597282,0.01361264872171863,0.006018460184909765,0.0005974751784880389,0.0003135910029571437,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9396144047340682,0.026843197032112735,0.013326260020003306,0.006537436525050526,0.0005661751687549576,0.00030238775236871197,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9359761488776787,0.02521005054825122,0.014018081811551824,0.006565180275573577,0.0006050301309649923,0.0003102979952109657,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9371645838960102,0.026001576129784886,0.013854131361358584,0.006212785050682175,0.0005907624397140333,0.00031583829532298735,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9374972488554189,0.027446940403151206,0.01409725519840769,0.006100391629076766,0.0005815461447804655,0.00032057828803382234,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9408697745186154,0.02556753011503756,0.014028403023148877,0.006109830545461427,0.0005331290070782751,0.0002725225831091212,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.9410689153523049,0.02412760467631894,0.012833066372578708,0.006215610609883836,0.0005535701176207734,0.0002649853572278852,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9407580454481878,0.026560467464101026,0.01335109457297155,0.00631988257030966,0.0005637783331720722,0.00028106267372305906,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9400178042683468,0.024722225152135964,0.014512791768061301,0.0054693460642778555,0.0005525926523344506,0.0002841148935301831,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.9415487332803048,0.02120665276924464,0.013069054332150548,0.005321682522712367,0.0005514220865167377,0.00023295858693569342,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.9375877195590288,0.021818855838129675,0.013349895075036117,0.0064902014138386414,0.0005854339089502586,0.00025671054239157924,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9369374130486241,0.022700266546961466,0.013537470810146163,0.0073239329140718555,0.0005788063424981176,0.0002438627864942996,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9341801497364308,0.02455515482243367,0.015619968336670911,0.00808771644994752,0.0005812535756949639,0.00021683499596744353,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9395517500751616,0.024005807905405862,0.0148161705693512,0.006999831475785186,0.0005362317219476786,0.00021281481165887057,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9391786846276521,0.025713225774169363,0.015095517928789947,0.0075813225127029215,0.0005341798539547259,0.00024033075912485371,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9393284506209778,0.02293203795945033,0.01409801014822798,0.0075684279039348054,0.0005439850824008525,0.0002034633211035595,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9414532140765104,0.01878745210280489,0.013251511142696607,0.0066815893429879765,0.0005391021478412373,0.00018172540896841378,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.9452872381197581,0.021254048663823303,0.011544597797949082,0.005833211817842968,0.000520755793553361,0.00023229311589640747,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9483180810681866,0.025406373254498172,0.012513365192437698,0.005636879321442335,0.0004671395884295231,0.00025666884326982847,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.951149457251479,0.025016333000712886,0.011924459403038549,0.007009343058511348,0.00043027755578033675,0.0002692081282903944,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.9462479881681597,0.028589308506712353,0.012474830969462992,0.00706778565805721,0.0004875653277476476,0.00030932696204085514,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9439215314047494,0.025730956439618136,0.012989597820932989,0.007508593623896425,0.0005042868277084583,0.0002705715753696442,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.9420818703400787,0.025024754044735115,0.01284743500800035,0.007108862754732013,0.000530566828112824,0.0002772086235726725,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9414054926568765,0.02486635544186326,0.012618171193131305,0.006813377018439531,0.0005415225272109511,0.00027187036457403666,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9396373824841291,0.026057603143332587,0.012884216073736108,0.007590320470562664,0.0005503852220052418,0.0002509625094791492,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9414648963874594,0.02204106116622361,0.012524559244251868,0.0072291622011510966,0.0005346151097500162,0.00021655056314651857,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.9385328152892078,0.021639319738531754,0.012433658811361228,0.007117785486031204,0.0005792260861882403,0.00020315768164533851,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9394949759922296,0.019759576423752628,0.013731571179317364,0.007556061790088203,0.0005451981636769407,0.00020031927400225265,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9392612670056331,0.023123701117406338,0.014027320265323306,0.006867217941707763,0.0005438030976454739,0.00022415432150837007,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9356344739348035,0.0281099004825407,0.015699518431517085,0.008014045129347374,0.0005514749990626739,0.0002492567448069703,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9352887651830757,0.025124116532122754,0.016149609645278024,0.008027921588017331,0.000548465043467992,0.00020871861660121666,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9375268764227546,0.02203107845608856,0.016040380943360334,0.007935238202253241,0.0005206560035252546,0.00017639564291924332,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9365700671442758,0.020409672253741813,0.015735578746604785,0.007988262937516909,0.0005550699743837857,0.00015045659561911353,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9378172263312752,0.02530261730572799,0.01678553268006045,0.008333003806309434,0.0005120491524507158,0.0001958031102691899,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9364326249218335,0.02446853949164174,0.01742455710099427,0.007957322964887444,0.0005212623098787985,0.00019478004680018195,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9344106329153078,0.025385191667822105,0.01714667801303795,0.007923676292647534,0.0005583978140343229,0.0002540946234107677,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9369143355000309,0.02643747807442088,0.015617852777175516,0.008728769235339308,0.0005430173560986606,0.00025090051815160216,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9342814004072615,0.02550382452991149,0.01582908484262666,0.007329754075031359,0.0005818006314705652,0.00026744019344850686,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.935094809646776,0.021742877962521653,0.014799155186973043,0.007719273253986033,0.0005851477412348524,0.00025509135522888715,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9384738081870717,0.022027757324333024,0.014945319271115295,0.00847130336319755,0.0005387855294006888,0.0002427527670819699,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9393729440833309,0.02440424108600201,0.014138949448720245,0.008589363245530847,0.0005414006611652459,0.00023870200115915546,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9410012197859251,0.023202533683827072,0.014631212472017471,0.00784806937111246,0.0005153548879821238,0.00022377842686856878,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9409381796853704,0.02412462475025698,0.01463086134694572,0.007313781703056534,0.0005205966128038643,0.0002013275212383331,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9398705364210983,0.022270948796172124,0.015004765035031023,0.006338320085258038,0.0005334575416468885,0.00018523304569419063,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9374225071415992,0.019986360263192143,0.015255051957233447,0.006498006926078826,0.0005575444813477094,0.00016065615465356796,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9386950811162977,0.02159298248527057,0.015348003262270052,0.006017082916597566,0.0005485011808996126,0.00018910883706135145,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9390887310188134,0.02098684650822334,0.014822869326261898,0.006352297922215123,0.00053998858340087,0.00017435154643430565,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9352882885121723,0.018976394205799326,0.015933079815449103,0.006700500163362671,0.0005658917592004295,0.00015218337611253913,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9374157113757521,0.02366840644854623,0.015592669975373221,0.007634065935823933,0.0005391227099973679,0.0001986635361010468,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.937862629052626,0.025904819310618298,0.01595102209969069,0.007040136794517414,0.0005408817833284426,0.00023740248920423507,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9383886356249125,0.026297676744656506,0.0157126285824847,0.007373181610117353,0.0005399157965239227,0.00025025679224873967,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.9348979934126792,0.030412614331597525,0.014836675545726135,0.007530406601717324,0.0006060294372140971,0.00029914691505317036,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.9357367715768345,0.028548865011163736,0.013080623138890921,0.0069072205722928975,0.0006065464500635063,0.0002804199651569876,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9329700372153094,0.02872606846865739,0.014036619404750103,0.0067309980054763964,0.0006327627715786873,0.000287917528905167,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9329545167162566,0.03545006208187868,0.014872497705554377,0.008582329794492171,0.0006159053811191877,0.0003650794944423067,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9318157445946209,0.030757145567743917,0.015189072553984643,0.009535637969979065,0.0006211843147834789,0.00031042685543683865,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.9298315966445427,0.02652972007187492,0.014177503813927513,0.008575202894234734,0.0006516156355041832,0.00025812861545062096,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9373160630131698,0.020299018483660287,0.01448274682092772,0.008159121726791348,0.0005604784328463495,0.00019140724583616275,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.935496549350882,0.022239213139493914,0.01527440905670729,0.008187134761192368,0.0005737740283366622,0.00022278731431582313,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.932553789759371,0.026222882938352548,0.01440745124911538,0.00897122113489252,0.0006147312178323846,0.00026840568986389966,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9362401256327371,0.023883980096791647,0.014293756573658684,0.009335329187441198,0.0005611460616092919,0.00017989322483552767,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.9319186269253089,0.024263893665015468,0.01552305435476962,0.009038460043890214,0.0006048708150854732,0.00023985473806744983,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9379262161309316,0.02598581721179968,0.015123865512086752,0.01016192773751677,0.000520278415833667,0.0002465624250281472,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9361776188847625,0.028342893831740542,0.014999600061846785,0.009714728278341599,0.0005493256861941215,0.000285906228910012,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9340676999733363,0.026963384354944376,0.016215235559635856,0.008603270769063278,0.0005802905408548633,0.0002730270911446464,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.936329195398683,0.022640117097557866,0.016510830124913677,0.008606835759129275,0.0005367359888385756,0.0002145514355735487,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.937686632575962,0.022272256800893068,0.016109857941501365,0.009482386558542475,0.000514611331836162,0.0001908407946946094,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.9387385206957589,0.024706348432828554,0.016336615030619814,0.009377270975707301,0.0005017366868862368,0.00020834617421481766,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9403863424113152,0.02895361408593033,0.016578909695990848,0.009557130688469657,0.0004763473204499222,0.0002358569575066791,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9413452608364146,0.029013491732804306,0.01577482919747475,0.009690359979805094,0.0004769068561582254,0.00022709135762077635,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.9397941334982365,0.030206984103348673,0.015369913900035014,0.009504227732103786,0.0005094756207365389,0.00027231497174144974,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.9416366882983661,0.030251601697511118,0.015545748279549451,0.009127338157101116,0.00048432102333989725,0.00025062252762597025,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.9438861653176648,0.02839338789465757,0.015412926371884595,0.009333014561850116,0.0004492661758030373,0.00021760750319182914,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.9455004274801512,0.025948350315930662,0.016370321181074256,0.009888095129337379,0.0004090108955831941,0.00015030330523690188,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.9416029236680614,0.02920388188574415,0.01630055444572031,0.0086037337784247,0.00047011996348084704,0.00023271588694664467,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.9386715030798165,0.03169047355055765,0.01612608000582008,0.008411179945418195,0.0005100091633536866,0.00030839928271291704,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.9376379304539331,0.029386283239538256,0.016219940009867685,0.00836081431905661,0.0005202285832495408,0.00026794196904899025,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.9332179947591175,0.029461020572465756,0.016241170253865577,0.007284876887942835,0.0005891724142516553,0.0003284867636284834,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.9374778023834736,0.02619493418077597,0.014836343321550528,0.007161170922619811,0.0005542340801387438,0.0002661831487943289,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.9370812494054059,0.02266829102817187,0.01636425131360192,0.00712664679688629,0.000538992808670284,0.00025230295491031037,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.941103954333008,0.023602482763177248,0.016059768450259127,0.007390410751024807,0.0004913634958629281,0.00021666011554622843,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.9416331062503847,0.02510819382799847,0.016611181976074554,0.007482064904070537,0.00047518798540615225,0.00019698378519306543,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9410578742565313,0.026174958506743402,0.015633388172325693,0.007325945881473923,0.0005084460342848811,0.00021389570521850262,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9391871035891766,0.025752948809810414,0.015594963349069752,0.007432537947629844,0.0005366670315276944,0.0002398176014836693,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9389992297936092,0.028406796934262592,0.01523820817654358,0.00758918021230453,0.0005459778297979363,0.00025318379074535557,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9366755007580514,0.024346276264833374,0.01606290082041725,0.007991410765902932,0.0005489649405096277,0.0001993729216614803,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9360669869708411,0.028427452262805308,0.014842347735664974,0.008489250558685445,0.0005713172298381069,0.00025585640239166827,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9348209982282487,0.02642411177002372,0.015227103479010897,0.007909244287694874,0.0005860219547538116,0.0002495782014114455,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9404398356857208,0.029682326215635445,0.015058714729191836,0.007094696282250889,0.0005246619622502506,0.00026614690246455934,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.9383105801865694,0.033297829198035755,0.01473429965765927,0.008072738376615958,0.0005525687602564181,0.000347525763892636,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.9383218786874894,0.026401809762149214,0.014511996906469362,0.007675019836054763,0.0005615854829475745,0.0002784318122882162,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.9377509582984163,0.027104032855507217,0.01526245676019634,0.007827503677466305,0.0005497644234644293,0.0002581389772567107,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.931726232736998,0.03051663541766001,0.015014027796456903,0.008056593326803224,0.0006386232982429766,0.0003166380393428037,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.9329358850967646,0.035871673309186926,0.015073168220969648,0.007947123359383076,0.0006186529487633752,0.0003738139777933468,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.9396266333116747,0.029350308445304674,0.014811001815688151,0.007236694578139866,0.0005346972611440646,0.0003118957343607848,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.9390842701640647,0.026456213242950638,0.016118516579529823,0.006893681952730672,0.0005258101072633801,0.0002981365700256651,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.9376227711634015,0.03073766866711719,0.015812427168668423,0.007386086567943231,0.000538145197277904,0.0003070884557227391,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.9349724467194493,0.03039552434330793,0.01661920382503896,0.007571321312727273,0.0005580493298350862,0.00028716790848898165,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.9269893045806958,0.03036785140072796,0.01805748635428409,0.007895706672172527,0.0006313380827404298,0.00027386627338741237,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.9302103773585475,0.03025083793492088,0.018850214293443718,0.008768286047597369,0.0005696462430015716,0.00026479908720013104,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.9358212090085039,0.025319914219044514,0.01812557529521325,0.007408662193366732,0.0005194992617926232,0.00023268658521832398,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.9385616092594274,0.025468759399740908,0.018066464723410895,0.00761045278781464,0.0004792376811268671,0.0002179645523070247,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.9414946795378223,0.02353221885786958,0.016842138758464676,0.008153971925080883,0.00045857486561801645,0.0002001229468688058,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
