generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
255,0.785570779038333,0.0902185517692762,0.059910693891958265,0.018067372847679383,0.000635622678599159,0.00029862414202127125,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.7830256827928723,0.08443405454962317,0.06014023832367852,0.017735539356628607,0.0006600911669319497,0.0002709617635806904,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.7737137013522652,0.08566600612018388,0.061926263172252916,0.01740891672062048,0.0007040659670649243,0.0003098756552265521,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.7683217696807603,0.08600600590356325,0.06214476252403291,0.01745789665486322,0.0007520237877735784,0.00036388225649902867,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.7698170030113252,0.08198239554359345,0.06230250750051408,0.016747129186286534,0.0007271248475982342,0.00037272557567505496,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.7641521994709642,0.07501704244674212,0.06339932630940773,0.013885036123752071,0.0007746470785073248,0.0004156939755369978,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.7682516193374802,0.0691276883935406,0.06136794957646204,0.012980623214626213,0.0008848206003233477,0.0004955251168106352,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.7748057709537435,0.0644865792816139,0.05915662516876692,0.013948992840893201,0.0009102583433732702,0.0005282676552725364,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.7824975735422839,0.06791154204358277,0.05688283627069883,0.016028034601581365,0.0009064673823316572,0.0004984958283568399,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.7873623341995124,0.07406429259919459,0.055334034153343495,0.01704323931494527,0.0009247662705543552,0.00044038209738947703,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.7941959132916763,0.07704374750017998,0.05502324368346216,0.017506690040494804,0.0008254040776016255,0.000392286404534471,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.7853499919338657,0.0797430012701932,0.05588720193444552,0.01785014021690163,0.0009100327539654481,0.0004090027281593681,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.789321830991877,0.08173091938109579,0.05563392883773768,0.019072059804491674,0.0008300193429315544,0.0004037669838323365,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.7903013691514611,0.08599477052315639,0.05584429808452858,0.019961194825896547,0.0007876482675087725,0.0003811067699571002,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.7936130910052415,0.08854931706039967,0.05430720178181732,0.0202957540819664,0.000830317530872883,0.0003929656283080692,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.7901888376140258,0.08960832658921268,0.05532637843933284,0.019014544657131517,0.0008597841697662858,0.00043881495755101,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.7904382337431521,0.09155897738542017,0.05477289960680681,0.0196277107286756,0.0008747638044003808,0.0004890124952554706,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.7846827063169082,0.08626805357357846,0.057184534123500864,0.018702599682270088,0.0008077932682653942,0.0004978119035344746,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.7916155320462546,0.08824258348668189,0.055912120529276785,0.01840505260758106,0.0007889184415163671,0.0004547610965357727,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.7852938396173009,0.09048157123970298,0.056570487077924836,0.019457810383549344,0.0008127862797347983,0.0004744108061978819,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.7836320086069526,0.0888314517051302,0.05672119263827132,0.019799832013915945,0.0008235689076180367,0.00043196615690148745,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.7773508461369518,0.09291451499749771,0.05879693926115859,0.020092407878307867,0.0007908521663260223,0.00033583227457412705,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.7812415124364407,0.09254661245515952,0.05794178239521223,0.019553323236896097,0.0007971372825471841,0.0003768030806682388,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.7775594501511831,0.0962025738258695,0.058829133749517815,0.019322502771546738,0.0008130704379547807,0.00045148881449887985,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.7792232425567595,0.09171859768082681,0.059350256671773835,0.018732364990901702,0.000768040745542866,0.00033328255651246606,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.7832693872752333,0.08670742870565912,0.059069017436094565,0.017661053872049047,0.0007533710766648926,0.00035741332172954795,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.7819630832925006,0.08232774920496522,0.05886286207155165,0.015875446538751902,0.0008370059950986112,0.0003932371732063055,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.7871555675803183,0.07170191126283033,0.05840714797652045,0.015280886771075686,0.0007797534383928821,0.0002706639822984922,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.7911849214038924,0.06193308920495382,0.05847217549221946,0.01342829469781083,0.0007255957315435019,0.00024146005328125748,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.7914281124072624,0.06458580997694431,0.05895199508892431,0.013228023137994626,0.0006675688969677359,0.00027421257328355216,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.787409246492869,0.05807221170096819,0.06006164528418366,0.011680142100266347,0.0006675336174072077,0.0002582229464023735,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.7851764186343732,0.057311922443769064,0.05979411510235374,0.011450339517645585,0.0007092351486427861,0.0002924971364924012,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.7851794333593745,0.06414108134513191,0.059415137345673344,0.011884000348639633,0.0007226012260658505,0.00037966018107077646,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.7786598337717117,0.05762013731139074,0.06035215668792156,0.01145105339107753,0.0007683673257734538,0.00045141048794426227,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.773039048874437,0.06160811257453379,0.06175227076496358,0.012549890955270619,0.0007602798959458662,0.00037942770746164113,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.7716401597368415,0.060552747731873795,0.061325220453561355,0.01262906449879379,0.0007819061436070592,0.0003609716532153583,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.767703430454579,0.06338934080977311,0.061619784759646926,0.014511125849561185,0.0007926545186386011,0.00039580975067668016,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.7573588694994126,0.06773961608667133,0.06316809543307592,0.014513616893582522,0.0008704779198459892,0.00045043049242200506,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.7617452353046815,0.06590515633392564,0.06176133695810117,0.01544936292561371,0.0008747847447924144,0.00047970689830684573,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.7544516822748187,0.06347584104302895,0.06325973939364359,0.014673560049109842,0.0008879006513596189,0.00042883834616447297,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.7577759666002567,0.065562542949922,0.06262964061065379,0.014772489286901834,0.0008780394683207792,0.0004194510689317913,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.7536113915859264,0.06098100682712339,0.06234293536010539,0.013777734830437165,0.0009765840623019617,0.0003930013171579304,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.7556340100809357,0.05631584123791246,0.06267217400336425,0.01302620566882762,0.000940112266462233,0.00033135066682126206,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.7617150524006545,0.05522523219369124,0.06135284865295656,0.012447054876970282,0.0009510729419764455,0.00032906725844378775,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.7641092700075496,0.060155750535910185,0.06028730828397392,0.014824365865563524,0.0009605176193933695,0.0003254796084413136,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.7758014457712081,0.048172761009315196,0.05758704529511762,0.013193521146195007,0.0009698126026431782,0.00035243943851306827,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.7816066297161439,0.050851559975812956,0.05673715545529019,0.014150273688673259,0.0009350243618399207,0.00039459397405181023,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.778989574026204,0.05598462750521668,0.05707615199703638,0.015061645687239599,0.0009396848099328056,0.0003037993851418878,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.7801156397733457,0.06180005074521208,0.05700396217163909,0.01626644024309664,0.0009091758914668511,0.0003237203368307007,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.7842595528328131,0.06978410623752952,0.05570863655548547,0.018167980563472772,0.0008832052605161452,0.0003762899271660712,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.7806768383293924,0.07915808779681253,0.05626225467725321,0.01903615880986022,0.0008812332369539603,0.0004957074219359949,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.7806819306403183,0.0756873481954578,0.05556370317277145,0.0190970864935717,0.0009248221511681132,0.0005285100777269752,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.7749793124604594,0.0829699928248307,0.05689258505177822,0.01980982189582507,0.0009206730256107855,0.0005903964002356112,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.7741715597452108,0.0838284160126292,0.05704190297817452,0.020968599120168685,0.00091268902383706,0.000549743325687541,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.7792759821336885,0.08617836844488605,0.054636374340142256,0.022182723130782466,0.0009561301798269894,0.000518039409024632,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.7833946788381693,0.07791303364795785,0.05427332483919518,0.020666298713394045,0.0009361841301552178,0.0004903465481416537,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.79024644123124,0.07581474991720065,0.05392457838912986,0.01844743492861154,0.0009062955132543599,0.000354112484469256,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.7965918237046675,0.07233963702009481,0.05262731282197797,0.018177829063105395,0.0008982782577441499,0.00033651152652944516,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.8001682936899209,0.07037633634802222,0.05243801635833156,0.01648373953376966,0.0008967449662077336,0.00028486666883054926,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.8046141767692421,0.07451647543986975,0.052768547456341,0.016662176570209,0.0008320011010099169,0.00025468758913263457,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.8085882622305437,0.0744699887889506,0.051755919276184136,0.016880626094796236,0.0008242392043598187,0.00028841937947011033,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.8148697765923387,0.07307709754912758,0.049725601209581596,0.01693311100852593,0.0008487945178955039,0.0003206360491599157,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.8187184991878391,0.07311167488943848,0.0490695518830462,0.01679442365852816,0.0008217438653191255,0.0003211265136144001,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.8250409586282125,0.08033655200010939,0.047989970723289095,0.01708040804186663,0.0007995816365420075,0.00035931639591629876,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.8254822261173631,0.07781162658249888,0.04736319925012743,0.015902367519870477,0.0008281887898460153,0.0004676742756896253,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.822686855039564,0.07366751927331938,0.04736582372517759,0.016099841767059184,0.000867204214143016,0.00043048040559879436,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.8248359656322531,0.06894506114511977,0.047581094265052484,0.016083537084897234,0.0008136286537458768,0.0004380616201940632,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.8282734279705144,0.06612383663415355,0.048129257029025395,0.014069369191889853,0.0007639690116261802,0.00048239423160721456,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.8207103781212863,0.05926124577712338,0.048069992257201516,0.012393548207322573,0.0008747111143077125,0.0005846903897648335,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.8085877459241866,0.051424500953480085,0.050653165974883826,0.012061376916003837,0.0009134055701313282,0.0005602180544389545,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.8065154083433386,0.05357280633233317,0.050165357350037645,0.013352593771420562,0.0009473894002413753,0.0005522674417234181,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.8051803843172006,0.06394397721036468,0.049785607362425745,0.01606721624877309,0.0009403648838537924,0.0005800832568997184,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.8015543618041203,0.06685949252392072,0.05046713891880279,0.017648373805299152,0.0009326302639198543,0.0005855994737443962,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.7983035014402824,0.06630026378509772,0.05153423159649349,0.017221844349800928,0.00092486381651902,0.0005616655213061995,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.7977214621515101,0.06755123728854026,0.05194661899577917,0.01771223485252933,0.0009035163271292675,0.000530495144004152,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8006264083419138,0.06673224053510562,0.05145381434323569,0.018009926790669702,0.0008971674216767622,0.0005114813830512995,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.8012711682862271,0.0730562590697478,0.05214099798206764,0.019391160553723204,0.0008351338752238226,0.0005538754115942618,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.8062765950550069,0.07594558447430864,0.05112326416427558,0.0208738781938101,0.0007911288637885792,0.0004841744085482669,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.7985967407829481,0.0809953128189254,0.05241347268194176,0.021614673824200764,0.0008264155485658093,0.0005374971511837528,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.8044342775380994,0.07902801269595494,0.052504566463048796,0.02087104914480447,0.0007488558026082837,0.00044255816022123777,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.8000356688763611,0.07925289788528274,0.05241117509076767,0.02159068815874486,0.0007972598928902783,0.0005146411537702597,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.7950433589298956,0.07828014195996784,0.05387026543122662,0.020955760649479474,0.0007842653889857679,0.00048484475990615624,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.7955169008767058,0.07759800955377885,0.0530659232885619,0.02181006763543489,0.0007956924087365472,0.00037983996321485784,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.7996293696660133,0.0747288982583642,0.05332444452551129,0.020874190704696656,0.0007425782380648154,0.0003365649507846366,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.7964632656579408,0.07268693609748124,0.05308254615289979,0.018116550424653193,0.0008644555928439942,0.00039002878317222727,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.7957568223734226,0.07550102477998613,0.05359090857729072,0.018058221955381707,0.0008489497409549298,0.00041129536898584535,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.792053068688452,0.07691330306039869,0.05560583199434912,0.017591814281517525,0.0007907618886241659,0.0003665531963969616,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.7874916545883061,0.06778462022381539,0.0562600370180107,0.016411226744940242,0.0008313628672012878,0.00036689514323058923,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.7895707888509549,0.06363644586409468,0.056574014031130195,0.014466019601369133,0.0008166692226655766,0.0004031252359307707,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.7915867871249304,0.06339172936543694,0.05640274255358616,0.014753960170514115,0.0008102136188651854,0.00041141915244150343,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.7952647926836101,0.0528781978758929,0.0559127350015763,0.011962574800831526,0.0008218345219783332,0.0003896183752650661,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.7972562028102881,0.056867138976284336,0.05616791053350304,0.013758453351346848,0.0007622763771828085,0.00033977262106266827,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.7969667034114868,0.0555802287149499,0.056545434972016084,0.013299961127764328,0.0007258498894598151,0.00034450699377155497,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.7972838655369079,0.05545949220248331,0.055777173251614555,0.014646669290105854,0.0007288909581859395,0.0003625035435969282,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.7984593507611296,0.05682321527209199,0.054628968434340876,0.016183379652901182,0.0007486677974068937,0.000435949124061365,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.7955574723653707,0.06369362139220401,0.0557995162312897,0.017824914714014116,0.0007034638647764231,0.00043006988010527923,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.7994052550122033,0.0731175010227473,0.056114802194797676,0.019124116071342928,0.0006212021276199282,0.0003208657845889825,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.7977598362890117,0.07768090710423967,0.057026310149100964,0.01893670785514728,0.0005917815964049879,0.00027428116542780234,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.7917205555495911,0.08099313214673298,0.058815098079540704,0.01845219303382724,0.0005891558399607426,0.00023018896602195404,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.7905590239950142,0.08454981059444631,0.05873646886924849,0.01843735537019966,0.0006109822868814029,0.0002493546871063136,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.7859625162056888,0.08650978087013167,0.059183665073634414,0.018958161909368682,0.0006489724356170823,0.0002504675483685064,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.7893505505256414,0.08629763565723407,0.05836934449442442,0.01870212023220451,0.0006708695874103337,0.0002876090147350638,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.7887567275797004,0.07921372618432736,0.05725695518067893,0.017383796851865644,0.000756754583077113,0.00035825371042320285,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.794552486631237,0.07838006913489239,0.05500395572854004,0.017639227050530504,0.0008066466342400603,0.00040211864826741,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.7941316988201581,0.0758067488349338,0.054366360114146396,0.016487058072870642,0.0008714838752890645,0.0004313973580621246,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.7971540415837244,0.0779481248160802,0.05436248191799585,0.017471036280446696,0.0008055266619298323,0.0004900893059520438,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.7922900781536083,0.07461947470996047,0.05494730123816897,0.018522096594199487,0.0008173706133283975,0.0004502870160326992,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.7926596975919944,0.08111410188010183,0.05525461930308516,0.02036166526326931,0.000763632158846848,0.00043655697064628053,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.7897427313331488,0.07846043590070867,0.05625168284429183,0.019968161111527407,0.000737004002581879,0.0003060196328719946,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.7927189608024643,0.08048376766181005,0.056327792883125435,0.018426346983460545,0.0007219058573286686,0.0003024450423563041,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.7878440944431544,0.08183432140076234,0.057068697113149845,0.019348940708878385,0.0007252742120700081,0.00030054830598250277,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.7886569680882916,0.0828672112925474,0.05794477733761586,0.018807441649370035,0.000669282096441214,0.00025937200297525677,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.7838522755918871,0.08390393544620484,0.058314462376661366,0.019383517509957485,0.0007124258319710832,0.0002595560236337073,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.7816292439143683,0.08832666694783281,0.057708049909300486,0.01985504650141694,0.0008012363128128688,0.0003352105276564848,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.7804196188615685,0.0869983093195776,0.05791558252538648,0.019076931449553667,0.0007973813856293635,0.000422570320791107,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.7804339010719261,0.08516610392223528,0.057261694739490034,0.019403757705805817,0.0008295303235004865,0.000376714045875672,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.780961284197771,0.08101793648042112,0.057518468109366915,0.019215389497121933,0.0008202004976758652,0.00037005650277476286,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.7950586497133408,0.07980618752128954,0.05342584315060517,0.01876897118483841,0.0008656473007246847,0.00043603623283674397,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.7988389312234454,0.08690652973177561,0.051994555103902065,0.020057509420028777,0.0008846114987010043,0.00035992554816697875,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.8067032279621336,0.08636426819979454,0.050358854283107636,0.01933301896477027,0.0008802130962915234,0.00038294377577309286,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.814570983889152,0.07946452252677971,0.04882099552959808,0.01889756803773515,0.0008562869310437052,0.00037794588443347977,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.8207260155414895,0.07686602308086332,0.04872090470843804,0.017637478215246107,0.0008047274821163774,0.00035255305728193584,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.8224820149373337,0.07551086379965682,0.04800781942326073,0.017216484404159044,0.000798748810021388,0.0003417739808276886,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.8242884064217819,0.07572863723786956,0.047566147713854874,0.017528354901174756,0.0007824431449324579,0.00035284007622433293,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
379,0.8224071320320532,0.07316244320819577,0.048671608177654466,0.017150226172841666,0.0007601904175579657,0.00034036017151422784,100.0,0.0,63.95,3.3834154341434335,1.075,0.23848480035423641,4.3,0.8426149773176358,0
380,0.822073380404395,0.07212172863522133,0.04972302884358441,0.01640797290661895,0.0007182948210571232,0.0003325719179425855,100.0,0.0,63.05,2.8543825952384165,1.0,0.0,4.2,0.7483314773547882,0
381,0.8216805286116349,0.06546329244557117,0.04942687147858424,0.015365548105876857,0.0007665783778355134,0.0003575113776723462,100.0,0.0,63.4,2.6720778431774774,1.15,0.3570714214271425,4.2,0.812403840463596,0
382,0.8204316594720724,0.06693720611808532,0.050912227884892115,0.014856682183570134,0.0007030413440124184,0.000287907426573264,100.0,0.0,62.85,2.8155816450602176,1.075,0.23848480035423641,4.25,0.82915619758885,0
383,0.8199805046090767,0.06612198730658891,0.051355383314871175,0.015091439744065455,0.0006789375575396859,0.0003041868312182485,100.0,0.0,62.0,2.792848008753788,1.05,0.21794494717703372,4.25,0.7664854858377946,0
384,0.8178960252377561,0.053747342609844914,0.0519064921542879,0.01283203591721603,0.0007054452106499811,0.0003234012093280992,100.0,0.0,62.3,2.968164415931166,1.1,0.3,4.5,0.7416198487095663,0
385,0.816656013233966,0.05013405176149038,0.05202691932791691,0.012190719491455141,0.0007138148079163808,0.00032554687261523817,100.0,0.0,64.1,3.491418050019218,1.15,0.3570714214271425,3.9,0.7681145747868608,0
386,0.8193216301564663,0.05161945882116051,0.0517086313208419,0.012593174149165139,0.0006940482206636997,0.00032567240571778196,100.0,0.0,63.25,3.222964473896664,1.1,0.3,4.25,0.82915619758885,0
