generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
231,0.7874212410947372,0.07200818849180948,0.056964905488834594,0.018096517544345096,0.0007797082045172343,0.0004127847841968158,100.0,0.0,62.2,3.0757112998459393,1.075,0.23848480035423641,4.5,0.7416198487095663,0
232,0.7908973737334748,0.06778159544369937,0.055647765837445705,0.019271607280967596,0.000780238074667232,0.00040537586302813076,100.0,0.0,63.65,3.320767983464066,1.05,0.21794494717703372,4.25,0.82915619758885,0
233,0.799525490113341,0.06637489986892266,0.053215480337463136,0.017689907278965394,0.0008015622713953575,0.00039504256064172187,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.8068909904218033,0.06445117567293751,0.05086676481633109,0.017532849972529924,0.0008428396752945903,0.00046137099985152905,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.8084851194581892,0.0665885353114562,0.05040442646014297,0.017759094121827034,0.0008571395078145319,0.0003915208993610651,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.8117648260765232,0.06176147089352319,0.05076983263696895,0.016053983702934156,0.0008210185833707747,0.0003655369553758885,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.8218699987972442,0.06002040511536059,0.048430436550457305,0.015097055568644241,0.0008021621566610601,0.0004229448865211208,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.8282070440751547,0.05852167944097946,0.04650926958881236,0.015078338271024184,0.0008102735905959771,0.0003949532557528332,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.8356634875088703,0.06309158992885536,0.04482721490159604,0.015562159495636389,0.000795639319599388,0.00039952768791778523,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.8422148988218259,0.05948622816194049,0.041953260443800426,0.015453085421596437,0.0008540034569355538,0.0004100153802871534,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.8532076118342171,0.05474240714527561,0.03779714491630553,0.014599947700613042,0.000884811934187754,0.00033382654600977316,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.8535004700691502,0.05728714704664768,0.0368189797511007,0.016307262446231544,0.0008956804971510825,0.0004072904284690156,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.8664144220031897,0.05243267271689036,0.034783458653920574,0.015859675134024247,0.0008027070520929701,0.00037516812168222874,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.8695876933323579,0.050275640187991834,0.03373371058216247,0.015556549978492413,0.0008033461797308878,0.00040268901272153104,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.8740442637347783,0.046482305854453856,0.032253265088412364,0.015304055648616074,0.0008058070699861185,0.00041352043700186916,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.8830390229858238,0.04682942818698002,0.030551108731106735,0.016408027498895156,0.0007262385447710969,0.0003542928665518853,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.8913258487441809,0.043357182574658065,0.029477397824664,0.016611172996416002,0.0006442644639383635,0.0002998255810830387,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.8926456776959576,0.041028712315883974,0.029203061174766454,0.015848830530764035,0.0006569460477877651,0.0002579265333540764,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.8930497458401397,0.04036589056425872,0.029039217879694962,0.015739101210363583,0.0006630565140008242,0.00028116070484995024,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.895984347447628,0.044255020460342596,0.027975157989704784,0.0142602933653116,0.0006888928950213763,0.0002659294161452077,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9027222737180857,0.04840883710367195,0.026639020365002996,0.015462881519952051,0.0006209334663096062,0.0002361553833513856,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9057394037976545,0.043689756553486836,0.024576353271972773,0.015190162632888847,0.0006391194872210013,0.00025170292635891083,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.907019913882689,0.04214620952794017,0.024103463207962805,0.014491098525148547,0.0006426362560956458,0.0002828882427878765,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9082888677033646,0.04080248222100995,0.02220907502917955,0.014533399976776423,0.000672063005046621,0.0003204829941876617,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9120614231144557,0.040574820185283376,0.021599383228728966,0.013422801875838232,0.0006480061625041037,0.0002903702424103357,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9165733681795375,0.03946315249618516,0.020091328862732107,0.012680364333492943,0.0006334211995349261,0.000295079316765424,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9122181041990342,0.03590762773096392,0.019922518329122722,0.010869722245850512,0.000718324932903036,0.00030498184304922696,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9103591948056516,0.031248803239118085,0.019509533395770186,0.011317349660197937,0.0007451237666184069,0.00027605544782745815,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.9151637045910606,0.030215565907781464,0.019056885067249597,0.010317899383602227,0.000702869378590858,0.00026619913846458025,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.91575150324354,0.028698008168603326,0.01645274202299366,0.009739263841401617,0.0007550953172525397,0.00029239207507237734,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9164924502223858,0.029436804523409296,0.01739840608393222,0.010158137296636892,0.0007318215387049647,0.0002934149957143884,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9162917104461024,0.027240820272077367,0.016356145390994867,0.008901810109041708,0.0007660127909742154,0.00028967720442578415,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.92007201281667,0.029351534648424875,0.017096779193206544,0.00890050174936683,0.0007245282814432452,0.00025529494119307377,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9229173522651161,0.02580411588634024,0.017619578450761023,0.00874143840197884,0.0006557462714081793,0.0002320370097246243,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9266898692134278,0.024611470650167118,0.01765829020047622,0.00908248324716145,0.0006052899971420657,0.00021769420123278377,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9240409132930522,0.026605043805516634,0.016955294368805593,0.008659230608641372,0.0006578579312400607,0.00028907279451677494,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9260736037182195,0.02640572550310883,0.01749074426714209,0.008390900531738986,0.0006267427667021642,0.0002726198897786074,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9278045333941728,0.02566344241968011,0.018820576467234156,0.009025924411586754,0.0005739007103847945,0.0002739783454145168,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9263378310292462,0.024693843820695147,0.018512220938366318,0.008842935012261655,0.0005962729204145688,0.0002623166857781904,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9211940102632102,0.03101220080876702,0.018221500992421737,0.010165801274274274,0.0006557193266148096,0.000332616809215734,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9222870050975527,0.02963568465939213,0.018944881780825953,0.010819258349786056,0.0006276311625845624,0.00030054274115958205,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.92374704104169,0.02810529045142103,0.020826790983551443,0.009951971117029959,0.000570766581662027,0.0002589726432705331,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9217831837290158,0.02978935653090247,0.02174553952413548,0.010022353946468584,0.0005829787200478984,0.0003324352116204876,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.9165129783645446,0.028699654354897734,0.02410283743792823,0.010661193963540695,0.0005825806631745142,0.0002310793659716091,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9144869740740271,0.03365609915284425,0.02566725664141122,0.011466553939300614,0.0005627066537038331,0.00016939778854559504,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9066523885406073,0.04272614187154131,0.029585372594250398,0.011613894054125407,0.000544573979397107,0.00022823940724273311,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9046028210774427,0.042686190286553904,0.031011049112201476,0.011685367324505114,0.0005158502830016421,0.00021045866159035272,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.8992867968517023,0.043272996570228615,0.03317645587854532,0.011370290844198026,0.0005137664782359772,0.00021543715675070217,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.8928600640197022,0.04549951812701446,0.03589705975273067,0.01159593225867086,0.0004892439815177543,0.00022438729194522534,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.8890340362660462,0.04607250430344032,0.03585633785163701,0.01284052477594956,0.0005121742495780883,0.00018183331279569088,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.8782026344519593,0.05499960392831209,0.03755728961174106,0.014411094658333925,0.0005740261084275489,0.0002417805627538361,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.8682573138997889,0.05757003163879622,0.03913798395730726,0.014458928173625301,0.0006285732530597865,0.00024572037340589626,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.8609954811333053,0.061378873010409785,0.04237154351997201,0.014661607724974155,0.0005816985799114049,0.00018854417270778464,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.8526006779180373,0.06508672661906312,0.04445907824039696,0.015311090914777824,0.0005828591896691532,0.0001743104933258367,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.8469423032386867,0.06931610075867946,0.04561256591082011,0.016189154866231358,0.0005914684899779903,0.00018845876396573485,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.8350419221845099,0.07050627286775361,0.04759982793747239,0.01574533397650978,0.0006651095604553954,0.0002255387896526359,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.8318319404662994,0.06391136768620133,0.04834759513707173,0.013720429187728886,0.0006915747826002885,0.0002973039356750218,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.8279213748607995,0.059487710390987984,0.050031497287257455,0.012837099307961954,0.0006668126610335625,0.0002938099167359409,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.8228050753277465,0.05978012810169089,0.05139607039571081,0.013630460979975749,0.0006511009828967905,0.0003027084017988385,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.8194130717771438,0.056052179370165225,0.05229341348340029,0.011349197413400696,0.0006729615547079684,0.0002947879531048306,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.8152263934112923,0.05988728848726684,0.05329274191998344,0.011839227759649074,0.0006715586452808236,0.0003345921052591993,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.8064048346600673,0.054669728765688125,0.054969183386868806,0.011948569295930751,0.0007037691005991099,0.0003364986326962466,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.808545984159192,0.0415923520626788,0.054415365428170916,0.009769833758121394,0.0006941304796112916,0.0003513857945725254,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8001857466591803,0.03339074880030897,0.05565124426248276,0.010156112908412203,0.0007500832867494377,0.00039512773122499516,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.7952980884557743,0.03174022041676476,0.0565667647073226,0.009841982643902748,0.0007634076261159117,0.0003575943289595585,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.7865635612599932,0.038336406883168334,0.0572721884165414,0.011145276749862059,0.0008342782678767705,0.00043159867382039233,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.7838036137993211,0.04417147656460955,0.05812782609404284,0.013522646069086628,0.0007837868096013337,0.00042186478581251845,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.7788885071407385,0.055500411074540255,0.05863899141019128,0.015122303383627805,0.0008021854253248745,0.00038964739101094304,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.7730845695204359,0.05780937670309281,0.06053198750078202,0.015197623761480181,0.0007737077827642205,0.0004442792397872722,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.7673058983571853,0.0604917103212715,0.06179500437961334,0.014288891388330636,0.0008041052974290593,0.0003695441037966895,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.7676748243942549,0.06608428354905475,0.061748050282451526,0.015167291145910764,0.0007788035846732667,0.0003563845527732458,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.7724574841528663,0.06969729759832706,0.06122926124840329,0.014871994316866867,0.000745489569267399,0.0003719918875428447,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.7622928682544072,0.07590065615305892,0.06306714070677283,0.015542470788990627,0.0007661532785419925,0.0003828732951492539,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.7598488244957232,0.07107761815519993,0.06307781206770711,0.01514047450218745,0.0008125885205347438,0.000411067260891156,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.7584786996914857,0.06784948522727341,0.06377125394515405,0.013769633715032445,0.0008033307139421247,0.0003831225820400711,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.7649168375634068,0.06679266541802611,0.06177877289024308,0.014235346408779074,0.0008561651587720553,0.0003946561482301667,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.7660199272153114,0.07035829871132371,0.060948040095366064,0.01574515169299936,0.0008715059120099428,0.0004642555254794095,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.7692956322989507,0.06709708571047462,0.06083922021713145,0.015133442644197885,0.0008580458438657921,0.0004226610220243553,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.770623605166527,0.06626825361175663,0.059851338168165215,0.016752661188271654,0.0008481399364679511,0.00036396648259586205,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.7709924528533401,0.06773687015712325,0.05932937544328605,0.017035741657555968,0.0008817733771316059,0.00032314305744858085,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.7758349382624136,0.06936198295523144,0.05852914245731779,0.016542098865197266,0.000866899429487704,0.00034029977693839135,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.7776615919473637,0.07426521339532925,0.0572607384607008,0.017276935177796875,0.0009205485790896438,0.00034381675009049524,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.7812932296269013,0.08260281813121423,0.05656162566032702,0.01877600284411764,0.0008817704344352406,0.0003691165196151763,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.7872965051995198,0.08485409154564155,0.05577331883705754,0.019016868154272264,0.0008456899987841817,0.0003346694957039939,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.7892542169030097,0.08637831386377215,0.05524679479974519,0.01941004895185016,0.0008348634436315148,0.000347751045870397,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.7921383797790675,0.09228475419440181,0.05418693835088513,0.021255464503982066,0.0008134184080257045,0.0003391110828012291,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.7944965317508935,0.09715933518036889,0.053275056464153626,0.022518883246916657,0.0008265636748666528,0.0003938483514077913,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.7924376979452852,0.09235852789108251,0.05363487330888039,0.021419904002773788,0.000842491294750556,0.0004078819844982505,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.7868893354900617,0.08645405797642895,0.05536718899141894,0.019436087873906466,0.0008601228701151592,0.0004186342854678882,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.7888762926765939,0.08603036079415197,0.05613109004855806,0.01872170614188173,0.0008107153390823042,0.00040754904961051025,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.795596030523365,0.08081123497886802,0.055165819571114674,0.017945763330635172,0.0007861348503111632,0.0003901218588563224,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.8011172479681476,0.07942377880803635,0.05361571150948659,0.017710055733114,0.0008110719277010968,0.00039084351375452453,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.8078270938011315,0.0699427704463186,0.051110684034454866,0.017396869968262178,0.0008419570808527838,0.0003800363009723732,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.806011649365252,0.06485129801658499,0.052223323206936324,0.015523599478023944,0.0008340802736967499,0.0003191004824016074,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.80505155525573,0.06506969825610259,0.05100079817502353,0.015260228530726871,0.0009215119653675292,0.00037069542243747496,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.8049667873193039,0.06548704563279426,0.05214903052614763,0.015072512646559491,0.0008587489442585732,0.0003388558618670952,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.8037355126188338,0.07034930021299571,0.05348744428072476,0.014476261059587261,0.0008146388260295177,0.0004163328584597997,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.8026648776804463,0.0668349096449591,0.053898608940716616,0.013883639033220095,0.0007872056776901746,0.00042877149480421777,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.7981770265975288,0.06285673680868778,0.05408843898950276,0.012887491739909707,0.0008539236195484648,0.0004855188278401036,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8046631847760487,0.06417231116099173,0.05361337615074084,0.013785859484264041,0.0007841686455726133,0.00042958623661693707,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.8001530038548408,0.06864703663692771,0.054430174477162384,0.01389608913072472,0.0008165227882542976,0.0005550123002610555,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.8021272533409964,0.06138624610560261,0.05442667878072498,0.014564761479486536,0.0007637229669727536,0.0004887159870247309,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.8080216696101965,0.0577805188970204,0.05430488381647881,0.014298480534896336,0.0006934757487125701,0.0003185686456534273,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.8176829723575241,0.06280849519260781,0.052811945366088554,0.015164003349277484,0.0006420586320970346,0.00021991887744470708,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.8186473090368448,0.06478533906317133,0.051602718607700146,0.016490596466710784,0.000656624525643379,0.0002423715874282223,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.8218399319712162,0.06391852309744926,0.051177825105476485,0.01610492903884008,0.0006425434259218676,0.00019419383560529706,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.826104284060032,0.06936501889443543,0.04935715027728106,0.016695131438958847,0.0006675520695735298,0.00023634340924309376,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.83528928787929,0.06745755872676688,0.04808927973482839,0.014714587133482199,0.0006486153957167718,0.00022804297743296467,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.8323112666739967,0.06746334325037924,0.047874070632076146,0.014696001463192781,0.0007036349874183689,0.00026261377388231595,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.83550583007417,0.06321264793078285,0.047908736218326184,0.013753350686908217,0.0006704896265898495,0.00031258179343220387,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.8422902643467467,0.05929106735671291,0.045490367123774925,0.0134238928099224,0.0007030893731699897,0.00038396165351048617,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.8462237564707091,0.056093742058215774,0.04382529818209414,0.0131447560461106,0.0007541466160321147,0.0004041044701170732,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.8529787116906217,0.056316538522126716,0.0416953632391909,0.013621221959317368,0.0007598633476196265,0.0004947857330339622,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8629173211969464,0.05560165172708198,0.039971567711838386,0.012900011680418232,0.0006889720497009393,0.00045285315607551034,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.8715801976631008,0.050281996269444976,0.03863125552254306,0.012942036377822073,0.0006268602452689407,0.00033710778156216184,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.8777369613073074,0.04472730414755069,0.03561805892556498,0.014409815397846124,0.0006469523069449618,0.00034868928975221333,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.8832764920891382,0.04262670079053812,0.03497558787686803,0.013577811877532549,0.0006041682485040387,0.00032358375564581763,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.8873975318385152,0.041182065068194405,0.03458724237968113,0.012642905118481583,0.0005816026479658223,0.00028063074813982947,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.8912372925993324,0.03937141382002385,0.032252935996454804,0.012919699943169164,0.0006016287294439342,0.00028906666093833747,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.8928143964928003,0.03852829517298946,0.029970815567055314,0.012784339300357689,0.0006626006083784807,0.0003375698285045462,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.8949312801117204,0.03677898707022334,0.026854484340242485,0.011748025529981552,0.0007485401044288582,0.0003563245147101114,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.8998013346477283,0.034859444455119654,0.024653291459392376,0.011610275041122269,0.0007457104050531205,0.000334129494293883,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.9037380898027674,0.035667870060819326,0.02565276287545242,0.010413802150730483,0.000686947784594715,0.0003549783726047405,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.9058424210371271,0.03747525765210054,0.024540076858070112,0.011493144155650037,0.0006797855250047459,0.0003783227594804049,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.9063791599318269,0.03477907381921259,0.02414118048293614,0.010431435086748628,0.0006994844017384316,0.0003571692314489495,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.9145628711116606,0.032023004326738366,0.022368192445793522,0.011616164528378527,0.0006236714597395832,0.0003188469714046679,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.9152972544300887,0.027953545438462346,0.02099132589218816,0.01261401743398825,0.0006275974021336119,0.0003085409114469743,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.9115989908783563,0.03185519927471007,0.019993305580873998,0.012253096308658024,0.0007153036531178213,0.00035834599125970793,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.9159019515980665,0.028443795917194575,0.0197100665570061,0.0108709796553006,0.0006778258188452685,0.0003372232067698612,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.9223768643898879,0.025939231221094407,0.019186914247528997,0.009769400992974868,0.0006176870845884563,0.00032927898693036525,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.9178546568676609,0.03051559343718542,0.019175017568268803,0.009733884174985748,0.000678451348223557,0.0003957148809818035,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.9234869264126715,0.028008003427077214,0.019129085072533934,0.008364595157541283,0.0006154913001346469,0.000295623346939728,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
