generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
233,0.854732742409615,0.08804402034171492,0.035880347191431794,0.018619099510442744,0.0008972793136976715,0.0005723182811563097,100.0,0.0,63.90909090909091,3.0882341366296417,1.0909090909090908,0.28747978728803447,4.363636363636363,0.77138921583987,9
234,0.8803592174026847,0.07496987594767657,0.026152278728265012,0.014776684358234829,0.0009249837056306537,0.000766219121833833,100.0,0.0,64.27272727272727,3.4926132204179177,1.0,0.0,4.363636363636363,0.8813963377120598,9
235,0.8942459076875809,0.06891426001932074,0.021095301254157674,0.010515056164158716,0.000930614325749798,0.0008184460732572997,100.0,0.0,62.72727272727273,3.620419591225432,1.1818181818181819,0.38569460791993504,4.181818181818182,0.5749595745760689,9
236,0.9020469233659223,0.0675946848661825,0.02156989844940248,0.006846628595613161,0.0008620359572940585,0.0007871695457809802,100.0,0.0,64.27272727272727,3.5698461665585204,1.0,0.0,3.909090909090909,0.6680426571226848,9
237,0.8931757530566539,0.07073772748361332,0.023947704403772564,0.009850368117478237,0.000889825976295576,0.0007880433454624785,100.0,0.0,61.72727272727273,2.7990553306073913,1.0909090909090908,0.28747978728803447,3.909090909090909,0.51425947722658,9
238,0.8709128764758699,0.06431597718878497,0.032926191895624325,0.012341453133555912,0.0008807840859293675,0.0006797186633310902,100.0,0.0,63.36363636363637,3.08287726505694,1.0909090909090908,0.28747978728803447,4.181818181818182,0.5749595745760689,9
239,0.8339291906575238,0.06771383386787498,0.04587349548877018,0.013951539280573974,0.0008165628324743229,0.000607336497408145,100.0,0.0,63.27272727272727,2.8632755905497493,1.0,0.0,4.2727272727272725,0.616575453011388,9
240,0.7912535035581193,0.05937273713123538,0.05702104711383986,0.01301037596386908,0.000813648980154653,0.000526016895973419,100.0,0.0,62.63636363636363,2.459590774267033,1.0,0.0,4.2727272727272725,0.7496555682941201,9
241,0.7411155904017143,0.06701735703781077,0.06729777279477225,0.015745325813158143,0.0008542052258067929,0.0005053314800244524,100.0,0.0,63.36363636363637,2.2268088570756164,1.1363636363636365,0.308287726505694,4.090909090909091,0.6680426571226848,9
242,0.6871745994000719,0.07693983528766637,0.07879812744046243,0.017402578546676487,0.0007978405592770116,0.0003160908391553225,100.0,0.0,64.36363636363636,3.1413004623947263,1.0,0.0,4.454545454545454,0.655554777357089,9
243,0.6238837210039648,0.10803771151929041,0.09045177415763427,0.021689962125531703,0.0008263089980554784,0.00025852581465543974,100.0,0.0,61.45454545454545,2.6752616308294837,1.0,0.0,4.636363636363637,0.77138921583987,9
244,0.5624678447575611,0.1152117177859522,0.10307214981421121,0.02133371314660137,0.000825825994812951,0.00028384315044818216,100.0,0.0,64.0909090909091,2.0650575802910085,1.0,0.0,4.0,0.6030226891555273,9
245,0.5237726122599053,0.12823459386181912,0.11138949503906154,0.023891814055212537,0.0007853129443942465,0.00028672153195532883,100.0,0.0,62.63636363636363,2.6379305688267105,1.0,0.0,4.2727272727272725,0.9620913858416693,9
246,0.46433911476067974,0.1308097182240383,0.12236231951065485,0.025973532667149565,0.0009121359175314296,0.00028534525558388825,100.0,0.0,63.18181818181818,2.8225772175018227,1.0,0.0,4.363636363636363,0.9791208740244551,9
247,0.41352810440541626,0.13598464011172365,0.13294808819106704,0.029045586350627282,0.0009682908977928845,0.0003173205540200896,100.0,0.0,64.18181818181819,2.854603357837742,1.0,0.0,4.090909090909091,0.7925270806437588,9
248,0.3761238074856882,0.13993230310538163,0.14075500753162867,0.0327530244181676,0.0010215390846568353,0.0005021303886225022,100.0,0.0,63.72727272727273,2.2193737483152187,1.0909090909090908,0.28747978728803447,4.181818181818182,0.8331955809010617,9
249,0.3322990340559043,0.13716903990147447,0.15132532952140215,0.03409717023076467,0.0010218814757647833,0.0003890082583177963,100.0,0.0,63.81818181818182,3.3525616208337774,1.1363636363636365,0.308287726505694,4.181818181818182,0.9359663764533638,9
250,0.2966531800654943,0.1255376355403771,0.16036462151006753,0.03356593022695082,0.0009894509646343733,0.0004948547096587965,100.0,0.0,63.81818181818182,1.6414063713879807,1.0,0.0,4.181818181818182,0.385694607919935,9
251,0.26544642504311605,0.10075925853059364,0.1670985039585835,0.02663805157666371,0.00100884473925555,0.00044555036779710393,100.0,0.0,63.36363636363637,2.267266166061805,1.0,0.0,4.090909090909091,0.51425947722658,9
252,0.24727599409382925,0.09263094611791024,0.17038001289920726,0.02545505620312609,0.000989033158674958,0.0005487404088476551,100.0,0.0,63.63636363636363,3.6747968966195885,1.0909090909090908,0.28747978728803447,4.454545454545454,0.655554777357089,9
253,0.21993453654655803,0.10596998829643026,0.17654736508882882,0.025632508875225675,0.0011251586634468446,0.0007927957280265198,100.0,0.0,64.9090909090909,2.9986222731764802,1.0909090909090908,0.28747978728803447,4.363636363636363,0.77138921583987,9
254,0.20179530486052266,0.1531278901586101,0.1845409917362284,0.036169588854295574,0.0010585186814761277,0.0006775468696226709,100.0,0.0,62.72727272727273,2.1780270092201706,1.0,0.0,4.454545454545454,0.49792959773196915,9
255,0.17959215854485067,0.16318950726759374,0.19460930362852694,0.0392760952752546,0.0009324195647170265,0.0006819420582796887,100.0,0.0,63.63636363636363,3.2269526089634266,1.0454545454545454,0.14373989364401724,4.0,0.4264014327112209,9
256,0.18443598079962303,0.14646659857706687,0.19263404804977916,0.0382461456826478,0.001048739461179186,0.000710973230562777,100.0,0.0,62.5,2.692582403567252,1.0,0.0,4.1,0.7,10
257,0.1689047999851581,0.1044435587920918,0.1936194168948798,0.030174906080241766,0.000602662389826347,0.00032296894350886297,100.0,0.0,62.55555555555556,2.832788618662658,1.1111111111111112,0.20786985482077452,4.111111111111111,0.7370277311900888,11
258,0.14910372932582186,0.065788032867362,0.19785884981589513,0.021678427224512034,0.0007263127356301655,0.0003174629975051562,100.0,0.0,65.11111111111111,2.7261875880856214,1.0,0.0,3.888888888888889,0.5665577237325317,11
259,0.13763279276997906,0.031671258363407194,0.19989576171565548,0.012104011657415032,0.001072797686345068,0.0007818111767259772,100.0,0.0,63.22222222222222,2.1487866228681907,1.0,0.0,3.7777777777777777,0.41573970964154905,11
260,0.1361376041970975,0.07611480178681544,0.20440011093006089,0.02244067256901599,0.0010677200152589459,0.0008023869446179126,100.0,0.0,63.666666666666664,2.70801280154532,1.0,0.0,4.222222222222222,0.7856742013183862,11
261,0.1359688590228659,0.07309908464313107,0.20312739290977072,0.0228063483272045,0.0007144770275200509,0.0004889555884951685,100.0,0.0,63.22222222222222,3.4246744460938756,1.0,0.0,4.111111111111111,1.0999438818457403,11
262,0.12645962249519818,0.06022450299181962,0.2108832245626241,0.021175486564807642,0.0007502993231424812,0.0007827169836068997,100.0,0.0,63.55555555555556,4.449996532111285,1.1111111111111112,0.3142696805273545,4.0,0.6666666666666666,11
263,0.19336545381362027,0.18653954659544614,0.19608657285394265,0.04669029368950562,0.0006305153763678756,0.0006249414481436739,100.0,0.0,64.44444444444444,1.892154040658489,1.0555555555555556,0.15713484026367724,3.7777777777777777,0.41573970964154905,11
264,0.19000803485382498,0.1737378818722775,0.19355885781788512,0.04212048750137253,0.00038343393225137595,0.00021319882993133752,100.0,0.0,61.55555555555556,3.3035708327374453,1.1111111111111112,0.3142696805273545,4.555555555555555,1.0657403385139377,11
265,0.15003860398134788,0.12527851903220202,0.20446583215133482,0.03539872020640485,0.00040157253095584705,0.00044295264951981313,100.0,0.0,63.333333333333336,3.1622776601683795,1.2222222222222223,0.41573970964154905,4.555555555555555,1.1653431646335017,11
266,0.14421111782309132,0.07717318483919734,0.20347354227242265,0.02369642844727948,0.0005803567324258907,0.0002903810232756178,100.0,0.0,63.44444444444444,3.6851386559504444,1.0,0.0,4.666666666666667,1.1547005383792515,11
267,0.13942131622996545,0.052529108391168,0.20088361619883296,0.01906394419729742,0.0005447120820516582,0.0004203246415334517,100.0,0.0,65.66666666666667,1.6996731711975948,1.0,0.0,4.222222222222222,0.41573970964154905,11
268,0.13672114945243774,0.08168772052400534,0.20492507139107252,0.024746173665027436,0.0005953523889770025,0.0003965581841652535,100.0,0.0,63.55555555555556,2.7932900199947857,1.0,0.0,4.111111111111111,0.5665577237325317,11
269,0.1386389948580056,0.07834311883485807,0.20396701586770732,0.026888360461235633,0.000628639315090378,0.0004935690242062317,100.0,0.0,63.77777777777778,2.484519974999766,1.1111111111111112,0.3142696805273545,4.0,0.4714045207910317,11
270,0.15494848160465396,0.06461935516081613,0.195506229953559,0.01999279801616027,0.0009820322865179004,0.0005959718762506076,100.0,0.0,63.875,2.4206145913796355,1.0,0.0,5.0,0.7071067811865476,12
271,0.13518761232869106,0.06987590485562413,0.2044261194438164,0.02203411546880737,0.0006361548165358223,0.0005612425367652437,100.0,0.0,63.75,2.277608394786075,1.0625,0.16535945694153692,3.875,0.5994789404140899,12
272,0.13590028278608712,0.049826049120651396,0.2030210882518526,0.01570503866938955,0.0009291375863387855,0.0006396511151795589,100.0,0.0,64.75,2.222048604328897,1.0,0.0,4.375,0.6959705453537527,12
273,0.16098706500542997,0.10072440077192438,0.1951349578232509,0.03134442098529923,0.0013102253447513515,0.0015146521025699747,100.0,0.0,63.5,1.0,1.0,0.0,4.0,0.0,12
274,0.15246266315499185,0.09417859489082334,0.1953485456271825,0.030764735217085053,0.0014702919524494226,0.0012248324483470747,100.0,0.0,63.875,2.7128168017763383,1.0,0.0,4.0,0.7071067811865476,12
275,0.15170882919412595,0.11975695114444922,0.2009647919814846,0.03319572619742784,0.0010290300529878144,0.0007107279109497027,100.0,0.0,61.625,2.394655507583502,1.0,0.0,4.25,0.82915619758885,12
276,0.15009787438445485,0.10294155601825966,0.19989730115105192,0.028882886002752486,0.001237785193473233,0.0006040711259486911,100.0,0.0,62.875,2.9341736485763756,1.125,0.21650635094610965,4.25,0.4330127018922193,12
277,0.13891294194853235,0.09262972164265586,0.2053389853146466,0.029220757291548338,0.0008276773222232431,0.0006255037983157653,100.0,0.0,64.375,3.1991209730174317,1.0,0.0,3.875,0.33071891388307384,12
278,0.14717235570150386,0.08273546290899032,0.20127964734353546,0.02511151678618055,0.0008287010925279916,0.0010033718725806868,100.0,0.0,65.28571428571429,3.325841921949376,1.1428571428571428,0.34992710611188266,3.857142857142857,0.6388765649999398,13
279,0.13590592333191656,0.09175632656486059,0.20695189385503848,0.030961503364066945,0.0005398556432464489,0.00035523094578851884,100.0,0.0,64.85714285714286,2.356060357495806,1.0,0.0,3.857142857142857,0.6388765649999399,13
280,0.12479205655320302,0.08269329250354647,0.20941168182049294,0.027780976860941185,0.0006666465671302964,0.00039110722537993837,100.0,0.0,62.142857142857146,2.0303814862216996,1.1428571428571428,0.3499271061118826,4.142857142857143,0.3499271061118826,13
281,0.1291294777141398,0.07165753033182648,0.2075760817314376,0.025815571219859675,0.0008002437154235685,0.0007233271424558546,100.0,0.0,63.857142857142854,2.294625486315573,1.0,0.0,4.285714285714286,1.0301575072754257,13
282,0.1411384095542061,0.06871107654038612,0.2011661761255021,0.02515122424794296,0.0008015586435945044,0.0006811774857627252,100.0,0.0,63.57142857142857,2.821202522590214,1.0,0.0,4.142857142857143,0.6388765649999399,13
283,0.14417524830811063,0.04813530271425829,0.19752425372805613,0.015991588130215867,0.0009518583551882547,0.0005131901440137849,100.0,0.0,62.0,2.6726124191242437,1.0714285714285714,0.1749635530559413,4.285714285714286,0.4517539514526256,13
284,0.13430620904755636,0.037168520073343675,0.20248360235839225,0.013935488384283943,0.000981260897588813,0.0007144355851434685,100.0,0.0,63.42857142857143,4.435478484645721,1.1428571428571428,0.3499271061118826,4.0,0.5345224838248488,13
285,0.14164782286049077,0.04553329303742982,0.20086919313562732,0.013879516938176328,0.0007639331813891264,0.00048774847532246957,100.0,0.0,63.57142857142857,3.2450904833144416,1.1428571428571428,0.3499271061118826,4.428571428571429,0.4948716593053935,13
286,0.1501139823667832,0.05995978767928618,0.1989772494615274,0.018658109276865266,0.0005748902085490932,0.00037987345467143004,100.0,0.0,63.57142857142857,3.1102201510110343,1.0714285714285714,0.1749635530559413,4.428571428571429,1.4982983545287882,13
287,0.16026014841714956,0.05431766423554542,0.19443393781892468,0.018764880376724483,0.0008186526292392972,0.0005690550399162128,100.0,0.0,61.142857142857146,2.2314999074019015,1.0714285714285714,0.17496355305594133,4.0,0.5345224838248488,13
288,0.16783519895754,0.07022798360662982,0.19289490269005433,0.022264670849342864,0.000934903894744448,0.0004942141918139721,100.0,0.0,62.714285714285715,1.4846149779161804,1.0,0.0,4.0,0.5345224838248488,13
289,0.18700503905260885,0.08993716406719915,0.18593473498864907,0.02309709371149498,0.00088169577161465,0.0005816990598875076,100.0,0.0,63.285714285714285,2.9137254363387344,1.1428571428571428,0.34992710611188266,4.714285714285714,1.0301575072754257,13
290,0.1838075913394028,0.09919929542645296,0.18749646008824986,0.025818506422406764,0.0008480493499415914,0.0004835370001902715,100.0,0.0,64.28571428571429,3.614031611621005,1.1428571428571428,0.3499271061118826,4.142857142857143,0.6388765649999399,13
291,0.18850553747252344,0.094904836201818,0.18795304916770592,0.026361290807312424,0.0009319929307969339,0.0005310254579867754,100.0,0.0,63.142857142857146,2.099562636671296,1.0,0.0,4.428571428571429,0.9035079029052513,13
292,0.2165897683600548,0.09039578464216959,0.18009382799432538,0.024934188132194578,0.001335603590463238,0.0007450173171312822,100.0,0.0,65.14285714285714,3.136356914300021,1.0,0.0,4.571428571428571,0.7284313590846835,13
293,0.250010383630783,0.0888995041985627,0.1683256339699823,0.024175171300370193,0.0015747760779824065,0.0010827956061176106,100.0,0.0,63.857142857142854,3.7579846965616874,1.1428571428571428,0.3499271061118826,4.0,0.5345224838248488,13
294,0.28083057752275303,0.0787088358253648,0.15916938359679864,0.019576293349921295,0.0013284309193094975,0.0008216426294222565,100.0,0.0,62.0,1.6903085094570331,1.1428571428571428,0.3499271061118826,3.7142857142857144,0.45175395145262565,13
295,0.3135983015672151,0.0823004469739297,0.14934280058386937,0.018815879089046337,0.0013222924471310256,0.0007289997930975205,100.0,0.0,62.285714285714285,1.577908716741037,1.1428571428571428,0.3499271061118826,4.285714285714286,0.6998542122237653,13
296,0.334765188041724,0.07675253428239812,0.14344889549281437,0.018537065913547732,0.0015149149193145453,0.000921437917260554,100.0,0.0,63.42857142857143,1.5907898179514346,1.0,0.0,4.142857142857143,0.6388765649999399,13
297,0.36771384056216405,0.08134604586101041,0.13509060303151246,0.021923313766327144,0.0016727771991475223,0.001168859244136863,100.0,0.0,63.42857142857143,3.0169588688489823,1.1428571428571428,0.3499271061118826,4.428571428571429,0.9035079029052512,13
298,0.40600831794439646,0.10297212329379195,0.12676382280370735,0.027490712858108547,0.0016016273450588023,0.0011127517575373093,100.0,0.0,63.857142857142854,1.3552618543578767,1.0,0.0,4.142857142857143,0.6388765649999398,13
299,0.4382985056625219,0.10657819065204328,0.12002897472458048,0.02773069980078371,0.0015910942623811048,0.0009886585606867756,100.0,0.0,64.0,3.295017884191656,1.0,0.0,4.285714285714286,0.6998542122237652,13
300,0.4811713673903462,0.11936200081789494,0.11400248783254341,0.025087163704067345,0.0011588458242200838,0.0005065210415614898,100.0,0.0,63.285714285714285,2.4327694808466287,1.0,0.0,4.0,0.5345224838248488,13
301,0.5141969873067765,0.12157922654109075,0.10950855423426822,0.022888326288662705,0.0010009278752661306,0.0004956374534012416,100.0,0.0,63.57142857142857,3.155817433482074,1.0,0.0,4.0,0.7559289460184544,13
302,0.5509768443331616,0.1163785265821855,0.10427455570335094,0.021470890308318006,0.0007420197939929568,0.0003160882108894883,100.0,0.0,62.142857142857146,2.099562636671296,1.2857142857142858,0.45175395145262565,4.285714285714286,0.4517539514526256,13
303,0.5959043482373988,0.10216624710763741,0.09596608151117884,0.018222579669567914,0.000738054311854177,0.00029153629115743167,100.0,0.0,62.714285714285715,2.762725657973388,1.2857142857142858,0.45175395145262565,4.142857142857143,0.6388765649999399,13
304,0.6354231396105133,0.0896550434579791,0.08875444620374354,0.016879724428665054,0.0007101700711363817,0.00032336685363409056,100.0,0.0,66.71428571428571,3.65334624358412,1.0,0.0,3.5714285714285716,0.49487165930539345,13
305,0.6774131153454521,0.0776649473354107,0.08113518496964792,0.016077317985225582,0.0006648290232565822,0.0003772528589229087,100.0,0.0,64.85714285714286,2.4159335036125373,1.0,0.0,3.857142857142857,0.3499271061118826,13
306,0.7094422351663987,0.06279945301742154,0.07309105547781139,0.013283171539978676,0.0008470412680290023,0.0004814117410283639,100.0,0.0,64.14285714285714,2.231499907401901,1.0,0.0,4.571428571428571,0.4948716593053935,13
307,0.7460326969452176,0.06186593368072568,0.06574838531499902,0.014278644070548735,0.0007959398227252298,0.000530397905457028,100.0,0.0,63.285714285714285,1.577908716741037,1.0,0.0,4.428571428571429,0.4948716593053935,13
308,0.7808593087764465,0.07296432929486736,0.058992545542269854,0.017873629194314105,0.0006969453895377877,0.00044945218267565144,100.0,0.0,62.42857142857143,2.6649654437396615,1.0714285714285714,0.1749635530559413,4.0,0.5345224838248488,13
309,0.8147206642237422,0.08321442498627628,0.051708890842539504,0.019530830222156008,0.0006427309008606802,0.0004111197015031133,100.0,0.0,62.857142857142854,2.587252896610691,1.0,0.0,4.142857142857143,0.3499271061118826,13
310,0.8329445536953527,0.09361873730519626,0.04346675415193566,0.022582793447234153,0.0007795642760145487,0.0004184146635551169,100.0,0.0,65.85714285714286,3.0904725218262765,1.0,0.0,4.0,0.5345224838248488,13
311,0.8432429798668737,0.11299914377392156,0.039912192171411995,0.025972913907069184,0.0007730602792503335,0.0003921273818044727,100.0,0.0,64.28571428571429,1.3850513878332367,1.0,0.0,4.285714285714286,0.4517539514526256,13
312,0.8464859601557503,0.10845992905340321,0.03911553728901984,0.021353411341899487,0.0009051441488769763,0.0005042792106260427,100.0,0.0,63.285714285714285,3.282607226593159,1.0,0.0,4.285714285714286,0.6998542122237652,13
313,0.8383927325143297,0.11618011086853956,0.042838183728050504,0.02296321193527086,0.0008391411941024239,0.00041738485912350045,100.0,0.0,64.28571428571429,1.9794866372215738,1.0,0.0,4.571428571428571,0.7284313590846835,13
314,0.8131932245280851,0.11622297282870185,0.048902835784287356,0.022864616373965498,0.0009492100707496649,0.0005106142202150253,100.0,0.0,62.714285714285715,3.534090536243709,1.1428571428571428,0.3499271061118826,4.285714285714286,1.0301575072754257,13
315,0.7971228909323592,0.10729633658449844,0.05406047304411941,0.022640322080628446,0.0009275728380775035,0.00048727551558967405,100.0,0.0,63.42857142857143,2.7701027756664733,1.0,0.0,4.142857142857143,0.6388765649999399,13
316,0.7676009937640256,0.09480154650056435,0.061570105670611955,0.01859281861254146,0.0009200836833322523,0.0004430179553603641,100.0,0.0,63.714285714285715,1.577908716741037,1.0,0.0,4.285714285714286,0.6998542122237652,13
317,0.719586205163598,0.10329112430808092,0.07250998484139462,0.018899923910307835,0.000842270936807365,0.0004726594049059521,100.0,0.0,63.857142857142854,2.0303814862216996,1.0,0.0,4.0,0.7559289460184544,13
318,0.6492154958608324,0.08199168683847802,0.08664780812052383,0.01391301020389843,0.0008308380653818764,0.0004963584173586566,100.0,0.0,63.857142857142854,3.4817307448439827,1.0,0.0,4.142857142857143,0.6388765649999398,13
319,0.5858798296585485,0.07814834333019284,0.09768670303128378,0.014744873624732651,0.0009692466551584204,0.0006290885838829105,100.0,0.0,62.42857142857143,3.2450904833144416,1.0,0.0,4.0,0.5345224838248488,13
320,0.5166639365834831,0.08588562928625962,0.11058903188050291,0.01719351025050917,0.0008889994063167692,0.0006130978989010703,100.0,0.0,63.142857142857146,1.8070158058105024,1.0,0.0,4.428571428571429,0.7284313590846836,13
321,0.43982487639637907,0.11176692129475925,0.12592953466346946,0.02149621424104398,0.0008133630387534869,0.000377721981739425,100.0,0.0,60.714285714285715,3.6922422809485957,1.3571428571428572,0.4403152859263555,4.0,0.7559289460184544,13
322,0.36751961886670753,0.10623553511850198,0.14117398933131503,0.01972480680159771,0.0006840361007952502,0.00037121692143616224,100.0,0.0,61.142857142857146,3.0904725218262765,1.1428571428571428,0.3499271061118826,5.0,0.5345224838248488,13
323,0.2972700746152843,0.09397066040078665,0.15579465007740043,0.019305021440198463,0.0008396814748355289,0.0003486478697792077,100.0,0.0,63.42857142857143,1.5907898179514348,1.0,0.0,4.285714285714286,0.45175395145262565,13
324,0.24207091801867828,0.09817150308010437,0.17053669123342394,0.021055864274342896,0.0008576786304287994,0.00021697944056588007,100.0,0.0,62.857142857142854,1.7261494247992246,1.0714285714285714,0.1749635530559413,4.571428571428571,0.7284313590846835,13
325,0.21945046080868116,0.11879001661155793,0.17863049989679675,0.02589538573966631,0.0009679582756427609,0.00031816136528425046,100.0,0.0,63.0,2.5634797778466227,1.1428571428571428,0.34992710611188266,3.857142857142857,0.3499271061118826,13
326,0.19649934344982967,0.1284656901799321,0.18761287796858192,0.03248000098384044,0.0008739492251218407,0.0003863942143488691,100.0,0.0,61.57142857142857,2.664965443739661,1.1428571428571428,0.34992710611188266,4.142857142857143,0.6388765649999399,13
327,0.18582361763797087,0.11300859700217339,0.18838529524686073,0.02937313733195116,0.0007826942131419556,0.0005382072870795312,100.0,0.0,64.14285714285714,1.9587584572574412,1.0,0.0,4.0,0.5345224838248488,13
328,0.1478319003636809,0.0784486756854428,0.20062625593309583,0.024484397950135624,0.0007226630302466978,0.0004409737572996645,100.0,0.0,62.857142857142854,2.099562636671296,1.0,0.0,4.285714285714286,0.6998542122237652,13
329,0.13058250716689182,0.06260119252850768,0.20688521175204225,0.02266002990823496,0.0009366511382340094,0.0006944033525227612,100.0,0.0,63.714285714285715,4.164965639175215,1.1428571428571428,0.3499271061118826,4.142857142857143,0.3499271061118826,13
330,0.14185162539118826,0.052647012161172894,0.19962090341069408,0.018702148102667782,0.000716978576952986,0.0004929372817359559,100.0,0.0,63.166666666666664,2.733536577809454,1.0,0.0,4.166666666666667,0.6871842709362768,14
331,0.11180733294087362,0.027146714207221787,0.21015328147456766,0.009796003346163552,0.0009210467219874808,0.00039069738538827567,100.0,0.0,63.166666666666664,3.387066905483596,1.1666666666666667,0.3726779962499649,4.666666666666667,0.4714045207910317,14
332,0.09740459994889074,0.026070981948763325,0.21810336864407798,0.012628071280403358,0.00038262047827978645,0.00030598885513749894,100.0,0.0,63.833333333333336,2.4094720491334933,1.0833333333333333,0.18633899812498245,4.0,0.5773502691896257,14
333,0.14188021197959194,0.07062594708419478,0.20157639337373134,0.020967451347295957,0.0005918683832983689,0.0003250478301215051,100.0,0.0,64.5,2.6299556396765835,1.0833333333333333,0.18633899812498245,3.8333333333333335,0.6871842709362768,14
334,0.11884477757329918,0.05130686655715271,0.21010511409905464,0.022384658314087657,0.00034651991568623804,0.0004525899423596948,100.0,0.0,62.166666666666664,2.544056253745625,1.0,0.0,4.666666666666667,0.7453559924999298,14
335,0.10600728000633299,0.03826207125579151,0.21420198442531835,0.015416779498971231,0.0005897237302962742,0.0004670177808328588,100.0,0.0,61.5,2.565800719723442,1.1666666666666667,0.3726779962499649,4.333333333333333,0.4714045207910317,14
336,0.11747931904304686,0.0663165921151095,0.21295634804014374,0.0252458397730828,0.0004834987331416817,0.0002866711888672653,100.0,0.0,60.166666666666664,3.131382371342656,1.5833333333333333,0.44876373392787533,4.5,0.5,14
337,0.11223416019125243,0.03190719930484063,0.20875908421432243,0.01259032415063733,0.0008770572378913908,0.000680225651046362,100.0,0.0,65.5,1.707825127659933,1.0,0.0,4.0,0.5773502691896257,14
338,0.1004824789578314,0.03244632737565065,0.21458777320873232,0.012784046971810332,0.0009938067309222145,0.0006601986574171364,100.0,0.0,63.833333333333336,1.674979270186815,1.0,0.0,3.6666666666666665,0.4714045207910317,14
339,0.10190563276905716,0.030543613546589066,0.21327841971109032,0.011068615740361845,0.001243269422385851,0.0008382009987018725,100.0,0.0,64.5,1.118033988749895,1.0,0.0,4.5,0.7637626158259734,14
340,0.09301735762312978,0.02230415618637563,0.21474710357930185,0.00869450099306264,0.001344900791002803,0.0012853604752047737,100.0,0.0,64.0,3.872983346207417,1.0,0.0,3.8333333333333335,0.6871842709362768,14
341,0.09194755165793428,0.03544034651729626,0.2192735632007504,0.018564178801573124,0.0009206795731835235,0.0006344542536383115,100.0,0.0,64.0,2.516611478423583,1.1666666666666667,0.3726779962499649,4.666666666666667,0.7453559924999299,14
342,0.08881213541431854,0.027606043556610838,0.2201879144812563,0.01300308376167027,0.0009690865755517794,0.0005985755509844463,100.0,0.0,65.0,3.1622776601683795,1.0,0.0,4.0,0.5773502691896257,14
343,0.0925575659577525,0.020125446713739316,0.21807192146000756,0.01161699150623536,0.0005597086305164923,0.000571997533244803,100.0,0.0,64.33333333333333,2.5603819159562025,1.0,0.0,3.8333333333333335,0.6871842709362768,14
344,0.12267748914262093,0.0493414714782887,0.2067431354489906,0.020636309020409232,0.0011026474155210544,0.0009891573683812338,100.0,0.0,63.333333333333336,1.9720265943665387,1.0,0.0,4.333333333333333,0.4714045207910317,14
345,0.14296657219863693,0.06787862123371086,0.2016123648291721,0.02182381847651539,0.0008668312948366401,0.00039142118306353474,100.0,0.0,61.5,3.547299442298794,1.1666666666666667,0.37267799624996495,4.166666666666667,0.6871842709362768,14
346,0.15417776234010314,0.08227703439616757,0.20072915584170867,0.027802535340624813,0.0005469297494541187,0.000398864913540824,100.0,0.0,61.333333333333336,2.494438257849294,1.3333333333333333,0.4714045207910317,4.0,0.0,14
347,0.17228638275081964,0.11386818375455734,0.19701337216731862,0.030929304824469966,0.0006865768064566128,0.0006555991803890108,100.0,0.0,63.5,2.29128784747792,1.0,0.0,4.333333333333333,0.7453559924999298,14
348,0.19027586483691306,0.14212556800922801,0.19437376933835218,0.036588327704277085,0.0008387662560671269,0.0005142362865066193,100.0,0.0,63.0,2.7688746209726918,1.1666666666666667,0.3726779962499649,4.333333333333333,0.4714045207910317,14
349,0.21932188452739174,0.14429905033721593,0.1839340872499001,0.041050285992428805,0.0003166965398007693,0.0002302867191387131,100.0,0.0,62.5,1.8027756377319946,1.0,0.0,4.5,1.2583057392117916,14
350,0.18690870389514966,0.09182106434274208,0.1880508576305028,0.028079720616788272,0.0003517123336534272,0.00017413064698645176,100.0,0.0,62.166666666666664,2.852873794770615,1.1666666666666667,0.3726779962499649,4.833333333333333,0.8975274678557507,14
351,0.1470152100916679,0.06376334424089596,0.19998814039633064,0.021019303482273176,0.00030263958267271477,0.00015664679343670247,100.0,0.0,63.333333333333336,1.8856180831641267,1.0,0.0,4.666666666666667,0.9428090415820634,14
352,0.12119518685715473,0.048165067645038306,0.21150323392409262,0.019766955200826705,0.00045194508420225355,0.0003216194023722104,100.0,0.0,64.66666666666667,1.3743685418725535,1.0,0.0,4.666666666666667,0.7453559924999298,14
353,0.17021937990562366,0.09447614500922574,0.19320651733806402,0.02449362353936867,0.0007288334226682502,0.00048225375356754564,100.0,0.0,63.833333333333336,4.336537277085895,1.0833333333333333,0.18633899812498245,4.166666666666667,0.8975274678557505,14
354,0.15563776364261353,0.0848280776141003,0.19735483590976247,0.02508559219467113,0.000867350916968039,0.0006782279630676609,100.0,0.0,63.333333333333336,1.699673171197595,1.0,0.0,4.166666666666667,0.8975274678557507,14
355,0.1766036397305285,0.05665532522055288,0.1875000970397934,0.02033510678408782,0.0011280223236901658,0.0008404166412280548,100.0,0.0,62.5,3.2015621187164243,1.1666666666666667,0.3726779962499649,4.333333333333333,1.247219128924647,14
356,0.16581647730791277,0.023881826717356523,0.18979402650900531,0.0072685048947696805,0.0007607339769167438,0.0003543322365490321,100.0,0.0,64.16666666666667,2.852873794770615,1.0,0.0,4.333333333333333,0.7453559924999298,14
