generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
233,0.8778739645410113,0.03462053275377514,0.03735348842353193,0.008302592833434576,0.0006605107325404457,0.00024428105268937787,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.8697779724825374,0.03731111823846113,0.04029559197933461,0.00972053660841175,0.0006266220024361906,0.0002277292499676066,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.8613575814275162,0.03682489477013655,0.041750022514994246,0.010073689713032631,0.000660508334022476,0.0002142577802692484,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.8538935282628959,0.03658806435279909,0.04303742524052897,0.010047950550995619,0.0006882021632663826,0.00020066773531513812,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.8519619004284532,0.03623133414564264,0.043649878723804526,0.00975745233767883,0.0006880839420737317,0.0002789744770517105,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.8410461737894528,0.042585063397926656,0.04577579062336721,0.010972370330331398,0.0007122891936799239,0.00027128142007050665,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.834191931615122,0.04547645129035735,0.04773533049727332,0.011410895691893545,0.0007017295161041897,0.00026064637519609935,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.8307784332681447,0.047885136565226645,0.0483586427231136,0.011146566648789201,0.0007257815929047626,0.00031997959976459673,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.8218439298834713,0.0482349316435738,0.04989850231996984,0.010957900316583601,0.0007748274184163166,0.00031070526757667565,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.821342777290109,0.04691943942246729,0.05064738393564568,0.011249688710607338,0.0007269575122105724,0.0002824619203208978,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.8108292323264467,0.05100338579651959,0.05173117234231469,0.011371852097115005,0.0008189104274097219,0.00030262070984416324,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.8120351897552212,0.05285626934505437,0.05162277418753257,0.012284496981877542,0.0007915739435670414,0.00030087105639188197,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.803131567628926,0.058508792434771674,0.05408495593577759,0.012576591285899323,0.0007841115873261674,0.00032226201922316925,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.8018473695348056,0.06205012869352265,0.05532710763127572,0.012318046491061108,0.000742404234016391,0.00027809311352609026,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.7945401376839907,0.06274103907082502,0.057027036954891586,0.011845302395512179,0.0007736316280675724,0.0003040341359374074,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.7957738011541645,0.054058084953798664,0.05671435100601034,0.010002989397658152,0.0007796623563742169,0.0003006152869882366,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.7949864814628846,0.049904652589405775,0.05562383917665087,0.01101181799937365,0.0008272326587219147,0.0003099946636512464,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.7981971967970215,0.055232255559650306,0.05414149690878167,0.01321577358314887,0.0008616175868279818,0.0003241477315401569,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.7992163244380259,0.056948884397081526,0.05319710479861519,0.014628287391678655,0.0008568810782594398,0.0003832813317611405,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.7999741244332861,0.0578429348924081,0.05293121030544782,0.014832657035284462,0.0008545743542613148,0.00032974894029026323,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.7941062041403317,0.052348706927108433,0.05395962158320231,0.013964928440428428,0.0008778699627609431,0.00036225399169517486,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.7891257021172868,0.053487298808738225,0.05464538711483045,0.0148880352959021,0.0009025339144216972,0.0003477831378192815,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.7885777021429001,0.05515669455915484,0.055104444013629385,0.01528899123172963,0.0008820392925544063,0.00037890610243163553,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.7812675327583822,0.06111055978269172,0.05560011620946289,0.016565496134792558,0.0009661255658144846,0.0004148600357424663,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.7831894942242335,0.05861769441535001,0.05591628471041874,0.01604810913595049,0.0009247797167311396,0.00036318943614784677,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.783823311572293,0.0652012449791174,0.056647190885821,0.015318864968216859,0.0008856898133651547,0.0003529406858592566,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.7858602365781968,0.06216665159550907,0.055546567993085896,0.014220605757968657,0.0009250033137672952,0.00037659631488991854,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.7811754581075067,0.06664987083912256,0.05668532333744085,0.01563016752772655,0.0009382922366494058,0.0004382977317761539,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.7908910785619855,0.060309850966061555,0.05556151675884803,0.01419401929440561,0.0008618139156152206,0.0003820495623223928,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.7906443891511669,0.06167091632415148,0.055498798716306696,0.014874473799972438,0.0008521900635992605,0.00040200433376723344,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.79083718823692,0.06346771657923231,0.05542402426115071,0.01600683920088121,0.0008202334912973859,0.00040036767835674675,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.787791014035828,0.06498162775337996,0.05642061512392717,0.01640787030531105,0.0008033606157167384,0.0004169991757170374,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.7862783071213071,0.0647656875876461,0.05770813424440487,0.015607359266329184,0.0007774703729461695,0.00042829131795117133,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.778147070459858,0.07345024104973934,0.058522904810052255,0.018226754936608355,0.0008491661700891362,0.00043688990490715234,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.7813374275567468,0.07256918574634232,0.05762760318539299,0.0177519723616877,0.0008507037966528659,0.00036851849848087856,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.7909122814599072,0.07213833074705257,0.05644539200247935,0.01824349961264286,0.0007618495345036608,0.000339310696187217,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.790434631232069,0.06465994253544202,0.05586895041080407,0.01826754641072945,0.000790289678645432,0.00038806872680076924,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.7892799093872578,0.06493400408765512,0.056720991822259835,0.01813575453955158,0.0007540454404156836,0.00038230253830332097,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.7927563114995572,0.07367722028284679,0.057232983958925523,0.018109810267435,0.000684630247752595,0.0002475779706125259,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.7884170510926045,0.07999506247143892,0.05879339195433919,0.0185393649939378,0.0007017111352181693,0.0002430034933267664,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.7858074169519822,0.08779520177579195,0.058597400896787236,0.019469538466671838,0.0007347231105816727,0.00022817811494911007,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.7915282140481203,0.09575191996111401,0.05747657584599967,0.020347985544802032,0.0006804529061946265,0.0002497164982160906,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.7916059221517123,0.09364225686651437,0.05680988043926523,0.020558039162915237,0.0007235997747733227,0.00029897084451748656,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.799012225975029,0.08591084770752482,0.055013769819873215,0.019330883601944862,0.0007152373774681852,0.0003397710092313545,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.8087236865217589,0.07925346212391998,0.0522117149484991,0.019194993148477012,0.0007258317194859369,0.000281971304831792,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.8130882397286359,0.07497657035449663,0.05094906552695248,0.017494699517627565,0.0007835868185813565,0.00028201934524031116,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.8221439059108435,0.07518434634166984,0.05011123742850123,0.017047804042203706,0.0006948669496889563,0.00017942391424177897,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.8217839371988953,0.07008956407294005,0.050483311367653716,0.015418399534340299,0.0007013602194178778,0.00019207187397502135,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.8224046296273692,0.0607375879778932,0.04924392556212366,0.014703009649287424,0.0007709095504441251,0.00018260470512948288,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.8161834301771742,0.0646783258677832,0.050431404848272146,0.015086751891276748,0.0008072790166681859,0.00020087383027725094,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.8212094362089332,0.06864462813214355,0.049733159767406734,0.01500048926094672,0.0007698004753221765,0.00025415195587778045,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.8250997732979082,0.0629159542133928,0.0483992561847897,0.013839567271509553,0.0007837532203224353,0.00030926874104323,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.8312678890900813,0.06241838513760642,0.04507184793077658,0.014122995644432264,0.0008591521036031325,0.0003516141246993384,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.830419459065405,0.0579928579711362,0.04494268845680816,0.014311429470236598,0.0008788798776772704,0.0003484511737459614,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.8346118066277952,0.055779387000066016,0.04376401838042104,0.014313883030232273,0.0008789875769492748,0.0003925727004947449,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.842151224142819,0.047224141928973694,0.04127192299320841,0.013718569691149355,0.0008844301797971285,0.00039762730633208877,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.8492537236020992,0.04447091734594021,0.04050517621524086,0.012532111260307897,0.0008218185051073089,0.00041500044657417017,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.8523700484714152,0.046090301338086365,0.04000442395767036,0.01458596129780987,0.0007709068076869792,0.00039132259138233876,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.8541723459748086,0.04050148681041143,0.0404143756527154,0.013544844748762096,0.0007408992254867008,0.0003328820445631004,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.8547089466019921,0.0489598115946321,0.04019794415927001,0.015540617968776137,0.0007353009899047989,0.00028472766218341956,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.8574376425660726,0.04423551827265198,0.04005088035118769,0.014367717422978087,0.0007192288341836999,0.0003066637807082193,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.863815107876207,0.03986088037369359,0.03614121011473546,0.014462276151889525,0.0007948657114510976,0.00031819196409207397,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.8708551631887215,0.042075935160051106,0.03367269184351694,0.015491901138217443,0.0007758484875809624,0.0002854667736704171,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.8743156174813708,0.04446642561836927,0.03289733839017932,0.01586071843483015,0.0007509825576304237,0.0002726240018278229,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.8738691783904384,0.046421240131402454,0.03331636347481487,0.014631157070650712,0.0007673271537896617,0.00024298045988741153,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.8807164211580959,0.04217241462695201,0.03305536348864948,0.013793734843467773,0.0006958304758301688,0.00020603694916822662,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.8888274178190068,0.04128189027099483,0.031167344872503073,0.01294745594096728,0.0006674717600826548,0.0002400315649021902,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.8902901578302995,0.03863854218050813,0.030626479765562202,0.013130861230563137,0.0006705642049379105,0.0002563097327199522,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.8964336136227045,0.03590548768870206,0.029803812262433005,0.012342698793407485,0.000637812302558107,0.0002710402861699095,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9010403650711231,0.03760901267110687,0.02847637005205502,0.012144008332080666,0.0006245392269818901,0.00026137481828343497,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.90616185213039,0.0343176803323011,0.02675827761696798,0.011056274704928214,0.0006186838106891325,0.00022027412584386139,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.9096779170215086,0.031029873398013524,0.025619476464679807,0.01069548950551717,0.0006182812234122076,0.0002108760841672641,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9062145489406257,0.031117179126685598,0.025499562218465055,0.010765553823274229,0.0006700162534717442,0.00024437718723765333,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9107023251474076,0.028702199213163835,0.024343603534542565,0.01132696319394117,0.0006370412632192324,0.00021229570063694466,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9124851633534823,0.028434780093046664,0.02376638835958691,0.010524134495675743,0.0006411879016643674,0.00020615608908149474,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9214719654288908,0.02924968529846734,0.021980335379254423,0.010377180247540481,0.0005747899010876212,0.00020154007403642198,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9228361774832707,0.03276618697349467,0.020755621730996675,0.011420729982847202,0.0005753962316669362,0.0002559120242920784,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9272785286593892,0.028442096039642564,0.0190340764305458,0.010669108734664621,0.0005728063309661378,0.00024339004871315058,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.926271584076073,0.024385528512950307,0.017908699707950736,0.010187095873959008,0.0006178123477478735,0.000257502262332663,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9311704913458007,0.02532778784810078,0.017781266498519993,0.010022554618156368,0.000556008271932125,0.0002336730585836058,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.9343885087151484,0.026196838784698567,0.0167109796736441,0.010261415820359205,0.0005280395299038369,0.00023371152394376828,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9325775910015031,0.028203179532143248,0.017194537291841352,0.009397788054051184,0.0005506919166083004,0.0002472576175986031,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9347591604227938,0.025831705072992584,0.016916521581967374,0.009218945900938176,0.0005353981711101371,0.0002312118552324955,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9327677906435943,0.026933338408779553,0.017810238032689874,0.008761203023418295,0.0005495589650909562,0.0002602452724112101,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9281692218868229,0.02603999695226308,0.016715372218628757,0.008297910329900805,0.0006266613930825773,0.0002699430501929239,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.9248631914387854,0.02426968699782989,0.017061969067788476,0.007837229696416275,0.0006711901149317885,0.0002647105258907242,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9260668626987749,0.025095390346783066,0.018229147462977126,0.008856494678091093,0.0006182458962146875,0.00023841982701361113,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9257012706713598,0.027534605311175527,0.018685057614843573,0.009419800197189326,0.0006030362090979404,0.00022274385655840346,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9182701263099007,0.030916284693015033,0.01919080877078237,0.009724386530872096,0.0006795077383154127,0.00026201802485244783,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.919761436727448,0.03502901067271744,0.01950217539951658,0.01110343074617127,0.0006400726829110829,0.0002836643597562581,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9209483845636812,0.028264310957985882,0.020439599496061386,0.011994030606805112,0.0005912907345804019,0.00022083342260201884,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9213754214115181,0.02640438913378405,0.020959454717860815,0.011545978819447094,0.0005796565713041367,0.00022338942878023232,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.9169085722366562,0.026101441648356708,0.02344422610422238,0.010868547103542783,0.0005851065392201056,0.00019990239541635118,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.9101651879344619,0.027845837885289704,0.024079975907330513,0.011706939047300488,0.0006430325766147199,0.00026268338717587854,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.9079709201808706,0.028942301909079354,0.026342641920501238,0.011181279562610991,0.0006109920280151705,0.00025817330613257496,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9030120731476637,0.03181949299579467,0.028081920550742268,0.011207038182171844,0.0006245724918789166,0.00025626672714555194,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.8987228850753477,0.036473020527085454,0.03013728612868045,0.013605756971571422,0.0005760372351732732,0.0002111536535076847,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8866476526744886,0.04165406595006638,0.03374231662612465,0.01247671374795418,0.0006293364340278064,0.0002206161692033207,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.8821516790441295,0.04499021801059913,0.03536156082362811,0.013479104052205183,0.0006161700896451105,0.00024484673197536027,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.8688101197665341,0.04437264135926308,0.038172551488931866,0.013386361753816243,0.0006801371340333794,0.00026794217147298156,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.8562560975793104,0.05074056338670797,0.041050937994538746,0.014469655362003708,0.0007053275866319746,0.00032261728462727675,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.8514306877594369,0.052134588361850545,0.0434610015135823,0.01487685786210601,0.0006421562960362128,0.0002666445469406312,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.8373413757737291,0.04818122201961815,0.04624092708594298,0.014449254185012781,0.0007072442424804872,0.0002805356910485953,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.8374567626442732,0.04665583803193522,0.04593101257667408,0.014069730327908305,0.0007048162822978832,0.0003276019611872733,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.835308284026727,0.04416000093676771,0.04621356247439752,0.012935640746619823,0.0007563115620265119,0.0003703006480541844,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.8337257789599262,0.043043428926167054,0.047193971838498536,0.012516700075650365,0.0007199569513621172,0.0002734911381990348,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.8235121789554849,0.043824639632053984,0.048591020368809974,0.013348524592120296,0.000783456663988916,0.00028470920588154,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.8259788915789604,0.04393460140212698,0.04746859543635185,0.013993133752298943,0.0008025925056862159,0.000313627244544242,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.8267404659567392,0.045663108908040165,0.04839819568863989,0.013722977826282083,0.0007485820795620024,0.00024887066116945447,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.824047010674502,0.04958135077196164,0.04882583187659101,0.013104930884843349,0.0007909716048824531,0.0002209756787370036,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.8178618453803551,0.055212548434220896,0.050575921491721534,0.01450497829637075,0.0007704570898984664,0.00023473266659488953,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8194174748163974,0.05829368165517602,0.05095277792830596,0.013357401699455512,0.0007478235127773458,0.00028272091063512127,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.8167647643462015,0.054298554854759276,0.05217509553261897,0.012358362764439773,0.0007364271263426061,0.0002458529006945968,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.8173225487405299,0.059251792178135136,0.05133383195441811,0.013853011421061422,0.0007627445560573889,0.00032873891589073437,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.8208215295824974,0.05422191075470341,0.051039370859060254,0.014152275402195862,0.0007270104432739114,0.0002399472915682881,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.8222893871297684,0.05375058483948477,0.05088776188087198,0.013778832318368227,0.0007072276824687191,0.0002372296924287366,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.8172154923063285,0.0531818309763685,0.05190761172211179,0.012407437167017614,0.0007344406849736013,0.00028729211234463444,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.8156087148444323,0.0557554989886219,0.05261711991601429,0.012876070769958722,0.0006979002100246717,0.00030767905852725557,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.809454773770993,0.05990610272290902,0.05468982581777172,0.012881203653071686,0.000665490561425013,0.0003092535275068919,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.8026766702012796,0.0605238653170928,0.0562285167506734,0.013349530138846667,0.0006634133227409921,0.00026735714224690476,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.7940873871856267,0.06251495978279109,0.05820747505099251,0.013976431713607594,0.000670139954533451,0.0002624244141365772,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.789276582850272,0.06431189197719912,0.05907335700558627,0.013923761029047438,0.0006671551073006911,0.0003095254168122761,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.7832667253646604,0.06899439393255222,0.06055292248731129,0.015232533450492856,0.00064119185305528,0.00027523870560303035,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.771150963521693,0.06864362749620254,0.06260164331778559,0.013884771308711298,0.0006906156998348865,0.00029553507833545383,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.7684211211499786,0.06499659585236188,0.06393172884658989,0.013274707763537369,0.0006340690197533902,0.00028524842738652227,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.7689436434077769,0.06273789215602316,0.0641463991823624,0.012628348726938743,0.0006417873632081187,0.0003061271736975397,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.7620370531901213,0.0703679964254291,0.06546284161925893,0.01279500508545797,0.0006694831053298668,0.0003825726278674693,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.764958595654747,0.06419698790378148,0.06510399141725086,0.010881904622127878,0.0006340318718572966,0.0004121007163298075,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.7544559661288134,0.064985760972075,0.06671885334420358,0.011522704953756301,0.0006888533773673327,0.0004900658510451856,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.7502321723853316,0.06001020731871939,0.06647197438520983,0.010111353093886886,0.0007776794859293843,0.00045359445896181607,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.7469930572618202,0.05895391858614405,0.06723015697714445,0.01116423393926354,0.0007589937141396373,0.0004542107661473772,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.7461973446230965,0.057397966978592216,0.06707881508613975,0.011237804545872518,0.0007751863732022431,0.0005089372842589678,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
