generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
247,0.9331412168318252,0.02734927905755534,0.01746804497575814,0.011143919237458758,0.0005330776628448803,0.00019414785205274572,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.934027145692051,0.027222080773743856,0.01698628020756901,0.00971413036266028,0.0005424824367202243,0.0002275177038434734,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.9351770040500383,0.024349277314410667,0.017343687752473847,0.009211717310302021,0.00053360971702717,0.00020190556181975822,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.9336899778337628,0.024447519453194694,0.016050141346896304,0.008917535870523368,0.0005852552074635058,0.00022811751228743658,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.9405908020178988,0.023330982087570472,0.015402478953127375,0.008805623624378527,0.000491606395075887,0.00022158194729560369,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.9361856353879043,0.021191698733876232,0.015061689543804296,0.00916840913862331,0.0005523335259426755,0.00018768835982391988,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.9348380120367243,0.02164769547605155,0.015364941832058285,0.008151646138082542,0.0005707770078102886,0.0002164606292646753,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.9415196284224667,0.0205910792827707,0.015039882683522044,0.0073896736218882295,0.0005026532998393058,0.00022552270387861737,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.9417876051610973,0.022138430072001357,0.014660851659172256,0.00762735413970797,0.0005040078017851274,0.00023122061919187429,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.9414311550383891,0.022031423183907883,0.01359911856088251,0.006867643823728684,0.0005300276713961223,0.000276922593535795,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.9407981825453431,0.02203398803124933,0.013989044123815136,0.0067189135648433795,0.0005302048803384476,0.0002328750622356853,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.9382925802292705,0.026302744805490986,0.01447487074135138,0.0060263637396162535,0.0005602858466343189,0.0002781788078789484,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.939806072409748,0.02608679489216149,0.014625469454928463,0.006383485813342964,0.0005307843120171435,0.0002626843392063673,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.9411459437639424,0.023041849120780427,0.014969972835998099,0.007006538273020442,0.0005099074404976104,0.00022107682948699752,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.9434411088308584,0.017618673371015452,0.014575860472248698,0.006273225975734664,0.0004846968763479209,0.00017952901279250576,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.9430788580096703,0.01747776527444172,0.01414772213152064,0.0066241345889675824,0.0005085067141229443,0.00019652437811314044,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.9424460409258272,0.01814924250131857,0.014028597798408052,0.006917034793622288,0.0005137356202154769,0.00018820920250713674,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.9436771801743026,0.020926170115807875,0.01466566102571737,0.005730031867317028,0.0004915621389821071,0.0002287998344867487,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.9400467867479227,0.027212065100766656,0.01608010329531884,0.006476124113652709,0.0005268044643713754,0.00031014281764085646,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.9387329805471853,0.025591108592389857,0.015298594129526217,0.006234939262281788,0.0005497208802265895,0.0003180812587463024,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.9368874396862958,0.020970282761303877,0.015215341877132981,0.005947865541959759,0.0005705200513338272,0.00021148486165067403,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.9399114469275821,0.022477400652649946,0.013804873623911015,0.005657721820163337,0.0005409835119572108,0.00024442419300740794,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.9390458627658012,0.020453021473511992,0.012448893405674611,0.0064714281011414715,0.0005720377904700277,0.00022969601967682472,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.9451725051005516,0.02125831493878708,0.012932398819153205,0.0048317305424079625,0.0005144936239193456,0.0002675281725804745,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.9481923834438432,0.016625099818966847,0.01247213129107907,0.005637408657380158,0.0004740469867967935,0.00021139258144440827,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.946841247709781,0.020112292370913342,0.012457315388586725,0.006525990340460197,0.000487860180952228,0.00020739773601490148,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.9456003650281783,0.02123667898545283,0.012043941554099906,0.007215070259285649,0.0005033551004889394,0.0002030495706618669,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.940991757688389,0.028793938804662127,0.01396600211102084,0.008167708133530177,0.0005416181870578639,0.00027477795870552683,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.9400988194317513,0.02253421389784757,0.014705515422236456,0.006618893086494774,0.0005460021379442172,0.00021681602328808293,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.9380502415759182,0.019293585068604523,0.013882330541630855,0.005460953181260158,0.0005843644344094467,0.00019927852687385238,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.9419940306592288,0.021324789326117262,0.013058594157442344,0.005577816546166005,0.0005507547597461242,0.00022802859194822323,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.9405056991293822,0.02443695089029158,0.013161846695715509,0.005549140914026885,0.0005695774472293766,0.0002829018854444847,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9417605481144646,0.020289976366851186,0.01323109264439155,0.006647488950868262,0.0005334599371459723,0.00022023250629189982,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.9421347575525738,0.018464076282271955,0.013387996304705793,0.006845214902679274,0.0005296230712358957,0.0002172946084734904,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.9409564364117914,0.017975484407474877,0.012293978251442352,0.006027924752575257,0.0005658557257995695,0.0002128892226725448,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.9397536350400761,0.018233538392275424,0.011802644155150881,0.005763850286737914,0.0005797108535170206,0.00019835642432899906,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.935626308349331,0.0243383894150829,0.011521665505914727,0.0063663945384464975,0.0006359405288340248,0.0002850667032281305,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.93838613833118,0.022116115383659436,0.012286677312769596,0.0057051541619852165,0.0005947536358499997,0.0002563419672990164,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.9375622857207553,0.022860111449172285,0.013475078966371342,0.005544293811044954,0.0005895221183565847,0.0002572578047136679,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.9343641311067712,0.02162092850196314,0.01361520885810633,0.006192737483665672,0.0006123026247807771,0.00025253810355914006,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.9367334682070633,0.020557620542370165,0.0143114734272452,0.004879305073783523,0.0005838664451938239,0.0002493902139292245,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.9360254086611339,0.022641906913149632,0.015645870725651483,0.005285217927105264,0.0005761144961414674,0.00027218984932125665,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.9375834186219747,0.021247680213144902,0.016286912316999004,0.005645132304433105,0.0005390496157902248,0.0002469058024972327,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.9414171326594383,0.022058849914346527,0.01477414974696654,0.005898442103730522,0.0005156270581382521,0.0002533961130525765,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.940299354465631,0.02467906355914811,0.014636263499935274,0.005954937550756235,0.0005309940330186549,0.00030295972224445917,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.9458166995227806,0.01788385780782607,0.013620086902149834,0.0058707356903851295,0.000481911348793008,0.00020589098681751615,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.94416738102751,0.016363289822533888,0.014463682705408154,0.006820976371863239,0.0004808922377576768,0.00020966025570059044,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.939912368918983,0.02492921639392247,0.015189226390523025,0.006992389862174594,0.00052451684137674,0.00027169272627524304,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9396746342700227,0.026579759074653778,0.015149653765346615,0.00722128511717442,0.0005215064678966758,0.00028932996044052405,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.93670114142299,0.026933521410430504,0.016381809229863,0.007467152657865724,0.0005374636673067486,0.0002758941041171983,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.9345990654729734,0.028159226674076856,0.01525134507471088,0.008545794791100342,0.0005766800092719329,0.00023850418551832795,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.9355967642235313,0.029300074944556102,0.016051676843198644,0.00818674571061068,0.0005479033139719572,0.00025158844153750677,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.9378452842921151,0.0286542166737832,0.014721254673952716,0.008108825990823378,0.0005415128371820982,0.00025815334000131037,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.935501160031966,0.024493164086694365,0.014733914829976972,0.008007809551274968,0.0005720706518924538,0.00023556704326864434,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.9333086442413576,0.0238386703053509,0.01649792868887492,0.009201855763712456,0.0005674673816891817,0.00021567301709611003,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.9328659060523252,0.019831064997716332,0.017592737886232022,0.008961447497409411,0.0005416419268335457,0.00019666366877560211,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.9304775002621583,0.020610261866713525,0.018525537815248225,0.008584316203641683,0.0005554073619860141,0.00018801995088450887,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.933522049066491,0.020599983976003246,0.018159075430847143,0.008482096406555645,0.0005275329385126227,0.00017950374150940023,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.9332176659359309,0.022233097099865304,0.018505553780852082,0.009148203790711112,0.0005179459502884433,0.00018719881580077057,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.9288479345828067,0.026594159281713336,0.018661948806016206,0.00995695919241884,0.0005732527362664432,0.0002191700419289827,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.9327305716677593,0.023204643398571815,0.018667283422895142,0.009797460013413162,0.0005162921501683181,0.0001646792257556046,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.9321780831247682,0.02140842798173597,0.0190944668687573,0.009046026004141672,0.0005246541284685383,0.00014792953756701658,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.9321586171702293,0.01852778975300582,0.01817547277555613,0.008864994615982367,0.0005311596259815357,0.00014316807366547324,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.9302029053640413,0.023470997530916454,0.02103500195508086,0.010383538267886041,0.0005003448698105544,0.0001741128142742537,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.9275398146071044,0.02380055000515212,0.021373157960780754,0.010690760358912503,0.0005211226869686051,0.00016050728508530755,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.9288689087761878,0.02601382353565288,0.021510428745855997,0.010581537678660971,0.0005070456201675311,0.00019512217017555008,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.930671740303558,0.022205702808673972,0.021227478182511892,0.009568201508848878,0.0004840791273963572,0.00020524014444059274,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.9282173856447242,0.018988711303477554,0.02125111883156958,0.0088722159998045,0.0005347420646046329,0.00020863539596892514,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.9330857592097113,0.017243851685584486,0.022282971076704773,0.008484596439448901,0.0004435473754422456,0.00014591188056227943,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.9284603211853334,0.017060819896830472,0.02269120661781463,0.009424276187737462,0.00047883535627050533,0.00014772340626170995,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.9229317007345585,0.02206957568292591,0.023044792783084564,0.008536270285724838,0.0005459191408104774,0.0002062933889876452,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.923315239922189,0.024472402909573757,0.02375084454733457,0.008186955272517856,0.0005284353886863387,0.0002376204043384622,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.9201082810920314,0.02788592804497573,0.023631532514045567,0.009981886810038282,0.0005557304399252223,0.00021590187033553032,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9239755771325697,0.028019816565202468,0.023921046211220456,0.009546383126207217,0.0004992005195828943,0.00021507149358778732,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.9203975724050263,0.027374050540168747,0.024855945720219458,0.010287480504620961,0.000516001418486526,0.00022993597594386705,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.9158781147996674,0.02873400104172432,0.026084663994884523,0.011202275778557418,0.0005274154996470291,0.0002756498921247983,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.9172335851691937,0.028119635870484883,0.026453449816092635,0.011474133291810205,0.000494335250429934,0.00022913198327299984,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.9130523046600638,0.028532503024365552,0.026648074972112377,0.011644844008458433,0.0005465441875508395,0.00024631666248505483,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.909295617641639,0.031127638507314235,0.02651740055552602,0.011354633654187552,0.0006175617312910402,0.0002752408253652911,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.907062888583875,0.030877561022291306,0.027977645253726924,0.010658954200398366,0.0006038318733752416,0.0002945742018655717,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.911721869576884,0.023175805902211695,0.027056391168830796,0.010952816282103288,0.0005472046744906519,0.000265575861426704,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.9066902148373286,0.028797679380785174,0.028937663227359838,0.01097411391078845,0.0005708833086531435,0.00025044379795150016,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.9049542682148687,0.025365384019724716,0.030240803885967543,0.010526786999515914,0.0005514678967683452,0.00026343736942029464,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8977985521973052,0.028918588700504854,0.03095171244429324,0.009831043320062422,0.0006193076709623208,0.0003088177226586077,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.9021637566392059,0.026794530976048343,0.029478437264257567,0.010299795506537764,0.0005938282314016238,0.0002841226004111323,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.8966378239670275,0.03008901632570419,0.030382133624835817,0.008787987073804512,0.0006668420158912836,0.00028093203233476124,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.9000850013762571,0.0246766473006362,0.028194749855292307,0.008947972885648813,0.0006930135750391757,0.0002644196881888933,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.9028561034118094,0.024946862280880455,0.028258734227910587,0.0086315575592269,0.0006451584950078541,0.00026599909747783245,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.904864431925539,0.02737230559250199,0.02873352414687843,0.007569834910897831,0.0006186223196911471,0.0002639934969097922,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.9070204663586752,0.025628439007523703,0.028405426641608455,0.0075452597146582765,0.0005960188458062459,0.000249979340918905,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.9039920080536591,0.02758932125851028,0.029421160656428202,0.008613120203360516,0.0005980288758606719,0.0002474846508588776,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.9006687491189922,0.0238201027599018,0.028586662944760817,0.008656197921876234,0.0006505474164589739,0.00027444375707494687,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.9000888184643326,0.024690077542225,0.029717609194576312,0.00735381905282573,0.0006377592530631387,0.00027522422894040225,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.9024539731419585,0.024084617537158483,0.03023049582573593,0.008925093553779798,0.000583531711850357,0.0002628288430794485,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.903295914901894,0.025424446268260747,0.02994873601118736,0.009570246116776829,0.0005884552585074089,0.0003166285522303524,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.9006279865422883,0.029884412915886102,0.03074241588641912,0.01032376680828118,0.0005878870460038056,0.0003871225474175994,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.9022286987677924,0.02798370487234986,0.03095048297690947,0.010692409713027979,0.0005479288027088331,0.0003107068854416862,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8982893696026375,0.03318691993390608,0.032182303147092715,0.010953735571911866,0.000551143871879882,0.0003284735860198843,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.9005319949275095,0.0317935772883731,0.03184422437392613,0.010621703130365954,0.0005348259838494586,0.00030605384230282176,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.8932688032331427,0.034656913004849264,0.03346349311247997,0.010837025511736539,0.0005673769068624789,0.00033010340913495724,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.8903006258532982,0.03476939539203235,0.03488272610210702,0.011215921753222382,0.0005469346522370773,0.0003244061042373118,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.8866075342229978,0.030371958463163987,0.03663325236117131,0.01123171590395139,0.0005247912239122186,0.0003105838172271407,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.887341047392274,0.02921971013368891,0.03603180099011786,0.012055667507860596,0.0005277748263135138,0.0002542731854963014,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.888188598387827,0.03227379277523259,0.0358032295519639,0.011432501349231667,0.0005314611076739471,0.0002758441962321451,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.8892057633711554,0.03747638422185304,0.03652994692891564,0.011036485075927647,0.0004969610697212181,0.0002869057031068297,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.8925258017117473,0.035689517251609224,0.03601354769309019,0.011395833470491133,0.0004644027519957419,0.0002294089663776728,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.891761380562947,0.03909115039230552,0.03720947628574193,0.01174445936097713,0.00042263268067249183,0.00014478384959334492,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.8866154867215228,0.035744706498253405,0.03780914290047585,0.011940271926516787,0.00046640264231264056,0.000200851853795722,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.8844834705666125,0.03511589136457947,0.03889733800605813,0.012487836417568501,0.0004313686824532118,0.00016294046965758838,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.8782710112571573,0.040516038591424317,0.0392549707908159,0.012133189200814116,0.0005219694374834539,0.0001864812083689696,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.8751673312911136,0.041304158196819346,0.03910556595988132,0.012495040053219789,0.0005654735199009649,0.00028080802624371495,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.8716041377298348,0.03930683768190504,0.039479765674379885,0.012521683238345118,0.0005926847936690518,0.00020796406101610188,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.8703916745822943,0.03603159986741134,0.03852114248359177,0.01360611128949806,0.0006196956995952081,0.00016108450121387263,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.8710329375561605,0.04273025877361185,0.03909206965923702,0.013577546972223617,0.0005946210787700472,0.00020383677527528762,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.8639131290131912,0.046612987511630705,0.04026234227533125,0.013700358719501156,0.0006394078985568453,0.0002033652447588938,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.8653314721108634,0.04145519169937857,0.04046276320437348,0.013019844506784417,0.0006233834542216032,0.00022223327624744542,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.8703771309596868,0.044800452316825085,0.03987057524268033,0.012668410068524736,0.0005829375056400643,0.00022750244615894063,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.8706670501187388,0.04609035221395055,0.038058520534221194,0.013169706832168443,0.0006525335240518531,0.00031586713240149553,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.869727848932963,0.04501278240407373,0.038030579146522574,0.012913257835016203,0.0006699267025217128,0.0003154887513033832,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.8699867029912941,0.04625611473946251,0.037467522664397276,0.013328426521545714,0.0006874420414606649,0.00035117785587549655,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.8682225938592767,0.047970985581234964,0.03740440498337431,0.013253651047469499,0.0007243877802587975,0.00035634016311020527,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.8702466436386407,0.047296946691768406,0.03706712146084997,0.01471563365094858,0.0006801732679802456,0.0003268543915816116,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.8725060504668317,0.048704486117547525,0.0371023712543868,0.014185250627564733,0.0006644905763507705,0.0003324086888080201,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.8717007612414551,0.04505063852039632,0.036625889812929024,0.013765036160747448,0.0006941035788264225,0.0003096852766980069,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.8731298950830613,0.04438911760320804,0.03656393044823717,0.014233878494270396,0.0006753530467526873,0.0003382940325923822,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
372,0.877371584216043,0.03988577064106239,0.0376223501896741,0.012039305372464757,0.0005983836908544767,0.0002138529520538077,100.0,0.0,63.75,1.8131464364468746,1.05,0.21794494717703372,3.95,0.5894913061275798,0
373,0.8711788378715056,0.04508748979570936,0.03978784650806566,0.012613914345157448,0.0005870775719238403,0.00024062850640617548,100.0,0.0,63.25,2.5273503912200224,1.05,0.21794494717703372,4.15,0.653834841531101,0
374,0.8706858673732821,0.04846767937694994,0.039752024073337534,0.01336593223018605,0.0005931133065941784,0.0003101621206372428,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.0,0.5477225575051661,0
375,0.8736579828715246,0.0443254389541998,0.03856779783673109,0.012542641719299608,0.0005947898771310205,0.00023331236712042545,100.0,0.0,64.85,3.5252659474144643,1.075,0.23848480035423641,4.35,1.1947803145348521,0
376,0.8658516531508029,0.04238562804995417,0.041099488070283595,0.012816498860492988,0.0006059257042901298,0.00023452565277450334,100.0,0.0,63.8,3.2186953878862163,1.05,0.21794494717703372,4.15,0.7921489758877431,0
377,0.8695637897443758,0.04558941191350027,0.03956367087258866,0.013723022102166287,0.0006215551303064132,0.00024383574788584958,100.0,0.0,62.75,3.2384409829422554,1.025,0.10897247358851683,4.3,0.7810249675906654,0
378,0.8687253485877557,0.04362976085713663,0.04025322064980279,0.013844122760233057,0.0005750917411454676,0.00024166746881987996,100.0,0.0,64.05,3.667083309661781,1.05,0.21794494717703372,4.15,0.7262919523166975,0
