generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
220,0.39001725443217095,0.06636606274211122,0.13612065157966496,0.013714559253672902,0.0009774460252501532,0.0004622674401169659,100.0,0.0,64.61111111111111,2.137986822765984,1.0,0.0,4.5,0.8975274678557507,2
221,0.34132044501222747,0.06503394579846565,0.14588582954268076,0.014985500863182665,0.0010789624963545722,0.0005966812311366015,100.0,0.0,62.888888888888886,2.7057323693079827,1.0833333333333333,0.24999999999999997,4.055555555555555,0.6211299937499416,2
222,0.2947069323764177,0.06457568415206848,0.15617233967097643,0.015384719603185713,0.001146941399135295,0.0007277033284871058,100.0,0.0,62.888888888888886,4.080970593823769,1.1666666666666667,0.3726779962499649,4.166666666666667,0.9574271077563382,2
223,0.26884909510492744,0.08186785052747583,0.16340050354778557,0.019984890841839974,0.0012292792909837581,0.0006810660926130193,100.0,0.0,63.611111111111114,2.710860644167967,1.1111111111111112,0.3142696805273545,4.333333333333333,0.6666666666666666,2
224,0.25511997846948425,0.1075322088051969,0.1687008883338274,0.026568843430479543,0.001213949811605503,0.0004969322643536703,100.0,0.0,63.333333333333336,3.2829526005987018,1.0,0.0,4.055555555555555,0.7049209744694178,2
225,0.23173881917886444,0.10172412441028528,0.17468103879254507,0.027192568208962636,0.001108982255175755,0.0004970085421605597,100.0,0.0,64.0,2.748737083745107,1.0277777777777777,0.1145307118227128,4.111111111111111,0.6573421981221795,2
226,0.20124870892446814,0.08647711081614834,0.18238818311836644,0.02512804441103449,0.0009114237403843269,0.0004523063714184829,100.0,0.0,63.55555555555556,3.8184089505421297,1.2777777777777777,0.4479032082388083,4.222222222222222,0.7114582486036499,2
227,0.1672324169534454,0.06837007878889137,0.19227243973254382,0.023256438247252487,0.0008435412775837664,0.0005444371428626587,100.0,0.0,64.16666666666667,3.5939764421413036,1.0833333333333333,0.24999999999999997,4.166666666666667,0.9574271077563381,2
228,0.14962592486065024,0.06282631376124516,0.19770008391248436,0.022597431651587507,0.0009370100808286074,0.0006242905087875613,100.0,0.0,64.55555555555556,3.3035708327374453,1.1111111111111112,0.3142696805273545,4.277777777777778,0.8031573497111645,2
229,0.14297029706023223,0.060200017367440316,0.19966085726799096,0.02115680228460208,0.0011751938095101201,0.0008714114691753183,100.0,0.0,64.61111111111111,3.4179085367271163,1.0833333333333333,0.24999999999999997,3.7777777777777777,0.6285393610547089,2
230,0.16022858731135406,0.06228054746736767,0.19450266715731684,0.02189031775706309,0.0010916322453404118,0.00080452734274823,100.0,0.0,62.888888888888886,2.6223163824902103,1.1111111111111112,0.3142696805273545,4.166666666666667,0.6009252125773316,2
231,0.14903929080897066,0.055903063073652504,0.197295034721336,0.01916049866152161,0.0008212126118881281,0.0006885757913672676,100.0,0.0,61.833333333333336,3.023059524536176,1.0833333333333333,0.24999999999999997,4.555555555555555,0.7617394000445604,2
232,0.14102399509033225,0.0578503447114233,0.2006985976960357,0.019441598649393176,0.0008226323164720908,0.0009639341801660949,100.0,0.0,63.94444444444444,3.374285475346715,1.0555555555555556,0.2290614236454256,4.055555555555555,0.5241100628920335,2
233,0.1421015100757441,0.055637519137304775,0.20073074911472052,0.018210652342447734,0.0008999856836493797,0.0006863901834357194,100.0,0.0,63.55555555555556,3.095197394929804,1.1388888888888888,0.32513055307554517,4.111111111111111,0.7370277311900888,2
234,0.14636592420713843,0.06642202341096425,0.20160347406566365,0.02245100548197317,0.0008929306551097057,0.000636111570029164,100.0,0.0,63.833333333333336,3.2015621187164243,1.0,0.0,4.444444444444445,0.7617394000445604,2
235,0.16639528802720552,0.08318346053490563,0.19326111612785696,0.02509003147610678,0.001205809653355644,0.0008317638639256499,100.0,0.0,63.05555555555556,3.423322334000866,1.1666666666666667,0.3726779962499649,4.166666666666667,0.6871842709362768,2
236,0.17565400911245302,0.10891499680579594,0.19067400026457784,0.027562101777669133,0.001188010010693542,0.0010958443017194132,100.0,0.0,63.666666666666664,3.448026810929534,1.0,0.0,4.166666666666667,0.8333333333333334,2
237,0.18388147475830913,0.13256954673286606,0.19080286597561216,0.0338639394198519,0.0011677845236151298,0.001226020866770012,100.0,0.0,62.0,2.5385910352879693,1.0555555555555556,0.2290614236454256,3.9444444444444446,0.6211299937499416,2
238,0.19252561028200266,0.14718826197129514,0.18898899521146614,0.03812291994256888,0.0013013722518949201,0.0013292414337872703,100.0,0.0,63.611111111111114,2.7916321169780254,1.0555555555555556,0.2290614236454256,4.111111111111111,0.5665577237325317,2
239,0.20338833612584717,0.14528512901261043,0.18366890131401303,0.03686745027748621,0.001163410301093064,0.0012575502743247943,100.0,0.0,63.888888888888886,2.5579698740491863,1.0,0.0,4.111111111111111,0.6573421981221795,2
240,0.2058732486276358,0.15231464120852417,0.18232102896469402,0.03679267009530185,0.0011573761335604666,0.0013110932041196092,100.0,0.0,63.294117647058826,3.024696501689986,1.0588235294117647,0.23529411764705885,4.176470588235294,0.7058823529411765,3
241,0.20847195574455085,0.16133078138367662,0.18120736638944737,0.037268875295104455,0.0012475378762069338,0.0012812891501888342,100.0,0.0,62.294117647058826,2.6516300399022694,1.1470588235294117,0.3327561323230812,4.235294117647059,0.6443794794178425,3
242,0.20053523042392185,0.14985439405700407,0.18272723668985363,0.034345736982807525,0.0012675616763699932,0.001253279146925621,100.0,0.0,64.17647058823529,3.1104244862123025,1.0,0.0,4.411764705882353,0.8442764761416072,3
243,0.2018778801591034,0.14271330701373622,0.18243226779084798,0.03273981292643154,0.0013857859568548936,0.0015075123269975698,100.0,0.0,61.88235294117647,3.1600884749560687,1.0588235294117647,0.23529411764705885,4.647058823529412,0.7624400821656305,3
244,0.22294541368337403,0.13448414590633384,0.17670162227364394,0.03125472034203637,0.0012971813705026673,0.0008859995566113488,100.0,0.0,63.8235294117647,2.1756755304596385,1.0588235294117647,0.23529411764705885,3.8823529411764706,0.582323231565392,3
245,0.24764806614338966,0.14409340755735373,0.17240328552014042,0.03429850433408138,0.0011955386510237142,0.0006352159374817645,100.0,0.0,63.294117647058826,2.8648930969143342,1.088235294117647,0.2564058202082749,4.294117647058823,0.8921029934178295,3
246,0.2841163581563073,0.14476100964009195,0.16312887404909324,0.0334413245744045,0.001202578031548259,0.0006443302167453726,100.0,0.0,62.64705882352941,3.0474903169384984,1.1176470588235294,0.32218973970892123,4.294117647058823,0.9557692240748189,3
247,0.33140746990499126,0.15077094021180212,0.15062465022144597,0.03299446456817113,0.0012614898626273074,0.0007005420084185634,100.0,0.0,62.88235294117647,3.065603346069502,1.0,0.0,4.235294117647059,0.6443794794178425,3
248,0.3759847770245003,0.15724811595709812,0.13925332758762196,0.03170919540399789,0.0014577797061413292,0.001007739660123609,100.0,0.0,63.470588235294116,2.4038607931414764,1.0588235294117647,0.23529411764705885,4.235294117647059,0.8065476000471816,3
249,0.41635686450750153,0.15546642161691626,0.12945257504448957,0.02915037324029786,0.001471374755079667,0.001204590454991822,100.0,0.0,63.76470588235294,3.0588235294117645,1.088235294117647,0.2564058202082749,4.0,0.8401680504168059,3
250,0.47793711680282364,0.1638094073046924,0.11663107450135506,0.03067454459338826,0.0014970672084929763,0.001363771332233359,100.0,0.0,63.1764705882353,1.7230374724560953,1.0,0.0,4.294117647058823,0.6655122646461624,3
251,0.5503720459914621,0.1563424229625237,0.10132201332589505,0.03134769579378121,0.001506648039570973,0.0016463335083198155,100.0,0.0,63.35294117647059,2.989022591979412,1.0588235294117647,0.23529411764705885,4.0588235294117645,0.5391265523477459,3
252,0.6163312174560664,0.1750982786389396,0.08877167025761949,0.035454427886561654,0.0012294051747882163,0.0012588929149850968,100.0,0.0,63.64705882352941,3.1048572283286227,1.0588235294117647,0.23529411764705885,4.411764705882353,0.7714633558002353,3
253,0.6617557394833913,0.17758348391169665,0.0801121347065182,0.036050232541767,0.0010491232378454572,0.0011015699410305395,100.0,0.0,63.8235294117647,3.3647881520176686,1.088235294117647,0.2564058202082749,4.529411764705882,0.6056253024110001,3
254,0.7087658058184273,0.1737841788601866,0.0706234643077855,0.03411796271590267,0.0009999437326739184,0.000833561158200823,100.0,0.0,63.11764705882353,2.5410130666417854,1.0294117647058822,0.11764705882352941,4.411764705882353,0.6910200073218077,3
255,0.7527421049493542,0.17034409386480262,0.061739810433694704,0.03334732141097195,0.0008698202615019218,0.0007796682460561375,100.0,0.0,64.23529411764706,3.134802963405701,1.0294117647058822,0.11764705882352941,4.176470588235294,0.6169463812765598,3
256,0.78390612818439,0.15172517280971531,0.053919493381634265,0.030115217917483155,0.0008971305599696145,0.0008120647757382854,100.0,0.0,63.1764705882353,2.8124783736192756,1.0,0.0,4.176470588235294,0.7058823529411765,3
257,0.817855081991693,0.12357099738431004,0.04474767897466772,0.025921690362793598,0.0009337810091093766,0.0007972606557552381,100.0,0.0,62.64705882352941,3.563560289614343,1.1176470588235294,0.27275348516163833,4.235294117647059,0.7299808027053445,3
258,0.8353286836393283,0.10305163782550396,0.042513848093252364,0.02296409177374138,0.0008290724657685007,0.0005352895642907276,100.0,0.0,63.88235294117647,2.6319832142584816,1.0,0.0,4.235294117647059,0.6443794794178425,3
259,0.8407643174604399,0.08955822899361403,0.04115964122268518,0.020051676679287707,0.000866471495696997,0.0005484961554154558,100.0,0.0,63.294117647058826,2.3705225505423395,1.0588235294117647,0.23529411764705885,3.9411764705882355,0.6389870877176598,3
260,0.8352682531106103,0.08159354148390734,0.04405112097819355,0.019483331724711526,0.0008156405653518585,0.0005202446901559306,100.0,0.0,62.64705882352941,2.9890225919794116,1.0,0.0,4.529411764705882,0.9150793638884732,3
261,0.8180017007572532,0.09368787551703445,0.050327862475525946,0.020646010303617904,0.0007244911007537173,0.00046947094493794635,100.0,0.0,61.94117647058823,3.0383933106223426,1.0588235294117647,0.16109486985446062,4.176470588235294,0.9226110083151837,3
262,0.7888161927326648,0.0980171708642355,0.05779959686278435,0.02073891381455215,0.0007500459282081264,0.0004632138312699737,100.0,0.0,62.23529411764706,4.123525216075738,1.1176470588235294,0.32218973970892123,4.0588235294117645,0.7252251768198796,3
263,0.7440699467746361,0.10942630138648722,0.06732729298902256,0.02268344371830238,0.0007672261214301967,0.0003786850180382157,100.0,0.0,63.8235294117647,2.6174818189749396,1.0294117647058822,0.11764705882352941,4.0,0.6859943405700354,3
264,0.69523572801976,0.11327125654875043,0.07718959799683066,0.022562087453768347,0.0008250283965371563,0.0003654190564669413,100.0,0.0,61.76470588235294,3.4899757586332534,1.0588235294117647,0.23529411764705885,4.411764705882353,1.0323487514578966,3
265,0.635809769569921,0.13040782746866406,0.08953996970870093,0.02498893316896644,0.0007960978336727801,0.0003708503854319026,100.0,0.0,63.05882352941177,2.9399997646117173,1.1176470588235294,0.32218973970892123,4.588235294117647,0.9112901991076274,3
266,0.5677232173054123,0.1325186831006105,0.10211286254493894,0.026022588307591063,0.0007719359724877753,0.0003436935857353165,100.0,0.0,63.411764705882355,3.3617016617010704,1.0294117647058822,0.11764705882352941,4.352941176470588,1.0256232808330996,3
267,0.4920787765850868,0.13071410000926445,0.1157714314948948,0.02660951056015607,0.0008538587722860478,0.0003371652020285823,100.0,0.0,64.11764705882354,2.784037544988055,1.0,0.0,4.352941176470588,0.47788461203740945,3
268,0.41885484143747087,0.11948131855238675,0.1305728466053705,0.024516074344164026,0.0007653751148096694,0.00035198948704981376,100.0,0.0,63.411764705882355,3.630893967531992,1.0588235294117647,0.23529411764705885,4.235294117647059,0.42418250299576343,3
269,0.36057404275574506,0.1162432767924222,0.1427605770742485,0.024814498151478015,0.000791157945752119,0.00026815213274797013,100.0,0.0,64.29411764705883,2.243020701757367,1.0588235294117647,0.23529411764705885,4.176470588235294,0.5128116404165498,3
270,0.3054981345985857,0.10680019011503718,0.1551140093925248,0.023826709978350444,0.0009746681133570015,0.00033833011116981746,100.0,0.0,63.35294117647059,2.565407351453709,1.0588235294117647,0.23529411764705885,4.470588235294118,0.9150793638884733,3
271,0.2728701417716938,0.10713995156949459,0.1631366930435927,0.025174254787393473,0.0011037168019108947,0.00038340999846248216,100.0,0.0,64.23529411764706,3.654641074590369,1.0588235294117647,0.16109486985446062,3.9411764705882355,0.6389870877176598,3
272,0.2520050490353638,0.10662834445464761,0.1694265078538843,0.02713141278649826,0.0012219838175634185,0.0003869160432891525,100.0,0.0,63.705882352941174,3.593535141012062,1.088235294117647,0.2564058202082749,4.294117647058823,0.6655122646461624,3
273,0.24252965562762915,0.10341720999217775,0.17227781536132167,0.026728668593192815,0.0011590623150405323,0.0004042816630485614,100.0,0.0,64.52941176470588,2.172492389719928,1.0,0.0,4.0,0.3429971702850177,3
274,0.23435157708434118,0.10859335529045876,0.17501206381134918,0.02648167075894389,0.0010473130153353914,0.0006210122764942771,100.0,0.0,63.23529411764706,2.5788600255038796,1.0588235294117647,0.23529411764705885,4.294117647058823,0.7487012977269327,3
275,0.22335371852484565,0.12440681518774756,0.1786913681856762,0.031464741471130646,0.0008673558389957704,0.000558966810537301,100.0,0.0,62.35294117647059,2.677601570997892,1.0294117647058822,0.11764705882352941,4.235294117647059,0.7299808027053445,3
276,0.1926021112746939,0.10873571957065527,0.18598938450854285,0.03041252771250274,0.0010851185085986694,0.0006477541895830063,100.0,0.0,62.05882352941177,2.4124819593423386,1.1176470588235294,0.27275348516163833,4.529411764705882,0.9772498662256559,3
277,0.18246725992784638,0.11877410166471351,0.18947505357437902,0.03268489612008877,0.0012355096029892194,0.0006291057664747312,100.0,0.0,63.88235294117647,3.0463546767586003,1.0,0.0,3.9411764705882355,0.4159451654038515,3
278,0.1730442283742725,0.1342942067642594,0.19382839005185734,0.034353762119263415,0.001219864012069078,0.0007100951716684624,100.0,0.0,65.29411764705883,3.527450435427047,1.0588235294117647,0.23529411764705885,3.8823529411764706,0.6758308995927093,3
279,0.16406203602629393,0.1250694446631575,0.19806150477747592,0.035014286679680366,0.0009346070352593452,0.0006575274315847943,100.0,0.0,63.11764705882353,2.987864729223599,1.1470588235294117,0.3327561323230812,3.8823529411764706,0.582323231565392,3
280,0.1817929424303209,0.09090530781902321,0.18959193047701609,0.024910293731721943,0.0007984194088513448,0.00036373916894747626,100.0,0.0,63.75,2.9047375096555625,1.0625,0.24206145913796356,4.0625,0.5555121510822243,4
281,0.1641256318537438,0.07449389653407587,0.19476236738376163,0.02404666626294078,0.0007335919659461974,0.0004297967102088279,100.0,0.0,64.125,2.7810744326608736,1.0625,0.24206145913796356,4.1875,0.8076779989575054,4
282,0.1648112344301959,0.06978558343493496,0.1920247094748575,0.019971261148905836,0.00079428689205078,0.0006641457682891892,100.0,0.0,63.8125,3.1665981352233503,1.03125,0.12103072956898178,4.25,0.75,4
283,0.13746340338220753,0.05202405739226489,0.2005423355992817,0.017010002874931446,0.0008967745342508655,0.0008838221865827956,100.0,0.0,62.0,2.8939592256975564,1.03125,0.12103072956898178,4.1875,0.3903123748998999,4
284,0.12126376039572562,0.03685825190326418,0.20679177772526763,0.013910445808976574,0.000855604626289041,0.0006889289179028312,100.0,0.0,63.4375,4.42957037984498,1.1875,0.34798527267687634,4.0,0.7071067811865476,4
285,0.13194739455565968,0.0606403202476482,0.20594065790670013,0.01930701053081536,0.000755476233426383,0.0005256771088175314,100.0,0.0,64.25,2.9261749776799064,1.0625,0.24206145913796356,4.1875,0.6343057228182637,4
286,0.16193152304706954,0.08499395493697497,0.19794879458295994,0.02536697692847292,0.0009707852283878183,0.0008691645592192658,100.0,0.0,62.125,2.8034576865007255,1.15625,0.34089725358236606,4.25,1.14564392373896,4
287,0.18648451736062074,0.11668050953073036,0.1888158361190261,0.03135125867751972,0.0007794514040366559,0.00048749768689904896,100.0,0.0,62.5,3.427827300200522,1.125,0.2795084971874737,4.125,0.7806247497997998,4
288,0.17854962337066302,0.10543134351627634,0.19167538708384455,0.031221257096774677,0.0008562676798909136,0.0006384666214542761,100.0,0.0,63.1875,1.775484088917724,1.0,0.0,4.0,0.7905694150420949,4
289,0.20432766156147414,0.11995707855765093,0.1850333805027167,0.035024888997472615,0.0008634321600680293,0.0006644862187788971,100.0,0.0,63.8125,3.503904072602445,1.15625,0.34089725358236606,4.5,0.9354143466934853,4
290,0.2131151723897076,0.12262360691866935,0.1816373570613201,0.034872865143156496,0.0006966098670197129,0.0005312935613202801,100.0,0.0,64.5,3.3166247903554,1.0625,0.24206145913796356,4.0625,0.6584783595532961,4
291,0.2068532827794901,0.11297589197648579,0.18302714670467263,0.03352956638395411,0.0007992547351961701,0.0006091292278727534,100.0,0.0,63.0625,2.860698122836452,1.0,0.0,4.1875,0.6343057228182637,4
292,0.21728180842164752,0.11285833480716559,0.17968090176844648,0.03172633326316898,0.0009469240368145872,0.0005850668209948243,100.0,0.0,65.0,2.179449471770337,1.0625,0.24206145913796356,4.5,1.0,4
293,0.22782572746403204,0.1137299570320916,0.17612077351771493,0.029997093536959465,0.0009063110176131671,0.0004847983720210992,100.0,0.0,61.875,3.018174116912409,1.125,0.33071891388307384,4.25,0.5590169943749475,4
294,0.24024207376945753,0.11218205695016649,0.17332143282035667,0.029239459680970994,0.0009587981924470967,0.0006032868885599833,100.0,0.0,63.8125,2.6272311946229627,1.0625,0.24206145913796356,3.875,0.33071891388307384,4
295,0.26414619896396696,0.10789501656656378,0.16687456897719116,0.02786316805007743,0.0010091705487488484,0.0006733919614509428,100.0,0.0,61.9375,1.71277370075559,1.125,0.33071891388307384,4.5,0.9354143466934853,4
296,0.2888841021020111,0.10882661410980844,0.16037729430391942,0.02758889547078338,0.0009354421530912942,0.000530215710128887,100.0,0.0,61.8125,3.4135529511053435,1.1875,0.3903123748998999,4.3125,0.582961190818051,4
297,0.3074666224874598,0.1108541361057926,0.1559219904464694,0.027464880012911506,0.000845745822795347,0.0002575241715229712,100.0,0.0,63.5,3.0618621784789726,1.09375,0.2633171804117612,4.5,0.7905694150420949,4
298,0.333250859548997,0.11292352585344786,0.14922893242996438,0.026099641228054023,0.0008612817335833134,0.0003714619088427731,100.0,0.0,65.5625,2.262983373778959,1.0,0.0,4.0,0.6123724356957945,4
299,0.3651544365774166,0.11098250392663847,0.14104953635441997,0.023300497076382574,0.0010346618825046179,0.0007233449247313585,100.0,0.0,63.5,3.2210246816812815,1.0,0.0,4.5,0.7071067811865476,4
300,0.41128049370419895,0.11847291647349002,0.1297533808167608,0.02590224232532857,0.0012722595848339902,0.0011220276984024058,100.0,0.0,63.75,2.0155644370746373,1.0,0.0,4.1875,0.7261843774138906,4
301,0.46678310299762144,0.12490836080497855,0.11789612285420834,0.027054605725678006,0.0012071638599588227,0.0011749798633489345,100.0,0.0,63.0625,2.357667014232502,1.0,0.0,4.1875,0.7261843774138906,4
302,0.5207851120417363,0.12372878936552052,0.10902532056385564,0.02582392417732991,0.0008975210298526524,0.0005812868365106902,100.0,0.0,62.1875,2.098176291449315,1.1875,0.3903123748998999,4.625,1.1110243021644486,4
303,0.5749022790365685,0.12489924125966988,0.09823739860020683,0.027208509799951285,0.0009244225048665749,0.0006500660299426554,100.0,0.0,62.25,4.4651427748729375,1.21875,0.39404750665370286,4.25,0.4330127018922193,4
304,0.6275526656366303,0.11761620922728991,0.08826924786506896,0.024428265736885578,0.0009339501521109438,0.0005523429237108191,100.0,0.0,65.0,2.57390753524675,1.0,0.0,3.8125,0.6343057228182637,4
305,0.685310297114734,0.09826053965590806,0.07640575447973799,0.020890906430696368,0.001014170342152485,0.0005401351791483172,100.0,0.0,64.5625,2.235194342780958,1.0625,0.24206145913796356,3.9375,0.42847841252506524,4
306,0.7338268171401239,0.09158103055649738,0.06552727886727827,0.020324228911137627,0.0010127884385960433,0.00047771362139446144,100.0,0.0,64.4375,2.8716012519150356,1.0,0.0,4.375,0.7806247497997998,4
307,0.7794949234354374,0.07242347917075427,0.0537302709065049,0.018607009755460743,0.0010680406493504798,0.0004788081269765464,100.0,0.0,62.75,2.968585521759479,1.0625,0.24206145913796356,4.25,0.5590169943749475,4
308,0.8200176047697487,0.0662708217731492,0.044936759882951725,0.016959596620568146,0.0009907878952470335,0.00045175378470314117,100.0,0.0,62.5625,3.2971341722774947,1.03125,0.12103072956898178,4.3125,0.7680128579652817,4
309,0.8455316761481417,0.07075415309070894,0.03709678661465982,0.017285318870125774,0.000982824406397585,0.000492293991323675,100.0,0.0,62.25,3.2113081446662823,1.0625,0.24206145913796356,4.625,0.7806247497997998,4
310,0.8576862299026693,0.0817971976227179,0.033700405868706915,0.01864336223167902,0.0009339630287339522,0.00046102098906021077,100.0,0.0,64.125,3.739568825412898,1.0,0.0,4.125,0.5994789404140899,4
311,0.8554685599382039,0.09117836292204694,0.03523021885803863,0.021569552213299526,0.0008807909869088196,0.0003901978436313954,100.0,0.0,64.8125,2.068174013471787,1.0,0.0,4.125,0.6959705453537527,4
312,0.8404741860385427,0.10042176741509702,0.03873631772705394,0.02342179351606768,0.0009071662447882023,0.00041350532131377305,100.0,0.0,64.0,3.605551275463989,1.0,0.0,4.0625,0.8267972847076845,4
313,0.8086467536765113,0.10501470995642737,0.04988032106282281,0.022137358176260002,0.0008710709831547595,0.00039516921061141796,100.0,0.0,63.625,2.8034576865007255,1.09375,0.2633171804117612,4.4375,0.7880950133074057,4
314,0.7604028643526949,0.10994313487992323,0.06335914787313508,0.021519244525695834,0.0008403274212337807,0.0003802567469743452,100.0,0.0,62.4375,3.936507811499934,1.1875,0.3903123748998999,4.25,0.82915619758885,4
315,0.7125650688554835,0.10048160239228894,0.07407384926686669,0.020214978191845014,0.000813320719932521,0.00040381173400871813,100.0,0.0,63.5,2.29128784747792,1.0,0.0,4.125,0.5994789404140899,4
316,0.6426124497668981,0.09272095624601669,0.08798274525375194,0.018587059727894557,0.0007751998603824952,0.0003803737843124124,100.0,0.0,63.625,2.9553976043842223,1.0,0.0,4.25,0.75,4
317,0.565188936850348,0.09861714771910246,0.10248874850221452,0.01821091639632557,0.0007854674070360904,0.0003045158504599916,100.0,0.0,63.4375,2.957379541080245,1.03125,0.12103072956898178,4.375,0.8569568250501305,4
318,0.4837106910158733,0.09292265548263018,0.11697005763967026,0.01648110585395459,0.0008962910419239275,0.00048010274824043304,100.0,0.0,64.1875,2.650913757556062,1.0,0.0,4.375,0.5994789404140899,4
319,0.42212216201630415,0.08253814550137555,0.12829780049855694,0.01640578287145198,0.0010736360988462528,0.0006873708871774274,100.0,0.0,63.25,2.4109126902482387,1.0,0.0,4.3125,0.6817945071647321,4
320,0.36975135116276203,0.0907785042204566,0.138947691418787,0.020258450559441542,0.0010877963969981733,0.0008223544837745206,100.0,0.0,62.8125,2.297246993686138,1.03125,0.12103072956898178,4.5,1.0606601717798212,4
321,0.31095899258553555,0.08467245834947186,0.15244559097299276,0.020791259311475966,0.0010302402111059567,0.00053829748958327,100.0,0.0,63.0,3.24037034920393,1.09375,0.2633171804117612,4.1875,0.7261843774138906,4
322,0.26383770136350615,0.0885170479058699,0.1648472256057312,0.022736885822911033,0.0009963488762009427,0.00042883914706822086,100.0,0.0,62.25,2.384848003542364,1.0625,0.24206145913796356,4.6875,0.6817945071647321,4
323,0.23455264909591417,0.10054998665691273,0.17348510787030957,0.02495175554522032,0.0009643298654662286,0.00047530425889469384,100.0,0.0,63.5,2.3717082451262845,1.03125,0.12103072956898178,4.375,0.5994789404140899,4
324,0.21032624243773318,0.10634105123952027,0.1814382380736208,0.027647270611908307,0.0008038037504834139,0.0005307468334903765,100.0,0.0,63.875,1.8666480653835098,1.09375,0.2633171804117612,4.1875,0.7261843774138906,4
325,0.18196264577163812,0.09052991583434437,0.18954730134882275,0.02519871069717641,0.0008000992244997857,0.0005569943743543098,100.0,0.0,63.3125,2.591301555203485,1.0625,0.24206145913796356,4.3125,0.7680128579652817,4
326,0.1671372062984938,0.07210124333458867,0.19367060059043895,0.022256683258758295,0.0006759510032231262,0.00042540934053052003,100.0,0.0,63.5625,2.9361699116365862,1.0625,0.24206145913796356,4.125,0.5994789404140899,4
327,0.16506196317525912,0.04932072560446394,0.19443230598623018,0.015588668400105907,0.0008363880733403055,0.00046420779891769416,100.0,0.0,63.25,3.010398644698074,1.0,0.0,4.0,0.7905694150420949,4
328,0.16840116784224457,0.07279614897152328,0.19467001858660765,0.024465806951341006,0.0007122646599618507,0.00046711718397336917,100.0,0.0,63.0,2.7613402542968153,1.03125,0.12103072956898178,4.0625,0.5555121510822243,4
329,0.15801335993886995,0.06764562727907403,0.1966724700331025,0.023547428180580768,0.0005997091877692929,0.000411912432583262,100.0,0.0,63.375,4.5397549493337195,1.1875,0.3903123748998999,4.1875,0.6343057228182637,4
330,0.1464481655520579,0.05046735563069263,0.19928397764476985,0.017841148224283603,0.0009198290512517694,0.0004782270394996444,100.0,0.0,63.8125,3.025284077570237,1.03125,0.12103072956898178,4.375,0.9270248108869579,4
331,0.14670721594288946,0.05934638685002238,0.1995804387409329,0.019434221123980317,0.0008924830186150337,0.0004965823622933553,100.0,0.0,63.125,2.7810744326608736,1.125,0.33071891388307384,4.4375,0.6091746465505602,4
332,0.13157794379824364,0.058934664768912966,0.20548663245741206,0.02085426705369616,0.0008137104265482504,0.0008542900795594506,100.0,0.0,63.1875,2.766286997041341,1.03125,0.12103072956898178,4.375,0.6959705453537527,4
333,0.1508771241410578,0.09137815517238773,0.19999703028937243,0.02971590323587296,0.0009751250353038279,0.0008956439116410017,100.0,0.0,63.9375,2.6093282181435127,1.09375,0.2633171804117612,4.375,0.9270248108869579,4
334,0.15865025117389916,0.09549724783316532,0.19764110414069092,0.028794424769329165,0.001187935945944598,0.0012550650146704455,100.0,0.0,63.625,3.3517719194479807,1.0,0.0,4.375,0.9921567416492215,4
335,0.1612148002286047,0.09012498723397716,0.1957206727012386,0.028992556715134565,0.0009640292922401899,0.0011120892469009295,100.0,0.0,62.5,3.7914377220257753,1.21875,0.39404750665370286,4.375,0.4841229182759271,4
336,0.16203485815208152,0.07264848386843983,0.19400494968527413,0.02433336187793255,0.0007160932936972504,0.0005204487490100438,100.0,0.0,63.8,4.214261501141095,1.2333333333333334,0.4027681991198191,4.466666666666667,0.7180219742846006,5
337,0.15275554634671787,0.05373436444146542,0.19631609728354338,0.01808355913016296,0.0010588851785114297,0.0007381195414262612,100.0,0.0,64.46666666666667,2.729265265394496,1.0333333333333334,0.12472191289246472,4.266666666666667,0.5734883511361751,5
338,0.16330848331928616,0.05813906216149619,0.19233605641420062,0.02004458883598422,0.001254524511051804,0.0010481577491135508,100.0,0.0,63.333333333333336,2.022100118413747,1.0,0.0,4.2,0.541602560309064,5
339,0.17397723554228675,0.059276624692521616,0.18781609957542086,0.02057828400219976,0.0011731559108151717,0.0008473483759738661,100.0,0.0,64.0,2.780887148615228,1.0333333333333334,0.12472191289246472,4.0,0.5163977794943222,5
340,0.17319547530669452,0.07084510754904881,0.1896128929310703,0.022071516380792706,0.0010109691423195479,0.0006729525745736009,100.0,0.0,62.8,2.833137248116771,1.0666666666666667,0.24944382578492946,3.8666666666666667,0.6182412330330469,5
341,0.17317315402794406,0.08652566354998459,0.19101265474939128,0.024158607301058985,0.0008737671102041074,0.0006406948345772627,100.0,0.0,63.666666666666664,2.8674417556808756,1.1,0.270801280154532,4.266666666666667,0.8537498983243799,5
342,0.18103097434116808,0.10524363923059653,0.18912167325929113,0.02523468709511711,0.0009167654084286279,0.0007523660438986756,100.0,0.0,63.0,3.245509718570156,1.0,0.0,4.133333333333334,0.7180219742846006,5
343,0.1928204309696652,0.09361939405793916,0.18569198952814056,0.02255254511700939,0.0009933281439921074,0.0007290185273902863,100.0,0.0,63.8,2.85657137141714,1.0333333333333334,0.12472191289246472,4.2,0.9092121131323904,5
