generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
229,0.5513887032594266,0.08790759255587681,0.10465973181029016,0.015975702593860008,0.000851591204946233,0.0003288243733595421,100.0,0.0,64.15,3.539420856580918,1.075,0.23848480035423641,3.85,0.653834841531101,0
230,0.5276713589763437,0.11151423825548962,0.1090006225677925,0.020165704242790804,0.0008933989620376517,0.00037423547762448553,100.0,0.0,62.75,2.56661255354212,1.1,0.3,4.2,0.6,0
231,0.5079197081193976,0.11304673462251628,0.11226221830671612,0.020610733297373594,0.0009877492580754204,0.0004280552747550775,100.0,0.0,62.2,3.0757112998459393,1.075,0.23848480035423641,4.5,0.7416198487095663,0
232,0.5023768087842577,0.12238993815317589,0.1128030805537646,0.02346626229417521,0.001091564550701783,0.00044928321758963926,100.0,0.0,63.65,3.320767983464066,1.05,0.21794494717703372,4.25,0.82915619758885,0
233,0.5102167853779,0.12766126328938382,0.11091582379575775,0.025273903475176468,0.0011567239164203707,0.0005022203146274036,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.5390670097812402,0.12453299084812545,0.1053803164330576,0.023785293725457943,0.001196050936711951,0.0005432859423594676,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.568609419444837,0.12587550333447287,0.10008937869037615,0.024057089453407593,0.0011010064434498132,0.0005687084538777118,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.5980610275195791,0.1287767320827654,0.09455764050243887,0.024729240064952106,0.001031054285734343,0.0005665407257678323,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.6270515743858704,0.1258474442015926,0.08954882856479673,0.024558597970890637,0.0009017991087320561,0.0004175739465015227,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.6587176461033379,0.12327850714759345,0.08395489267646461,0.023889160104698787,0.0008255348895314258,0.00042676514283528555,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.70000956628735,0.11812467943341881,0.07533298760813104,0.023834287120769664,0.0008088718069574431,0.0003945262076423607,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.7484929865887351,0.10218592382730037,0.06465864958528866,0.022468211193441175,0.000808815634592686,0.0003597847591619391,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.7875775929808528,0.09487147640572494,0.05567991193635976,0.02242372895925126,0.0007779184017834065,0.00037671401317935707,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.8274235017356066,0.08124359806803869,0.04570754983225862,0.020955209722726575,0.0007672885463088218,0.0003457569349475008,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.8579264316337782,0.06851191364004118,0.03686393180247473,0.018823388166302833,0.0007764883427028263,0.0003094256537182963,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.8846600638735387,0.05972984065390225,0.030562478136605824,0.014988477318130333,0.0007235136520463244,0.00029977684818999385,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.8925720738945024,0.052234086006040716,0.026762091515024844,0.01359703989964725,0.0007766418287101586,0.00030816283801828124,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.8877506419219339,0.05038285835899787,0.03088588481643816,0.013200952863278125,0.0007223028976772988,0.00032231268809276837,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.8729348040022534,0.04581144465149524,0.03747305803896861,0.013477003690849662,0.0006573544391165082,0.0002751047771082727,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.8399915672739839,0.05766105042295398,0.047705398555425445,0.01558185376106942,0.0006065221227823498,0.00028848870931447173,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.7968688821580375,0.06973823538565056,0.058587510512771244,0.015742997766806335,0.000584863725135878,0.00033897543096111265,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.7423871955984519,0.07156853938257536,0.06997327419821277,0.014580573879650704,0.0006343310580854751,0.00027425427428990273,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.6877015094711852,0.07595282659670538,0.08051059916363419,0.015297769140577098,0.0006245540778512195,0.0002846494448434692,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.6281063938571826,0.08159671227019485,0.0912135539418776,0.016106061118980157,0.0007038840560875956,0.00032647131931104137,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.5718887231218386,0.08301591383673301,0.10110608139848128,0.016659435810261865,0.0007927714238984588,0.000408932817266789,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.5340941642649939,0.09144933785481953,0.1082158912048895,0.017842325221269686,0.000846300432398101,0.00035396833774344017,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.5033690313882832,0.10691329097358188,0.11370390018350887,0.01982801182414604,0.0008621108796797186,0.00038554445863394504,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.48176330378831433,0.11478463988593321,0.11735049857181275,0.02292935276673937,0.0009848598564898363,0.000535515212966319,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.4801762074802456,0.11820501070835837,0.11764257423468712,0.02311463420017687,0.001041512311880013,0.0005919554812496195,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.4831063081207674,0.1197895824263245,0.11716419070950601,0.023684057478110206,0.000997469844210565,0.0005578802194807133,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.4881643928012995,0.12757861194475822,0.11688683158425024,0.023698532295161952,0.0009203730634584477,0.0005778605397032447,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.4988588210879432,0.12987256189107144,0.11430883060603321,0.023383893780065293,0.0008901249255355798,0.0006349743145458057,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.5103214184789279,0.1296923353048825,0.11200362772475445,0.02320567954528536,0.0008405019996719023,0.0006345882679642896,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.5238399440014355,0.13107873283832155,0.10950415929484421,0.023754272574857852,0.0008238047107210576,0.0005408324280897606,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.5544320274402251,0.12856036552437122,0.10283703425966521,0.023578417727843578,0.0009049353108446592,0.0006330058466522431,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.5992326321603805,0.13106403050125107,0.09364572933910105,0.024730216567261914,0.0009590938036041777,0.0006072665784725508,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.6453244354773998,0.12668348959619125,0.08394066371163815,0.02563587275016215,0.000947541439291414,0.0005252596631564106,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.6905942478124895,0.1187095805112491,0.07450915447454033,0.024025511632970988,0.0010012196294655771,0.00049600286737812,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.7399802277293834,0.10886912159004238,0.06387173090745622,0.022824515268004605,0.0009866943747727224,0.0004938153615004072,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.7855695023468713,0.09739791202223702,0.05282177870902375,0.021297498183600633,0.0009770190136649984,0.0006122978040645269,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.8259254906461859,0.0779256010157426,0.043439631776389695,0.016754903045070983,0.0009680892201589962,0.0005334417252953573,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.8543028460750453,0.0636715067663839,0.035723187504949634,0.015215572334333247,0.0009311048748815148,0.00043449054993361497,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.8747402565568496,0.0559661266584443,0.03141468716737755,0.015041500706826161,0.0008247531079409863,0.000368798450518794,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.8745689139204333,0.056940239730627444,0.030771486973837543,0.01593628072207373,0.0008415001028218687,0.00038295862896876165,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.8541129951202707,0.06467053191255048,0.038096078818200554,0.017001863293412793,0.000838518967520027,0.00039032367848739353,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.8128159019313511,0.07997457102673707,0.05006877327910121,0.01910511993344596,0.0008449716932475197,0.00035292626076928154,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.769173093836762,0.08158823801989659,0.0617338368858308,0.017796904610901318,0.000782308783761478,0.0003145832759495126,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.7284897242951233,0.09166480034680521,0.0699749049673308,0.01797795666202142,0.0008680732343366082,0.00039201772991127165,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.6847520666103011,0.09599111143845902,0.07889248533565166,0.01816846698986038,0.0008759946472465415,0.00044241298598839016,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.635759204966847,0.09593501625328224,0.08780117694555868,0.01827011700691285,0.0010033619880965895,0.0005436235855524824,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.6009545489699619,0.10049959247607536,0.09503704856245984,0.018707962953503958,0.0009954088880027617,0.0006148439011480211,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.5688194899119885,0.10639736663093559,0.10097096651422477,0.020217989998671804,0.0010606491089792322,0.0006734299408761445,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.5687262798919301,0.12347142652079902,0.10063119917854275,0.024755515886724914,0.001043014454017633,0.0005660399664755986,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.5635597813832913,0.12702560743344685,0.10129075284346427,0.024747061638001076,0.001017360091070596,0.00047418672952110935,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.5589172670685838,0.13926194942395725,0.1022363742683929,0.02617633719118133,0.0009769196216069874,0.0005327521488949704,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.5608267799428164,0.13563837198819476,0.10216949955810581,0.025972817143733506,0.0009693120314852831,0.000610178921589829,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.579340204942565,0.1394872874396938,0.09868102005425047,0.027878849704631323,0.0009164771234763157,0.0005506343239060713,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.5955811252653075,0.13934278071888345,0.09553545056748675,0.028016064613790644,0.0008905654860985685,0.0003982874075855347,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.6234292372060939,0.1455136480934425,0.09083845483815033,0.027923042655968205,0.0007885622909854503,0.0003533135511674836,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.6507000270174743,0.13619712891112828,0.08502421197379613,0.026437840839924724,0.0008083582445603102,0.0003910707414589812,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.686032354273739,0.1251575806366049,0.07727708108548416,0.026661916592421023,0.0008423591646658492,0.0003648245499240248,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.7224197465096719,0.1151923508498261,0.0704444394949175,0.024267961104626572,0.0007898175765501647,0.0003107933351006867,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.7659406228363398,0.10088407995777883,0.060975051143593174,0.022393398697096934,0.0007866551107159579,0.0003568342225322336,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.8075161603693181,0.08577170913708843,0.05096202587742937,0.02059734955002789,0.0007938443220463689,0.0003823751723963254,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.851125012783084,0.07293710869987491,0.038982292679105086,0.019934113178709516,0.0007719028199516386,0.0003749887958525256,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8837590468980391,0.057620059245488915,0.02909080271260143,0.017528015692514408,0.0007449891039141625,0.0003571784382880547,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.9056916741898988,0.04226391431267431,0.023978700462374665,0.013376803891350684,0.0006634407490783869,0.0002791319694120306,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.903875238225103,0.03920565042700532,0.02653737397388964,0.0104410102193263,0.0006562547706283523,0.0002744964879670065,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.8865065826529459,0.05111615168069984,0.03146207281093434,0.015412270161573092,0.0006702159437876462,0.00027341269843672794,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.849908872710784,0.06008636565786096,0.041135908083873116,0.01829561674625889,0.0007306128234803031,0.00031741111257587904,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.809469114405078,0.06953051464450907,0.05292177766740471,0.018357029793834596,0.0006920751817202776,0.00030723668858586445,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.7573417257664233,0.07819659771006611,0.06545250556554857,0.01687495652786086,0.0006832870440288747,0.0002880827007301509,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.7003423899321272,0.08285946379776257,0.07680367870913221,0.015480195394259785,0.0007461770927994311,0.0003228176904575019,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.6482195270491334,0.08827222762099149,0.0869986967021321,0.01694353983287343,0.0007345409373828257,0.0003309322552986712,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.5974866851250122,0.09508269115220083,0.09600598065441049,0.017538362867870593,0.0008013474789696414,0.0004258306168198957,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.5609668162843953,0.11211922009609207,0.10284925912559957,0.02102354092407202,0.0008451191102987682,0.00040018513346457083,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.5305263893705103,0.1315834891456384,0.10838769172456489,0.02515294279824291,0.0008487589271864526,0.0004502272900663172,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.5034332296616136,0.13414717057453987,0.11317503018421818,0.026322898971934832,0.0008915082122661287,0.0005772076532567603,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.49370755152152945,0.13518203690824498,0.11481999384461834,0.028015386401845477,0.0009209771545695599,0.0005915338584818073,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.49017401959676077,0.14421628698504727,0.11567732951652065,0.030599066314594654,0.0009428144906686888,0.0005538488511067795,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.493273487229133,0.14941646243225531,0.1153420919272375,0.031552964896542565,0.0009213573487119022,0.000413567027008157,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.5059721092129437,0.14717385776748762,0.112392220408189,0.030427386565345795,0.0010010822734947621,0.00037288569143023755,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.5290265093081371,0.14196503146168143,0.10722785394611936,0.028599817605321105,0.0010729416288051672,0.000575795866522875,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.5605883554930295,0.13934121583686138,0.10000931775878923,0.02674091544779365,0.0011602270342663422,0.0009762676484605006,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.5989425338086656,0.13824431032859175,0.09229021513574873,0.026207541428996714,0.00116181900288186,0.0010297674301279738,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.6388814226628224,0.1382248777296851,0.08428427252295743,0.02723170331963981,0.0010811944588649653,0.0009162763215543243,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.6784384645645444,0.1333293848777528,0.0750480768215016,0.02755782326456031,0.0011540376369837985,0.000821071113990444,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.7288684044340644,0.12184505574878766,0.0630333391964695,0.026730725630366683,0.001173330670983626,0.0006810717437782067,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.7699115269636424,0.1123591315387466,0.05259490911336536,0.026854343590662626,0.0011460160051463227,0.0006183252835180294,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.8088817731252865,0.09955575801290054,0.04263613227438653,0.023781504232702415,0.0011254417496723566,0.0007023890084548962,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.8343060631194522,0.08977421135747574,0.03415373021287338,0.022085926707194063,0.0011593532380736182,0.0006725368269709402,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.8587514208541445,0.07451765064266855,0.029533757481321744,0.015727559833908923,0.0011194839239688083,0.0007487179583892716,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.8675327923939443,0.05780066258665165,0.030345342991513386,0.012016235283371616,0.0010159811938704663,0.0005897681131743415,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.8630018717253274,0.05320365926778025,0.035486822848401746,0.013025059045754949,0.0008910310969616356,0.00046144920626910537,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.8405576320463679,0.06874354802659738,0.04240212276402563,0.018758528591547825,0.0008027202777302039,0.00035370084885665996,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.8062867062301399,0.07147727244286052,0.05191459979820533,0.01964515797497993,0.0007912190957343531,0.0002731221487522146,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.7539107685200852,0.08863239994432136,0.06503889636680975,0.020897513907318276,0.0007464440203243017,0.0002858233876774905,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.7029772909041394,0.1004429907880155,0.07634740734708148,0.01994921691381466,0.0007246400772044564,0.00030663634846290545,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.6535498159147405,0.10446683256835332,0.08617816148280649,0.020079816820459666,0.0007485792884664918,0.0003119553498980219,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.601624911765563,0.1077099055973552,0.09539881067167805,0.020113707959488268,0.000853300190704862,0.000325675756602829,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.56901060361144,0.11151670490711021,0.1018639582104087,0.021117783951729717,0.0007965277031619025,0.0003445720309703134,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.5333296797023962,0.10637159118560556,0.10802346183630859,0.020060091382092637,0.0008456461975622154,0.0003647373108197253,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.5012052944270904,0.10217214951952415,0.11381891893077493,0.019365801316779917,0.0009000162307824294,0.0003681176373127306,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.48600624675003995,0.11059354617221646,0.11647521270355661,0.020766632076131254,0.0009717832912484844,0.0003958481380353065,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.4842908658088462,0.12188026520652671,0.1161483984655651,0.022066840473060283,0.0011115797341217687,0.000479218709405522,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.49510789998161764,0.12359832820511085,0.11396623854822492,0.02170104931751613,0.0011869967428007285,0.0006568817525537811,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.5190510316485264,0.12493255985708064,0.10819178733856645,0.02257985169947878,0.0012491404709294288,0.000813198488828664,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.5469357885207166,0.12911603107352415,0.10175600100945947,0.02535968473612243,0.001284553307586169,0.0007435863066212072,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.5845523236220459,0.13955428546723941,0.09393451380113871,0.029100898956542744,0.0012244510729384859,0.0006386751189387938,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.6230450974692409,0.13779753459130673,0.08594461192270246,0.029775321109175832,0.0011960678830980765,0.0006049300263539849,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.6635172413268159,0.13803436646752343,0.07699288967194848,0.029381376340868733,0.0012091601929916207,0.0006219766408387643,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.7009786488959164,0.1379904739897809,0.06993557198402639,0.029120491854812813,0.0010903349888382043,0.0005587702679513586,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.74454468134882,0.13081950907344325,0.06309972401006672,0.025336969663952054,0.0009542326496514208,0.0005461677246667159,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.7864306135231052,0.12055959262995548,0.05399549444490352,0.02332085822667133,0.0009238511945321711,0.0005921269500268536,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.8217161921684211,0.10037735810389381,0.044731944352936065,0.01921712304380736,0.0009477192461767407,0.0005676911909959733,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8510902619771976,0.08627398087191558,0.03505077162649216,0.01742904554749653,0.000965826683475545,0.0006079170720131652,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.8627332002204378,0.07123121068944592,0.030645935183326388,0.017708790940864288,0.0009505152129662764,0.0005533627358561961,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.8659977149373178,0.07042965979009386,0.030327956029807646,0.01831206148566248,0.0009238790200198673,0.0005568763666268273,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.8609780786725798,0.07456170418258523,0.033598811498435216,0.020911826308749267,0.0008426144133384702,0.0005806757022025983,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.8264872304354135,0.08293718976314798,0.04491458582029529,0.020267701201694074,0.0008681065384190028,0.0004998283593647986,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.7926312061250479,0.08562866723544339,0.05463897099784498,0.019713783286238608,0.0008711003229939865,0.0004445253465403582,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.7442877722005515,0.09497387394455313,0.06673714705813719,0.020430147261920367,0.0008003563076381425,0.0003294183619314226,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.6951578359630836,0.10589983198693327,0.07620495631276736,0.021654481981424036,0.0008536359583432599,0.0002994399428841168,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.6468771940312401,0.11475600555986729,0.08536329602536848,0.022324271701293325,0.0008924814130861049,0.00035739913284880444,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.5985069147308193,0.11392255137465689,0.09417416313124188,0.022106745950730155,0.0009801569946019998,0.0004944744908454943,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.5602181120846884,0.10622433796055765,0.10067503761436074,0.022481744453987613,0.0011454378604869172,0.0005295961292085139,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.5389885493668588,0.10862442933350025,0.1048095748943773,0.02310307227690067,0.0011962333135670735,0.0006610140301170485,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.5303722222271365,0.11869575849875337,0.10626240906680476,0.02584228891195911,0.0011281896352152204,0.0006407971241946153,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.5272771906050548,0.14319600721670445,0.10696753717947478,0.029706845801889998,0.0010460784320881983,0.0005017914176692932,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.5248197157266408,0.15574187151653365,0.10741120850067262,0.030513029648736926,0.0010051668146689218,0.0004737886449500716,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.5217299569139865,0.15538841680333562,0.10804859780896821,0.029841943530106337,0.001060177266921248,0.0005440061184994637,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.5297827141730863,0.16202314130841494,0.10741146434136392,0.030245380951204905,0.000983788530909266,0.00047851275525512,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
