generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
233,0.4804041031863754,0.12455317033633789,0.11450283197835746,0.024617840772942986,0.0013047451676213326,0.0005736365348414568,100.0,0.0,63.7,2.968164415931166,1.125,0.3112474899497183,4.1,0.7,0
234,0.48283254510811496,0.14341295809148608,0.1144513544531233,0.027612509001030665,0.0012067027772773415,0.0004576922971874842,100.0,0.0,63.8,3.2341923257592455,1.0,0.0,4.4,0.7348469228349535,0
235,0.4952101461620515,0.14343103392095316,0.11190190657162817,0.026847228924450968,0.0012860887943589854,0.0005924907664767092,100.0,0.0,63.05,3.2476914878109957,1.15,0.3570714214271425,4.2,0.6782329983125268,0
236,0.5225522582020903,0.13765818513487132,0.10610938393444973,0.025216021164577114,0.0013427893198074132,0.0006954303258660848,100.0,0.0,63.45,3.368605052540295,1.0,0.0,4.25,0.8874119674649424,0
237,0.5620558618481699,0.1230289045510401,0.09853118755875094,0.02300092885875246,0.001282160647759521,0.0007300911326613014,100.0,0.0,62.2,2.5612496949731396,1.05,0.21794494717703372,4.0,0.6324555320336759,0
238,0.5948908493335998,0.12908767680693964,0.09197825705956666,0.024237254256834245,0.0012783390465682409,0.0006977644234198693,100.0,0.0,63.7,2.666458325194677,1.05,0.21794494717703372,4.15,0.5722761571129799,0
239,0.6407371763952845,0.13127495276306725,0.08265718094112139,0.024410019834882928,0.001264125067422248,0.0008189509074335521,100.0,0.0,63.65,2.535251466817444,1.0,0.0,4.1,0.6244997998398398,0
240,0.6921278209848207,0.12366403950828748,0.07211484588680364,0.022217840776515927,0.0012288992626629277,0.0007737388865424337,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.7399507533878477,0.11074286870205446,0.06190359400254063,0.022957530810616265,0.0011210801002367343,0.0006069214164028345,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.7814158164251117,0.10380397833580349,0.05304753726953356,0.021365995026861713,0.0010688257335264996,0.000594463569672326,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.8227468516987395,0.08875016508650269,0.04361202640689759,0.01985701307881426,0.0009626587625527575,0.0005499605037455982,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.8597293993860313,0.07832947396642015,0.03454799880830889,0.01925848051531422,0.0008490004357016798,0.00046641250267756085,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.8796257524817506,0.0716636737188468,0.029527468047654704,0.015737139095514618,0.0008409736111028912,0.0004954546930521445,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.8760658405899445,0.06933383458163261,0.03073158529756339,0.015080356081102064,0.000857824356190353,0.0004985020091946499,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.8613472943264286,0.06950335064777134,0.037546683100581256,0.014914219228794403,0.0007980155896384992,0.0005318263075674142,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.8283491890782463,0.0647939433926174,0.04836000920774412,0.013142472547982918,0.0007663376437378793,0.0004875440327621514,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.7828018427431443,0.06030401160045115,0.0589745206045081,0.013451562553072732,0.0007831411251919844,0.0003347022669352111,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.732967742782734,0.06684824264551519,0.06982944950780659,0.01365417986214072,0.0008128976705643633,0.00027130892269634516,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.6848295500535585,0.06933392816103036,0.07948723606046781,0.01298439924791091,0.0008031111989855174,0.0002858390496014681,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.6318531971774144,0.07533313155135908,0.08882860416135188,0.014297075522607098,0.0008926928134289191,0.0002690120517823159,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.5893783520829401,0.07603168839856894,0.0964826185775565,0.014413984248133576,0.0009524264113648402,0.00030620402989973706,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.5492449087804792,0.08651300348342969,0.10390311330537068,0.015844907468221852,0.0009892272562668472,0.00041297694518021275,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.5155189787933593,0.08368021141977222,0.11025881423296613,0.016161696240517737,0.0010039211908510859,0.00047284030704348865,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.5007557789971356,0.09132060558397515,0.11257593493151767,0.019286471673122887,0.0010320929487640513,0.000489324549856688,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.500010972688911,0.103624116617587,0.11219451706198909,0.022003343358318724,0.001155308493677702,0.0005889675087321982,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.509998305369302,0.1217588374764678,0.1104101595853539,0.02577011048356943,0.0011715792574743778,0.0005841272895115823,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.5239437628319108,0.13645539879168336,0.10809561492857508,0.028431062546455894,0.0011281967942481106,0.0004978401962451214,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.5473800582670137,0.14911588631855785,0.10429863563607303,0.02934820244756688,0.001046417752309891,0.00032917985670248513,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.5707783266250649,0.14636779160949928,0.09987404163103665,0.028102715614227947,0.001002293790517439,0.0004388692135773096,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.6021625540874713,0.14364105938252647,0.09339852775879366,0.02737619536442257,0.00098295819753411,0.00047194933414713796,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.6304199648202442,0.14038390448041324,0.08794644535721896,0.027430552218243906,0.0009581792054666,0.0005487203734407922,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.6708537875744849,0.13656071456141708,0.07958667356917708,0.027745215203916273,0.0009072616289836552,0.00046721255882950643,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.7120397874349551,0.14142399675424622,0.07038348541821084,0.029416525162477152,0.0008988179259981002,0.0003811823317090644,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.7555042864090827,0.13388119849524288,0.059963692778001024,0.03009142214686246,0.0008774953376415037,0.0003887187618527969,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.7978710428657265,0.1199222498089398,0.050105570053807204,0.02893076498679959,0.0008065392055502848,0.0003388148161347819,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.8309363476481784,0.10767504621795675,0.042642759685021195,0.026046412547820766,0.0007826972058652978,0.000397578829329118,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.8569978012930702,0.08157128292286857,0.03665492313758413,0.021213584355003597,0.0007770742802457716,0.00034548542250607513,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.8742103255827611,0.06450113847107529,0.033764138983947145,0.016476716087732216,0.0007399299150410846,0.0003206577953565209,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.8765408123867484,0.050669842371822794,0.03485314326032189,0.012293603194611896,0.0007247528611069155,0.00032290589510350175,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.8627589654901666,0.04939876954294255,0.03991932322853042,0.012211227836222945,0.0007041342357328592,0.00035939594868372867,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.8182521982822092,0.07368979337477756,0.05021096538888979,0.015511332887552336,0.0008347345520651632,0.0004476466924417201,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.7854963562856728,0.0846996692315712,0.058373250742467644,0.016885290317806577,0.0007846824859285211,0.0003986960975390421,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.735671880489073,0.09592339137492999,0.07058349710138413,0.01835243242814893,0.0006615954794938694,0.0003109871134391984,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.6729107250220968,0.10177898515204549,0.08304472785575444,0.01937822815661815,0.0006555200586106552,0.0003027848834155654,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.6135324557748385,0.10646966019973604,0.0945008380889513,0.019849833925095713,0.0006435336628692137,0.00030850317784408967,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.5685266056446079,0.10044391782602682,0.1024977832877961,0.019042147127229327,0.0007124548719653733,0.00032733509543225714,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.522487368119162,0.09964015899678134,0.11020110989821856,0.01999920152813958,0.0008067859263462032,0.0004100137930258253,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.48779946334197455,0.10328660019067175,0.11642216514545874,0.021272472807627587,0.0009116524890785972,0.0004739763868099311,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.46885294161747354,0.11123866656395691,0.11933912540526745,0.022817625343091168,0.0010211135587861143,0.0005001678714983901,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.46495248879831796,0.11892950550958048,0.1210076708696953,0.024576350370933423,0.0008988054084440363,0.00038348479733743486,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.46318120311604705,0.11694302182048365,0.12062137194522102,0.023276410854667584,0.0009582684990887604,0.0004930951563815516,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.4681737519166874,0.11386221702319167,0.11878854297695962,0.022605481925558852,0.001019575487350938,0.0005248958056921771,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.4776210139793039,0.12015623051863887,0.1172919652672281,0.02350706865667371,0.0009940863429161498,0.0004310852509530186,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.49758226513951875,0.13303446517615874,0.11276981248376614,0.0264815354514526,0.0011100732812960976,0.000622781467475452,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.5289793674751919,0.1310337714235065,0.10709163880835995,0.02573284586367295,0.001086131065191116,0.0006504990970030279,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.5755863939113035,0.1232376622409735,0.09720516243085241,0.025274561478153892,0.0011992117004433107,0.0007058345491784044,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.6313643916505403,0.12008197002539288,0.08574591308724297,0.025782036495144656,0.0011973336898977755,0.00058530826618976,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.6919835449117352,0.12597650191687151,0.07331529566182969,0.02790694277908253,0.0010804746053856577,0.0005047118157757999,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.7445993974206121,0.11691913771199015,0.062377628970423094,0.026034436234109767,0.0010017160729376014,0.0004765057697222102,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.7907703412964886,0.10277987415563274,0.05292906435470639,0.022202994167296295,0.0009271072429058947,0.0004448832106151803,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.834803144738774,0.08393566371031373,0.042274404814932796,0.018032316030345472,0.0008817185103243842,0.0005271552900431394,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.8612624882418981,0.07417725660540782,0.03232433110906317,0.016196395556058958,0.0009550656838928694,0.0005585405880090328,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.8838963324289176,0.06703377579061585,0.025955677708435782,0.016707520141441817,0.000857468303564252,0.0005125765614141357,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.8892272784797637,0.0706924564607252,0.02485701049472813,0.017942594068397256,0.0008154533666161768,0.00046691436606417986,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.884013517574307,0.07151916514855927,0.02987398613681458,0.016827586422271872,0.0007603560992239842,0.00042166621854096935,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.8544018558068778,0.07623818944163925,0.03907699388252449,0.01652524290505382,0.0008226660849373638,0.0004446210679145079,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.8079237342653565,0.08111547771426965,0.052149136124086816,0.01707293100337448,0.000830749663492084,0.00039659408306060137,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.7578901564241999,0.07759124297420782,0.06394074268585892,0.01510133401810319,0.000871423331892234,0.000342930531910498,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.7129266014789648,0.07497597029590716,0.07377522593682186,0.013292807563768168,0.0008621377958336186,0.00036640152942212466,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.667855119022928,0.07277996766071396,0.08279569127676956,0.0131363810547172,0.0008679217232586184,0.00036362478891845796,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.6211730131462083,0.07910698014228427,0.09172751692130707,0.014474935645864119,0.0008783732883479777,0.0003668717057151069,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.579550496798755,0.09118999848125775,0.09923297767571569,0.016921650821860146,0.0009239757363022803,0.00037246607367319353,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.5576254625881919,0.10122714387587603,0.10375002821719748,0.018764034854812126,0.0009215063012118502,0.00039500450399014336,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.5454430931910101,0.11277351649665873,0.10573983702331495,0.021402559843487216,0.0009266699399638626,0.0003995255232994129,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.5387165003450913,0.13128865729159708,0.10730057574751668,0.025267520975430145,0.0009085491655193107,0.0004853807075106544,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.5399372662601902,0.1502541255983975,0.10690704810598861,0.028452100875526704,0.000910161237765155,0.0005936069216470987,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.5549853090290491,0.1475309116606681,0.10288357017742819,0.0299670070603474,0.0009892888941094784,0.0006994508729612789,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.5726661212797756,0.15983399266570067,0.0996002266714417,0.03320525564484615,0.0009286920136852819,0.00059963122906193,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.5943970614135591,0.1577607942761785,0.09531750941348821,0.033285010023563155,0.0009241234409722122,0.0005378445499035567,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.6299474326683179,0.15485659988228917,0.08864708542401334,0.032755551294709216,0.0008474984675941044,0.0005463734106442976,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.672370713773088,0.14160911741193896,0.08084080533631643,0.02900050256872514,0.0008085945325698,0.000516195492552143,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.7130258139415325,0.12402986802729304,0.07185383738843829,0.02521740717745546,0.0008587251242276441,0.00047020939989361103,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.7457093264007983,0.11135004070923375,0.06504828887679959,0.022160237672782863,0.0008578001142203199,0.0004619134336933436,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.787269674251366,0.08646584937508074,0.05565729663056244,0.017263919535354118,0.0009004816634597056,0.000496148099549138,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.8322550255185964,0.06754547932250042,0.04547607650081967,0.014941582452359378,0.0008268951899471823,0.0004844824994958769,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.8635003068870193,0.05824944686705092,0.03663561977090263,0.011822419378022971,0.0008453241820407957,0.0005978998132478423,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.8868710068830488,0.04937429418224569,0.029019439118866803,0.010868501638235772,0.0008122438317876722,0.0005338466820772528,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.9007697449795996,0.05057068580905206,0.02342436425822078,0.01383191850514101,0.0007557771891761288,0.00048079011979269815,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.897776749407633,0.06185164039327453,0.023781777562493472,0.017482847975398466,0.0007288933350187843,0.00045401720196998677,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.879067295989709,0.07275563009302007,0.03157941468033791,0.019234958277057047,0.0007168800008244029,0.00039420900030551453,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.8423478472590599,0.08174361661908337,0.044055426952752205,0.01898121641107528,0.0007156624749850066,0.0003322071948508406,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.7960289856403323,0.08505361042641173,0.05654694817590945,0.017429262328798944,0.0007410225365674022,0.0003758279566705949,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.7440390772376896,0.08687370743146285,0.06827505977156453,0.015371747456638772,0.000790962310747167,0.00043903169946287303,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.6953099764242884,0.09057702106985051,0.07775879787726395,0.016578411407938146,0.0008155535126826016,0.0004936177087587421,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.6427964520817502,0.08792427363968067,0.08766342070377749,0.016690002873928012,0.0008206115302853945,0.0006492954594307653,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.5934466455391547,0.08428789176662328,0.09666739603908038,0.016648080771556027,0.0008769062717398161,0.0006321299288838336,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.5597946254306503,0.10840174113779089,0.10178739347532947,0.02355135099870774,0.0009436424117443869,0.00044374254942180884,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.5311812679765476,0.13034967671968156,0.10797015044124816,0.025986270561369054,0.0008752556389747242,0.0004178766904654223,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.5124159243855039,0.13459141044940223,0.11209200678684639,0.02653854177640556,0.0009126286302455176,0.00044632053457351273,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.49811330361656686,0.13556051353600407,0.11555039465876171,0.026358450050929048,0.0009213961384385997,0.00048194923345610505,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.5009364016594982,0.13320692520058583,0.11539422681727089,0.025251239196672503,0.0008921228704635425,0.0004926412887112034,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.5095472735096969,0.13362171444443685,0.11326807947730899,0.0247203630942944,0.0008661394873205327,0.0005199523670980862,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.5224604154728476,0.13244397365990662,0.11064237895371634,0.024556375698332016,0.0007714232980206357,0.00038448734540459954,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.5313763699858252,0.12460065655171669,0.108486745023474,0.02275936402798295,0.0007722571942529791,0.0004408513983598761,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.5530828398439127,0.12262996035440378,0.10354388751224448,0.0225810888705994,0.0009120361561500499,0.0004999443427345489,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.5895376205650261,0.1217823232149093,0.09609185163584702,0.02321296701319025,0.000939135028006509,0.0005066383424146101,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.637848764434607,0.12097373106331313,0.08497949245643426,0.02424015093359179,0.0010445808081904035,0.0005207631160244312,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.6859170232495684,0.12311812871151341,0.07493190065983871,0.024721595658615397,0.0010171199156211387,0.0005503453815304442,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.7333282444196724,0.11880976256218204,0.06513456679116354,0.023849177579746045,0.0009792488739374205,0.0005272691652481737,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.7774815225147805,0.10962335219473322,0.05608037065160558,0.02207214273099424,0.0009261544313548022,0.000519194432863254,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.8215503806899598,0.09776277096706927,0.04466826884542219,0.020522046807499854,0.0009269998963981213,0.0005825448371201821,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.8575407525560574,0.08077924144833609,0.03540631819190916,0.018014927306253863,0.0008654972198005271,0.0005371144407509658,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.8775633454605589,0.07488422060973961,0.03072334946443404,0.016504922898498347,0.0007992698019959712,0.000542786109111641,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.8900748671143559,0.054727702091104016,0.027270387476384154,0.013205302453442811,0.0007840022548419862,0.0004756512334402822,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.8829229401944115,0.04304633001420553,0.03328294729015123,0.010921654747027621,0.0007061574970015688,0.0004075792325627748,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.8579001787154594,0.0426547226579547,0.04142951602225239,0.013062860214999245,0.0006785172504327728,0.0003673647001527585,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.8223918086518521,0.055599342165110456,0.05025446371688584,0.01628105874303966,0.0006786874131191323,0.00035276688012734125,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.772304089399147,0.07651558524002638,0.06197065667468101,0.01884676511274646,0.000676614473814488,0.0003907241941129639,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.7237326095219748,0.09788796159423357,0.07297332399079266,0.020444788092602303,0.0006034396307940812,0.0003639856663126781,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.6644311323751179,0.11139024563346375,0.08488286069528891,0.021584140135168215,0.0006057204275737002,0.0002901195278391292,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.6118169122460257,0.11853491530037835,0.09462302800686533,0.021610572882215278,0.0006946869890979107,0.0003058561044481259,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.5748162276686358,0.11879702790699677,0.10084105723859163,0.021379280199557645,0.000815389927239669,0.00043983106161654673,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.5556292356152261,0.12443789312719702,0.10440617342212177,0.023871904768486978,0.0008504712041592186,0.00046220120828415325,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.5472860348836781,0.14116062495591833,0.10606755160594734,0.02719542030767329,0.000836564891588169,0.000384196234590227,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.5491538894521042,0.14634910382651262,0.10468100258892983,0.028270605442179114,0.0009730580063871147,0.0005363560738760851,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.5494408075819692,0.14146087451949801,0.10467437282558197,0.026884842475709474,0.0010159416308388929,0.0006220385080478336,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.5466288622234249,0.14046406981763113,0.10453975387038592,0.026941034929244757,0.000997674462468534,0.0005792354584048048,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.556852338996302,0.1381845668090741,0.1021912295895691,0.026658131128568317,0.0009908560248495903,0.0005257029642740903,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.5728433538429345,0.1389166626134803,0.09928425902895302,0.027052063439417278,0.0009372432271483666,0.0005439886649016083,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.594682135978362,0.13255549604465344,0.09547430046275865,0.02610834920702925,0.0008845945593229569,0.0005123938985230913,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.6239185990826154,0.12591988696469053,0.08981073480506888,0.024870593878031585,0.0008818904351001434,0.0004615121476690315,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.6600690265305725,0.12255280117697766,0.08314970609798503,0.024340751662874523,0.0008459849828221365,0.0003757344994905183,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
