generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
240,0.8705935500223111,0.05038582717617018,0.03428706370426813,0.013278536316504063,0.0008347435124328973,0.00043156631058246923,100.0,0.0,63.75,3.0639027399707057,1.05,0.21794494717703372,4.15,0.7262919523166976,0
241,0.7498697431550725,0.0701395663872187,0.06668021868413329,0.014951361678969023,0.0008013724822849181,0.00041840664072497077,100.0,0.0,62.75,2.680951323690902,1.125,0.3112474899497183,4.25,0.6224949798994366,0
242,0.608853736362272,0.10400246745782966,0.09442951404647033,0.019962953879737674,0.0007667552507442501,0.0003735430852378862,100.0,0.0,64.1,2.913760456866693,1.0,0.0,4.45,0.8046738469715541,0
243,0.4942910530298377,0.11930320122469643,0.11621934032253131,0.02260147329809244,0.0007762329672112386,0.00030559290201123164,100.0,0.0,62.35,3.1823733281939126,1.05,0.21794494717703372,4.65,0.7921489758877431,0
244,0.43461565513791056,0.11259764809599823,0.12717562627740886,0.02133157329709997,0.000874342664746342,0.00037698471628531396,100.0,0.0,63.8,2.580697580112788,1.05,0.21794494717703372,3.9,0.6244997998398398,0
245,0.4435150986739176,0.11857423133711811,0.12426776105271538,0.022928210928246078,0.001062760288004525,0.000502323882859308,100.0,0.0,62.9,2.964793416074719,1.075,0.23848480035423641,4.3,0.8426149773176358,0
246,0.5250582170298995,0.12123863084299887,0.10711798621615354,0.023953270227099088,0.0011188193534866252,0.0006285096476518138,100.0,0.0,62.7,2.8301943396169813,1.1,0.3,4.35,0.9630680142129111,0
247,0.6487288431920211,0.10606444647378012,0.0801513685881548,0.024283965154501503,0.0012040034701086828,0.0007211405787228552,100.0,0.0,62.55,3.353729267546801,1.05,0.2179449471770337,4.15,0.6538348415311009,0
248,0.7909638922350852,0.06649143974889324,0.04620800056213289,0.022401464523346345,0.0011860560466605396,0.0006266333495419243,100.0,0.0,63.15,2.3932195887548637,1.05,0.21794494717703372,4.25,0.7664854858377946,0
249,0.8726222330461073,0.040832739553891516,0.02398416879589422,0.011458536482690875,0.0011009067496202836,0.000488412479012798,100.0,0.0,63.65,2.885740806101615,1.075,0.23848480035423641,4.05,0.804673846971554,0
250,0.8336872307757428,0.06002771565956599,0.04163473623510248,0.012763147732027831,0.0010785956083126584,0.0005287974123528394,100.0,0.0,63.0,1.8439088914585775,1.025,0.10897247358851683,4.35,0.7262919523166975,0
251,0.7184020141001407,0.07370209200911224,0.0730055464186171,0.014027763874997507,0.0008608325420652334,0.0002987201888867876,100.0,0.0,63.3,2.7766886753829643,1.05,0.2179449471770337,4.05,0.49749371855331004,0
252,0.5723341135891624,0.06765422959107543,0.10229759715497735,0.012440405184858139,0.0007802434162998276,0.0002322237990119499,100.0,0.0,63.6,3.2924155266308657,1.05,0.21794494717703372,4.35,0.7262919523166976,0
253,0.46428380769064576,0.06353794752466958,0.1222462747565772,0.012177145910487184,0.0008676681455694711,0.0003038202391297966,100.0,0.0,63.7,3.2572994949804666,1.075,0.23848480035423641,4.35,0.7262919523166976,0
254,0.4320390149717637,0.07252449300558002,0.128489059958422,0.013620737516949996,0.0009178780409843993,0.0004417368098002357,100.0,0.0,63.15,2.632014437650371,1.025,0.10897247358851683,4.45,0.6689544080129827,0
255,0.46085255760684224,0.10595743786839987,0.12257185267680408,0.019919237763890905,0.0009089877448828424,0.0004221299424485542,100.0,0.0,64.7,3.241913015489466,1.025,0.10897247358851683,4.1,0.6244997998398398,0
256,0.5464395144292407,0.12488693031079538,0.10551582347375806,0.023240114892425133,0.0008760176256680643,0.0004397434739427729,100.0,0.0,63.15,3.0376800358168077,1.0,0.0,4.15,0.6538348415311012,0
257,0.6769768380392295,0.11576236820142745,0.07836713973907343,0.023353574930723132,0.0009620487103370818,0.0004664954523115116,100.0,0.0,62.8,3.370459909270543,1.1,0.2549509756796392,4.2,0.6782329983125269,0
258,0.8169148177955984,0.08735438488780345,0.046513713977196676,0.020271555149877565,0.0009015316693439232,0.0004926954386957087,100.0,0.0,63.95,2.558808316384797,1.0,0.0,4.15,0.6538348415311009,0
259,0.8850873670434671,0.04932979250949638,0.02339211010796148,0.015926607023190386,0.0009059814399326769,0.000569363509503166,100.0,0.0,63.3,2.491987158875423,1.05,0.21794494717703372,3.95,0.5894913061275798,0
260,0.8446665984026849,0.0871285468928609,0.04101341216321873,0.019854892996542178,0.000821894626731287,0.0005090703043086847,100.0,0.0,62.95,2.8892040426387333,1.0,0.0,4.45,0.8645808232895292,0
261,0.7094574143558778,0.12482970204754668,0.07476028076880438,0.024337225822621707,0.000833366244095916,0.0004831826017246736,100.0,0.0,62.15,3.0540956108150903,1.05,0.15,4.2,0.8717797887081347,0
262,0.569192715442197,0.12500243037519015,0.10353126483783796,0.0239702373653418,0.0006970363392780613,0.0003546473822417021,100.0,0.0,62.25,4.345975149491768,1.15,0.3570714214271425,4.1,0.7,0
263,0.45490817437745523,0.11075073604936933,0.12487000644725058,0.023077143260331497,0.0007349705811743333,0.00033238069479122007,100.0,0.0,63.75,2.7363296585024255,1.025,0.10897247358851683,3.95,0.6689544080129826,0
264,0.4028551448039421,0.0942869760658914,0.13450542108600444,0.020532938505916434,0.0007950848928382737,0.00041741232867886487,100.0,0.0,62.0,3.271085446759225,1.05,0.21794494717703372,4.3,1.004987562112089,0
265,0.4112563489467549,0.09139602492847362,0.13199845953534808,0.018279212823823533,0.000869947346011137,0.000526143377704564,100.0,0.0,63.2,2.7495454169735036,1.15,0.3570714214271425,4.35,1.0136567466356645,0
266,0.4926858151132681,0.10748476308540911,0.11512913770728392,0.020315691241031074,0.0009389509167166058,0.0005096620180843134,100.0,0.0,63.9,3.3451457367355464,1.025,0.10897247358851683,4.25,0.9937303457175896,0
267,0.6219216278743882,0.11814006963440045,0.08932039701469502,0.021508622580138248,0.0009795464995738632,0.000548547068967965,100.0,0.0,64.25,2.6052830940226053,1.0,0.0,4.35,0.653834841531101,0
268,0.7715521457318114,0.10648662395241185,0.057222424738201313,0.021307672749523866,0.0009580470886977084,0.0005644399834839514,100.0,0.0,63.7,3.551056180912941,1.05,0.21794494717703372,4.15,0.4769696007084728,0
269,0.8735411807893373,0.07536277996385386,0.028471820153682416,0.013594373601348178,0.0009567882496588484,0.0005976670462237864,100.0,0.0,63.95,2.4181604578687494,1.1,0.3,4.1,0.5385164807134504,0
270,0.869708548905718,0.07092366747758665,0.030485124185177258,0.017349235679181063,0.000908069939743514,0.0005618467620081064,100.0,0.0,63.35,2.4550967394381837,1.05,0.21794494717703372,4.4,0.8602325267042626,0
271,0.7508842339884827,0.08267898056070672,0.06424312280537113,0.018541665644610687,0.0009017055354571802,0.0005884624095297087,100.0,0.0,64.4,3.4263683398023628,1.05,0.15,3.95,0.5894913061275798,0
272,0.5938886419383806,0.08271611637573974,0.09690708305233012,0.016864071051638726,0.0008623933820736376,0.000587857829786532,100.0,0.0,63.8,3.558089374931439,1.075,0.23848480035423641,4.35,0.6538348415311012,0
273,0.4808625889503214,0.07424150550964012,0.11852178970830796,0.014926898378485496,0.0007945605092068202,0.0005207882459801558,100.0,0.0,64.4,2.5573423705088847,1.0,0.0,4.05,0.3840572873934304,0
274,0.43139996566930733,0.08041091989765367,0.1277933070734116,0.016152296432529502,0.0007612931464687446,0.00043515101266591855,100.0,0.0,63.15,2.4753787588973126,1.05,0.21794494717703372,4.4,0.9165151389911681,0
275,0.44041521562657404,0.0873424534149075,0.12589854117150884,0.017423844347735747,0.0007498551057161312,0.00039968727014412297,100.0,0.0,62.25,2.680951323690902,1.075,0.23848480035423641,4.25,0.698212002188447,0
276,0.5103806826581739,0.09620487701016152,0.1116663521909735,0.018528358948980073,0.0008776378353244265,0.0005585864093816034,100.0,0.0,62.45,2.4591665254715873,1.1,0.2549509756796392,4.45,0.9205976319760986,0
277,0.6456082060474752,0.08931057889181024,0.08513570357254804,0.018055730192953843,0.0009164130721469368,0.0006911688302292393,100.0,0.0,64.1,3.0149626863362666,1.0,0.0,4.0,0.4472135954999579,0
278,0.798828862672233,0.07177633864668632,0.053365661188674474,0.014517257111099243,0.0008506843546505034,0.0005528435454512988,100.0,0.0,64.75,3.533765696816924,1.05,0.21794494717703372,4.0,0.7071067811865476,0
279,0.9007836415358337,0.04089624066627959,0.024154388621006447,0.009774599801959018,0.0007765613939788309,0.00038359124544692263,100.0,0.0,62.95,2.9406631905065224,1.125,0.3112474899497183,4.0,0.6324555320336759,0
280,0.8845338360385329,0.04786922558034057,0.03330651253335748,0.014430632681065307,0.0006604600009776061,0.00023271088362824098,100.0,0.0,63.65,2.7436289836637897,1.05,0.21794494717703372,4.15,0.6538348415311012,0
281,0.748256504096913,0.07862753842909509,0.0681870707325751,0.016496243602747235,0.0006850837785756407,0.0002860916656065337,100.0,0.0,63.7,2.6476404589747453,1.05,0.21794494717703372,4.25,0.7664854858377946,0
282,0.5874347830844655,0.10055111671313348,0.09963603756392232,0.01904112862219263,0.0006284671284168185,0.00022421761027399312,100.0,0.0,63.35,3.1980462785894765,1.025,0.10897247358851683,4.25,0.698212002188447,0
283,0.4640844342460725,0.08880921313659916,0.12245504996410264,0.017063447362387737,0.0006787152333097115,0.0001919082593976019,100.0,0.0,62.4,2.7820855486487113,1.025,0.10897247358851683,4.15,0.3570714214271425,0
284,0.40779158210585453,0.07765090589271398,0.13263440730022255,0.015665383556786722,0.0008376065003788968,0.0003451042701253311,100.0,0.0,63.1,4.253234063627348,1.15,0.32015621187164245,4.05,0.6689544080129826,0
285,0.42049724062027527,0.09247228836810269,0.12982787259396414,0.018579547367666857,0.0008959489237735016,0.00034834752658907,100.0,0.0,64.3,2.7766886753829643,1.05,0.21794494717703367,4.2,0.6782329983125268,0
286,0.49946943584343295,0.10641705195420637,0.11341426253592642,0.0202391629284094,0.000968041428984736,0.00034361958228318904,100.0,0.0,62.6,2.764054992217051,1.125,0.3112474899497183,4.25,1.0428326807307104,0
287,0.631940734518541,0.10390748033023146,0.0862976356104074,0.01988677132478552,0.0010854744397773759,0.000547658153720203,100.0,0.0,62.4,3.583294573433783,1.1,0.2549509756796392,4.1,0.7681145747868608,0
288,0.7840390712313605,0.08379289287677628,0.05294918769109721,0.020561274946073363,0.0009938384877858151,0.0005508651702625364,100.0,0.0,62.95,1.883480820183736,1.025,0.10897247358851683,4.0,0.7745966692414834,0
289,0.885853055126805,0.05409040978423735,0.026003318211818068,0.010945633440025838,0.0008804178717683778,0.0005570898331082871,100.0,0.0,64.0,3.2093613071762426,1.125,0.3112474899497183,4.4,0.9695359714832658,0
290,0.8625069138543214,0.06986821927277156,0.03483806360159076,0.01986343627098156,0.0008218491267864782,0.0005152759554946807,100.0,0.0,64.1,3.4770677301427417,1.1,0.3,4.0,0.6324555320336759,0
291,0.7415677541865872,0.10594326454887136,0.06897672344650531,0.021479224357818436,0.000676982313987943,0.0003513979230638066,100.0,0.0,63.35,2.8857408061016145,1.0,0.0,4.2,0.7483314773547883,0
292,0.5816926913058973,0.11299995972664079,0.10079712596146946,0.020246828191886328,0.00063478116643465,0.00023538859481879297,100.0,0.0,64.6,2.3748684174075834,1.05,0.2179449471770337,4.4,0.9165151389911679,0
293,0.4622584276108235,0.10381630015868026,0.12319964263445649,0.01952746018411897,0.0006197378887245922,0.00021754471642082605,100.0,0.0,62.75,3.404041715373065,1.1,0.3,4.2,0.5099019513592784,0
294,0.40281655920723436,0.09482983224846328,0.13421537176122356,0.019053028643104545,0.0007204060076340129,0.00025295168957773667,100.0,0.0,63.95,2.4794152536434875,1.05,0.21794494717703372,3.9,0.5385164807134504,0
295,0.4146312110571417,0.08779821825221285,0.1309788363793097,0.017641662282240272,0.0008413754388066749,0.00031994888436724027,100.0,0.0,62.4,1.9078784028338913,1.1,0.3,4.45,0.9205976319760986,0
296,0.48997281672117177,0.10156392806406458,0.1158063357026315,0.019415423379467472,0.0008615165709465735,0.0004252292785073875,100.0,0.0,61.8,3.171750305430741,1.2,0.4,4.3,0.6403124237432849,0
297,0.6200860048598129,0.10053679048726599,0.08986910010690398,0.018193158977531213,0.000990657142565065,0.0004964554049043021,100.0,0.0,63.45,2.765411361804967,1.075,0.23848480035423641,4.3,0.8426149773176358,0
298,0.7738220342284396,0.08824074952595354,0.057341114700485675,0.01599188097025875,0.0009804101646398542,0.0004989258142821515,100.0,0.0,65.05,2.4591665254715873,1.025,0.10897247358851683,4.0,0.5477225575051661,0
299,0.8894446153858336,0.059299775311165655,0.02563623535540823,0.012488284744888124,0.0008552546996290265,0.0004846641178238928,100.0,0.0,63.95,3.1220986531498327,1.0,0.0,4.35,0.7262919523166976,0
300,0.889734081325695,0.03527213330991037,0.03119229427275902,0.010834598207076548,0.0007216248344241678,0.00045356473565675014,100.0,0.0,64.05,2.011839953873071,1.0,0.0,4.2,0.6782329983125269,0
301,0.7650847641076483,0.05341622665305901,0.06535519655430352,0.0125126599194629,0.0006678839095170025,0.0003843559862912605,100.0,0.0,63.0,2.4698178070456938,1.0,0.0,4.15,0.7262919523166975,0
302,0.6001143838617855,0.0633190684147145,0.09734781775511914,0.012317116065353457,0.0006255520228459934,0.00039476056624659076,100.0,0.0,62.55,2.0365411854416298,1.15,0.3570714214271425,4.6,1.019803902718557,0
303,0.46999578029994515,0.07150036196747835,0.12087115975810803,0.01419684603077866,0.0006666637443094566,0.00048821701622370206,100.0,0.0,62.05,4.06786184622831,1.175,0.36314597615834876,4.15,0.5722761571129799,0
304,0.4125717878867502,0.08361101353915378,0.1322600904062206,0.016387454183896463,0.0007235622147549836,0.00038461657702054246,100.0,0.0,65.0,3.082207001484488,1.0,0.0,4.0,0.9486832980505138,0
305,0.43349608069276,0.10158974845125487,0.12814161719816522,0.019143712864030767,0.0008106817794354957,0.0004772464130630881,100.0,0.0,64.5,2.0371548787463363,1.05,0.21794494717703372,4.05,0.4974937185533099,0
306,0.5097827914251248,0.12462093885403511,0.11286927108257931,0.022778831837698677,0.0008625694749009632,0.0005254326901872766,100.0,0.0,64.4,2.6532998322843193,1.0,0.0,4.3,0.714142842854285,0
307,0.644073792150283,0.11841161465302216,0.08538456241112428,0.024274754666040167,0.0009018264760569169,0.0005312000319673192,100.0,0.0,62.75,2.7363296585024255,1.05,0.2179449471770337,4.2,0.6,0
308,0.7950982002890721,0.08640894901022671,0.0507922217092144,0.02152159811838636,0.0009447183304188815,0.0005834883046448444,100.0,0.0,62.9,3.1606961258558215,1.025,0.10897247358851683,4.2,0.7483314773547883,0
309,0.8819119106318094,0.04267829820247474,0.027695983988166216,0.011048636701206531,0.0009052158515873999,0.0004787845078845703,100.0,0.0,62.3,2.882707061079915,1.05,0.21794494717703372,4.75,0.82915619758885,0
310,0.8561495625915038,0.06326446413692731,0.038195089477188936,0.019804419367314578,0.0008070225655826289,0.00036629057079881806,100.0,0.0,64.2,3.385262175962151,1.0,0.0,4.1,0.6244997998398398,0
311,0.7297329163815668,0.09494815443859407,0.07085144887525016,0.020428718856035432,0.0007715389422921719,0.0002644399621848043,100.0,0.0,64.45,2.15580611373101,1.0,0.0,4.1,0.6244997998398398,0
312,0.5810821693349768,0.11511793457144612,0.09987600935244742,0.022263364428677174,0.000810995278007424,0.0003018819561266443,100.0,0.0,63.8,3.325657829663178,1.0,0.0,4.15,0.8529361054615991,0
313,0.4778508786654849,0.10344044821690138,0.1193344943414935,0.020400989883209052,0.0008803407596246766,0.0003642618181891403,100.0,0.0,63.7,2.5317977802344327,1.075,0.23848480035423641,4.35,0.7262919523166976,0
314,0.43204214782664974,0.10583740262454505,0.1280507569894754,0.020414711927772847,0.0008500359523919386,0.00038291060512022637,100.0,0.0,63.15,3.9531632903283924,1.15,0.3570714214271425,4.2,0.812403840463596,0
315,0.45648899288316036,0.10393355546165554,0.12259616316322326,0.019903973484666274,0.0009455254424682666,0.0005639648603234625,100.0,0.0,63.15,2.286372673034735,1.075,0.23848480035423641,4.1,0.6244997998398398,0
316,0.5397380376292492,0.10585063037654827,0.10554805712110363,0.021056003186333962,0.0009849592089293327,0.0006538447223698769,100.0,0.0,63.55,2.8892040426387338,1.0,0.0,4.25,0.698212002188447,0
317,0.6686461558848198,0.0975852927335676,0.07863031407575619,0.02170810325699375,0.0010677946962810258,0.0006536929831529306,100.0,0.0,63.1,2.9137604568666933,1.025,0.10897247358851683,4.4,0.9165151389911679,0
318,0.8054627327518336,0.07271318542982866,0.046209277754054576,0.020172948778257378,0.0010374944763098216,0.0005999026650214666,100.0,0.0,63.75,2.878801834096956,1.0,0.0,4.35,0.5722761571129799,0
319,0.8738424488797198,0.053276185657883224,0.024840018510647287,0.012976861903126476,0.0010511759699692006,0.0006172943656377406,100.0,0.0,63.15,2.5548972582082436,1.05,0.2179449471770337,4.3,0.6403124237432849,0
320,0.8401347364998589,0.06951584999897971,0.04235686753730226,0.014254512799940828,0.0009197183711315881,0.00048038210787657097,100.0,0.0,62.9,2.2781571499789037,1.025,0.10897247358851683,4.45,0.9733961166965891,0
321,0.7109244599580488,0.08261860113467852,0.07424965343716476,0.014506830482490818,0.0009181937810866852,0.0004536101753992752,100.0,0.0,63.05,3.1220986531498327,1.125,0.3112474899497183,4.1,0.7,0
322,0.5613180890063403,0.08030814782187913,0.10344543521718871,0.014875879815860948,0.0008899319505676013,0.0003581039097454489,100.0,0.0,62.55,2.3973944189473704,1.05,0.21794494717703372,4.65,0.653834841531101,0
323,0.460722002842968,0.07251141439267993,0.12130669199930195,0.01415745569673783,0.0009866415278488615,0.00047359204920897414,100.0,0.0,63.7,2.3895606290697042,1.075,0.23848480035423641,4.3,0.6403124237432849,0
324,0.42206250951830093,0.07929592923653708,0.12855029304069085,0.0152810801783141,0.0009886667710214722,0.0006030841718285718,100.0,0.0,63.65,2.286372673034735,1.1,0.2549509756796392,4.2,0.6782329983125268,0
325,0.4361863806101147,0.09203158578560594,0.12562164433097797,0.01679234837120189,0.000999290820730328,0.0005482395397303746,100.0,0.0,63.15,2.372235232855292,1.05,0.21794494717703372,4.35,0.7921489758877431,0
326,0.5223639743499284,0.10764209654555855,0.1072206040549537,0.020628357211756446,0.001139962230099635,0.0007322328297214201,100.0,0.0,63.5,2.958039891549808,1.1,0.3,4.0,0.6324555320336759,0
327,0.6491051920316553,0.10941436769674402,0.08162390371703433,0.02236981516549108,0.0011129301611942847,0.0007237712404378305,100.0,0.0,63.55,2.836811590500857,1.0,0.0,4.0,0.7071067811865476,0
328,0.7939470827757672,0.0970644145963393,0.04980979385029132,0.02012042862195858,0.0010512515811793915,0.0006910314597234905,100.0,0.0,62.95,2.67348087705897,1.075,0.23848480035423641,4.1,0.5385164807134504,0
329,0.8891037315700073,0.0588504600582839,0.023030664033349937,0.012118522049564227,0.0009282020185933604,0.0005960781222359347,100.0,0.0,63.65,4.2340878592679205,1.15,0.3570714214271425,4.25,0.6224949798994366,0
330,0.8619928225940781,0.056600517147473696,0.035997908498664716,0.015518977810674916,0.0008422781693933351,0.0004660215707323147,100.0,0.0,63.9,2.947880594596735,1.025,0.10897247358851683,4.35,0.8529361054615991,0
331,0.7214198453238295,0.08761802835941877,0.07196097995851912,0.017350266127587628,0.000838939460706508,0.0005213481455038613,100.0,0.0,63.45,2.801338965566288,1.1,0.3,4.35,0.5722761571129799,0
332,0.5569679156475459,0.09766621569260618,0.10365192740996274,0.01823942028343437,0.0007914681410566649,0.0004488343254591526,100.0,0.0,62.8,2.6191601707417593,1.025,0.10897247358851683,4.3,0.6403124237432849,0
333,0.43643639529993533,0.08872302778296921,0.12628192236284277,0.017654776345343504,0.0008310979064670713,0.0004511021512030212,100.0,0.0,63.7,2.7946377224964243,1.075,0.23848480035423641,4.3,0.8426149773176358,0
334,0.3762700924943368,0.07471630364214539,0.13827874798190792,0.016117010989108716,0.0008748833763919373,0.0004385559439564915,100.0,0.0,64.1,3.6041642581880198,1.0,0.0,4.4,1.0198039027185568,0
335,0.39960171470575284,0.08181638755681234,0.1339503553336848,0.016577721705405873,0.0009571569459050853,0.0004340672406336269,100.0,0.0,62.9,3.7403208418530087,1.175,0.36314597615834876,4.3,0.45825756949558405,0
336,0.47986086127394,0.10440635816027835,0.1174127210854942,0.020130577548305197,0.0010193359861853362,0.0005052454944407225,100.0,0.0,63.95,3.7212229172679243,1.175,0.36314597615834876,4.45,0.6689544080129827,0
337,0.6119548511977718,0.10829405484958651,0.09026422048585228,0.021093165535751274,0.0011440777803704834,0.0005547363731011279,100.0,0.0,64.6,2.9051678092667896,1.025,0.10897247358851683,4.15,0.6538348415311009,0
338,0.7663166827541357,0.08557096413105372,0.0584541481431813,0.019507349944773475,0.000976329780843305,0.0005012078422526198,100.0,0.0,63.5,2.5199206336708304,1.0,0.0,4.2,0.6,0
339,0.8760411549639773,0.04786294832494688,0.026808984445882995,0.013248922896466196,0.0009592755595528871,0.0004732316698905531,100.0,0.0,64.15,2.688401011754013,1.025,0.10897247358851683,4.1,0.6244997998398398,0
340,0.8729788009231914,0.043422255262172096,0.030078446876372327,0.01634685887516299,0.000899804689938457,0.00034988171410776795,100.0,0.0,62.75,2.8262165522125158,1.05,0.21794494717703372,4.05,0.6689544080129826,0
341,0.7569230414655845,0.07614264186356312,0.06473729375110494,0.016458117933750415,0.0008385286120132977,0.0004100028526241129,100.0,0.0,63.35,3.365635155509284,1.125,0.3112474899497183,4.25,0.7664854858377946,0
342,0.6102938863280062,0.08547365139370168,0.09459115835768636,0.015867691638833486,0.0008201385984806809,0.00030084161246954507,100.0,0.0,62.25,3.6314597615834874,1.1,0.3,4.25,0.7664854858377946,0
343,0.4931932919682532,0.08391022093478619,0.11676822923628771,0.015496179253416181,0.0007836918996503457,0.00033155198818034823,100.0,0.0,63.95,2.5782746168707478,1.025,0.10897247358851683,4.05,0.8645808232895291,0
344,0.4335561696369131,0.08171014201051913,0.12794322585997556,0.015771731836826924,0.0007433606658364545,0.00039949012876482927,100.0,0.0,62.4,2.4166091947189146,1.0,0.0,4.3,0.45825756949558405,0
345,0.4447791531283878,0.08494739061835273,0.12491390535766475,0.016474506943900905,0.0009121457308493411,0.0005449760435970141,100.0,0.0,63.15,3.48245602987317,1.1,0.3,4.4,0.8602325267042626,0
346,0.521679667984494,0.10106577054950708,0.10891095752702999,0.019131485056408354,0.0010040470255685853,0.0005515906486189306,100.0,0.0,63.8,3.4727510708370675,1.15,0.3570714214271425,3.85,0.5722761571129799,0
347,0.6530207051783254,0.1007109936176684,0.08325465357526543,0.01960939559574515,0.00095797964398429,0.00048484523869360413,100.0,0.0,64.1,3.064310689208912,1.0,0.0,4.3,0.7810249675906654,0
348,0.7993957839558254,0.07387369164510062,0.05211086781853138,0.017311205268217923,0.0008618273711630405,0.0004459937277790442,100.0,0.0,63.65,2.43464576478797,1.05,0.21794494717703372,4.05,0.5894913061275798,0
349,0.8835524274997029,0.05905290082546985,0.028447942825676302,0.013575268090919173,0.0008100457120794253,0.0004726114013196324,100.0,0.0,63.55,2.940663190506523,1.0,0.0,4.3,1.0049875621120892,0
350,0.8532939148881699,0.08464628888729213,0.04066002923986837,0.019991463549434832,0.0007381685367703967,0.0003802178451812842,100.0,0.0,62.9,2.5278449319529077,1.05,0.21794494717703372,4.45,0.9205976319760986,0
351,0.729667147931506,0.0887582421208776,0.07268949416362075,0.017492005937761356,0.0007172803037781615,0.00047299089418883204,100.0,0.0,63.1,1.9723082923316022,1.05,0.21794494717703372,4.2,0.8124038404635961,0
352,0.5761293947753438,0.08822197546680147,0.10229043642663685,0.015485266871691019,0.0006331784774426562,0.000384443233002687,100.0,0.0,63.8,3.171750305430741,1.075,0.23848480035423641,4.55,0.6689544080129827,0
353,0.45125798355549857,0.08535051126991165,0.1253822190530957,0.015913630143407916,0.0006447429454059881,0.0003502670420827389,100.0,0.0,63.9,3.047950130825634,1.025,0.10897247358851683,4.15,0.7262919523166975,0
354,0.39880617762135484,0.07644579682066145,0.1348046299706722,0.014561116382041253,0.0008157192146482698,0.0005040589243517885,100.0,0.0,63.0,2.9832867780352594,1.1,0.3,4.2,0.8124038404635961,0
355,0.41915657785604427,0.09378619484489602,0.1302550588643509,0.016946456495226,0.0008955757621514329,0.0006692327914752727,100.0,0.0,63.1,2.930870177950569,1.05,0.21794494717703372,4.5,0.8660254037844386,0
356,0.4998460116576373,0.10901682544402932,0.11434954128234513,0.019184227561722174,0.0009300617668052449,0.0006675507390616294,100.0,0.0,63.35,2.903015673398957,1.05,0.21794494717703372,4.35,0.653834841531101,0
357,0.6384053475903898,0.1171218397642287,0.08699311214502292,0.02098087655747065,0.000909221447701849,0.0006556297294750245,100.0,0.0,63.1,2.3430749027719964,1.05,0.21794494717703372,4.3,0.5567764362830021,0
358,0.7873037867163337,0.09496170402971324,0.05418760096746219,0.02171277809445268,0.0008885046662771153,0.0005143208366804144,100.0,0.0,63.45,2.836811590500857,1.1,0.3,4.15,0.47696960070847283,0
359,0.8833817951809338,0.05347048804434826,0.028175139772688113,0.0101181305248505,0.0008766359511801092,0.0005377539423184269,100.0,0.0,62.95,2.3973944189473704,1.05,0.21794494717703372,4.1,0.6244997998398398,0
360,0.8670865126047417,0.0802132590092081,0.034244740852582084,0.022082217487957297,0.0007400801765897225,0.0003684191637374888,100.0,0.0,64.2,2.0639767440550294,1.05,0.21794494717703372,4.0,0.6324555320336759,0
361,0.744391780003079,0.11606232511769875,0.06898899480944273,0.0222218613710785,0.0006955305190578677,0.0003454761018417291,100.0,0.0,63.7,3.716180835212409,1.15,0.3570714214271425,4.05,0.804673846971554,0
362,0.5907916259413384,0.09323971347093701,0.09973733024477259,0.017283253218479143,0.0007168228855961007,0.00032433412462755823,100.0,0.0,62.5,2.247220505424423,1.025,0.10897247358851683,4.2,0.6,0
363,0.4763889807255458,0.06818730593274801,0.12043114067025248,0.01280672314722628,0.0006677435488834338,0.0002495028785823312,100.0,0.0,62.3,3.7696153649941526,1.15,0.3570714214271425,4.05,0.5894913061275798,0
364,0.41785609655777983,0.05886156277933659,0.1309745675630848,0.011222801049723063,0.0006023110711794534,0.0001891879741235203,100.0,0.0,64.7,3.132091952673165,1.0,0.0,4.15,0.6538348415311012,0
365,0.4214917551680399,0.06858539613679411,0.1293256392308798,0.013116548828729127,0.0007201004642470746,0.00032448979697651876,100.0,0.0,63.45,2.9912372022292053,1.05,0.21794494717703372,4.45,0.8645808232895291,0
366,0.4867055373407504,0.07260607534894521,0.11563895428612685,0.01444324894563869,0.0008187159026885888,0.0005252131554610225,100.0,0.0,62.75,2.878801834096956,1.1,0.3,4.05,0.739932429347437,0
367,0.6249214264686234,0.07508713776225992,0.0884077822727457,0.017289358510318903,0.000913933075585499,0.0007587948216027797,100.0,0.0,63.75,3.2384409829422554,1.075,0.23848480035423641,4.1,0.7000000000000001,0
368,0.7822003735214982,0.06247747637606464,0.05567262281081785,0.017140225970180764,0.0009042530584905277,0.0005954589783396313,100.0,0.0,63.45,3.6670833096617805,1.075,0.23848480035423641,4.2,0.7483314773547883,0
369,0.8953303934815379,0.048065540673024085,0.02382171510063122,0.012158109335635667,0.0008160631700868075,0.0005494999216937084,100.0,0.0,63.45,3.2011716605018234,1.05,0.2179449471770337,4.05,0.49749371855331004,0
370,0.8908204160003891,0.046998850584090784,0.03048421703765606,0.01079064829554845,0.0007519293104697888,0.0004510662070666293,100.0,0.0,64.1,2.844292530665578,1.05,0.15,4.25,0.698212002188447,0
371,0.7682594709291554,0.0602147767362267,0.06455132015891718,0.011989311696204838,0.0006991917324009425,0.00029511608666724104,100.0,0.0,63.85,3.1666228067138023,1.0,0.0,4.15,0.6538348415311009,0
